timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,23.21,23.91,22.93,23.86,9050358,213281074.53
2024-11-21 00:00:00,23.86,24.68,23.4,24.12,10971000,264912229.0
2024-11-22 00:00:00,23.88,24.06,22.55,22.58,11190269,261121681.05
2024-11-25 00:00:00,22.58,22.88,22.02,22.86,7915656,177348335.94
2024-11-26 00:00:00,22.81,23.66,22.57,23.07,7414100,170938268.0
2024-11-27 00:00:00,22.96,23.6,22.15,23.56,9875311,226397715.91
2024-11-28 00:00:00,24.12,24.97,23.83,23.94,17412132,425931018.0
2024-11-29 00:00:00,23.6,24.34,23.24,24.07,13149700,313521294.0
2024-12-02 00:00:00,24.67,25.5,24.2,24.68,12490900,307966457.0
2024-12-03 00:00:00,24.87,25.25,24.51,24.92,14698670,366579233.1
2024-12-04 00:00:00,24.8,26.0,24.7,25.17,18934893,481195024.71
2024-12-05 00:00:00,24.71,24.99,24.32,24.58,14535433,357548404.46
2024-12-06 00:00:00,24.61,24.61,23.62,24.21,12389546,299112367.68
2024-12-09 00:00:00,24.02,24.35,23.59,23.81,7438441,177800260.76
2024-12-10 00:00:00,24.51,24.95,24.17,24.24,12553834,308594419.7
2024-12-11 00:00:00,24.09,24.52,23.93,24.37,8140042,197294902.6
2024-12-12 00:00:00,24.38,24.4,23.76,24.16,8103374,194898193.93
2024-12-13 00:00:00,24.03,27.0,23.71,25.87,38158763,980099305.26
2024-12-16 00:00:00,25.25,25.45,24.55,24.91,19891499,495920489.54
2024-12-17 00:00:00,24.79,25.15,23.17,23.18,15946371,380233656.17
2024-12-18 00:00:00,23.28,24.07,22.7,23.58,11101934,260633754.56
2024-12-19 00:00:00,23.12,23.64,22.93,23.45,8785025,204663374.75
2024-12-20 00:00:00,23.37,24.8,23.2,24.42,15112700,368534061.0
2024-12-23 00:00:00,24.57,24.88,22.8,22.81,14325300,335651784.0
2024-12-24 00:00:00,22.93,23.09,22.21,23.03,7939177,180065341.87
2024-12-25 00:00:00,22.88,23.17,22.2,22.4,6501359,146383784.96
2024-12-26 00:00:00,22.38,23.18,22.22,22.78,6108300,139329303.0
2024-12-27 00:00:00,22.85,23.41,22.65,22.83,6573815,151657470.73
2024-12-30 00:00:00,22.6,22.86,22.02,22.58,5494507,123790855.06
2024-12-31 00:00:00,22.55,22.72,21.6,21.63,6990500,153983836.0
2025-01-02 00:00:00,21.5,22.05,20.6,20.98,6636966,141316295.22
2025-01-03 00:00:00,21.36,21.6,20.08,20.1,6863299,142842857.2
2025-01-06 00:00:00,20.1,20.55,19.63,20.05,5369039,108022097.16
2025-01-07 00:00:00,20.42,20.54,20.03,20.54,4563600,92644320.0
2025-01-08 00:00:00,20.45,20.65,19.5,20.39,6008656,121342300.2
2025-01-09 00:00:00,20.18,20.68,20.17,20.47,4295951,88224655.18
