timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,46.65,47.46,46.31,46.85,2257904,105807567.25
2024-11-21 00:00:00,46.89,47.28,45.52,46.37,2568506,119297137.96
2024-11-22 00:00:00,46.1,46.4,44.02,44.03,2629826,118726017.88
2024-11-25 00:00:00,44.0,45.51,43.5,45.35,3327096,148255588.36
2024-11-26 00:00:00,45.34,45.34,44.09,44.5,1691019,75489191.99
2024-11-27 00:00:00,44.45,45.5,43.67,45.15,2304990,102599861.09
2024-11-28 00:00:00,45.2,45.28,44.02,44.3,2203625,98117491.72
2024-11-29 00:00:00,44.3,45.4,43.8,44.67,2598064,116036236.64
2024-12-02 00:00:00,44.72,45.77,43.88,45.3,2969446,134049984.16
2024-12-03 00:00:00,45.36,45.45,44.3,45.01,2373035,106079970.8
2024-12-04 00:00:00,45.53,46.5,44.9,45.27,3381415,153677682.1
2024-12-05 00:00:00,45.3,45.49,44.32,44.6,2458496,109920949.22
2024-12-06 00:00:00,44.7,45.2,43.71,44.9,2988996,133199826.1
2024-12-09 00:00:00,45.12,46.1,44.57,44.81,3287873,148592388.58
2024-12-10 00:00:00,46.7,46.98,45.11,45.2,4494754,207155321.85
2024-12-11 00:00:00,45.25,45.68,44.9,45.37,2551368,115735947.53
2024-12-12 00:00:00,45.12,45.41,44.56,45.01,2907740,130554572.31
2024-12-13 00:00:00,44.71,44.77,43.7,44.12,3850732,169826767.39
2024-12-16 00:00:00,44.13,44.47,42.71,43.0,2937363,126934401.83
2024-12-17 00:00:00,43.1,43.65,42.71,43.06,2391099,103201485.59
2024-12-18 00:00:00,43.21,43.49,42.76,42.84,1840216,79177464.89
2024-12-19 00:00:00,42.67,42.85,41.96,42.5,2390826,101181106.16
2024-12-20 00:00:00,42.45,42.49,42.02,42.02,2539278,107157845.62
2024-12-23 00:00:00,42.13,42.13,41.1,41.26,2782125,115322809.43
2024-12-24 00:00:00,41.43,41.59,41.03,41.25,2570144,106156887.99
2024-12-25 00:00:00,41.45,41.45,39.62,39.98,3001451,120720585.43
2024-12-26 00:00:00,39.94,40.2,39.3,39.33,2873911,114047027.46
2024-12-27 00:00:00,39.3,39.7,39.04,39.31,2730617,107530206.38
2024-12-30 00:00:00,39.36,39.71,39.11,39.48,2119311,83502597.42
2024-12-31 00:00:00,39.54,40.18,38.78,38.8,3041490,119994331.9
2025-01-02 00:00:00,38.85,39.93,38.4,38.76,3828562,150153326.23
2025-01-03 00:00:00,39.08,40.86,39.01,39.33,4253577,169938862.54
2025-01-06 00:00:00,39.34,39.78,38.49,38.91,2607496,101873070.08
2025-01-07 00:00:00,38.81,39.05,38.09,38.4,2532952,97375964.58
2025-01-08 00:00:00,38.5,38.51,36.81,37.72,4091081,154228410.7
2025-01-09 00:00:00,37.65,38.17,37.53,37.76,1968911,74664578.41
2025-01-10 00:00:00,37.76,38.1,37.18,37.19,2042444,76711429.44
2025-01-13 00:00:00,37.14,37.74,36.99,37.43,2114761,79166027.26
2025-01-14 00:00:00,37.69,38.85,37.44,38.6,3031893,115918184.19
