timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,9.18,9.57,9.12,9.49,12773246,120164536.4
2024-11-21 00:00:00,9.49,9.5,9.25,9.4,9252100,86853971.6
2024-11-22 00:00:00,9.4,9.75,9.1,9.2,15548150,148110233.72
2024-11-25 00:00:00,9.27,9.44,8.98,9.28,12013178,109757366.72
2024-11-26 00:00:00,9.2,9.4,9.11,9.15,9541680,88311897.08
2024-11-27 00:00:00,9.08,9.29,8.8,9.29,11587406,104997577.64
2024-11-28 00:00:00,9.3,9.55,9.25,9.38,12249590,115630582.22
2024-11-29 00:00:00,9.39,9.59,9.28,9.54,12717976,120524426.76
2024-12-02 00:00:00,9.61,9.7,9.54,9.65,10604220,102098039.8
2024-12-03 00:00:00,9.65,9.82,9.47,9.8,13974346,135485016.54
2024-12-04 00:00:00,9.79,9.8,9.5,9.55,11259872,108655266.36
2024-12-05 00:00:00,9.5,9.85,9.47,9.77,11239136,109422391.56
2024-12-06 00:00:00,9.81,9.99,9.8,9.82,15698908,155035244.72
2024-12-09 00:00:00,9.88,9.99,9.68,9.75,9037476,88653763.96
2024-12-10 00:00:00,9.95,10.0,9.72,9.76,13902056,137196711.12
2024-12-11 00:00:00,9.75,10.39,9.72,10.29,34673509,351392678.53
2024-12-12 00:00:00,10.33,10.58,9.97,10.47,38600522,398105064.77
2024-12-13 00:00:00,10.37,10.79,10.3,10.46,41635871,440191810.58
2024-12-16 00:00:00,10.71,10.78,10.08,10.17,26614229,275467063.13
2024-12-17 00:00:00,10.17,10.26,9.7,9.71,16203272,159494747.44
2024-12-18 00:00:00,9.71,10.03,9.41,9.87,15799370,155201414.82
2024-12-19 00:00:00,9.79,10.86,9.71,10.86,29331378,307221358.66
2024-12-20 00:00:00,11.08,11.34,10.61,10.71,73589140,801091678.26
2024-12-23 00:00:00,10.52,10.62,9.86,9.97,35651751,362083693.16
2024-12-24 00:00:00,9.99,10.19,9.7,10.14,33091032,330781683.92
2024-12-25 00:00:00,10.2,10.26,9.34,9.53,30213888,291140490.6
2024-12-26 00:00:00,9.47,9.78,9.42,9.56,19233626,184776785.9
2024-12-27 00:00:00,9.6,9.64,9.3,9.3,17631204,167226962.88
2024-12-30 00:00:00,9.3,9.35,8.99,9.14,11315564,103631704.72
2024-12-31 00:00:00,9.21,9.33,8.72,8.76,14955556,134040874.48
2025-01-02 00:00:00,8.69,8.81,8.36,8.48,12467988,107237882.08
2025-01-03 00:00:00,8.57,8.57,7.81,7.83,14784008,119509503.99
2025-01-06 00:00:00,7.77,7.85,7.5,7.76,9341480,72128470.4
2025-01-07 00:00:00,7.85,8.4,7.83,8.07,12900001,103762793.79
2025-01-08 00:00:00,8.0,8.15,7.7,7.98,10402276,82616100.92
2025-01-09 00:00:00,7.9,8.12,7.9,8.03,7744286,62326663.42
2025-01-10 00:00:00,8.0,8.1,7.7,7.7,8401516,66315026.82
2025-01-13 00:00:00,7.65,7.76,7.4,7.75,7805204,59503435.4
2025-01-14 00:00:00,7.8,8.15,7.78,8.15,10997200,88130199.6
2025-01-15 00:00:00,8.15,8.25,8.03,8.12,8005272,65077758.88
2025-01-16 00:00:00,8.2,8.35,8.09,8.21,8914004,73317592.04
2025-01-17 00:00:00,8.16,8.25,8.12,8.22,5989496,49089392.36
2025-01-20 00:00:00,8.32,9.04,8.21,8.71,31728030,279252893.62
2025-01-21 00:00:00,8.71,8.89,8.43,8.55,26731808,229083806.56
2025-01-22 00:00:00,8.49,8.61,8.41,8.45,13334151,113184421.86
2025-01-23 00:00:00,8.6,8.78,8.42,8.43,14845382,127891630.32
2025-01-24 00:00:00,8.45,8.68,8.4,8.67,13542030,116052590.8
2025-01-27 00:00:00,8.75,8.91,8.58,8.59,11379070,99078826.86
2025-02-05 00:00:00,8.77,8.95,8.71,8.86,14324953,126622512.39
2025-02-06 00:00:00,8.86,9.05,8.73,9.05,13814276,123340201.04
2025-02-07 00:00:00,9.05,9.25,8.95,9.09,18191138,165600997.2
2025-02-10 00:00:00,9.12,9.48,9.12,9.46,19374092,181099263.38
2025-02-11 00:00:00,9.4,9.53,9.27,9.44,13186058,124034611.28
