timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,47.3,48.54,47.1,47.82,8064728,386049966.53
2024-11-21 00:00:00,47.66,47.7,46.53,47.47,9997723,470583157.16
2024-11-22 00:00:00,47.34,47.74,45.58,45.69,9649083,448777613.62
2024-11-25 00:00:00,45.69,46.99,45.3,45.61,9988681,459602200.88
2024-11-26 00:00:00,45.71,46.64,45.51,45.63,7434216,341996264.46
2024-11-27 00:00:00,45.67,46.29,44.8,46.25,8716786,398770916.73
2024-11-28 00:00:00,46.25,46.46,45.76,46.05,7005710,322665282.34
2024-11-29 00:00:00,45.4,45.52,44.73,45.11,9842800,444804427.5
2024-12-02 00:00:00,45.3,45.6,44.37,44.98,12939628,579293077.54
2024-12-03 00:00:00,44.86,44.89,44.08,44.44,11993972,531725046.21
2024-12-04 00:00:00,44.45,45.6,44.26,45.02,13665532,615204987.48
2024-12-05 00:00:00,44.84,44.9,44.15,44.59,7049136,313936044.77
2024-12-06 00:00:00,44.55,45.07,44.55,44.8,7830480,350737563.62
2024-12-09 00:00:00,44.8,45.0,44.16,44.45,8467373,377028040.6
2024-12-10 00:00:00,45.09,45.49,44.7,44.86,12330851,555877502.1
2024-12-11 00:00:00,44.57,45.95,44.57,45.25,10322880,468727801.08
2024-12-12 00:00:00,45.36,46.48,45.0,46.41,10988295,503976094.09
2024-12-13 00:00:00,46.2,46.45,45.21,45.24,7530983,344333998.64
2024-12-16 00:00:00,45.25,45.75,44.9,45.29,5915702,267719053.96
2024-12-17 00:00:00,45.05,46.06,44.9,45.32,6156249,280073427.55
2024-12-18 00:00:00,45.5,45.85,44.87,44.9,6382794,288393469.61
2024-12-19 00:00:00,44.75,45.36,44.52,45.17,6810567,307183894.55
2024-12-20 00:00:00,45.16,46.9,45.1,46.4,11084389,512286317.05
2024-12-23 00:00:00,46.4,47.0,46.16,46.24,7028113,326763051.51
2024-12-24 00:00:00,46.04,46.58,46.03,46.55,5509449,255605660.7
2024-12-25 00:00:00,46.56,46.99,46.21,46.67,5392583,251510939.31
2024-12-26 00:00:00,46.43,46.43,45.71,45.85,6739188,309680413.68
2024-12-27 00:00:00,45.76,45.8,44.85,45.09,8818578,399209585.32
2024-12-30 00:00:00,45.14,46.03,44.78,45.11,9407272,426378497.85
2024-12-31 00:00:00,45.0,45.23,44.31,44.34,8362554,373880897.78
2025-01-02 00:00:00,44.31,44.59,42.91,43.1,10927195,477316182.54
2025-01-03 00:00:00,43.15,43.93,42.81,43.02,9841035,427162594.78
2025-01-06 00:00:00,43.4,44.25,43.11,43.73,10739944,469919272.99
2025-01-07 00:00:00,43.74,43.83,42.15,43.16,13361036,571567623.64
2025-01-08 00:00:00,42.86,43.85,42.81,43.53,7581403,328858487.47
2025-01-09 00:00:00,43.5,44.4,43.18,43.7,5693784,249430783.99
2025-01-10 00:00:00,43.78,43.88,42.61,42.62,5601693,241336103.54
2025-01-13 00:00:00,42.48,43.0,42.3,42.56,3795365,161608627.58
2025-01-14 00:00:00,42.65,43.46,42.26,43.4,7090801,304707017.06
2025-01-15 00:00:00,43.29,43.9,43.1,43.47,4810959,209482722.31
