timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,7.49,8.15,7.42,7.91,31993196,250028899.5
2024-11-21 00:00:00,7.92,8.25,7.91,8.12,26858619,218213176.02
2024-11-22 00:00:00,8.13,8.35,7.87,7.94,29047261,235638865.44
2024-11-25 00:00:00,7.93,8.01,7.72,7.92,16579021,129999361.91
2024-11-26 00:00:00,7.88,8.01,7.69,7.74,10405638,81385714.02
2024-11-27 00:00:00,7.75,8.09,7.62,8.05,14205699,111706193.52
2024-11-28 00:00:00,8.07,8.18,7.81,7.85,13714700,109716710.0
2024-11-29 00:00:00,7.86,8.07,7.81,7.94,13105300,104275565.0
2024-12-02 00:00:00,8.01,8.09,7.86,8.02,9443301,75324844.96
2024-12-03 00:00:00,8.02,8.42,7.96,8.38,27021445,222231125.28
2024-12-04 00:00:00,8.34,8.36,7.98,8.07,20080600,163459700.0
2024-12-05 00:00:00,8.04,8.13,7.98,8.04,8769200,70625576.0
2024-12-06 00:00:00,8.04,8.26,8.04,8.12,11059638,90131360.44
2024-12-09 00:00:00,8.12,8.83,8.11,8.64,28199485,241050705.7
2024-12-10 00:00:00,8.9,8.9,8.6,8.66,14569251,126788304.62
2024-12-11 00:00:00,8.69,8.92,8.6,8.75,12387000,108562915.0
2024-12-12 00:00:00,8.76,9.25,8.76,9.2,26607991,240768685.41
2024-12-13 00:00:00,9.21,9.21,8.85,8.96,19615229,176138447.6
2024-12-16 00:00:00,9.13,9.3,8.42,8.61,30496441,271226345.14
2024-12-17 00:00:00,8.61,8.84,8.4,8.45,13767500,118533506.96
2024-12-18 00:00:00,8.38,8.6,8.1,8.17,17294000,143981937.0
2024-12-19 00:00:00,8.19,8.24,7.35,7.35,47462447,360215010.21
2024-12-20 00:00:00,7.3,7.42,7.11,7.24,29269010,211823209.3
2024-12-23 00:00:00,7.21,7.23,6.85,6.89,22664200,157836587.0
2024-12-24 00:00:00,6.98,7.01,6.76,6.99,14055500,96992310.0
2024-12-25 00:00:00,7.0,7.04,6.64,6.71,14642106,99092101.5
2024-12-26 00:00:00,6.7,6.81,6.66,6.74,10371906,69911003.5
2024-12-27 00:00:00,6.75,7.09,6.67,7.02,17963110,125018870.5
2024-12-30 00:00:00,7.08,7.38,6.95,7.23,17368563,125442101.76
2024-12-31 00:00:00,7.23,7.5,7.19,7.32,14374801,105308061.42
2025-01-02 00:00:00,7.2,7.6,7.11,7.16,18489801,135769282.46
2025-01-03 00:00:00,7.29,7.29,6.85,6.87,13091900,91851751.99
2025-01-06 00:00:00,6.82,7.04,6.8,6.97,14107502,97613816.84
2025-01-07 00:00:00,6.98,6.98,6.74,6.9,11146406,76328014.62
2025-01-08 00:00:00,6.86,6.91,6.62,6.83,8882206,60258943.9
2025-01-09 00:00:00,6.78,6.89,6.76,6.81,4697806,32048291.04
2025-01-10 00:00:00,6.85,7.3,6.77,7.05,17987100,127266143.1
