timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,73.0,81.53,72.7,75.29,8688640,675696380.43
2024-11-21 00:00:00,73.66,75.45,71.01,75.45,7313524,534186955.8
2024-11-22 00:00:00,74.5,78.01,69.68,70.0,7297070,535227811.06
2024-11-25 00:00:00,69.36,72.74,67.0,69.6,4452200,310104321.81
2024-11-26 00:00:00,69.0,75.5,68.24,72.48,5803836,414927380.4
2024-11-27 00:00:00,72.02,86.98,72.02,84.0,8887522,716565373.4
2024-11-28 00:00:00,82.95,92.0,81.24,86.63,7718551,664685451.38
2024-11-29 00:00:00,85.3,88.6,83.51,84.82,4602171,393650588.68
2024-12-02 00:00:00,83.0,89.8,82.9,89.3,5559984,483971943.72
2024-12-03 00:00:00,88.43,91.98,84.9,86.42,4368750,384933856.0
2024-12-04 00:00:00,86.3,87.9,82.68,83.9,3933900,334043378.0
2024-12-05 00:00:00,83.87,84.98,82.0,83.99,2937580,245662171.0
2024-12-06 00:00:00,85.0,85.12,82.1,82.27,2541880,211069396.4
2024-12-09 00:00:00,83.8,85.12,80.6,82.12,3176927,261465319.51
2024-12-10 00:00:00,84.8,84.86,80.18,83.56,3448500,285232477.0
2024-12-11 00:00:00,82.3,91.3,81.8,88.3,5003115,434079888.25
2024-12-12 00:00:00,89.0,92.71,85.88,87.74,3248671,288350802.48
2024-12-13 00:00:00,86.98,89.45,84.08,84.2,2980404,256517889.0
2024-12-16 00:00:00,85.0,92.0,83.76,90.16,4294902,379617467.2
2024-12-17 00:00:00,90.55,91.63,87.0,87.5,2690604,239549832.28
2024-12-18 00:00:00,89.0,99.85,84.08,94.48,4600900,425814329.52
2024-12-19 00:00:00,93.48,113.38,91.88,113.38,8479161,875067423.34
2024-12-20 00:00:00,109.0,118.3,107.1,113.37,7341128,823443485.88
2024-12-23 00:00:00,116.61,122.38,107.35,113.99,6903313,785452313.67
2024-12-24 00:00:00,110.7,112.0,102.06,107.0,7944811,848574857.94
2024-12-25 00:00:00,104.6,110.0,104.0,108.28,4200291,448758688.38
2024-12-26 00:00:00,108.2,126.8,107.0,124.0,6839201,807193159.89
2024-12-27 00:00:00,119.95,120.66,110.88,111.99,5709936,659377908.88
2024-12-30 00:00:00,110.92,116.79,106.68,112.79,6257299,701413031.87
2024-12-31 00:00:00,111.96,114.65,106.75,106.78,4804608,526659017.72
2025-01-02 00:00:00,105.29,110.9,102.93,107.9,4307803,463548575.13
2025-01-03 00:00:00,107.2,107.64,97.56,97.99,5111561,519098636.0
2025-01-06 00:00:00,97.78,101.24,96.38,98.6,3730500,369018065.96
