timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,5.97,6.12,5.9,6.11,7863100,47708759.0
2024-11-21 00:00:00,6.1,6.17,6.07,6.13,7201200,44105976.0
2024-11-22 00:00:00,6.14,6.21,5.93,5.96,9358199,57106796.94
2024-11-25 00:00:00,6.0,6.15,5.97,6.13,10408200,63143794.0
2024-11-26 00:00:00,6.11,6.2,6.07,6.09,8766418,53776300.44
2024-11-27 00:00:00,6.07,6.16,5.84,6.16,11568138,69272345.8
2024-11-28 00:00:00,6.12,6.3,6.12,6.19,11787759,73033466.24
2024-11-29 00:00:00,6.17,6.51,6.14,6.51,22951961,146323627.49
2024-12-02 00:00:00,6.55,6.6,6.4,6.46,24098860,155597056.14
2024-12-03 00:00:00,6.46,6.68,6.4,6.55,19848381,129545239.36
2024-12-04 00:00:00,6.54,7.12,6.47,6.68,32664244,218938310.04
2024-12-05 00:00:00,6.7,6.85,6.61,6.73,23306577,156206476.37
2024-12-06 00:00:00,6.82,6.89,6.62,6.67,19361313,129455174.23
2024-12-09 00:00:00,6.65,6.74,6.6,6.68,13258740,88324413.8
2024-12-10 00:00:00,6.8,6.87,6.61,6.62,13680152,91925307.18
2024-12-11 00:00:00,6.62,6.72,6.58,6.71,11870712,79166780.52
2024-12-12 00:00:00,6.73,6.78,6.63,6.77,10138300,68167956.0
2024-12-13 00:00:00,6.74,6.85,6.72,6.74,13197083,89596981.22
2024-12-16 00:00:00,6.72,6.87,6.7,6.82,10380529,70527874.31
2024-12-17 00:00:00,6.8,6.82,6.35,6.39,15137800,98819863.0
2024-12-18 00:00:00,6.4,6.43,6.2,6.33,8797828,55736629.12
2024-12-19 00:00:00,6.24,6.42,6.21,6.4,8689668,54891657.36
2024-12-20 00:00:00,6.53,6.89,6.44,6.73,24223396,163038747.76
2024-12-23 00:00:00,6.79,6.92,6.56,6.63,17351700,116006266.04
2024-12-24 00:00:00,6.73,7.24,6.52,7.14,36895926,255954145.02
2024-12-25 00:00:00,7.15,7.49,6.78,6.85,42510697,299106843.84
2024-12-26 00:00:00,6.7,7.18,6.69,7.02,30727447,214969517.98
2024-12-27 00:00:00,6.99,7.08,6.84,6.87,22022200,152256630.24
2024-12-30 00:00:00,6.86,6.87,6.65,6.66,14774660,99314943.0
2024-12-31 00:00:00,6.68,7.33,6.68,7.33,34527358,248892584.54
2025-01-02 00:00:00,8.06,8.06,7.28,8.06,82293169,638028406.27
2025-01-03 00:00:00,8.87,8.87,8.08,8.87,112370581,984576283.98
