timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,32.31,36.34,32.11,35.3,6685886,232079122.79
2024-11-21 00:00:00,35.2,37.68,34.8,36.82,7076086,259320439.91
2024-11-22 00:00:00,36.49,36.58,34.06,34.15,4850837,170613261.82
2024-11-25 00:00:00,34.25,35.63,33.83,34.53,3537091,122015865.09
2024-11-26 00:00:00,34.49,37.11,34.42,34.64,4830578,172229321.09
2024-11-27 00:00:00,34.74,37.04,34.56,37.04,4785861,171543439.0
2024-11-28 00:00:00,37.13,38.8,35.98,36.01,4648265,171279365.52
2024-11-29 00:00:00,36.0,37.08,34.59,35.88,4831462,173566955.77
2024-12-02 00:00:00,35.88,38.08,35.3,37.68,5561376,206026881.94
2024-12-03 00:00:00,37.31,39.87,37.12,39.53,4932693,191847494.55
2024-12-04 00:00:00,39.41,39.63,36.7,37.15,4331469,163526839.93
2024-12-05 00:00:00,37.19,37.68,36.33,36.68,3167511,116846219.12
2024-12-06 00:00:00,36.72,37.5,35.88,36.98,2421938,88855469.43
2024-12-09 00:00:00,37.4,37.85,35.38,35.65,3813072,137400138.29
2024-12-10 00:00:00,36.59,37.0,35.5,35.74,3416205,123657027.47
2024-12-11 00:00:00,35.69,35.88,34.82,35.02,2505340,88323119.05
2024-12-12 00:00:00,35.44,36.55,34.83,35.89,3190358,113917237.17
2024-12-13 00:00:00,35.81,35.81,34.7,34.71,3119170,109588960.8
2024-12-16 00:00:00,34.7,34.99,33.66,34.64,2414858,82739134.96
2024-12-17 00:00:00,34.62,34.64,32.85,33.26,2779166,92930629.24
2024-12-18 00:00:00,33.58,33.6,32.8,32.94,1907418,63287031.69
2024-12-19 00:00:00,32.74,33.13,32.01,32.85,1489563,48549509.9
2024-12-20 00:00:00,32.86,33.0,31.74,31.92,3330313,107505588.31
2024-12-23 00:00:00,32.55,32.55,31.4,31.96,2380371,76087876.06
2024-12-24 00:00:00,32.05,32.41,31.3,32.31,2334537,74347400.62
2024-12-25 00:00:00,32.46,32.78,30.37,31.14,2934419,91447823.53
2024-12-26 00:00:00,30.99,31.54,30.8,31.22,1893941,59107611.22
2024-12-27 00:00:00,31.21,31.88,30.62,30.68,1687885,52698680.94
2024-12-30 00:00:00,30.63,31.25,30.4,30.7,1661380,51201949.09
2024-12-31 00:00:00,30.71,31.05,29.9,30.11,2417544,73476204.04
2025-01-02 00:00:00,30.15,30.35,28.16,28.7,2983919,86728254.13
2025-01-03 00:00:00,28.66,28.9,27.8,28.03,2513281,71257162.13
2025-01-06 00:00:00,28.13,29.09,27.0,27.48,5079275,142179219.47
2025-01-07 00:00:00,27.48,28.0,27.0,27.61,3719720,102098016.98
2025-01-08 00:00:00,27.74,27.8,25.5,25.9,6230028,163386444.3
2025-01-09 00:00:00,25.65,26.4,25.35,25.63,3414020,88562597.12
2025-01-10 00:00:00,25.82,26.07,24.46,24.46,3845517,96501821.48
2025-01-13 00:00:00,24.19,26.45,24.11,25.93,4264103,108812180.71
2025-01-14 00:00:00,26.09,26.81,25.82,26.8,3666720,97187689.82
2025-01-15 00:00:00,26.7,27.06,26.13,26.42,2956578,78524555.27
2025-01-16 00:00:00,26.56,27.2,26.29,26.44,1758945,46950976.68
2025-01-17 00:00:00,26.34,26.55,25.43,25.86,3457097,89744064.89
2025-01-20 00:00:00,26.12,27.84,25.98,27.36,5766533,156681890.79
2025-01-21 00:00:00,27.49,28.8,26.31,27.8,5017440,138139503.95
2025-01-22 00:00:00,28.05,29.06,27.2,29.01,4288228,120798992.26
2025-01-23 00:00:00,29.06,29.3,28.15,28.24,3423479,97896180.63
2025-01-24 00:00:00,28.23,28.28,27.42,27.89,2586582,72117397.04
2025-01-27 00:00:00,28.13,28.31,27.56,27.86,2371877,66313646.64
