timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,24.56,25.02,24.12,24.51,2562493,62611304.79
2024-11-21 00:00:00,24.45,25.62,24.0,24.89,3274933,81859263.76
2024-11-22 00:00:00,24.78,25.19,23.2,23.24,3391742,81449676.79
2024-11-25 00:00:00,23.15,23.42,21.93,22.47,3611108,81358077.32
2024-11-26 00:00:00,22.51,23.33,22.1,22.95,2731048,62801687.16
2024-11-27 00:00:00,22.98,22.99,22.11,22.42,2622948,58788141.64
2024-11-28 00:00:00,22.42,22.66,21.48,21.57,3957090,86332207.01
2024-11-29 00:00:00,21.52,22.65,21.46,22.36,5356684,118740718.29
2024-12-02 00:00:00,22.36,23.02,22.23,22.74,2997522,68167717.28
2024-12-03 00:00:00,22.74,23.22,21.97,22.28,2908910,65276875.09
2024-12-04 00:00:00,22.1,22.33,21.54,21.69,2044736,44814318.92
2024-12-05 00:00:00,21.68,21.9,21.02,21.81,5312457,114301284.32
2024-12-06 00:00:00,21.86,22.53,21.66,22.3,3023456,67223004.93
2024-12-09 00:00:00,22.5,22.58,22.0,22.55,2107700,47093750.0
2024-12-10 00:00:00,24.0,24.0,22.72,23.13,4580700,106513075.0
2024-12-11 00:00:00,23.2,24.2,23.2,23.7,3763172,89530236.64
2024-12-12 00:00:00,23.7,24.8,23.48,24.7,4435911,107921787.44
2024-12-13 00:00:00,24.6,25.05,24.28,24.63,4087136,100835517.56
2024-12-16 00:00:00,24.11,25.19,23.98,24.2,2842358,69750406.68
2024-12-17 00:00:00,24.18,24.31,23.68,23.98,2423970,58218286.16
2024-12-18 00:00:00,24.07,24.34,23.68,23.8,1969590,47166826.35
2024-12-19 00:00:00,23.7,23.98,23.39,23.55,2269193,53560547.74
2024-12-20 00:00:00,23.81,25.18,23.48,23.5,6056783,146760598.57
2024-12-23 00:00:00,23.34,23.63,22.18,22.25,4300710,97482407.11
2024-12-24 00:00:00,22.59,22.86,21.95,22.67,3303351,73917015.5
2024-12-25 00:00:00,22.65,23.46,22.05,23.29,3368915,77089766.96
2024-12-26 00:00:00,23.29,24.75,22.91,24.42,3795724,92035649.57
2024-12-27 00:00:00,24.23,24.39,23.81,24.12,2545270,61240047.23
2024-12-30 00:00:00,24.12,24.3,23.31,23.96,2991551,71157757.88
2024-12-31 00:00:00,23.96,24.77,23.3,23.35,3522308,84323884.02
2025-01-02 00:00:00,23.23,24.23,22.96,23.21,2596997,61234409.31
2025-01-03 00:00:00,23.21,23.59,22.62,23.29,4256374,98631604.03
2025-01-06 00:00:00,23.18,24.65,22.71,24.34,5162242,123907338.99
2025-01-07 00:00:00,24.38,24.91,24.05,24.85,3413069,83770234.5
2025-01-08 00:00:00,24.85,25.7,24.58,25.38,3689797,93041623.16
2025-01-09 00:00:00,25.0,25.95,24.9,25.35,3434611,87679009.58
2025-01-10 00:00:00,25.05,25.56,24.5,24.53,2754298,68378634.86
2025-01-13 00:00:00,24.02,24.71,23.58,23.81,2475145,59488748.73
2025-01-14 00:00:00,23.85,24.91,23.74,24.89,2276123,55511613.41
2025-01-15 00:00:00,24.89,25.63,23.8,24.0,3836423,93907397.81
2025-01-16 00:00:00,24.08,25.6,23.79,25.02,3867043,96093752.07
2025-01-17 00:00:00,24.9,26.2,24.62,25.7,3324377,85180537.67
2025-01-20 00:00:00,25.97,26.46,25.39,26.34,3314503,86506597.87
2025-01-21 00:00:00,26.36,26.46,25.41,25.8,2902788,74685760.28
2025-01-22 00:00:00,25.55,25.86,25.13,25.63,1674503,42784441.74
2025-01-23 00:00:00,25.13,26.1,25.12,25.9,3264225,83726987.67
2025-01-24 00:00:00,25.63,25.89,25.26,25.42,2156171,54891898.64
2025-01-27 00:00:00,25.6,25.95,24.9,25.0,1481100,37542217.76
2025-02-05 00:00:00,25.5,25.93,24.55,25.8,2466656,62371802.58
2025-02-06 00:00:00,25.6,26.68,25.5,26.1,2185389,57155352.39
2025-02-07 00:00:00,25.99,28.71,25.98,28.71,3431811,95248780.77
2025-02-10 00:00:00,29.88,31.58,28.4,29.41,8896149,264139924.4
2025-02-11 00:00:00,28.71,29.0,27.92,28.08,5024801,142570660.78
2025-02-12 00:00:00,27.92,28.33,27.5,28.12,3533991,99001359.44
2025-02-13 00:00:00,28.28,28.28,27.58,27.62,2193453,61126058.72
2025-02-14 00:00:00,27.67,28.2,27.3,27.95,2625838,73073096.61
2025-02-17 00:00:00,27.85,28.38,27.45,28.38,2898883,80837151.7
2025-02-18 00:00:00,28.15,28.6,26.86,26.95,3143643,87467642.37
2025-02-19 00:00:00,27.2,27.6,26.71,27.53,2006320,54660046.12
2025-02-20 00:00:00,27.8,29.84,27.53,29.5,5120792,147365715.41
2025-02-21 00:00:00,28.91,29.27,28.13,28.68,5267050,151032193.29
2025-02-24 00:00:00,28.56,28.88,27.76,28.32,2240234,63275352.49
2025-02-25 00:00:00,28.29,29.1,27.78,28.75,2511947,71645344.97
2025-02-26 00:00:00,28.75,28.96,28.27,28.47,1775799,50684801.14
2025-02-27 00:00:00,28.29,30.38,28.1,29.89,4175996,122928812.54
2025-02-28 00:00:00,29.89,30.28,29.0,29.35,2058305,60805728.83
2025-03-03 00:00:00,29.31,30.65,28.83,29.31,3214313,95718576.94
2025-03-04 00:00:00,28.91,29.74,28.8,29.38,1832589,53815662.7
