timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,7.15,7.45,7.15,7.45,8902400,65482045.0
2024-11-21 00:00:00,7.4,7.49,7.32,7.46,6157800,45628797.0
2024-11-22 00:00:00,7.44,7.49,7.13,7.17,7104000,52305863.7
2024-11-25 00:00:00,7.28,7.58,7.28,7.53,11951592,88862002.38
2024-11-26 00:00:00,7.46,7.84,7.46,7.54,12431950,94333828.0
2024-11-27 00:00:00,7.49,7.54,7.17,7.52,10022841,73560206.86
2024-11-28 00:00:00,7.51,7.75,7.51,7.71,12597600,96640002.0
2024-11-29 00:00:00,7.97,8.15,7.59,7.69,18313850,141920843.0
2024-12-02 00:00:00,7.69,7.86,7.69,7.8,12583337,97801277.73
2024-12-03 00:00:00,7.79,7.98,7.69,7.75,11385500,88697328.5
2024-12-04 00:00:00,7.68,7.71,7.46,7.54,9516850,72107222.0
2024-12-05 00:00:00,7.52,7.78,7.5,7.75,10041335,77112394.05
2024-12-06 00:00:00,7.73,7.91,7.66,7.9,10863950,84810730.5
2024-12-09 00:00:00,7.92,8.09,7.81,7.95,9941408,78860857.62
2024-12-10 00:00:00,8.14,8.17,7.89,7.93,10622958,85212807.76
2024-12-11 00:00:00,7.89,8.03,7.87,8.01,6469650,51517872.92
2024-12-12 00:00:00,7.99,8.15,7.96,8.15,9044600,73183789.5
2024-12-13 00:00:00,8.14,8.2,7.88,7.92,7788400,62563608.5
2024-12-16 00:00:00,7.97,8.16,7.95,8.09,9446550,76264322.5
2024-12-17 00:00:00,8.04,8.06,7.56,7.61,10196200,78605109.0
2024-12-18 00:00:00,7.61,7.81,7.43,7.66,7268035,55434596.1
2024-12-19 00:00:00,7.63,7.72,7.44,7.61,5469833,41323621.31
2024-12-20 00:00:00,7.61,7.73,7.53,7.69,6760250,51701860.0
2024-12-23 00:00:00,7.67,7.72,6.93,6.96,12982400,93011913.5
2024-12-24 00:00:00,6.91,7.04,6.74,6.83,8628809,59229467.47
2024-12-25 00:00:00,6.89,6.98,6.57,6.7,7726600,51863061.0
2024-12-26 00:00:00,6.69,6.83,6.64,6.7,5205724,35117509.28
2024-12-27 00:00:00,6.7,6.93,6.67,6.86,6276674,43051127.42
2024-12-30 00:00:00,6.8,6.81,6.55,6.74,6829633,45631749.09
2024-12-31 00:00:00,6.79,6.87,6.58,6.59,4696600,31497809.0
2025-01-02 00:00:00,6.59,6.73,6.41,6.47,5812800,38342522.0
2025-01-03 00:00:00,6.48,6.58,6.18,6.25,6131400,38810577.5
2025-01-06 00:00:00,6.23,6.4,6.0,6.29,5634300,35187223.5
2025-01-07 00:00:00,6.3,6.41,6.2,6.4,4912820,30919146.4
2025-01-08 00:00:00,6.38,6.46,6.16,6.32,4505570,28499257.5
2025-01-09 00:00:00,6.3,6.43,6.2,6.33,3456750,21888653.5
2025-01-10 00:00:00,6.3,6.36,6.04,6.04,4577050,28299623.5
2025-01-13 00:00:00,5.95,6.16,5.89,6.15,4180897,25286611.02
2025-01-14 00:00:00,6.17,6.45,6.1,6.45,4971000,31443537.0
2025-01-15 00:00:00,6.46,6.48,6.32,6.37,4098617,26196376.45
2025-01-16 00:00:00,6.4,6.52,6.33,6.36,4230700,27159909.5
2025-01-17 00:00:00,6.35,6.37,6.26,6.29,2774650,17484471.0
2025-01-20 00:00:00,6.34,6.43,6.16,6.4,4851300,30730767.0
2025-01-21 00:00:00,6.4,6.44,6.2,6.24,3730576,23441745.96
2025-01-22 00:00:00,6.27,6.32,6.12,6.25,4508464,28169006.44
2025-01-23 00:00:00,6.32,6.43,6.27,6.31,4119450,26209042.0
2025-01-24 00:00:00,6.33,6.49,6.22,6.47,4555450,28955520.36
2025-01-27 00:00:00,6.49,6.64,6.41,6.45,4188150,27358372.0
2025-02-05 00:00:00,6.5,6.62,6.46,6.59,4626200,30370835.5
2025-02-06 00:00:00,6.59,6.61,6.45,6.57,5239250,34187168.5
2025-02-07 00:00:00,6.61,6.75,6.59,6.69,5543041,37049909.47
2025-02-10 00:00:00,6.7,6.93,6.7,6.9,6247300,42774823.5
2025-02-11 00:00:00,6.95,6.96,6.78,6.86,4280276,29267455.56
2025-02-12 00:00:00,6.87,6.93,6.8,6.84,3584300,24542639.5
2025-02-13 00:00:00,6.89,6.91,6.72,6.74,4215400,28595159.5
2025-02-14 00:00:00,6.72,6.95,6.72,6.91,6601900,45441896.5
2025-02-17 00:00:00,6.95,7.17,6.94,7.05,7465891,52818978.74
2025-02-18 00:00:00,7.04,7.08,6.79,6.81,4910227,33988045.16
2025-02-19 00:00:00,6.81,6.94,6.73,6.91,4185850,28684071.59
2025-02-20 00:00:00,6.89,8.29,6.89,8.29,52980192,432645377.2
2025-02-21 00:00:00,7.94,8.09,7.54,7.74,58097246,450957023.82
2025-02-24 00:00:00,7.68,7.78,7.55,7.64,28031192,214069124.86
2025-02-25 00:00:00,7.64,7.73,7.5,7.51,22512061,171502944.22
2025-02-26 00:00:00,7.52,7.62,7.36,7.6,21370686,160287833.88
2025-02-27 00:00:00,7.6,7.6,7.31,7.41,16659920,123650144.9
2025-02-28 00:00:00,7.41,7.41,7.1,7.16,12788256,92592574.66
2025-03-03 00:00:00,7.16,7.36,7.14,7.19,9309000,67409632.0
2025-03-04 00:00:00,7.16,7.32,7.14,7.3,8538950,62047288.0
2025-03-05 00:00:00,7.28,7.3,7.15,7.29,9124550,65838109.5
2025-03-06 00:00:00,7.31,7.44,7.24,7.42,11090400,81859744.5
2025-03-07 00:00:00,7.41,7.49,7.28,7.34,8274850,61065637.0
2025-03-10 00:00:00,7.55,7.63,7.33,7.39,9448427,70306648.6
2025-03-11 00:00:00,7.32,7.37,7.22,7.34,7129900,51981418.0
