timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,4.48,4.84,4.44,4.74,44637865,207971438.09
2024-11-21 00:00:00,4.7,5.11,4.61,4.87,62932313,304191761.37
2024-11-22 00:00:00,4.8,4.89,4.68,4.72,48077524,230007935.8
2024-11-25 00:00:00,4.84,4.97,4.61,4.83,39573189,187142280.06
2024-11-26 00:00:00,4.83,4.97,4.72,4.74,37915245,183436750.09
2024-11-27 00:00:00,4.72,4.93,4.49,4.93,42923128,203156675.6
2024-11-28 00:00:00,4.94,5.05,4.86,4.87,31735497,156583436.65
2024-11-29 00:00:00,4.86,4.9,4.7,4.83,29920040,143550406.64
2024-12-02 00:00:00,4.8,5.02,4.79,4.97,29689600,146323728.07
2024-12-03 00:00:00,4.95,5.14,4.83,5.11,44315550,222632279.95
2024-12-04 00:00:00,5.06,5.06,4.8,4.84,35717600,175410448.0
2024-12-05 00:00:00,4.84,5.02,4.82,4.97,31158899,153643252.65
2024-12-06 00:00:00,5.01,5.08,4.96,4.99,33684192,168912931.77
2024-12-09 00:00:00,5.02,5.07,4.82,4.9,25178723,123990846.7
2024-12-10 00:00:00,5.06,5.08,4.9,4.9,28551520,142138012.52
2024-12-11 00:00:00,4.9,5.06,4.88,5.05,28452005,142265900.51
2024-12-12 00:00:00,5.03,5.21,4.95,5.19,39291688,200099798.75
2024-12-13 00:00:00,5.12,5.25,5.08,5.1,32742068,168512698.48
2024-12-16 00:00:00,5.15,5.26,5.02,5.06,26703328,137033347.64
2024-12-17 00:00:00,5.03,5.05,4.61,4.65,35399061,168196319.7
2024-12-18 00:00:00,4.65,4.83,4.48,4.69,27338215,127947032.03
2024-12-19 00:00:00,4.62,4.8,4.58,4.77,22836090,107233406.4
2024-12-20 00:00:00,4.76,5.1,4.71,4.99,39452945,195548742.5
2024-12-23 00:00:00,4.99,5.02,4.38,4.41,45981024,211191066.9
2024-12-24 00:00:00,4.53,4.56,4.23,4.32,28005165,122009552.7
2024-12-25 00:00:00,4.28,4.3,4.02,4.14,25677873,105969978.42
2024-12-26 00:00:00,4.17,4.23,4.12,4.14,19648100,82050497.0
2024-12-27 00:00:00,4.15,4.34,4.1,4.21,18649468,79273354.0
2024-12-30 00:00:00,4.16,4.18,3.96,4.09,20694584,83957320.24
2024-12-31 00:00:00,4.11,4.17,3.97,3.98,19555001,79096633.97
2025-01-02 00:00:00,3.98,4.07,3.85,3.9,19203557,76003113.28
2025-01-03 00:00:00,3.94,3.98,3.61,3.63,20449000,76677382.0
2025-01-06 00:00:00,3.64,3.64,3.43,3.55,17147100,60817159.0
2025-01-07 00:00:00,3.57,3.75,3.57,3.73,18770473,68717165.97
2025-01-08 00:00:00,3.78,3.79,3.6,3.76,20918705,77841030.35
2025-01-09 00:00:00,3.76,3.85,3.72,3.8,13576604,51578360.24
2025-01-10 00:00:00,3.82,3.86,3.65,3.67,15735100,59335211.0
2025-01-13 00:00:00,3.57,3.72,3.49,3.65,15426366,55651429.58
2025-01-14 00:00:00,3.7,3.94,3.68,3.93,19541239,75226196.54
