timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,2.44,2.5,2.4,2.49,16318291,40168229.22
2024-11-21 00:00:00,2.48,2.52,2.45,2.52,14241600,35475561.0
2024-11-22 00:00:00,2.51,2.61,2.45,2.46,25396300,64672544.0
2024-11-25 00:00:00,2.45,2.51,2.41,2.51,17335500,42791405.0
2024-11-26 00:00:00,2.49,2.6,2.48,2.57,21205711,53930961.14
2024-11-27 00:00:00,2.55,2.57,2.45,2.56,16243510,40844363.8
2024-11-28 00:00:00,2.56,2.65,2.56,2.62,18669510,48736810.1
2024-11-29 00:00:00,2.59,2.67,2.55,2.62,21022311,54758398.93
2024-12-02 00:00:00,2.6,2.73,2.6,2.7,25122151,67338359.13
2024-12-03 00:00:00,2.69,2.79,2.68,2.78,27472645,75093573.95
2024-12-04 00:00:00,2.78,2.81,2.66,2.68,26531901,72628333.68
2024-12-05 00:00:00,2.68,2.72,2.65,2.72,15622900,41950952.0
2024-12-06 00:00:00,2.72,2.99,2.71,2.9,74483325,216027068.35
2024-12-09 00:00:00,2.89,2.95,2.77,2.82,48631365,137502865.65
2024-12-10 00:00:00,2.94,2.98,2.75,2.76,41213066,117302429.04
2024-12-11 00:00:00,2.83,3.04,2.76,3.04,83836155,252249342.08
2024-12-12 00:00:00,3.05,3.34,2.98,3.34,176732206,567609918.56
2024-12-13 00:00:00,3.15,3.25,3.02,3.05,145985958,452069523.76
2024-12-16 00:00:00,3.03,3.11,2.9,2.94,97733321,289835367.7
2024-12-17 00:00:00,2.98,3.0,2.72,2.73,77011001,214564715.48
2024-12-18 00:00:00,2.75,2.77,2.64,2.67,44533400,119453478.8
2024-12-19 00:00:00,2.63,2.67,2.57,2.61,42964901,111968239.59
2024-12-20 00:00:00,2.61,2.68,2.59,2.63,31384900,82767644.0
2024-12-23 00:00:00,2.64,2.64,2.43,2.45,45067100,112305836.0
2024-12-24 00:00:00,2.45,2.48,2.38,2.43,30610800,74026061.0
2024-12-25 00:00:00,2.43,2.44,2.34,2.41,26123400,62396584.0
2024-12-26 00:00:00,2.41,2.44,2.37,2.39,20130300,48389020.0
2024-12-27 00:00:00,2.4,2.49,2.38,2.46,25965700,63767948.0
2024-12-30 00:00:00,2.44,2.46,2.35,2.39,22549701,53735492.36
2024-12-31 00:00:00,2.4,2.43,2.33,2.34,17973521,42799554.98
2025-01-02 00:00:00,2.34,2.43,2.32,2.33,24334004,57872492.36
2025-01-03 00:00:00,2.36,2.36,2.22,2.23,23659000,53588292.07
2025-01-06 00:00:00,2.23,2.25,2.14,2.21,16385213,36039223.41
