timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,8.14,8.3,8.11,8.19,2805787,23031674.01
2024-11-21 00:00:00,8.18,8.54,8.12,8.5,4294087,35726450.63
2024-11-22 00:00:00,8.49,8.9,8.43,8.55,7019600,60619512.0
2024-11-25 00:00:00,8.53,9.22,8.53,9.0,12312711,109350398.7
2024-11-26 00:00:00,8.99,9.5,8.92,9.12,16804391,155258466.23
2024-11-27 00:00:00,8.95,9.06,8.5,8.86,9149532,79795104.04
2024-11-28 00:00:00,8.78,9.12,8.78,8.86,5722304,51263156.08
2024-11-29 00:00:00,8.9,8.99,8.74,8.79,5776420,51211863.6
2024-12-02 00:00:00,8.8,8.95,8.76,8.78,4273302,37711307.52
2024-12-03 00:00:00,8.82,9.0,8.72,8.86,4818911,42502896.47
2024-12-04 00:00:00,8.81,8.83,8.4,8.45,5202200,44688374.66
2024-12-05 00:00:00,8.38,8.49,8.35,8.42,3286500,27634466.0
2024-12-06 00:00:00,8.39,8.73,8.35,8.68,4187198,35907380.66
2024-12-09 00:00:00,8.7,8.72,8.54,8.66,3038400,26207468.0
2024-12-10 00:00:00,8.78,8.94,8.64,8.68,4111300,36048481.0
2024-12-11 00:00:00,8.59,8.83,8.59,8.82,2653804,23236366.04
2024-12-12 00:00:00,8.85,9.33,8.82,9.14,6871400,62398709.0
2024-12-13 00:00:00,9.14,9.23,8.96,9.11,4694402,42689379.18
2024-12-16 00:00:00,9.12,9.39,9.12,9.2,5892500,54548759.0
2024-12-17 00:00:00,9.14,9.2,8.53,8.56,5186700,45338748.0
2024-12-18 00:00:00,8.5,8.69,8.35,8.62,3494900,29918789.0
2024-12-19 00:00:00,8.55,8.68,8.4,8.6,3024400,25842919.0
2024-12-20 00:00:00,8.58,8.87,8.56,8.72,3639023,31800601.68
2024-12-23 00:00:00,8.7,8.72,8.25,8.29,5056521,42754853.51
2024-12-24 00:00:00,8.31,8.45,8.15,8.33,3211200,26595966.98
2024-12-25 00:00:00,8.33,8.37,7.96,8.1,3265700,26463252.0
2024-12-26 00:00:00,8.18,8.26,8.09,8.15,2490200,20387037.0
2024-12-27 00:00:00,8.17,8.4,8.13,8.32,2674902,22276721.62
2024-12-30 00:00:00,8.3,8.33,8.06,8.21,2347732,19269775.22
2024-12-31 00:00:00,8.27,8.3,7.96,7.99,2812300,22813240.0
2025-01-02 00:00:00,7.96,8.15,7.77,7.83,3590743,28657157.13
2025-01-03 00:00:00,7.85,7.92,7.43,7.48,3074002,23490991.94
2025-01-06 00:00:00,7.54,7.59,6.73,7.47,2813472,20678502.72
2025-01-07 00:00:00,7.57,7.79,7.48,7.78,2734300,20875235.0
2025-01-08 00:00:00,7.8,7.85,7.5,7.74,2410202,18576343.46
2025-01-09 00:00:00,7.72,7.87,7.7,7.72,1554500,12059667.0
2025-01-10 00:00:00,7.68,7.76,7.4,7.4,2157600,16371991.0
2025-01-13 00:00:00,7.33,7.49,7.16,7.4,2317900,16946508.0
2025-01-14 00:00:00,7.54,7.73,7.31,7.73,1983700,15121221.0
2025-01-15 00:00:00,7.77,7.88,7.74,7.78,1765500,13758214.0
2025-01-16 00:00:00,7.82,7.96,7.72,7.78,1770600,13861546.0
2025-01-17 00:00:00,7.82,7.88,7.68,7.83,1852500,14447315.0
2025-01-20 00:00:00,7.91,8.34,7.85,8.23,4103550,33504528.5
2025-01-21 00:00:00,8.34,8.37,8.1,8.15,2838750,23265921.0
2025-01-22 00:00:00,8.15,8.32,8.05,8.15,2103000,17139533.0
2025-01-23 00:00:00,8.18,8.23,8.08,8.13,2323210,18918929.5
2025-01-24 00:00:00,8.14,8.18,8.0,8.14,1976500,16000987.0
2025-01-27 00:00:00,8.15,8.95,8.15,8.57,13506556,117721370.28
2025-02-05 00:00:00,8.39,8.55,8.21,8.44,10074972,84584270.56
2025-02-06 00:00:00,8.44,8.52,8.34,8.5,5541099,46759571.55
2025-02-07 00:00:00,8.5,9.35,8.47,8.98,16163989,145129711.28
2025-02-10 00:00:00,8.96,9.15,8.81,9.01,10976304,98292004.48
2025-02-11 00:00:00,9.0,9.4,8.89,9.07,9025706,82348199.46
2025-02-12 00:00:00,9.09,9.2,8.93,9.08,5427540,49123983.0
2025-02-13 00:00:00,9.06,9.12,8.87,8.88,5230040,46921619.0
2025-02-14 00:00:00,8.89,8.99,8.79,8.85,3698662,32803893.24
2025-02-17 00:00:00,8.85,8.99,8.77,8.87,3662200,32444589.98
2025-02-18 00:00:00,8.84,8.95,8.6,8.74,4260900,37395650.0
2025-02-19 00:00:00,8.66,8.89,8.66,8.82,2900900,25460243.0
2025-02-20 00:00:00,8.82,9.0,8.67,8.88,2581500,22881802.0
2025-02-21 00:00:00,8.89,8.89,8.63,8.75,4536000,39509899.0
2025-02-24 00:00:00,8.73,8.83,8.68,8.73,2620200,22922698.0
2025-02-25 00:00:00,8.66,8.71,8.47,8.55,3645100,31256901.0
2025-02-26 00:00:00,8.59,8.64,8.45,8.53,3068502,26188848.98
2025-02-27 00:00:00,8.52,8.62,8.43,8.59,2794573,23822087.96
2025-02-28 00:00:00,8.59,8.59,8.31,8.35,2666802,22485936.86
2025-03-03 00:00:00,8.36,8.51,8.3,8.45,2101902,17762021.88
2025-03-04 00:00:00,8.38,8.76,8.32,8.54,2449700,20961764.0
2025-03-05 00:00:00,8.56,8.59,8.35,8.55,2162900,18298842.0
2025-03-06 00:00:00,8.59,8.74,8.48,8.61,3107604,26744335.32
2025-03-07 00:00:00,8.65,8.68,8.45,8.51,2307702,19754240.24
2025-03-10 00:00:00,8.45,8.53,8.35,8.37,2104500,17714361.0
2025-03-11 00:00:00,8.38,8.56,8.06,8.56,3003600,25209571.0
2025-03-12 00:00:00,8.58,8.62,8.52,8.54,2605000,22294717.0
2025-03-13 00:00:00,8.57,8.6,8.42,8.56,2033300,17305981.0
2025-03-14 00:00:00,8.55,8.68,8.5,8.65,3799600,32761916.01
2025-03-17 00:00:00,8.71,8.75,8.65,8.74,3167750,27607584.0
2025-03-18 00:00:00,8.74,8.76,8.61,8.71,2016300,17473428.0
2025-03-19 00:00:00,8.73,8.76,8.62,8.68,1666950,14469376.0
2025-03-20 00:00:00,8.65,8.72,8.58,8.66,1988762,17203575.58
2025-03-21 00:00:00,8.66,8.72,8.47,8.5,1833540,15741550.2
2025-03-24 00:00:00,8.5,8.6,8.16,8.28,3375838,28261092.02
2025-03-25 00:00:00,8.35,8.4,8.11,8.24,2506700,20635650.0
2025-03-26 00:00:00,8.29,8.44,8.16,8.4,2614200,21887179.0
2025-03-27 00:00:00,8.43,8.43,8.22,8.34,1892200,15759953.0
2025-03-28 00:00:00,8.33,8.38,8.16,8.17,1861500,15304158.0
2025-03-31 00:00:00,8.1,8.22,7.88,8.0,2797600,22403684.0
2025-04-01 00:00:00,8.0,8.45,8.0,8.2,4484900,37122743.0
2025-04-02 00:00:00,8.17,8.34,8.09,8.26,2050600,16957246.0
2025-04-03 00:00:00,8.23,8.29,8.08,8.25,2029400,16649237.2
2025-04-07 00:00:00,7.67,7.86,7.43,7.43,3474300,26100877.0
2025-04-08 00:00:00,7.35,7.35,6.87,7.04,4381700,30916000.0
2025-04-09 00:00:00,6.97,7.03,6.39,6.9,7506400,50683248.0
2025-04-10 00:00:00,7.05,7.33,7.03,7.23,5246500,37868593.0
2025-04-11 00:00:00,7.23,7.3,7.11,7.2,3373500,24384911.0
2025-04-14 00:00:00,7.48,7.59,7.26,7.4,3511522,26149649.02
2025-04-15 00:00:00,7.53,8.14,7.35,8.14,13392200,106657628.8
2025-04-16 00:00:00,8.95,8.95,8.95,8.95,5393700,48273615.0
2025-04-17 00:00:00,9.85,9.85,9.85,9.85,15843269,156056199.65
2025-04-18 00:00:00,10.19,10.84,9.97,10.11,76734799,804284555.08
2025-04-21 00:00:00,9.1,9.99,9.1,9.1,63961550,597226162.54
2025-04-22 00:00:00,8.72,9.89,8.72,9.36,56956716,525277141.26
2025-04-23 00:00:00,9.43,9.59,8.73,8.78,43283477,391417996.11
2025-04-24 00:00:00,8.85,9.66,8.85,9.66,61722669,592902253.68
2025-04-25 00:00:00,9.9,10.63,9.7,10.23,84308898,858722279.34
2025-04-28 00:00:00,10.41,11.25,10.03,11.25,90171463,983142197.88
2025-04-29 00:00:00,10.17,10.98,10.13,10.13,71203199,733899946.77
2025-04-30 00:00:00,9.7,9.88,9.12,9.3,55703659,520084852.2
2025-05-06 00:00:00,9.2,9.38,9.13,9.38,35079451,325825249.18
2025-05-07 00:00:00,9.5,9.6,9.14,9.28,32335644,301682233.87
2025-05-08 00:00:00,9.16,9.4,9.03,9.24,26330801,243512083.2
2025-05-09 00:00:00,9.23,9.7,9.19,9.44,39736738,376973026.98
2025-05-12 00:00:00,9.67,9.92,9.19,9.46,30543058,287602877.88
2025-05-13 00:00:00,9.46,10.3,9.41,9.79,49989874,492387911.63
2025-05-14 00:00:00,9.65,10.75,9.43,10.42,52005214,521344197.36
2025-05-15 00:00:00,10.22,10.3,9.71,9.83,37544769,374079642.2
2025-05-16 00:00:00,9.56,9.98,9.25,9.6,31742362,301126918.98
2025-05-19 00:00:00,9.48,9.63,9.26,9.55,21550662,203177604.28
2025-05-20 00:00:00,9.5,9.56,9.3,9.4,20257700,190725318.2
2025-05-21 00:00:00,9.32,9.44,9.12,9.19,18551505,171183964.05
2025-05-22 00:00:00,9.1,9.53,9.1,9.18,15987276,148628663.44
2025-05-23 00:00:00,9.12,9.23,8.9,8.92,16723100,151477454.0
2025-05-26 00:00:00,8.85,9.04,8.73,9.02,12743920,113525169.0
2025-05-27 00:00:00,9.03,9.18,8.91,9.16,12250338,111233318.38
2025-05-28 00:00:00,9.1,9.27,9.06,9.12,11417038,104410752.56
2025-05-29 00:00:00,9.12,9.47,9.05,9.28,15627378,144780743.48
2025-05-30 00:00:00,9.22,9.43,9.08,9.09,13761000,126775983.0
2025-06-03 00:00:00,9.03,9.44,9.03,9.21,14250000,132349180.0
2025-06-04 00:00:00,9.19,9.28,9.13,9.2,8649502,79463351.36
2025-06-05 00:00:00,9.16,9.31,9.08,9.13,8461702,77388773.48
2025-06-06 00:00:00,9.13,9.16,9.04,9.1,5996489,54497496.01
2025-06-09 00:00:00,9.1,9.28,9.09,9.23,9825962,90393233.64
