timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,3.57,3.63,3.54,3.6,31934101,114626250.02
2024-11-21 00:00:00,3.6,3.71,3.53,3.65,40745668,147781898.77
2024-11-22 00:00:00,3.63,3.65,3.4,3.43,53001474,186766058.8
2024-11-25 00:00:00,3.45,3.48,3.34,3.47,28336300,96418837.5
2024-11-26 00:00:00,3.47,3.52,3.4,3.42,23250900,80368745.5
2024-11-27 00:00:00,3.4,3.44,3.27,3.43,29212974,97804508.38
2024-11-28 00:00:00,3.44,3.5,3.41,3.43,25289900,87479754.0
2024-11-29 00:00:00,3.44,3.57,3.39,3.51,33611600,117174146.5
2024-12-02 00:00:00,3.5,3.6,3.48,3.6,30867204,109972634.76
2024-12-03 00:00:00,3.6,3.6,3.53,3.59,24084850,85952316.0
2024-12-04 00:00:00,3.59,3.6,3.45,3.49,32291650,113910341.0
2024-12-05 00:00:00,3.49,3.55,3.45,3.52,20490250,71908435.5
2024-12-06 00:00:00,3.52,3.72,3.5,3.69,55059626,199965606.17
2024-12-09 00:00:00,3.7,3.73,3.56,3.64,38903312,141797750.16
2024-12-10 00:00:00,3.73,3.77,3.62,3.64,40128590,147753488.9
2024-12-11 00:00:00,3.64,3.74,3.62,3.73,34504100,127900533.0
2024-12-12 00:00:00,3.73,3.8,3.69,3.78,40217099,150889528.73
2024-12-13 00:00:00,3.79,3.8,3.69,3.71,32615203,121843987.16
2024-12-16 00:00:00,3.71,3.75,3.65,3.67,26851450,99270038.5
2024-12-17 00:00:00,3.67,3.67,3.42,3.44,40928150,143678494.5
2024-12-18 00:00:00,3.46,3.47,3.35,3.38,31090800,105636433.5
2024-12-19 00:00:00,3.34,3.42,3.31,3.38,26850000,90173433.0
2024-12-20 00:00:00,3.38,3.45,3.36,3.4,21369050,73057032.5
2024-12-23 00:00:00,3.4,3.42,3.13,3.15,49358602,158799636.3
2024-12-24 00:00:00,3.19,3.21,3.11,3.18,24336099,76888953.82
2024-12-25 00:00:00,3.19,3.19,3.03,3.08,31968000,98316120.0
2024-12-26 00:00:00,3.08,3.13,3.07,3.1,16871500,52335520.0
2024-12-27 00:00:00,3.1,3.19,3.08,3.16,19758400,62365011.0
2024-12-30 00:00:00,3.17,3.17,3.05,3.1,18895390,58307211.2
2024-12-31 00:00:00,3.11,3.14,3.04,3.04,18219200,56166096.0
2025-01-02 00:00:00,3.03,3.12,3.0,3.02,23677149,72423992.0
2025-01-03 00:00:00,3.04,3.06,2.85,2.87,31938928,93569960.32
2025-01-06 00:00:00,2.86,2.9,2.73,2.85,22662251,64120189.84
2025-01-07 00:00:00,2.87,2.92,2.82,2.92,19132249,54822155.65
2025-01-08 00:00:00,2.92,2.95,2.79,2.88,26026678,74458718.93
2025-01-09 00:00:00,2.86,2.93,2.85,2.89,17260850,50059047.0
2025-01-10 00:00:00,2.91,2.93,2.79,2.8,18494300,52907819.0
2025-01-13 00:00:00,2.78,2.81,2.7,2.8,16556790,45787389.3
2025-01-14 00:00:00,2.81,2.94,2.8,2.94,21108899,60927247.62
2025-01-15 00:00:00,2.94,2.98,2.89,2.92,17517709,51309080.37
2025-01-16 00:00:00,2.95,3.0,2.91,2.95,19117450,56511944.0
2025-01-17 00:00:00,2.97,3.15,2.89,3.03,58131730,175354221.65
2025-01-20 00:00:00,3.04,3.07,2.97,3.04,46635599,141384075.06
2025-01-21 00:00:00,3.05,3.07,2.98,3.04,35090050,105922092.5
2025-01-22 00:00:00,3.1,3.18,2.97,2.99,36704300,110804213.0
2025-01-23 00:00:00,3.03,3.06,2.97,2.97,29596431,89441413.74
2025-01-24 00:00:00,2.96,2.98,2.93,2.95,28372560,83798632.5
2025-01-27 00:00:00,2.97,3.05,2.97,2.97,24461400,73440064.9
2025-02-05 00:00:00,2.99,3.05,2.98,3.01,27394800,82604887.5
2025-02-06 00:00:00,3.0,3.07,2.97,3.07,31586521,95692396.49
2025-02-07 00:00:00,3.05,3.15,3.05,3.12,35701531,111018968.41
2025-02-10 00:00:00,3.11,3.17,3.11,3.17,25911640,81519161.7
2025-02-11 00:00:00,3.16,3.18,3.11,3.13,22784490,71324323.3
2025-02-12 00:00:00,3.14,3.16,3.1,3.14,21797049,68172708.87
2025-02-13 00:00:00,3.14,3.15,3.1,3.11,21800673,68097726.67
2025-02-14 00:00:00,3.1,3.13,3.09,3.1,17830066,55395044.42
2025-02-17 00:00:00,3.11,3.17,3.09,3.16,26412502,82914285.25
2025-02-18 00:00:00,3.15,3.16,3.02,3.03,27619502,85116071.06
2025-02-19 00:00:00,3.04,3.07,3.03,3.06,18646725,56880970.0
2025-02-20 00:00:00,3.08,3.11,3.04,3.09,27586804,85173341.9
2025-02-21 00:00:00,3.09,3.09,3.02,3.05,24838176,75744494.37
2025-02-24 00:00:00,3.05,3.12,3.04,3.08,28806785,88740006.99
2025-02-25 00:00:00,3.07,3.1,3.04,3.06,19553300,59909478.0
2025-02-26 00:00:00,3.06,3.12,3.06,3.11,26768993,82991588.8
2025-02-27 00:00:00,3.11,3.13,3.04,3.1,26475659,81745499.97
2025-02-28 00:00:00,3.09,3.1,3.01,3.01,32133933,97963776.12
2025-03-03 00:00:00,3.02,3.08,2.99,3.02,22596883,68640978.48
2025-03-04 00:00:00,3.03,3.06,3.01,3.06,25642704,77901485.7
2025-03-05 00:00:00,3.06,3.06,2.97,3.01,27391540,82072228.0
2025-03-06 00:00:00,3.01,3.07,3.0,3.06,25823016,78473150.32
2025-03-07 00:00:00,3.06,3.08,3.03,3.06,20142491,61595476.46
2025-03-10 00:00:00,3.08,3.14,3.06,3.1,22527700,69782933.5
2025-03-11 00:00:00,3.08,3.18,3.05,3.18,39731800,124238537.46
2025-03-12 00:00:00,3.19,3.31,3.18,3.22,42779400,138667047.5
2025-03-13 00:00:00,3.23,3.23,3.13,3.19,28460193,90187358.74
2025-03-14 00:00:00,3.19,3.27,3.17,3.24,30237493,97556265.39
2025-03-17 00:00:00,3.25,3.3,3.2,3.3,34098700,111782971.5
2025-03-18 00:00:00,3.29,3.31,3.24,3.25,21611570,70316769.2
2025-03-19 00:00:00,3.25,3.27,3.22,3.24,22236500,71955287.5
2025-03-20 00:00:00,3.24,3.27,3.21,3.24,20421570,66204486.9
2025-03-21 00:00:00,3.22,3.26,3.2,3.24,19643350,63402290.5
2025-03-24 00:00:00,3.23,3.23,3.07,3.13,25774700,80803926.0
2025-03-25 00:00:00,3.12,3.33,3.1,3.24,53680490,173400270.5
2025-03-26 00:00:00,3.2,3.28,3.16,3.24,39448600,127709845.5
2025-03-27 00:00:00,3.22,3.35,3.22,3.31,52005500,171506005.0
2025-03-28 00:00:00,3.34,3.34,3.2,3.21,31983390,104095140.8
2025-03-31 00:00:00,3.2,3.21,3.08,3.11,28852150,90140005.5
2025-04-01 00:00:00,3.11,3.21,3.1,3.17,27156200,86154022.5
2025-04-02 00:00:00,3.17,3.49,3.14,3.38,122965932,415869505.81
2025-04-03 00:00:00,3.29,3.38,3.21,3.34,81208399,270396363.83
2025-04-07 00:00:00,3.13,3.22,3.01,3.01,65944100,201225370.0
2025-04-08 00:00:00,2.99,3.04,2.86,2.92,55621457,163430460.4
2025-04-09 00:00:00,2.89,2.98,2.68,2.95,46924908,133152550.66
2025-04-10 00:00:00,2.99,3.05,2.98,2.99,37593509,113284933.91
2025-04-11 00:00:00,2.97,3.03,2.94,2.98,19904100,59634992.0
2025-04-14 00:00:00,3.04,3.09,3.02,3.06,26925500,82403864.0
2025-04-15 00:00:00,3.06,3.09,3.02,3.05,16415400,50028847.0
2025-04-16 00:00:00,3.05,3.05,2.95,3.0,23793838,71317917.86
2025-04-17 00:00:00,2.98,3.07,2.96,3.05,21764767,66144550.88
2025-04-18 00:00:00,3.06,3.07,3.0,3.05,19422850,59035059.0
2025-04-21 00:00:00,3.05,3.36,3.05,3.36,93238690,305914042.86
2025-04-22 00:00:00,3.38,3.7,3.35,3.7,101523497,365771003.86
2025-04-23 00:00:00,3.85,3.88,3.52,3.56,170073915,621179497.68
2025-04-24 00:00:00,3.55,3.8,3.46,3.69,151434072,553024062.88
2025-04-25 00:00:00,3.6,3.74,3.55,3.59,97335723,352223832.89
2025-04-28 00:00:00,3.54,3.74,3.44,3.67,98802782,356890893.39
2025-04-29 00:00:00,3.69,3.83,3.63,3.7,91883891,343568924.14
2025-04-30 00:00:00,3.72,3.75,3.6,3.63,72352837,264307150.08
2025-05-06 00:00:00,3.65,3.74,3.56,3.73,60563893,221254432.69
2025-05-07 00:00:00,3.73,3.79,3.67,3.74,53407950,198720153.0
2025-05-08 00:00:00,3.7,3.85,3.68,3.83,83548693,316610465.44
2025-05-09 00:00:00,3.79,3.89,3.66,3.67,57756300,215092864.0
2025-05-12 00:00:00,3.68,3.95,3.67,3.89,91619660,350511568.1
2025-05-13 00:00:00,3.94,3.99,3.81,3.86,61855710,240496215.94
2025-05-14 00:00:00,3.84,3.95,3.77,3.82,37323256,142962721.16
2025-05-15 00:00:00,3.82,3.94,3.8,3.83,51128883,197403696.89
2025-05-16 00:00:00,3.81,4.09,3.81,3.96,68914865,273880564.61
2025-05-19 00:00:00,3.96,3.97,3.78,3.87,51013700,195588801.03
2025-05-20 00:00:00,3.86,3.9,3.8,3.89,32038769,123640549.07
2025-05-21 00:00:00,3.87,3.97,3.82,3.93,49257016,192037268.01
2025-05-22 00:00:00,3.94,4.07,3.9,4.04,69862765,280128117.05
2025-05-23 00:00:00,4.04,4.2,3.96,3.97,79238435,322473503.98
2025-05-26 00:00:00,3.96,4.24,3.92,4.15,74163104,307091173.91
2025-05-27 00:00:00,4.15,4.2,4.07,4.13,49937137,205954616.94
2025-05-28 00:00:00,4.23,4.31,4.0,4.13,62622515,256668862.52
2025-05-29 00:00:00,4.04,4.38,4.02,4.31,78946837,334481530.4
2025-05-30 00:00:00,4.3,4.43,4.25,4.31,59262135,255723570.85
2025-06-03 00:00:00,4.35,4.74,4.3,4.74,60046304,279428266.73
2025-06-04 00:00:00,5.0,5.2,4.67,5.05,190327287,943716949.89
2025-06-05 00:00:00,4.95,5.02,4.76,4.91,113302063,554172525.6
2025-06-06 00:00:00,4.9,5.03,4.71,4.87,100336473,488486516.13
2025-06-09 00:00:00,4.94,5.28,4.89,5.21,110181729,564440740.92
2025-06-10 00:00:00,5.15,5.23,5.05,5.16,76824300,394797880.0
2025-06-11 00:00:00,5.11,5.39,5.11,5.28,75384277,397124218.95
2025-06-12 00:00:00,5.35,5.37,5.15,5.27,61364520,322562516.8
2025-06-13 00:00:00,5.22,5.28,4.96,4.99,83553441,422137313.09
2025-06-16 00:00:00,4.91,5.34,4.81,5.33,88180471,454427792.3
2025-06-17 00:00:00,5.44,5.47,5.22,5.25,52129602,275152355.04
2025-06-18 00:00:00,5.21,5.26,5.05,5.12,53300150,273544401.0
2025-06-19 00:00:00,5.08,5.17,4.95,4.98,46463600,234601738.68
2025-06-20 00:00:00,4.95,5.12,4.86,5.06,61483232,308184960.52
2025-06-23 00:00:00,5.17,5.57,4.98,5.57,165124170,891507667.5
2025-06-24 00:00:00,5.52,6.13,5.47,6.13,137906737,814921215.39
2025-06-25 00:00:00,6.23,6.44,5.79,5.9,188444866,1142993269.39
2025-06-26 00:00:00,5.94,6.1,5.79,5.89,101150527,604137936.6
2025-06-27 00:00:00,5.8,6.09,5.75,5.98,82310169,490880542.82
2025-06-30 00:00:00,5.94,6.17,5.91,6.13,91231161,550790443.5
