timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,28.0,29.59,27.79,29.37,8285520,239156940.76
2024-11-21 00:00:00,29.6,32.31,29.4,30.51,22422489,703278757.21
2024-11-22 00:00:00,29.32,31.9,28.76,31.17,26824501,825942665.14
2024-11-25 00:00:00,29.0,30.67,28.05,28.6,27225970,779402623.1
2024-11-26 00:00:00,28.6,31.46,27.52,29.29,28418350,848883095.4
2024-11-27 00:00:00,27.75,30.6,27.33,30.58,20186457,586036258.88
2024-11-28 00:00:00,30.0,31.26,28.18,28.36,19849300,584555302.6
2024-11-29 00:00:00,28.36,28.77,27.7,27.95,13559798,381872565.55
2024-12-02 00:00:00,27.87,29.55,27.68,28.9,13160330,379255655.5
2024-12-03 00:00:00,28.6,28.85,27.89,28.3,8704280,246247657.73
2024-12-04 00:00:00,28.2,28.2,26.25,26.44,17114711,458829660.06
2024-12-05 00:00:00,26.45,27.58,26.45,27.54,17037622,461498474.76
2024-12-06 00:00:00,27.46,28.2,26.47,27.87,13848380,380566688.6
2024-12-09 00:00:00,27.74,28.0,26.82,27.38,10265107,281034130.9
2024-12-10 00:00:00,28.58,29.3,27.75,27.98,24902613,712511920.35
2024-12-11 00:00:00,27.72,28.55,27.57,27.85,13531060,378648018.8
2024-12-12 00:00:00,28.37,28.61,27.0,27.66,14950688,411825229.11
2024-12-13 00:00:00,27.4,30.14,27.32,29.47,31367912,916402837.75
2024-12-16 00:00:00,29.29,29.31,27.13,27.86,27489341,762807717.74
2024-12-17 00:00:00,27.44,27.49,25.71,26.35,15562225,411389223.27
2024-12-18 00:00:00,26.2,27.19,25.81,26.8,10496926,279756779.96
2024-12-19 00:00:00,26.51,27.77,26.3,27.48,12058011,328473962.47
2024-12-20 00:00:00,26.85,27.3,26.49,26.86,9092315,244353719.25
2024-12-23 00:00:00,26.57,27.19,26.03,26.25,8802695,233409400.2
2024-12-24 00:00:00,26.3,26.45,25.43,25.84,7057321,181671145.56
2024-12-25 00:00:00,25.84,25.84,24.86,25.15,6401864,161616069.04
2024-12-26 00:00:00,25.18,25.66,25.05,25.2,7379440,186499869.6
2024-12-27 00:00:00,25.2,25.9,24.72,25.6,8561260,218405314.8
2024-12-30 00:00:00,25.5,26.1,25.17,25.72,4798348,123258173.64
2024-12-31 00:00:00,25.72,25.96,24.49,24.7,8746770,218888718.6
2025-01-02 00:00:00,24.6,25.4,24.16,24.39,6302420,155870114.6
2025-01-03 00:00:00,24.42,24.44,23.24,23.27,6452334,152779073.8
2025-01-06 00:00:00,23.28,23.55,22.66,23.03,4843700,112017673.0
2025-01-07 00:00:00,23.15,23.25,22.6,23.15,4849480,111111413.0
2025-01-08 00:00:00,23.09,23.76,22.78,23.55,7446900,173739957.83
2025-01-09 00:00:00,23.4,24.2,23.28,24.05,6199888,148077146.08
2025-01-10 00:00:00,23.82,24.37,22.78,22.79,7695380,180545921.4
2025-01-13 00:00:00,22.42,23.28,22.23,22.89,4667381,106464834.1
2025-01-14 00:00:00,23.12,23.94,22.81,23.94,7043140,165903448.4
2025-01-15 00:00:00,23.95,24.75,23.71,24.12,7629875,184980121.2
2025-01-16 00:00:00,24.0,25.04,24.0,24.18,7859468,192065947.78
2025-01-17 00:00:00,24.19,25.17,23.78,24.98,9039793,223449327.38
2025-01-20 00:00:00,25.53,25.91,25.01,25.32,10889716,278194504.71
2025-01-21 00:00:00,25.54,26.01,25.11,25.67,8754258,223609188.4
2025-01-22 00:00:00,25.42,25.6,24.93,25.19,5656400,142672183.4
2025-01-23 00:00:00,25.44,25.62,24.98,24.98,6224198,157229626.78
2025-01-24 00:00:00,25.05,26.18,24.8,25.98,12189740,312690818.6
2025-01-27 00:00:00,26.36,26.48,25.82,26.1,9324501,244316212.57
2025-02-05 00:00:00,26.5,26.72,24.89,25.89,14369426,371358212.17
2025-02-06 00:00:00,25.64,27.8,25.55,27.17,17383905,468199049.15
2025-02-07 00:00:00,26.8,26.99,25.87,25.95,15384923,403663057.55
2025-02-10 00:00:00,26.0,27.46,25.94,26.97,15268083,408127927.28
2025-02-11 00:00:00,26.92,28.3,26.49,27.53,14232320,387169251.4
2025-02-12 00:00:00,27.57,29.29,27.31,27.6,20239602,571195043.9
2025-02-13 00:00:00,27.65,29.68,26.57,29.0,25382760,718787514.6
2025-02-14 00:00:00,28.4,28.47,26.8,27.43,19746025,540310943.58
2025-02-17 00:00:00,26.9,27.25,25.85,26.2,15952534,417737007.12
2025-02-18 00:00:00,26.05,26.16,25.18,25.31,8425381,215797711.26
2025-02-19 00:00:00,25.32,26.35,25.16,25.89,8029200,207308211.6
2025-02-20 00:00:00,26.0,26.12,25.4,25.51,6082280,155483353.8
2025-02-21 00:00:00,25.5,27.0,24.88,26.58,17162206,446515191.46
