timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,44.8,46.42,44.09,45.85,3684622,167440489.63
2024-11-21 00:00:00,45.9,46.4,44.82,45.53,3128068,142741919.71
2024-11-22 00:00:00,45.08,46.18,42.42,42.49,3437692,152250258.2
2024-11-25 00:00:00,42.98,43.5,41.7,43.16,2440222,103859565.98
2024-11-26 00:00:00,42.9,44.2,42.44,42.47,2043349,88450769.51
2024-11-27 00:00:00,42.51,44.24,41.5,44.23,2915134,125445749.3
2024-11-28 00:00:00,44.01,45.75,43.8,44.0,2960122,132551439.08
2024-11-29 00:00:00,43.82,52.8,43.72,52.8,8323731,423676972.58
2024-12-02 00:00:00,52.68,63.36,51.3,58.4,21629022,1260102845.0
2024-12-03 00:00:00,55.15,59.93,54.46,55.51,16721015,950362362.25
2024-12-04 00:00:00,53.2,57.56,53.18,55.93,11594090,647428832.31
2024-12-05 00:00:00,55.7,56.6,54.02,54.58,9023358,497628709.73
2024-12-06 00:00:00,54.75,57.33,53.0,56.28,10463738,578435534.89
2024-12-09 00:00:00,54.01,56.78,54.01,55.5,6632463,366747537.99
2024-12-10 00:00:00,59.9,59.98,53.56,53.73,10801892,606630865.29
2024-12-11 00:00:00,52.9,54.5,51.58,52.0,7449529,389985982.96
2024-12-12 00:00:00,52.21,54.1,50.9,53.11,6318489,331217126.94
2024-12-13 00:00:00,52.07,52.81,51.0,51.02,4740118,245900095.8
2024-12-16 00:00:00,51.05,51.22,49.39,50.5,3195437,160698175.65
2024-12-17 00:00:00,50.49,50.5,47.6,47.82,3838510,186819463.57
2024-12-18 00:00:00,48.52,49.64,47.0,48.8,3997868,194545227.82
2024-12-19 00:00:00,47.84,49.35,47.77,49.12,3125184,152611307.02
2024-12-20 00:00:00,49.0,51.5,48.51,51.1,5039333,254117171.34
2024-12-23 00:00:00,50.81,50.99,48.4,48.86,4842697,241085121.31
2024-12-24 00:00:00,49.83,58.39,48.87,53.78,9970846,533663400.94
2024-12-25 00:00:00,52.53,53.4,50.74,53.0,7020500,365639237.64
2024-12-26 00:00:00,52.5,58.35,52.18,54.85,10704082,592758362.9
2024-12-27 00:00:00,54.08,65.82,54.08,65.82,21677297,1344669968.0
2024-12-30 00:00:00,65.0,78.98,63.88,76.78,24606998,1725814425.45
2024-12-31 00:00:00,72.04,73.7,67.61,68.29,17704973,1236077824.64
2025-01-02 00:00:00,66.23,68.2,63.5,64.85,13556084,888759982.06
2025-01-03 00:00:00,64.49,64.8,58.75,59.7,12858249,779888547.37
