timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,16.16,16.72,16.12,16.52,17586219,289492883.53
2024-11-21 00:00:00,16.6,16.97,16.28,16.46,18407285,306432670.17
2024-11-22 00:00:00,16.3,16.47,15.51,15.52,18546300,297095944.99
2024-11-25 00:00:00,15.52,16.0,15.32,15.86,13510181,212117569.39
2024-11-26 00:00:00,15.71,15.85,14.81,14.86,16300979,247413675.95
2024-11-27 00:00:00,14.79,14.98,14.36,14.98,11698530,171158480.01
2024-11-28 00:00:00,14.96,15.19,14.76,14.77,9614991,144139206.91
2024-11-29 00:00:00,14.85,15.19,14.52,14.98,11657320,173862405.6
2024-12-02 00:00:00,15.12,15.3,14.98,15.27,10234680,155352977.4
2024-12-03 00:00:00,15.28,15.38,14.77,15.01,12084038,181439872.34
2024-12-04 00:00:00,14.96,15.01,14.61,14.74,8664740,128176629.6
2024-12-05 00:00:00,14.63,14.97,14.63,14.89,9441148,140106508.64
2024-12-06 00:00:00,14.92,15.04,14.53,14.91,10369689,153753340.01
2024-12-09 00:00:00,14.85,15.08,14.74,14.95,8333520,124514551.2
2024-12-10 00:00:00,15.4,15.5,14.92,14.92,11391118,172917983.74
2024-12-11 00:00:00,14.93,15.08,14.76,14.79,9115057,135542182.1
2024-12-12 00:00:00,14.81,15.01,14.68,14.93,9628944,143331458.56
2024-12-13 00:00:00,14.9,14.9,14.55,14.61,13937628,204290081.2
2024-12-16 00:00:00,14.58,14.6,13.92,14.07,12495843,177392572.68
2024-12-17 00:00:00,14.03,14.13,13.6,13.62,7906554,109215850.41
2024-12-18 00:00:00,13.65,13.81,13.51,13.65,6580577,89929098.24
2024-12-19 00:00:00,13.51,13.68,13.4,13.62,6094505,82433797.8
2024-12-20 00:00:00,13.62,13.98,13.54,13.85,6589000,91118968.0
2024-12-23 00:00:00,13.86,13.88,13.28,13.35,7207112,97370340.28
2024-12-24 00:00:00,13.36,13.59,13.24,13.44,4973750,66637453.1
2024-12-25 00:00:00,13.44,13.45,12.95,13.06,6572518,86216396.04
2024-12-26 00:00:00,13.0,13.23,12.96,13.13,4140840,54473022.4
2024-12-27 00:00:00,13.13,13.67,13.05,13.35,12218360,163880136.0
2024-12-30 00:00:00,13.24,13.29,12.98,13.03,8108678,106354872.78
2024-12-31 00:00:00,13.13,13.13,12.56,12.56,7174980,91647929.12
2025-01-02 00:00:00,12.6,12.71,12.04,12.25,7367128,91413858.32
2025-01-03 00:00:00,12.25,12.36,11.75,11.76,6660654,80114995.3
2025-01-06 00:00:00,11.76,11.98,11.51,11.87,6010162,70871981.36
2025-01-07 00:00:00,11.87,12.08,11.79,12.06,6325428,75583844.34
2025-01-08 00:00:00,12.06,12.06,11.48,11.83,7571994,89270962.02
2025-01-09 00:00:00,11.72,12.45,11.68,12.14,10860828,132242896.18
2025-01-10 00:00:00,12.4,14.57,12.39,14.57,34007761,487921180.77
2025-01-13 00:00:00,15.0,17.21,14.72,15.89,73632220,1198248900.54
2025-01-14 00:00:00,15.98,16.46,15.15,16.24,56930537,903349921.5
2025-01-15 00:00:00,15.95,16.35,15.25,15.39,38959210,609812084.49
2025-01-16 00:00:00,15.68,15.7,14.7,15.24,33793106,511926967.32
2025-01-17 00:00:00,14.94,15.19,14.29,15.07,29018430,427679261.4
2025-01-20 00:00:00,15.18,15.98,14.92,15.47,33632138,522264330.08
2025-01-21 00:00:00,15.47,15.57,15.0,15.36,21448920,327443965.2
2025-01-22 00:00:00,15.15,15.71,14.86,15.45,20883419,318152898.11
2025-01-23 00:00:00,15.7,15.79,14.19,14.31,29815361,444078093.14
2025-01-24 00:00:00,14.17,14.66,14.0,14.16,22580095,321780717.8
2025-01-27 00:00:00,14.28,15.02,13.3,13.31,33491312,474761678.41
2025-02-05 00:00:00,13.35,13.51,13.16,13.31,17115864,228801512.76
2025-02-06 00:00:00,13.2,13.66,13.17,13.55,21202745,286171337.15
2025-02-07 00:00:00,13.55,13.76,13.33,13.57,19167180,260152181.8
2025-02-10 00:00:00,13.56,14.29,13.45,14.23,25338000,352722041.83
2025-02-11 00:00:00,14.19,14.19,13.73,14.08,17468672,243360939.64
2025-02-12 00:00:00,14.05,14.47,14.0,14.46,18278595,260134466.0
2025-02-13 00:00:00,14.37,14.77,14.2,14.26,20096820,290341183.12
2025-02-14 00:00:00,14.32,14.86,14.25,14.47,20476995,297141326.69
2025-02-17 00:00:00,14.43,14.76,14.08,14.19,17454497,249939736.06
2025-02-18 00:00:00,14.42,14.86,14.21,14.27,26806827,390885554.84
2025-02-19 00:00:00,14.18,15.06,13.88,15.0,24905834,359537617.6
2025-02-20 00:00:00,14.8,15.21,14.63,14.99,22076219,328120401.59
2025-02-21 00:00:00,14.9,15.8,14.83,15.42,31977880,491186612.73
2025-02-24 00:00:00,15.2,15.79,15.0,15.58,25584354,397103998.25
2025-02-25 00:00:00,15.3,16.2,15.25,15.86,28227375,447865947.69
2025-02-26 00:00:00,15.98,16.13,15.77,15.95,22511397,359188617.51
2025-02-27 00:00:00,16.38,16.5,15.54,15.91,23785375,379762612.9
2025-02-28 00:00:00,15.72,15.8,14.85,14.92,24551420,375996358.29
2025-03-03 00:00:00,14.97,15.88,14.93,15.31,21739487,336115914.33
2025-03-04 00:00:00,15.27,15.4,14.92,15.37,13068030,198001999.03
2025-03-05 00:00:00,15.37,15.38,14.97,15.34,10309800,156142310.6
2025-03-06 00:00:00,15.43,15.68,15.3,15.42,12524319,193466920.87
2025-03-07 00:00:00,15.31,15.52,14.9,15.04,12327658,187270064.86
2025-03-10 00:00:00,14.95,15.95,14.95,15.59,19075480,294678219.6
2025-03-11 00:00:00,15.59,16.04,15.3,15.68,20244533,317297373.87
2025-03-12 00:00:00,15.68,15.77,15.3,15.4,13664772,211693878.43
2025-03-13 00:00:00,15.4,16.1,15.05,15.18,21089491,326536453.69
2025-03-14 00:00:00,15.25,15.85,14.9,15.71,21730578,336039035.78
2025-03-17 00:00:00,15.7,16.78,15.52,16.47,30650738,493740968.62
2025-03-18 00:00:00,16.47,16.47,15.95,16.1,20613087,332828585.31
2025-03-19 00:00:00,16.01,16.12,15.56,15.7,15384271,241965649.6
