timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,23.49,24.27,22.99,23.93,9714481,230507994.66
2024-11-21 00:00:00,24.26,25.19,24.03,24.6,11072337,272891527.57
2024-11-22 00:00:00,24.11,25.1,23.4,23.5,11113577,271052827.6
2024-11-25 00:00:00,23.7,23.86,22.5,23.55,7184652,165801083.55
2024-11-26 00:00:00,23.43,23.66,22.44,22.69,6720792,154360097.72
2024-11-27 00:00:00,22.62,24.33,22.0,24.25,8273457,190758039.96
2024-11-28 00:00:00,24.02,24.39,23.59,23.74,6472159,154518753.49
2024-11-29 00:00:00,24.02,26.02,23.66,25.0,15518121,388311880.27
2024-12-02 00:00:00,25.31,25.59,24.62,25.05,11362723,285343842.04
2024-12-03 00:00:00,24.94,25.39,24.28,24.65,9568758,237490221.54
2024-12-04 00:00:00,24.7,25.0,24.0,24.2,8141959,199027607.66
2024-12-05 00:00:00,24.29,25.95,24.1,25.05,14202369,360144583.29
2024-12-06 00:00:00,25.64,25.75,24.55,25.13,10891030,274204721.19
2024-12-09 00:00:00,25.0,25.25,23.68,24.06,13172412,320428095.22
2024-12-10 00:00:00,24.75,26.46,24.46,25.68,21715435,556158932.85
2024-12-11 00:00:00,25.22,26.44,25.0,26.13,15404593,396245901.95
2024-12-12 00:00:00,26.02,26.25,25.04,25.35,11105575,282585691.21
2024-12-13 00:00:00,25.63,26.1,24.76,24.86,11240557,286920775.76
2024-12-16 00:00:00,24.63,24.85,23.41,23.61,9608913,229116552.3
2024-12-17 00:00:00,23.4,23.56,22.55,22.58,5930974,136067452.42
2024-12-18 00:00:00,22.76,23.18,22.1,22.69,6038398,136975927.21
2024-12-19 00:00:00,22.49,23.28,22.35,23.17,5483443,125597609.36
2024-12-20 00:00:00,23.21,25.12,22.96,24.34,9618633,232756970.11
2024-12-23 00:00:00,24.24,24.38,22.87,22.93,7515875,176175641.86
2024-12-24 00:00:00,23.12,23.88,22.9,23.8,7391221,173461625.35
2024-12-25 00:00:00,23.59,23.77,22.7,23.13,5673952,131648025.93
2024-12-26 00:00:00,23.13,23.95,23.05,23.58,5573124,131801023.77
2024-12-27 00:00:00,23.81,24.0,22.96,23.16,7318485,172315101.65
2024-12-30 00:00:00,23.0,23.78,22.64,23.16,6586254,153747794.96
2024-12-31 00:00:00,23.02,23.12,21.76,21.92,7194807,160480380.21
2025-01-02 00:00:00,21.8,21.92,20.54,20.77,7026986,149299084.4
2025-01-03 00:00:00,20.9,20.94,19.91,19.98,4994006,101985330.29
2025-01-06 00:00:00,20.02,20.43,19.67,20.08,3667766,73242812.92
2025-01-07 00:00:00,20.03,20.48,19.99,20.46,3664121,74224472.6
2025-01-08 00:00:00,20.34,20.38,19.32,20.09,5213864,103856139.02
2025-01-09 00:00:00,20.73,21.59,20.71,20.76,6761948,142738343.71
2025-01-10 00:00:00,20.76,21.66,20.5,20.71,6242786,132175695.93
2025-01-13 00:00:00,20.25,20.99,20.03,20.62,4099752,84227710.39
2025-01-14 00:00:00,20.62,22.08,20.62,22.03,7057329,152062677.66
2025-01-15 00:00:00,22.1,22.11,21.47,21.57,4743313,102889883.34
2025-01-16 00:00:00,21.7,22.15,21.33,21.63,4700196,102254542.12
2025-01-17 00:00:00,21.55,21.84,21.26,21.54,4039113,86998101.22
2025-01-20 00:00:00,21.7,22.18,21.42,21.85,4920213,107263027.01
2025-01-21 00:00:00,21.94,22.65,21.94,22.44,5927236,132002764.55
2025-01-22 00:00:00,22.34,22.72,22.23,22.42,5423138,122067941.59
2025-01-23 00:00:00,23.6,25.9,23.37,23.75,20609610,506848714.92
2025-01-24 00:00:00,24.28,27.16,24.2,26.4,32256989,832415673.89
2025-01-27 00:00:00,27.0,27.0,24.33,24.4,20114327,504410442.45
2025-02-05 00:00:00,25.2,27.2,25.15,26.44,23404234,616517295.75
2025-02-06 00:00:00,25.82,31.54,25.71,30.3,39904833,1153894526.25
2025-02-07 00:00:00,30.12,30.7,29.1,29.94,28669985,851823088.94
2025-02-10 00:00:00,29.1,30.09,28.54,29.65,19117663,560168449.48
2025-02-11 00:00:00,29.74,32.77,29.56,30.15,25310079,786751377.05
2025-02-12 00:00:00,29.5,31.23,29.44,30.28,16110004,488949187.86
2025-02-13 00:00:00,30.5,30.93,29.08,29.3,16786412,498007906.19
2025-02-14 00:00:00,28.63,29.46,28.38,29.05,11864540,343202326.52
2025-02-17 00:00:00,29.55,31.07,29.01,30.36,17007809,511576261.92
2025-02-18 00:00:00,30.56,31.44,29.55,29.97,16998839,518282291.84
2025-02-19 00:00:00,30.61,35.84,30.46,34.49,29964241,1000340860.44
2025-02-20 00:00:00,34.25,41.39,34.0,41.39,46020861,1772505569.33
2025-02-21 00:00:00,39.55,43.99,38.01,40.38,49464599,2003475773.9
2025-02-24 00:00:00,38.9,39.49,36.56,37.95,32879142,1238956195.3
2025-02-25 00:00:00,36.52,39.89,36.28,37.95,25157526,954556786.44
2025-02-26 00:00:00,38.01,40.98,37.07,38.13,29167203,1146818475.3
2025-02-27 00:00:00,37.3,38.99,36.73,37.66,18294469,687683473.41
2025-02-28 00:00:00,36.77,36.94,33.0,33.65,22391579,776377785.7
2025-03-03 00:00:00,34.33,34.58,32.82,33.25,13345028,445842414.96
2025-03-04 00:00:00,32.9,35.02,32.77,34.1,14099749,481906678.04
2025-03-05 00:00:00,33.8,35.05,33.48,35.02,15815114,541277114.73
2025-03-06 00:00:00,35.63,37.41,35.0,36.52,20455957,745558311.57
2025-03-07 00:00:00,35.85,36.8,35.1,35.9,13759699,493054702.28
2025-03-10 00:00:00,37.0,37.34,35.9,36.78,13930326,510223181.42
2025-03-11 00:00:00,35.45,38.99,35.45,38.32,21908348,827301139.0
2025-03-12 00:00:00,37.71,38.48,37.07,37.5,16968077,639448081.62
2025-03-13 00:00:00,37.13,37.13,33.18,33.72,20690462,716111392.41
2025-03-14 00:00:00,33.6,35.0,32.75,34.35,12746185,432292517.84
2025-03-17 00:00:00,34.24,35.38,33.47,34.86,10090192,348145911.74
2025-03-18 00:00:00,34.9,35.33,33.97,34.54,9071201,313084015.73
2025-03-19 00:00:00,34.29,34.86,33.65,33.97,9301517,317323487.02
2025-03-20 00:00:00,34.0,34.74,33.5,33.6,8532782,291666247.31
2025-03-21 00:00:00,32.21,32.7,30.48,30.52,18969896,591646609.51
2025-03-24 00:00:00,30.65,30.92,29.61,30.4,9791600,295960114.35
2025-03-25 00:00:00,30.39,30.71,29.31,29.5,7644280,228938393.82
2025-03-26 00:00:00,29.52,30.73,29.52,29.85,7285379,220046571.96
2025-03-27 00:00:00,29.52,30.23,29.2,29.48,6573940,195165256.92
2025-03-28 00:00:00,29.48,29.77,28.96,29.12,4463597,130683069.16
2025-03-31 00:00:00,28.9,28.97,27.68,28.51,9191658,259234534.76
2025-04-01 00:00:00,28.6,28.99,28.37,28.44,5590329,160239619.14
2025-04-02 00:00:00,28.34,29.55,28.34,28.83,7268757,210962516.04
2025-04-03 00:00:00,28.6,29.07,28.01,28.19,5218966,148458038.89
2025-04-07 00:00:00,26.0,26.23,22.55,22.55,14238523,343173985.12
2025-04-08 00:00:00,22.71,24.22,22.6,23.06,13182705,307746123.0
2025-04-09 00:00:00,22.76,24.34,21.15,24.07,12326349,285151832.85
2025-04-10 00:00:00,25.02,26.23,24.92,25.08,10347465,263688590.3
2025-04-11 00:00:00,24.93,25.96,24.84,25.6,8424769,214737236.5
2025-04-14 00:00:00,26.2,26.49,25.43,25.58,9116113,236426060.88
2025-04-15 00:00:00,27.29,27.98,25.25,25.72,18614692,489199188.14
2025-04-16 00:00:00,25.26,25.59,24.48,24.95,11074675,277427074.97
2025-04-17 00:00:00,24.88,25.29,24.6,24.73,6106926,152710955.52
2025-04-18 00:00:00,24.63,24.92,24.35,24.73,4158765,102410852.99
2025-04-21 00:00:00,24.86,25.88,24.41,25.84,7615481,193355547.28
2025-04-22 00:00:00,25.61,25.9,25.16,25.46,7490556,190736115.84
2025-04-23 00:00:00,25.65,27.45,25.65,26.77,12865941,341193102.39
2025-04-24 00:00:00,26.8,26.88,25.61,25.72,9864880,257558639.78
2025-04-25 00:00:00,25.51,26.09,25.36,25.6,6223980,160150444.32
2025-04-28 00:00:00,25.61,25.8,25.02,25.18,5608949,142085961.8
2025-04-29 00:00:00,25.86,27.3,25.71,26.77,12962667,344788459.98
2025-04-30 00:00:00,26.78,28.39,26.78,28.2,12311447,341614438.82
2025-05-06 00:00:00,28.5,28.99,28.2,28.95,10929292,313425933.12
2025-05-07 00:00:00,29.31,29.53,28.19,28.64,12066311,347255895.43
2025-05-08 00:00:00,28.5,29.18,28.39,28.73,7962871,228852548.41
2025-05-09 00:00:00,28.54,28.54,27.52,27.95,7905462,220367077.94
2025-05-12 00:00:00,28.26,29.47,28.26,29.22,10496270,304192402.94
2025-05-13 00:00:00,29.66,29.69,28.47,28.68,8648803,250811769.85
2025-05-14 00:00:00,28.68,28.97,27.91,28.45,8440644,239675147.11
2025-05-15 00:00:00,28.35,28.43,27.4,27.49,6000691,165999071.64
2025-05-16 00:00:00,27.69,28.75,27.52,28.02,7488319,211501645.48
2025-05-19 00:00:00,27.99,28.1,27.2,27.68,5812845,160330530.04
2025-05-20 00:00:00,27.61,27.99,27.2,27.64,4818562,133230451.14
2025-05-21 00:00:00,28.11,29.76,27.51,29.1,16719075,479553537.7
2025-05-22 00:00:00,29.69,31.6,28.81,30.77,24568627,746445895.05
2025-05-23 00:00:00,30.15,30.98,29.39,29.94,18691996,561426189.45
2025-05-26 00:00:00,30.59,30.95,28.95,29.14,13467351,399553512.21
2025-05-27 00:00:00,28.7,28.88,27.28,27.74,13745923,383479619.82
2025-05-28 00:00:00,27.51,27.9,26.51,26.65,13072182,352931955.93
2025-05-29 00:00:00,26.66,27.38,26.64,27.05,8594783,232675176.57
2025-05-30 00:00:00,26.82,26.87,25.95,26.06,8507742,223506112.19
2025-06-03 00:00:00,26.01,26.4,25.96,26.02,4611706,120646553.96
2025-06-04 00:00:00,26.07,27.07,25.95,26.69,6869049,182754954.04
2025-06-05 00:00:00,26.76,27.38,26.38,27.16,6653440,178833862.15
2025-06-06 00:00:00,27.56,27.56,26.71,26.91,5199171,139949045.73
2025-06-09 00:00:00,27.05,27.43,26.88,27.17,5458961,148413797.37
2025-06-10 00:00:00,27.38,27.46,26.22,26.76,7150200,190972480.32
2025-06-11 00:00:00,27.3,27.3,26.57,26.57,4666320,125036358.46
2025-06-12 00:00:00,26.42,26.68,26.13,26.28,4666103,123219826.98
2025-06-13 00:00:00,26.0,26.32,25.42,25.48,6863656,176707330.31
2025-06-16 00:00:00,25.31,25.98,25.3,25.93,3497024,90193382.71
2025-06-17 00:00:00,25.86,26.04,25.32,25.79,3510229,90401805.66
2025-06-18 00:00:00,25.7,26.38,25.45,26.18,5096382,132196057.53
2025-06-19 00:00:00,26.14,26.64,25.77,25.85,5826163,152690807.66
2025-06-20 00:00:00,25.74,26.06,25.12,25.13,4485523,113848214.63
2025-06-23 00:00:00,24.9,25.59,24.8,25.45,4307281,109165110.28
2025-06-24 00:00:00,25.44,26.77,25.44,26.72,8055789,213076803.83
2025-06-25 00:00:00,26.99,27.4,26.78,27.31,8322731,225970952.64
2025-06-26 00:00:00,27.36,27.45,26.76,26.87,7101677,192235712.32
2025-06-27 00:00:00,26.88,27.35,26.68,27.11,6215393,168444855.49
2025-06-30 00:00:00,27.15,27.57,27.0,27.57,6558939,179636931.62
2025-07-01 00:00:00,27.89,27.89,27.06,27.33,5675099,154934209.49
2025-07-02 00:00:00,27.23,27.3,26.63,26.85,4668840,125494399.13
2025-07-03 00:00:00,26.85,27.2,26.67,26.9,3960921,106598995.3
2025-07-04 00:00:00,26.7,27.08,26.5,26.6,4528496,120962560.66
2025-07-07 00:00:00,26.61,26.84,26.33,26.38,3403906,90207606.53
2025-07-08 00:00:00,26.31,27.09,26.3,26.88,4871855,130463523.91
2025-07-09 00:00:00,27.08,27.56,26.91,27.0,6007918,163029557.93
2025-07-10 00:00:00,26.84,26.99,26.6,26.72,3829215,102534404.16
2025-07-11 00:00:00,26.71,27.43,26.5,27.3,7573885,205549625.35
2025-07-14 00:00:00,27.4,27.75,27.21,27.54,6406204,176181747.19
2025-07-15 00:00:00,27.45,27.87,27.16,27.85,7766956,214089346.37
2025-07-16 00:00:00,27.76,28.97,27.55,28.45,11545603,327784614.05
