timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,8.24,9.2,8.02,8.79,156065249,1351268426.29
2024-11-21 00:00:00,8.59,9.5,8.52,8.79,132053525,1184616037.04
2024-11-22 00:00:00,8.6,9.2,8.52,8.9,130976401,1172743155.04
2024-11-25 00:00:00,8.8,8.82,8.1,8.38,97446988,809843087.38
2024-11-26 00:00:00,8.3,9.1,8.13,8.54,103706471,900982427.04
2024-11-27 00:00:00,8.22,8.54,8.0,8.51,79893350,659108612.0
2024-11-28 00:00:00,8.5,8.65,8.15,8.17,65192280,542401576.58
2024-11-29 00:00:00,8.12,8.41,8.06,8.26,52718959,434174576.24
2024-12-02 00:00:00,8.2,8.43,8.18,8.35,51539351,428429472.87
2024-12-03 00:00:00,8.34,8.78,8.08,8.59,86742100,729926098.98
2024-12-04 00:00:00,8.44,8.48,8.13,8.18,52746872,436196073.96
2024-12-05 00:00:00,8.12,8.44,8.1,8.31,46192362,382317461.26
2024-12-06 00:00:00,8.28,8.69,8.2,8.6,77936234,662809031.34
2024-12-09 00:00:00,8.7,8.86,8.47,8.67,67658307,584629503.1
2024-12-10 00:00:00,8.84,8.85,8.53,8.55,73229688,637222958.9
2024-12-11 00:00:00,8.51,8.78,8.45,8.61,48731113,418693718.67
2024-12-12 00:00:00,8.56,8.63,8.32,8.45,41532127,350500665.36
2024-12-13 00:00:00,8.39,8.62,8.35,8.37,45929833,390371727.08
2024-12-16 00:00:00,8.37,8.57,8.15,8.42,41870580,350180133.87
2024-12-17 00:00:00,8.37,8.37,7.95,7.99,38485814,311516362.13
2024-12-18 00:00:00,8.0,8.24,7.95,8.15,29710814,241900601.79
2024-12-19 00:00:00,8.01,8.18,7.88,8.13,28191600,226161568.0
2024-12-20 00:00:00,8.09,8.15,7.98,8.05,21217009,170827095.27
2024-12-23 00:00:00,8.04,8.04,7.68,7.7,24261500,188819209.0
2024-12-24 00:00:00,7.7,7.72,7.52,7.63,22996700,174830140.0
2024-12-25 00:00:00,7.64,7.64,7.43,7.54,14500800,109251212.0
2024-12-26 00:00:00,7.52,7.64,7.51,7.54,12593700,95219405.0
2024-12-27 00:00:00,7.53,7.61,7.44,7.52,17971000,135783869.0
2024-12-30 00:00:00,7.52,7.57,7.36,7.44,17114100,127546434.0
2024-12-31 00:00:00,7.47,7.48,7.16,7.18,23121071,168179622.38
2025-01-02 00:00:00,7.2,7.27,6.97,7.04,22599488,161014128.76
2025-01-03 00:00:00,7.02,7.07,6.68,6.69,22983400,157397423.0
2025-01-06 00:00:00,6.7,6.81,6.57,6.78,19118804,128750595.04
2025-01-07 00:00:00,6.78,6.81,6.66,6.77,15504604,104249409.8
2025-01-08 00:00:00,6.78,6.8,6.57,6.73,19893700,133422435.0
2025-01-09 00:00:00,6.7,6.81,6.68,6.75,13987900,94548878.0
2025-01-10 00:00:00,6.74,6.8,6.5,6.5,14051600,93232181.0
2025-01-13 00:00:00,6.46,6.56,6.34,6.55,12855115,83391669.2
2025-01-14 00:00:00,6.6,6.82,6.55,6.81,18557500,124813844.0
2025-01-15 00:00:00,6.8,6.9,6.76,6.87,21357300,146317897.0
2025-01-16 00:00:00,6.84,7.08,6.84,6.9,19170600,133046310.0
2025-01-17 00:00:00,6.86,6.9,6.77,6.82,11686300,79746742.0
2025-01-20 00:00:00,6.86,6.96,6.82,6.88,12003600,82747772.0
2025-01-21 00:00:00,6.89,6.92,6.77,6.82,8611000,58729585.0
2025-01-22 00:00:00,6.78,6.81,6.68,6.75,10929800,73494119.0
2025-01-23 00:00:00,6.8,6.92,6.79,6.82,12457300,85550280.0
2025-01-24 00:00:00,6.82,7.0,6.77,6.98,14404400,99736026.0
2025-01-27 00:00:00,7.03,7.09,6.95,6.96,13407200,94112396.0
2025-02-05 00:00:00,7.14,7.22,7.03,7.17,19876700,141690489.0
2025-02-06 00:00:00,7.11,7.29,7.08,7.26,21377400,154260050.0
2025-02-07 00:00:00,7.25,7.36,7.14,7.22,27998500,203225480.0
2025-02-10 00:00:00,7.25,7.47,7.25,7.45,29766025,219158760.25
2025-02-11 00:00:00,7.45,7.5,7.28,7.46,24784300,183280767.0
2025-02-12 00:00:00,7.46,7.54,7.4,7.49,24511052,183283478.84
2025-02-13 00:00:00,7.56,7.58,7.36,7.44,26230844,196176820.22
2025-02-14 00:00:00,7.52,7.57,7.37,7.56,26155200,195854084.0
2025-02-17 00:00:00,7.54,7.6,7.42,7.5,22496900,168722640.0
2025-02-18 00:00:00,7.45,7.51,7.2,7.23,19189038,140689879.34
2025-02-19 00:00:00,7.22,7.33,7.21,7.26,13969772,101485447.88
2025-02-20 00:00:00,7.25,7.32,7.15,7.18,16499393,118849582.66
2025-02-21 00:00:00,7.22,7.37,7.1,7.31,20502518,148700202.66
2025-02-24 00:00:00,7.35,7.38,7.21,7.26,16881100,122744113.0
2025-02-25 00:00:00,7.17,7.2,7.07,7.08,15394000,109564329.0
2025-02-26 00:00:00,7.13,7.15,7.03,7.09,13236746,93682665.4
2025-02-27 00:00:00,7.07,7.12,6.91,6.98,16311900,114156541.0
2025-02-28 00:00:00,6.93,6.97,6.7,6.72,17286406,117835345.68
2025-03-03 00:00:00,6.74,6.83,6.68,6.73,13505900,91460367.0
2025-03-04 00:00:00,6.7,6.85,6.69,6.81,9260336,62860226.16
2025-03-05 00:00:00,6.8,6.81,6.71,6.76,10553254,71281445.96
2025-03-06 00:00:00,6.82,6.96,6.76,6.94,17157570,118314573.4
2025-03-07 00:00:00,6.92,6.95,6.74,6.77,19188700,130974877.0
2025-03-10 00:00:00,6.75,6.78,6.7,6.75,13982837,94178363.91
2025-03-11 00:00:00,6.74,6.81,6.69,6.8,11326304,76680084.16
2025-03-12 00:00:00,6.83,6.95,6.83,6.9,15691761,108257944.29
2025-03-13 00:00:00,6.9,6.9,6.73,6.78,14255056,96791205.22
2025-03-14 00:00:00,6.8,6.9,6.75,6.89,14549141,99717583.99
2025-03-17 00:00:00,6.9,6.93,6.84,6.89,13220600,91037415.0
2025-03-18 00:00:00,6.91,6.92,6.84,6.86,9505651,65298818.35
2025-03-19 00:00:00,6.86,6.86,6.72,6.75,11990709,81253061.2
2025-03-20 00:00:00,6.76,6.78,6.7,6.71,11114400,74716237.0
2025-03-21 00:00:00,6.7,6.78,6.65,6.67,12982363,87030810.77
2025-03-24 00:00:00,6.67,7.08,6.56,6.97,51589819,353563771.04
2025-03-25 00:00:00,6.82,6.9,6.67,6.71,37549347,253533749.9
2025-03-26 00:00:00,6.7,6.97,6.63,6.83,31449188,213669188.18
2025-03-27 00:00:00,6.83,7.08,6.8,6.97,37428151,260649778.96
2025-03-28 00:00:00,6.97,7.06,6.88,7.01,27564366,192305560.32
2025-03-31 00:00:00,6.96,6.98,6.65,6.8,29637300,202160897.0
2025-04-01 00:00:00,6.79,6.99,6.76,6.82,20965599,143667293.21
2025-04-02 00:00:00,6.83,6.99,6.8,6.88,19188953,131938611.71
2025-04-03 00:00:00,6.81,7.07,6.78,7.02,32278338,224993736.41
2025-04-07 00:00:00,6.8,6.8,6.32,6.32,29710800,192078587.13
2025-04-08 00:00:00,6.29,6.45,6.17,6.43,28476523,180732450.22
2025-04-09 00:00:00,6.37,6.74,6.1,6.68,31775102,206319944.9
2025-04-10 00:00:00,6.64,6.87,6.6,6.72,24771180,167268983.73
2025-04-11 00:00:00,6.69,6.81,6.66,6.7,19916800,134085029.0
2025-04-14 00:00:00,6.75,6.86,6.68,6.76,16959209,114483329.75
2025-04-15 00:00:00,6.76,6.87,6.73,6.85,17467480,118896670.0
2025-04-16 00:00:00,6.86,7.02,6.74,6.8,24680375,169367031.28
2025-04-17 00:00:00,6.76,6.8,6.7,6.73,13856766,93484632.82
2025-04-18 00:00:00,6.72,6.72,6.61,6.65,11134431,74044499.46
2025-04-21 00:00:00,6.65,6.82,6.59,6.79,13542300,91466231.0
2025-04-22 00:00:00,6.76,6.82,6.73,6.81,9809100,66511591.0
2025-04-23 00:00:00,6.81,6.88,6.73,6.75,9979400,67623891.53
2025-04-24 00:00:00,6.75,6.77,6.62,6.64,11759700,78492728.0
2025-04-25 00:00:00,6.63,6.68,6.6,6.61,8639131,57271592.91
2025-04-28 00:00:00,6.53,6.54,6.29,6.37,22353500,142794038.0
2025-04-29 00:00:00,6.35,6.45,6.34,6.37,9361200,59824555.0
2025-04-30 00:00:00,6.34,6.43,6.33,6.34,9401800,59942021.0
2025-05-06 00:00:00,6.36,6.48,6.36,6.46,11638000,74847661.0
2025-05-07 00:00:00,6.5,6.54,6.4,6.45,8707379,56261821.55
2025-05-08 00:00:00,6.42,6.55,6.42,6.51,9976900,64808117.0
2025-05-09 00:00:00,6.49,6.51,6.41,6.44,8102600,52220002.0
2025-05-12 00:00:00,6.48,6.49,6.43,6.45,5345900,34509058.0
2025-05-13 00:00:00,6.48,6.52,6.41,6.41,8117634,52284456.28
2025-05-14 00:00:00,6.43,6.45,6.35,6.44,9252634,59208529.62
2025-05-15 00:00:00,6.43,6.44,6.35,6.35,7300600,46573922.0
2025-05-16 00:00:00,6.36,6.44,6.33,6.42,8994800,57618051.0
2025-05-19 00:00:00,6.4,6.47,6.37,6.47,7263200,46721884.0
2025-05-20 00:00:00,6.48,6.51,6.43,6.48,7717800,50010640.0
2025-05-21 00:00:00,6.48,6.49,6.43,6.45,5300800,34251599.0
2025-05-22 00:00:00,6.44,6.46,6.37,6.38,6261210,40092537.4
2025-05-23 00:00:00,6.39,6.4,6.32,6.33,8358690,53143220.8
2025-05-26 00:00:00,6.33,6.49,6.33,6.47,10559400,67913582.0
2025-05-27 00:00:00,6.46,6.48,6.4,6.41,5198607,33396147.87
2025-05-28 00:00:00,6.41,6.43,6.34,6.37,6409100,40829611.0
2025-05-29 00:00:00,6.35,6.49,6.35,6.47,10438900,67292430.0
2025-05-30 00:00:00,6.46,6.5,6.43,6.44,8794700,56802532.0
2025-06-03 00:00:00,6.42,6.52,6.41,6.47,7006715,45374347.9
2025-06-04 00:00:00,6.46,6.54,6.45,6.52,7447072,48324852.84
2025-06-05 00:00:00,6.51,6.58,6.47,6.52,8081788,52723369.3
2025-06-06 00:00:00,6.53,6.56,6.48,6.52,6048966,39420051.06
2025-06-09 00:00:00,6.52,6.64,6.5,6.63,10007741,65895576.13
2025-06-10 00:00:00,6.62,6.62,6.47,6.56,9578879,62748895.12
2025-06-11 00:00:00,6.56,6.64,6.54,6.58,7872500,51891154.08
2025-06-12 00:00:00,6.56,6.67,6.55,6.62,9272911,61515752.39
2025-06-13 00:00:00,6.61,6.61,6.45,6.48,11186063,72737535.11
2025-06-16 00:00:00,6.48,6.63,6.46,6.59,9103085,59817857.51
2025-06-17 00:00:00,6.6,6.65,6.53,6.6,8870800,58566565.0
2025-06-18 00:00:00,6.6,6.66,6.53,6.54,6231100,40868452.74
2025-06-19 00:00:00,6.54,6.59,6.5,6.55,8823479,57691488.29
2025-06-20 00:00:00,6.53,6.55,6.4,6.42,8515100,54879570.0
2025-06-23 00:00:00,6.37,6.44,6.37,6.41,6067679,38858060.26
2025-06-24 00:00:00,6.43,6.51,6.42,6.5,6116900,39644773.0
2025-06-25 00:00:00,6.52,6.55,6.45,6.54,7631811,49589159.83
2025-06-26 00:00:00,6.53,6.64,6.51,6.59,10178285,67157681.7
2025-06-27 00:00:00,6.61,6.69,6.58,6.6,7979729,52911033.69
2025-06-30 00:00:00,6.64,6.66,6.57,6.64,6461086,42828310.34
2025-07-01 00:00:00,6.66,6.66,6.55,6.6,5559429,36644543.24
2025-07-02 00:00:00,6.59,6.59,6.54,6.58,5203600,34147657.0
2025-07-03 00:00:00,6.58,6.61,6.56,6.6,5799727,38227884.66
2025-07-04 00:00:00,6.6,6.68,6.56,6.62,9148127,60496669.28
2025-07-07 00:00:00,6.63,6.73,6.61,6.71,11018300,73502374.0
2025-07-08 00:00:00,6.71,6.77,6.7,6.75,7530159,50764413.52
2025-07-09 00:00:00,6.74,6.98,6.73,6.87,20345333,139962338.7
