timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,7.72,7.88,7.72,7.87,6518751,50824332.99
2024-11-21 00:00:00,7.82,8.3,7.82,8.3,23257927,188353538.36
2024-11-22 00:00:00,8.18,8.23,7.83,7.85,17568300,141086378.64
2024-11-25 00:00:00,7.83,7.91,7.72,7.9,8218100,64262928.0
2024-11-26 00:00:00,7.87,8.14,7.82,8.14,12415372,99014736.42
2024-11-27 00:00:00,8.08,8.17,7.85,8.12,11122280,89249799.31
2024-11-28 00:00:00,8.09,8.16,8.0,8.03,9282250,74924066.92
2024-11-29 00:00:00,8.02,8.16,8.01,8.11,8992874,72739905.68
2024-12-02 00:00:00,8.08,8.45,8.07,8.42,18752787,155459771.37
2024-12-03 00:00:00,8.36,8.47,8.21,8.33,11452864,95501703.48
2024-12-04 00:00:00,8.27,8.35,8.08,8.12,8980900,73619506.0
2024-12-05 00:00:00,8.12,8.23,8.1,8.2,7442402,60895540.02
2024-12-06 00:00:00,8.17,8.25,8.12,8.21,8045184,65862214.8
2024-12-09 00:00:00,8.2,8.26,8.09,8.18,6022084,49223805.24
2024-12-10 00:00:00,8.36,8.38,8.16,8.19,9596922,79125306.32
2024-12-11 00:00:00,8.17,8.35,8.16,8.34,9844324,81446755.04
2024-12-12 00:00:00,8.31,8.48,8.26,8.38,10182400,85163881.0
2024-12-13 00:00:00,8.33,8.46,8.19,8.2,7839800,64901924.0
2024-12-16 00:00:00,8.26,8.31,8.14,8.16,5998700,49229130.0
2024-12-17 00:00:00,8.21,8.21,7.86,7.89,7872863,62799423.33
2024-12-18 00:00:00,7.99,7.99,7.82,7.88,4653211,36856110.06
2024-12-19 00:00:00,7.81,7.89,7.71,7.86,5360410,41745645.5
2024-12-20 00:00:00,7.82,7.97,7.82,7.91,4902601,38771048.92
2024-12-23 00:00:00,7.91,7.93,7.56,7.57,7011047,53923755.32
2024-12-24 00:00:00,7.63,7.82,7.58,7.78,5399410,41878826.3
2024-12-25 00:00:00,7.75,7.81,7.54,7.66,4682900,35694654.92
2024-12-26 00:00:00,7.62,7.87,7.62,7.78,4419565,34450874.32
2024-12-27 00:00:00,7.78,8.04,7.76,7.98,5770783,45953650.17
2024-12-30 00:00:00,8.0,8.04,7.84,7.93,3964200,31410278.0
2024-12-31 00:00:00,7.91,7.96,7.72,7.78,4911300,38499067.0
2025-01-02 00:00:00,7.73,7.86,7.49,7.58,6087500,46628431.0
2025-01-03 00:00:00,7.63,7.63,7.17,7.19,6053305,44530296.1
2025-01-06 00:00:00,7.25,7.4,7.05,7.31,4211400,30627282.0
2025-01-07 00:00:00,7.32,7.48,7.28,7.48,4537600,33564716.0
2025-01-08 00:00:00,7.46,7.48,7.15,7.38,4478700,32748174.0
2025-01-09 00:00:00,7.35,7.44,7.26,7.28,3532208,25916280.56
2025-01-10 00:00:00,7.28,8.01,7.18,7.6,26561349,206334199.23
2025-01-13 00:00:00,7.31,7.82,7.09,7.72,25852381,190656977.14
2025-01-14 00:00:00,7.65,8.49,7.65,8.49,14704303,122413578.66
2025-01-15 00:00:00,9.34,9.34,8.51,8.55,69221404,622345704.91
2025-01-16 00:00:00,8.15,8.58,8.15,8.38,45572631,381124666.04
2025-01-17 00:00:00,8.23,8.49,8.05,8.08,28396990,232096390.1
2025-01-20 00:00:00,8.17,8.31,8.11,8.15,17808364,145744598.61
2025-01-21 00:00:00,8.29,8.58,8.1,8.33,27829001,231914874.34
2025-01-22 00:00:00,8.21,8.55,8.17,8.29,20382301,169569677.63
2025-01-23 00:00:00,8.35,8.49,8.14,8.23,23579800,195551149.0
2025-01-24 00:00:00,8.32,9.05,8.21,8.75,63434000,566467247.01
2025-01-27 00:00:00,8.52,8.82,8.3,8.31,46678402,395762668.19
2025-02-05 00:00:00,8.42,8.43,8.09,8.22,27484607,225500404.01
2025-02-06 00:00:00,8.3,8.4,8.17,8.4,23175161,192606992.54
2025-02-07 00:00:00,8.31,8.52,8.3,8.46,26446100,222846548.0
2025-02-10 00:00:00,8.54,8.64,8.41,8.55,20956900,178226437.0
2025-02-11 00:00:00,8.6,9.41,8.56,9.41,29339933,265224892.71
2025-02-12 00:00:00,9.88,10.35,9.58,9.67,88455536,881974120.92
2025-02-13 00:00:00,9.66,9.84,9.2,9.25,54609834,519421203.62
2025-02-14 00:00:00,9.25,9.34,9.0,9.01,32465419,294854103.52
2025-02-17 00:00:00,9.01,9.16,8.95,9.08,25377148,230569363.77
2025-02-18 00:00:00,9.15,9.26,8.88,8.89,24228891,220013345.9
2025-02-19 00:00:00,8.84,9.23,8.84,9.23,23777587,216283120.13
2025-02-20 00:00:00,9.2,9.24,9.04,9.19,18739902,171062233.2
2025-02-21 00:00:00,9.18,9.42,9.15,9.35,23992700,222429130.13
2025-02-24 00:00:00,9.31,9.32,9.09,9.22,17801000,163233045.0
2025-02-25 00:00:00,9.07,9.15,9.01,9.02,11754200,106501760.0
2025-02-26 00:00:00,9.05,9.29,9.04,9.23,16669600,153428300.0
2025-02-27 00:00:00,9.24,9.29,8.95,9.14,12756700,116270289.0
2025-02-28 00:00:00,9.1,9.11,8.75,8.78,14685800,131050589.0
2025-03-03 00:00:00,8.78,8.91,8.71,8.76,9529041,84014262.93
2025-03-04 00:00:00,8.74,8.95,8.68,8.93,8364891,74215342.65
2025-03-05 00:00:00,8.98,9.3,8.9,9.28,22193799,203693065.89
2025-03-06 00:00:00,9.23,9.52,9.13,9.34,21470000,200265953.02
2025-03-07 00:00:00,9.36,9.38,9.12,9.18,13549500,125117172.0
2025-03-10 00:00:00,9.2,9.28,9.03,9.08,9566899,87137636.85
2025-03-11 00:00:00,9.01,9.19,8.96,9.19,9077400,82433705.0
2025-03-12 00:00:00,9.2,9.36,9.12,9.29,13622100,126344121.0
2025-03-13 00:00:00,9.28,9.32,8.95,9.09,14409700,131015301.0
2025-03-14 00:00:00,9.06,9.14,8.89,9.1,11088100,100023200.0
2025-03-17 00:00:00,9.08,9.32,9.0,9.16,15597741,142618207.61
2025-03-18 00:00:00,9.18,9.31,9.13,9.29,12908810,119025609.3
2025-03-19 00:00:00,9.26,9.63,9.18,9.5,24031504,227236127.58
2025-03-20 00:00:00,9.54,9.73,9.48,9.72,31723620,305412880.8
2025-03-21 00:00:00,9.63,9.65,9.28,9.39,21240100,200751869.0
2025-03-24 00:00:00,9.39,9.48,8.93,9.19,16626892,153235644.28
2025-03-25 00:00:00,9.15,9.69,9.15,9.66,25891376,245299559.6
2025-03-26 00:00:00,9.66,10.08,9.54,10.07,41149772,406222526.44
2025-03-27 00:00:00,9.87,10.19,9.63,9.95,30126682,298262833.49
2025-03-28 00:00:00,9.92,10.88,9.44,9.46,36640300,364321338.0
2025-03-31 00:00:00,9.52,9.7,8.92,9.12,23800700,218843738.0
2025-04-01 00:00:00,9.29,9.58,8.95,8.95,17806700,162408430.0
2025-04-02 00:00:00,8.96,9.15,8.83,8.88,12220900,109249509.0
2025-04-03 00:00:00,8.8,8.93,8.47,8.59,15293700,132637822.0
2025-04-07 00:00:00,8.02,8.16,7.73,7.73,11840400,92471098.0
2025-04-08 00:00:00,7.58,7.71,7.2,7.41,15833303,117381359.11
2025-04-09 00:00:00,7.27,7.59,6.8,7.54,15794004,113953028.6
2025-04-10 00:00:00,7.66,7.8,7.59,7.59,11801400,90937417.0
2025-04-11 00:00:00,7.5,7.85,7.49,7.75,9973500,77059346.0
2025-04-14 00:00:00,7.88,7.98,7.8,7.9,7597804,59996537.56
2025-04-15 00:00:00,8.0,8.05,7.84,7.91,5974504,47281334.12
2025-04-16 00:00:00,7.84,7.91,7.62,7.75,6650300,51559382.0
2025-04-17 00:00:00,7.75,7.85,7.67,7.8,5041400,39351279.0
2025-04-18 00:00:00,7.78,7.88,7.71,7.84,4547500,35410446.0
2025-04-21 00:00:00,7.83,8.02,7.74,8.0,6583434,52239449.3
2025-04-22 00:00:00,7.98,8.16,7.96,8.11,8623234,69686910.66
2025-04-23 00:00:00,8.23,8.32,8.15,8.3,10391900,85852376.0
2025-04-24 00:00:00,8.3,8.43,8.23,8.39,9901700,82801844.0
2025-04-25 00:00:00,8.39,8.56,8.34,8.48,7387800,62601162.0
2025-04-28 00:00:00,8.49,8.66,8.35,8.42,9491600,80457011.0
2025-04-29 00:00:00,8.37,8.6,8.35,8.48,6276100,53431023.0
2025-04-30 00:00:00,8.4,8.65,8.4,8.59,8095500,69286610.0
2025-05-06 00:00:00,8.6,8.74,8.56,8.73,11281894,97403622.78
2025-05-07 00:00:00,8.78,8.86,8.7,8.79,9848300,86502606.0
2025-05-08 00:00:00,8.73,8.98,8.72,8.98,8158180,72793967.8
2025-05-09 00:00:00,8.99,9.02,8.81,8.85,6253900,55585368.0
2025-05-12 00:00:00,8.94,8.99,8.74,8.79,9012000,79404551.0
2025-05-13 00:00:00,8.89,8.9,8.73,8.8,5979400,52614853.0
2025-05-14 00:00:00,8.8,8.8,8.64,8.72,5891000,51298279.0
2025-05-15 00:00:00,8.69,8.71,8.6,8.6,5359400,46274080.0
2025-05-16 00:00:00,8.61,8.81,8.61,8.73,6667700,58349725.0
2025-05-19 00:00:00,8.73,8.74,8.6,8.73,4776200,41519991.0
2025-05-20 00:00:00,8.72,8.84,8.65,8.83,5263900,46181825.0
2025-05-21 00:00:00,8.85,8.87,8.67,8.75,5647000,49340513.0
2025-05-22 00:00:00,8.75,9.17,8.69,8.75,12804678,113664526.28
2025-05-23 00:00:00,8.71,8.85,8.62,8.63,9355300,81854731.0
2025-05-26 00:00:00,8.64,8.78,8.62,8.74,5998900,52326817.0
2025-05-27 00:00:00,8.74,8.81,8.68,8.8,5456002,47721067.5
2025-05-28 00:00:00,8.8,9.0,8.77,8.87,9508600,84564486.0
2025-05-29 00:00:00,8.88,8.99,8.87,8.9,8563900,76383172.0
2025-05-30 00:00:00,8.88,8.91,8.68,8.69,6796600,59461570.24
2025-06-03 00:00:00,8.66,8.71,8.62,8.67,5751380,49837642.6
2025-06-04 00:00:00,8.67,8.78,8.67,8.75,4588080,40073318.2
2025-06-05 00:00:00,8.77,8.98,8.74,8.94,12244950,109146065.0
2025-06-06 00:00:00,8.9,8.96,8.83,8.95,5754968,51292476.38
2025-06-09 00:00:00,8.97,9.0,8.93,8.97,6312400,56503876.0
2025-06-10 00:00:00,8.97,9.04,8.87,8.99,7361700,66003179.0
2025-06-11 00:00:00,9.01,9.2,8.97,9.08,10141700,92100929.0
2025-06-12 00:00:00,9.05,9.12,8.97,9.07,7193100,65015967.0
2025-06-13 00:00:00,9.03,9.07,8.92,8.94,7951547,71402001.71
2025-06-16 00:00:00,8.55,8.74,8.51,8.74,6970500,60614140.0
2025-06-17 00:00:00,8.74,8.95,8.67,8.9,10531400,93244331.0
2025-06-18 00:00:00,8.9,8.98,8.69,8.77,7254404,63831190.36
2025-06-19 00:00:00,8.78,8.83,8.6,8.64,6238609,54256491.67
2025-06-20 00:00:00,8.64,8.77,8.5,8.51,6472200,55823958.0
2025-06-23 00:00:00,8.49,8.87,8.44,8.8,8078200,70245414.0
2025-06-24 00:00:00,8.8,8.99,8.77,8.99,8791852,78376552.8
2025-06-25 00:00:00,9.05,9.09,8.93,9.04,8512252,76616448.08
2025-06-26 00:00:00,9.04,9.05,8.94,9.0,6139000,55264046.0
2025-06-27 00:00:00,9.03,9.17,9.0,9.14,10296500,93710251.0
2025-06-30 00:00:00,9.14,9.16,9.01,9.07,7820100,70944281.0
2025-07-01 00:00:00,9.05,9.14,9.01,9.07,6911600,62727870.0
2025-07-02 00:00:00,9.03,9.15,9.03,9.13,6819597,62044430.7
2025-07-03 00:00:00,9.15,9.15,9.07,9.1,4737600,43108230.0
2025-07-04 00:00:00,9.15,9.48,9.07,9.09,19728457,182305689.56
2025-07-07 00:00:00,9.03,9.26,9.0,9.24,13147400,119982419.0
2025-07-08 00:00:00,9.32,9.32,9.19,9.3,9300481,86189816.97
2025-07-09 00:00:00,9.31,9.55,9.28,9.35,9974806,93711950.86
2025-07-10 00:00:00,9.33,9.52,9.28,9.36,8128634,76207369.22
2025-07-11 00:00:00,9.31,9.55,9.18,9.27,13444600,125280761.0
2025-07-14 00:00:00,9.28,9.42,9.25,9.41,8129000,76190026.66
2025-07-15 00:00:00,9.38,9.41,9.21,9.29,7669200,71176449.0
2025-07-16 00:00:00,9.3,9.35,9.24,9.29,5763200,53601594.0
