timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,17.87,18.29,17.8,18.19,9897755,179132896.07
2024-11-21 00:00:00,18.27,18.28,17.78,18.0,9385542,169456736.88
2024-11-22 00:00:00,18.0,18.23,17.33,17.36,10685800,190472075.18
2024-11-25 00:00:00,17.4,17.51,16.86,17.15,11666719,199854779.63
2024-11-26 00:00:00,17.17,17.5,17.1,17.14,7665504,132599109.16
2024-11-27 00:00:00,17.07,17.38,16.72,17.36,9152565,156036431.16
2024-11-28 00:00:00,17.32,17.5,16.88,16.91,11997800,206105982.98
2024-11-29 00:00:00,16.89,17.37,16.71,17.1,12871950,219202622.5
2024-12-02 00:00:00,17.06,17.63,17.01,17.51,12233900,213733275.79
2024-12-03 00:00:00,17.54,17.55,17.25,17.42,8444400,146931491.0
2024-12-04 00:00:00,17.39,17.42,16.95,17.06,7526441,129156171.49
2024-12-05 00:00:00,17.0,17.34,16.96,17.24,5956800,102475257.0
2024-12-06 00:00:00,17.31,17.5,17.1,17.43,8906449,154372654.19
2024-12-09 00:00:00,17.48,17.62,17.2,17.31,8173603,142077308.77
2024-12-10 00:00:00,17.78,17.88,17.35,17.52,11138526,196897379.71
2024-12-11 00:00:00,17.43,18.04,17.4,18.0,11478800,204642664.0
2024-12-12 00:00:00,18.05,18.33,17.91,18.19,11008200,199416895.23
2024-12-13 00:00:00,18.05,18.16,17.77,17.82,12214150,218577158.56
2024-12-16 00:00:00,17.9,18.01,17.6,17.71,9037437,160924334.51
2024-12-17 00:00:00,17.88,18.12,17.41,17.51,12140064,216273495.46
2024-12-18 00:00:00,17.44,17.97,17.3,17.81,8965840,158670049.4
2024-12-19 00:00:00,17.72,19.59,17.6,19.59,25954344,497351876.06
2024-12-20 00:00:00,19.88,19.88,18.98,19.08,68682475,1337433676.8
2024-12-23 00:00:00,19.1,20.15,18.93,18.96,48965556,956953898.3
2024-12-24 00:00:00,19.3,19.85,18.83,19.15,36746159,707566529.37
2024-12-25 00:00:00,18.88,19.4,18.53,18.98,27418505,519580347.9
2024-12-26 00:00:00,18.92,19.95,18.8,19.79,39176318,768471390.49
