timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,9.98,10.4,9.92,10.31,22621890,231736844.8
2024-11-21 00:00:00,10.29,10.55,10.23,10.47,20238029,210737161.92
2024-11-22 00:00:00,10.38,10.88,10.27,10.27,34196295,362173194.8
2024-11-25 00:00:00,10.27,10.51,10.07,10.28,19174559,196153906.64
2024-11-26 00:00:00,10.21,10.29,9.88,9.92,16429381,164549122.27
2024-11-27 00:00:00,9.86,9.96,9.55,9.95,16413670,159697320.7
2024-11-28 00:00:00,10.0,10.22,9.92,9.94,12881552,129398006.43
2024-11-29 00:00:00,9.95,10.08,9.73,10.01,13623283,135436187.78
2024-12-02 00:00:00,10.03,10.6,9.95,10.41,25978276,267934398.71
2024-12-03 00:00:00,10.38,10.44,10.21,10.34,14406365,148539628.47
2024-12-04 00:00:00,10.32,10.33,10.0,10.04,12609500,127887668.76
2024-12-05 00:00:00,10.04,10.46,9.98,10.4,16412889,168115947.36
2024-12-06 00:00:00,10.43,10.44,10.21,10.34,14386970,148555699.07
2024-12-09 00:00:00,10.33,10.46,10.18,10.3,13440436,138705635.3
2024-12-10 00:00:00,10.6,10.7,10.3,10.4,23079891,242160029.11
2024-12-11 00:00:00,10.42,10.63,10.4,10.58,15566162,164246468.09
2024-12-12 00:00:00,10.63,10.64,10.43,10.59,16556706,174670479.08
2024-12-13 00:00:00,10.55,10.57,10.1,10.1,30964435,316833390.95
2024-12-16 00:00:00,10.07,10.14,9.87,9.92,14217613,141698400.45
2024-12-17 00:00:00,9.92,9.99,9.67,9.71,12090621,118580080.03
2024-12-18 00:00:00,9.74,9.82,9.61,9.65,11425404,110815665.4
2024-12-19 00:00:00,9.55,9.68,9.41,9.65,12605033,120143561.22
2024-12-20 00:00:00,9.66,9.74,9.55,9.69,8746914,84414278.62
2024-12-23 00:00:00,9.64,9.71,9.26,9.31,14329087,135086569.51
2024-12-24 00:00:00,9.34,9.52,9.32,9.42,8111882,76379064.95
2024-12-25 00:00:00,9.4,9.44,9.14,9.2,9398624,86665836.76
2024-12-26 00:00:00,9.21,9.3,9.18,9.18,6183013,57088309.42
2024-12-27 00:00:00,9.19,9.82,9.16,9.49,17969628,171576900.74
2024-12-30 00:00:00,9.45,9.51,9.22,9.29,11178500,103963885.0
2024-12-31 00:00:00,9.22,9.29,8.93,8.94,13059346,118414016.27
2025-01-02 00:00:00,8.95,9.06,8.63,8.71,11278188,99817609.13
2025-01-03 00:00:00,8.72,8.8,8.4,8.45,11123559,95680861.0
2025-01-06 00:00:00,8.48,8.71,8.34,8.57,9208455,78502535.01
2025-01-07 00:00:00,8.55,8.6,8.39,8.59,8726658,74216073.84
2025-01-08 00:00:00,8.59,8.6,8.23,8.41,10457246,87808314.24
2025-01-09 00:00:00,8.37,8.5,8.35,8.42,7422201,62628164.71
2025-01-10 00:00:00,8.42,8.49,8.16,8.16,8194615,67973006.79
2025-01-13 00:00:00,8.1,8.3,8.04,8.25,6702926,54870616.14
2025-01-14 00:00:00,8.27,8.55,8.25,8.53,9877400,83191610.86
2025-01-15 00:00:00,8.53,8.55,8.39,8.46,6440115,54393245.74
2025-01-16 00:00:00,8.5,8.66,8.41,8.48,7424053,63347650.09
2025-01-17 00:00:00,8.46,8.64,8.45,8.57,7176171,61338834.16
2025-01-20 00:00:00,8.64,8.72,8.55,8.59,5782702,49774233.91
2025-01-21 00:00:00,8.58,8.64,8.36,8.42,7719600,65074156.67
2025-01-22 00:00:00,8.38,8.4,8.28,8.35,5509177,45910392.78
2025-01-23 00:00:00,8.5,8.56,8.27,8.28,7287007,61391371.59
2025-01-24 00:00:00,8.28,8.39,8.27,8.38,5950012,49645142.56
2025-01-27 00:00:00,8.41,8.54,8.31,8.35,7008560,59026779.0
2025-02-05 00:00:00,8.39,8.5,8.34,8.4,8911048,75088255.18
2025-02-06 00:00:00,8.36,8.54,8.3,8.53,8306161,70228761.1
2025-02-07 00:00:00,8.58,8.75,8.48,8.64,11662465,100734573.7
2025-02-10 00:00:00,8.65,8.73,8.58,8.68,8857076,76648798.88
2025-02-11 00:00:00,8.7,8.72,8.48,8.59,9109486,77942026.02
2025-02-12 00:00:00,8.6,8.75,8.55,8.71,10772009,93170796.07
2025-02-13 00:00:00,8.72,8.87,8.7,8.71,9594112,83896731.2
2025-02-14 00:00:00,9.04,9.58,9.01,9.58,24713869,233704075.33
2025-02-17 00:00:00,9.87,9.92,9.47,9.5,57026097,552366786.51
2025-02-18 00:00:00,9.4,10.45,9.4,9.94,59566140,595629771.97
2025-02-19 00:00:00,9.66,10.25,9.56,10.02,43718862,430999764.89
2025-02-20 00:00:00,9.94,9.95,9.78,9.82,24528971,241378691.14
2025-02-21 00:00:00,9.78,9.79,9.58,9.67,26615596,257436889.39
2025-02-24 00:00:00,9.67,9.85,9.63,9.72,20838110,202690039.2
2025-02-25 00:00:00,9.59,10.15,9.55,9.95,31501602,312323428.27
2025-02-26 00:00:00,9.95,10.44,9.95,10.2,35743642,364805917.13
