timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,23.3,23.47,22.95,23.39,3394081,78827662.83
2024-11-21 00:00:00,23.37,23.46,23.01,23.32,2584400,59984245.42
2024-11-22 00:00:00,23.24,23.29,22.2,22.3,2846000,64745694.0
2024-11-25 00:00:00,22.42,22.65,22.14,22.57,1865054,41781432.65
2024-11-26 00:00:00,22.52,23.12,22.36,22.58,2051795,46470843.91
2024-11-27 00:00:00,22.55,22.77,21.81,22.77,2200510,48948609.54
2024-11-28 00:00:00,22.76,22.95,22.59,22.74,2189319,49831594.1
2024-11-29 00:00:00,22.75,23.1,22.4,23.01,2578789,58927167.0
2024-12-02 00:00:00,23.05,23.43,22.9,23.4,2518625,58593346.22
2024-12-03 00:00:00,23.4,23.45,23.08,23.22,2002318,46571535.36
2024-12-04 00:00:00,23.18,23.19,22.63,22.72,2089900,47932285.0
2024-12-05 00:00:00,22.68,22.98,22.62,22.88,1426277,32583795.6
2024-12-06 00:00:00,22.86,23.16,22.58,23.07,2231608,51002837.76
2024-12-09 00:00:00,23.07,23.71,23.0,23.51,3596018,84174003.5
2024-12-10 00:00:00,24.08,24.1,23.29,23.4,3716395,87932686.57
2024-12-11 00:00:00,23.34,23.49,23.29,23.48,1689579,39534849.78
2024-12-12 00:00:00,23.48,23.61,23.23,23.61,2245898,52630989.89
2024-12-13 00:00:00,23.6,23.6,23.03,23.05,2073976,48271999.15
2024-12-16 00:00:00,23.06,23.36,23.02,23.11,1449961,33613501.39
2024-12-17 00:00:00,23.04,23.15,22.34,22.45,1819532,41339208.76
2024-12-18 00:00:00,22.37,22.66,22.22,22.46,1104332,24768814.32
2024-12-19 00:00:00,22.34,22.48,21.96,22.41,1276448,28431780.28
2024-12-20 00:00:00,22.33,22.82,22.32,22.7,1220300,27659599.0
2024-12-23 00:00:00,22.7,22.79,22.11,22.13,1431424,32088073.02
2024-12-24 00:00:00,22.2,23.79,22.18,23.77,5607782,130850190.65
2024-12-25 00:00:00,23.63,23.72,23.0,23.23,3409286,79538548.39
2024-12-26 00:00:00,23.1,23.7,23.1,23.49,2816283,66065683.38
2024-12-27 00:00:00,23.44,23.95,23.16,23.73,3278082,77258407.92
2024-12-30 00:00:00,23.73,23.95,23.08,23.19,2181551,50989484.79
2024-12-31 00:00:00,23.28,23.49,22.6,22.8,2190638,50337093.69
2025-01-02 00:00:00,22.7,22.85,21.77,21.93,2077418,46374260.66
2025-01-03 00:00:00,21.9,21.99,20.8,20.85,2364416,50340440.12
2025-01-06 00:00:00,20.61,21.1,20.21,20.64,1582443,32687341.06
2025-01-07 00:00:00,20.64,21.16,20.5,21.16,1564582,32668121.97
2025-01-08 00:00:00,20.95,21.13,20.39,20.95,1310998,27298455.1
2025-01-09 00:00:00,21.01,21.3,20.9,21.07,1034324,21863452.07
2025-01-10 00:00:00,20.86,21.2,20.4,20.41,999295,20764775.61
2025-01-13 00:00:00,20.2,20.48,19.95,20.42,834725,16895665.07
2025-01-14 00:00:00,20.42,21.1,20.42,21.08,1556523,32538364.09
2025-01-15 00:00:00,21.18,21.47,21.03,21.18,1590801,33784872.89
2025-01-16 00:00:00,21.12,21.84,21.12,21.8,2520924,54359990.47
2025-01-17 00:00:00,21.54,22.25,21.53,22.19,1953087,43039359.37
2025-01-20 00:00:00,22.22,22.99,22.1,22.3,2575883,57943275.42
2025-01-21 00:00:00,22.45,22.9,22.16,22.72,2196142,49658321.91
2025-01-22 00:00:00,22.63,23.05,22.45,22.9,2269188,51657101.31
2025-01-23 00:00:00,22.99,23.13,22.5,22.59,2871309,65513293.91
2025-01-24 00:00:00,22.58,22.68,22.25,22.47,1593334,35702661.95
2025-01-27 00:00:00,22.47,22.65,22.0,22.1,1117320,24836242.31
2025-02-05 00:00:00,22.2,22.35,21.86,22.15,1389015,30651803.97
2025-02-06 00:00:00,22.16,22.55,22.0,22.53,1416649,31767456.61
2025-02-07 00:00:00,22.53,22.75,22.42,22.66,1749802,39604151.15
2025-02-10 00:00:00,22.72,22.86,22.52,22.85,1388143,31579551.38
2025-02-11 00:00:00,22.86,23.07,22.7,22.78,1153223,26299804.07
2025-02-12 00:00:00,22.69,22.86,22.5,22.77,1183954,26848720.98
2025-02-13 00:00:00,22.71,22.86,22.36,22.58,1702785,38410599.7
2025-02-14 00:00:00,22.58,22.75,22.48,22.62,976853,22098653.54
2025-02-17 00:00:00,22.62,23.1,22.62,22.86,1701796,38961527.16
2025-02-18 00:00:00,22.91,22.95,22.31,22.4,1341374,30404770.73
2025-02-19 00:00:00,22.36,22.88,22.36,22.86,1644919,37442716.49
2025-02-20 00:00:00,22.85,22.92,22.62,22.62,1332047,30301972.85
2025-02-21 00:00:00,22.65,22.85,22.3,22.84,2166471,48818641.4
2025-02-24 00:00:00,22.82,23.18,22.72,22.96,2256226,51826372.45
2025-02-25 00:00:00,22.8,23.65,22.7,23.14,3357385,78201308.93
2025-02-26 00:00:00,23.23,23.54,23.17,23.3,2013986,46998057.64
2025-02-27 00:00:00,23.29,23.49,22.89,23.17,2328302,54006966.71
2025-02-28 00:00:00,22.98,23.17,22.34,22.53,1933173,43846464.65
2025-03-03 00:00:00,22.41,22.97,22.41,22.65,1800763,41037588.23
2025-03-04 00:00:00,22.6,22.86,22.6,22.8,925462,21049848.87
2025-03-05 00:00:00,22.81,22.98,22.31,22.84,1971908,44612908.73
2025-03-06 00:00:00,22.84,23.57,22.74,23.33,3673400,85326846.46
2025-03-07 00:00:00,23.36,23.37,22.91,23.01,1964183,45468255.09
2025-03-10 00:00:00,23.01,23.27,22.98,23.11,1466525,33902614.99
2025-03-11 00:00:00,23.07,23.17,22.71,23.17,1736504,39767425.82
2025-03-12 00:00:00,23.17,23.39,23.12,23.29,2774599,64589113.14
2025-03-13 00:00:00,23.35,23.35,22.72,22.91,1779533,40885055.96
2025-03-14 00:00:00,22.93,23.27,22.65,23.22,1860058,42843618.22
2025-03-17 00:00:00,23.23,23.48,23.2,23.3,2750837,64260907.82
2025-03-18 00:00:00,23.36,24.08,23.26,23.85,4633036,110148048.13
2025-03-19 00:00:00,23.85,23.95,23.56,23.72,2315384,54997798.86
2025-03-20 00:00:00,23.61,24.85,23.61,23.86,4051799,97801950.9
2025-03-21 00:00:00,23.86,24.06,23.22,23.27,2971722,70116935.61
2025-03-24 00:00:00,23.38,24.65,22.7,24.1,6018465,142703373.56
2025-03-25 00:00:00,23.82,26.51,23.79,26.51,14505337,371090973.09
2025-03-26 00:00:00,28.91,29.16,28.0,29.16,9932643,287153147.17
2025-03-27 00:00:00,29.39,32.08,27.31,28.5,29190155,887405756.73
2025-03-28 00:00:00,25.67,26.53,25.65,25.65,11327556,292770610.4
2025-03-31 00:00:00,23.82,24.09,23.09,23.09,16288828,378692671.65
2025-04-01 00:00:00,23.0,23.55,22.86,23.51,10048532,233539938.37
2025-04-02 00:00:00,23.31,23.62,23.2,23.31,6799299,158850756.61
2025-04-03 00:00:00,22.96,23.59,22.92,23.46,7273667,169263544.73
2025-04-07 00:00:00,21.96,22.1,21.11,21.11,5478663,116986664.58
2025-04-08 00:00:00,20.5,21.23,19.53,20.21,7770760,157502521.05
2025-04-09 00:00:00,19.6,20.87,18.51,20.48,6154768,121340298.24
2025-04-10 00:00:00,20.79,21.34,20.75,20.81,5828625,122352703.23
2025-04-11 00:00:00,20.6,21.24,20.48,20.93,4371859,91835327.0
