timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,51.21,52.0,51.01,51.64,7021895,362416888.57
2024-11-21 00:00:00,51.31,51.6,50.5,51.09,6167431,314470400.95
2024-11-22 00:00:00,50.87,50.98,48.81,48.82,10786152,535900040.36
2024-11-25 00:00:00,48.82,49.25,47.6,48.17,6201276,299519703.66
2024-11-26 00:00:00,48.04,48.94,47.9,48.09,5336811,258201464.24
2024-11-27 00:00:00,47.84,49.0,47.6,49.0,6346674,306649089.47
2024-11-28 00:00:00,49.01,49.64,48.7,48.88,5085505,249522319.64
2024-11-29 00:00:00,48.88,50.14,48.63,49.72,6771310,334770067.19
2024-12-02 00:00:00,49.73,50.58,49.4,50.1,6774675,339307767.34
2024-12-03 00:00:00,50.11,50.28,49.19,49.61,5583029,276558540.55
2024-12-04 00:00:00,49.46,49.46,48.27,48.58,5664702,276922506.56
2024-12-05 00:00:00,48.3,49.07,48.3,48.77,3468569,168933610.46
2024-12-06 00:00:00,48.53,50.25,48.53,49.7,7211739,356678019.77
2024-12-09 00:00:00,49.78,50.2,48.81,48.91,6182276,305380824.67
2024-12-10 00:00:00,50.81,51.32,49.7,49.84,10758660,544260720.69
2024-12-11 00:00:00,49.7,50.94,49.6,50.01,6170654,309706900.77
2024-12-12 00:00:00,49.95,51.05,49.57,50.92,8011603,403213675.88
2024-12-13 00:00:00,50.55,50.55,49.0,49.1,8993704,445433608.02
2024-12-16 00:00:00,49.1,49.27,47.91,48.22,5343387,258727998.61
2024-12-17 00:00:00,48.26,48.63,47.78,47.9,4363633,209820699.22
2024-12-18 00:00:00,48.06,48.29,47.76,47.9,3205564,153559535.16
2024-12-19 00:00:00,47.46,47.69,46.71,47.62,5835892,275555804.24
2024-12-20 00:00:00,47.5,47.85,47.3,47.52,3900416,185680928.82
2024-12-23 00:00:00,47.05,47.61,46.8,46.82,5690767,268280899.19
2024-12-24 00:00:00,46.75,47.25,46.75,47.13,3816914,179613523.03
2024-12-25 00:00:00,47.3,47.44,46.06,46.3,4996286,232504841.55
2024-12-26 00:00:00,46.25,46.8,46.23,46.46,2809487,130755835.48
2024-12-27 00:00:00,46.42,46.88,46.16,46.75,4937867,229940584.69
2024-12-30 00:00:00,46.66,46.66,45.45,45.81,6717593,308455138.65
2024-12-31 00:00:00,45.81,45.88,44.34,44.4,7752965,348779378.41
2025-01-02 00:00:00,44.4,44.75,43.11,43.51,6691661,294247258.27
2025-01-03 00:00:00,43.75,43.8,42.55,42.71,5533746,238686223.1
2025-01-06 00:00:00,42.67,43.5,42.6,43.03,5198552,223459995.73
2025-01-07 00:00:00,43.0,43.02,42.12,42.67,4369595,185972702.01
2025-01-08 00:00:00,42.65,42.66,41.37,41.66,7156210,299670252.89
2025-01-09 00:00:00,41.53,42.15,41.45,41.65,4310546,179962660.84
2025-01-10 00:00:00,41.52,41.79,40.52,40.53,6013195,246986915.19
2025-01-13 00:00:00,40.04,41.27,40.01,41.07,5435299,221457854.69
2025-01-14 00:00:00,41.33,42.26,41.12,42.03,7480389,312408534.26
2025-01-15 00:00:00,41.93,41.93,41.0,41.23,5853644,242101893.54
2025-01-16 00:00:00,41.39,42.08,40.86,41.12,4690446,194319976.54
2025-01-17 00:00:00,40.92,41.62,40.91,41.49,4460612,184290489.2
2025-01-20 00:00:00,41.62,42.31,41.62,41.84,5817457,244146315.03
2025-01-21 00:00:00,42.04,42.26,41.2,41.46,3845807,159683923.26
2025-01-22 00:00:00,41.22,41.41,40.83,41.09,3392125,139274515.23
2025-01-23 00:00:00,41.47,41.99,41.17,41.19,4784722,198908347.82
2025-01-24 00:00:00,41.0,41.83,41.0,41.54,3702224,153586050.48
2025-01-27 00:00:00,41.68,41.94,40.95,41.01,4083991,168770381.63
2025-02-05 00:00:00,41.22,41.57,41.08,41.45,4147089,171543205.38
2025-02-06 00:00:00,41.5,42.46,40.89,42.42,5643325,235888330.79
2025-02-07 00:00:00,42.2,43.58,42.08,43.05,8674241,372962319.9
2025-02-10 00:00:00,43.0,44.31,42.7,44.2,10847143,472066135.79
2025-02-11 00:00:00,44.21,44.21,42.74,42.97,8194135,353355982.58
2025-02-12 00:00:00,43.0,44.3,42.82,43.7,7969423,347437060.44
2025-02-13 00:00:00,43.72,44.45,43.44,43.65,7676647,336397581.71
2025-02-14 00:00:00,43.6,44.78,43.48,44.37,9224204,409275233.08
2025-02-17 00:00:00,44.67,46.16,44.35,45.46,14037889,637396095.94
