timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,4.15,4.19,4.1,4.19,27703329,114954881.6
2024-11-21 00:00:00,4.19,4.23,4.14,4.18,20456325,85238403.37
2024-11-22 00:00:00,4.17,4.2,4.03,4.04,29633577,121942718.4
2024-11-25 00:00:00,4.04,4.09,4.0,4.07,20544439,83083170.05
2024-11-26 00:00:00,4.06,4.09,3.98,3.99,23691911,95412599.89
2024-11-27 00:00:00,3.99,4.06,3.88,4.06,28095585,111337940.77
2024-11-28 00:00:00,4.05,4.11,4.04,4.07,23436988,95431761.58
2024-11-29 00:00:00,4.07,4.13,4.02,4.1,24328069,99401583.26
2024-12-02 00:00:00,4.1,4.24,4.09,4.2,38866101,162349438.33
2024-12-03 00:00:00,4.22,4.27,4.15,4.27,31001408,130572584.67
2024-12-04 00:00:00,4.28,4.28,4.17,4.2,26387607,111697101.96
2024-12-05 00:00:00,4.2,4.32,4.18,4.29,32508660,138590385.4
2024-12-06 00:00:00,4.28,4.37,4.25,4.34,39268211,169745696.49
2024-12-09 00:00:00,4.32,4.41,4.25,4.27,34838646,150369479.12
2024-12-10 00:00:00,4.38,4.4,4.3,4.32,45926298,199645150.82
2024-12-11 00:00:00,4.32,4.57,4.31,4.44,60757833,272109761.14
2024-12-12 00:00:00,4.5,4.51,4.38,4.44,32999030,146205490.6
2024-12-13 00:00:00,4.43,4.45,4.33,4.35,31966361,139848785.18
2024-12-16 00:00:00,4.39,4.79,4.37,4.79,110649869,512992991.34
2024-12-17 00:00:00,4.85,4.85,4.6,4.65,119884675,566843247.32
2024-12-18 00:00:00,4.7,4.94,4.66,4.87,124298028,600379210.61
2024-12-19 00:00:00,4.76,4.87,4.51,4.73,102323791,479744282.93
2024-12-20 00:00:00,4.72,4.74,4.52,4.55,67221696,308164691.09
2024-12-23 00:00:00,4.5,4.6,4.3,4.32,56246218,249078229.6
2024-12-24 00:00:00,4.34,4.44,4.26,4.34,42947956,186183067.48
2024-12-25 00:00:00,4.32,4.35,4.18,4.26,33892055,143783604.4
2024-12-26 00:00:00,4.26,4.69,4.25,4.69,65110907,295603019.75
2024-12-27 00:00:00,4.82,5.05,4.74,4.78,151642383,737481494.14
2024-12-30 00:00:00,5.0,5.2,4.64,5.12,179315372,892728901.85
2024-12-31 00:00:00,4.96,5.21,4.77,4.78,103785334,511292212.8
2025-01-02 00:00:00,4.86,4.89,4.67,4.73,66346993,316083736.52
2025-01-03 00:00:00,4.73,4.75,4.36,4.39,70010101,316239627.61
2025-01-06 00:00:00,4.37,4.74,4.29,4.55,78537035,352909210.91
2025-01-07 00:00:00,4.57,4.66,4.43,4.65,51227303,233190793.48
2025-01-08 00:00:00,4.6,4.68,4.35,4.53,49636378,223410754.68
2025-01-09 00:00:00,4.5,4.98,4.49,4.98,74948078,365396042.52
2025-01-10 00:00:00,4.9,4.99,4.76,4.77,91884545,446803345.65
2025-01-13 00:00:00,4.68,4.85,4.64,4.67,54835793,258369220.36
2025-01-14 00:00:00,4.7,4.95,4.66,4.88,66607423,321320374.14
2025-01-15 00:00:00,4.79,4.98,4.75,4.92,79840500,388054149.37
2025-01-16 00:00:00,4.89,4.98,4.71,4.8,68009150,328899655.5
2025-01-17 00:00:00,4.78,4.78,4.56,4.62,57578824,267070975.84
2025-01-20 00:00:00,4.65,4.71,4.57,4.67,40022322,185875860.26
2025-01-21 00:00:00,4.68,4.72,4.49,4.64,50040791,229123996.95
2025-01-22 00:00:00,4.64,4.94,4.61,4.89,102437213,492494928.45
2025-01-23 00:00:00,4.89,4.92,4.75,4.76,56182586,272230760.15
2025-01-24 00:00:00,4.74,4.93,4.7,4.92,56419965,273000292.65
2025-01-27 00:00:00,5.11,5.41,4.93,5.2,167875530,880610973.06
2025-02-05 00:00:00,5.72,5.72,5.72,5.72,73991153,423229395.16
2025-02-06 00:00:00,6.29,6.29,6.29,6.29,29426313,185091508.77
2025-02-07 00:00:00,6.92,6.92,6.92,6.92,13736938,95059610.96
2025-02-10 00:00:00,7.61,7.61,7.61,7.61,8276912,62987300.32
2025-02-11 00:00:00,8.37,8.37,8.37,8.37,7917081,66265967.97
2025-02-12 00:00:00,9.21,9.21,9.21,9.21,6415646,59088099.66
2025-02-13 00:00:00,10.13,10.13,10.13,10.13,97813581,990851575.53
2025-02-14 00:00:00,10.0,11.14,9.23,11.14,802847038,8127144370.78
2025-02-17 00:00:00,11.51,12.25,10.68,12.25,648521418,7703495996.2
2025-02-18 00:00:00,11.03,11.38,11.03,11.03,141424800,1562254296.0
2025-02-19 00:00:00,10.18,10.99,9.93,10.51,656580183,6760418389.69
2025-02-20 00:00:00,10.4,11.56,10.2,11.15,660944290,7363132668.88
2025-02-21 00:00:00,11.5,12.27,11.3,12.27,472811290,5581418108.14
2025-02-24 00:00:00,12.35,12.5,11.04,11.05,637380588,7376852381.25
2025-02-25 00:00:00,10.2,12.16,10.2,12.16,666206401,7762550658.84
2025-02-26 00:00:00,12.98,13.38,12.44,13.38,446106914,5788872045.41
2025-02-27 00:00:00,12.3,14.72,12.04,14.72,658835029,8604628855.2
2025-02-28 00:00:00,13.26,14.28,13.25,13.25,363330896,4938211480.96
2025-03-03 00:00:00,12.0,12.66,11.93,11.93,334628515,4039492982.69
2025-03-04 00:00:00,11.5,12.68,11.11,12.3,425533828,4988545862.02
2025-03-05 00:00:00,12.3,13.06,11.72,12.37,455880181,5613790482.38
2025-03-06 00:00:00,12.59,13.28,12.35,12.7,440224974,5635961054.34
2025-03-07 00:00:00,12.2,12.53,11.51,11.64,332714073,4025549264.19
2025-03-10 00:00:00,11.55,12.33,11.11,12.14,283845094,3396061041.65
2025-03-11 00:00:00,12.0,13.34,11.99,13.18,391097905,4972597469.58
2025-03-12 00:00:00,13.18,13.98,12.81,13.85,438524427,5912804213.26
2025-03-13 00:00:00,13.87,14.7,13.28,14.53,449758411,6293110880.19
2025-03-14 00:00:00,13.08,13.08,13.08,13.08,93425300,1222002924.0
2025-03-17 00:00:00,12.88,13.48,12.12,12.21,383419390,4869751321.79
2025-03-18 00:00:00,12.07,12.35,11.8,12.04,300008300,3604352843.63
2025-03-19 00:00:00,11.9,12.5,11.8,12.27,262435970,3190091413.53
2025-03-20 00:00:00,12.14,12.6,11.88,11.89,253568242,3095934245.96
2025-03-21 00:00:00,11.5,12.32,11.12,11.95,328515090,3855866280.79
2025-03-24 00:00:00,11.81,12.06,11.1,11.17,216673639,2499703495.23
2025-03-25 00:00:00,11.05,11.35,10.05,10.05,261159505,2741560436.72
