timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,9.15,9.19,8.84,9.0,28930606,258870763.54
2024-11-21 00:00:00,9.02,9.55,9.0,9.43,44337188,415358250.18
2024-11-22 00:00:00,9.38,9.44,8.84,8.86,31873878,290582362.1
2024-11-25 00:00:00,8.86,8.95,8.64,8.75,19390024,169649065.67
2024-11-26 00:00:00,8.77,8.8,8.64,8.64,13083235,114068617.15
2024-11-27 00:00:00,8.64,8.83,8.54,8.83,13745790,118998245.95
2024-11-28 00:00:00,8.77,8.88,8.69,8.72,12135124,106417931.3
2024-11-29 00:00:00,8.69,8.81,8.66,8.71,12210422,106657988.62
2024-12-02 00:00:00,8.75,8.89,8.7,8.78,13331551,117266557.22
2024-12-03 00:00:00,8.79,8.83,8.7,8.77,9275800,81279580.0
2024-12-04 00:00:00,8.78,8.95,8.69,8.75,15946186,140339788.79
2024-12-05 00:00:00,8.76,8.83,8.72,8.8,8438246,73964789.45
2024-12-06 00:00:00,8.81,8.88,8.67,8.86,12319921,108268380.85
2024-12-09 00:00:00,8.86,8.93,8.79,8.82,10402400,92054485.0
2024-12-10 00:00:00,8.99,9.04,8.78,8.86,14877929,132191914.42
2024-12-11 00:00:00,8.86,9.08,8.83,8.97,10767229,96372865.96
2024-12-12 00:00:00,8.95,8.99,8.87,8.92,8129301,72504007.48
2024-12-13 00:00:00,8.89,8.91,8.65,8.66,13150541,114694357.85
2024-12-16 00:00:00,8.65,8.73,8.57,8.62,10236172,88535789.36
2024-12-17 00:00:00,8.62,8.67,8.54,8.58,8288250,71326275.0
2024-12-18 00:00:00,8.58,8.73,8.58,8.6,6897870,59642568.0
2024-12-19 00:00:00,8.53,8.65,8.45,8.62,7386900,63088014.0
2024-12-20 00:00:00,8.59,8.7,8.52,8.63,9864180,84907439.65
2024-12-23 00:00:00,8.6,8.67,8.4,8.44,11579301,98738743.96
2024-12-24 00:00:00,8.45,8.59,8.44,8.59,7690894,65674749.5
2024-12-25 00:00:00,8.57,8.61,8.52,8.6,5959000,51013258.0
2024-12-26 00:00:00,8.58,8.78,8.57,8.72,7160500,62268458.5
2024-12-27 00:00:00,8.74,8.84,8.68,8.81,8262547,72442558.59
2024-12-30 00:00:00,8.81,8.9,8.77,8.86,8223900,72865065.26
2024-12-31 00:00:00,8.85,8.88,8.7,8.7,9303234,81675483.52
2025-01-02 00:00:00,8.67,8.75,8.25,8.34,12608501,107326137.46
2025-01-03 00:00:00,8.34,8.56,8.16,8.21,12404320,103410124.2
2025-01-06 00:00:00,8.23,8.4,8.18,8.35,10983738,91107192.94
2025-01-07 00:00:00,8.35,8.46,8.18,8.23,10992596,90945283.19
2025-01-08 00:00:00,8.17,8.27,7.84,8.1,16398231,131812831.87
2025-01-09 00:00:00,8.1,8.14,7.92,7.92,10592331,84857880.0
2025-01-10 00:00:00,7.98,8.03,7.89,7.94,8878300,70793703.0
2025-01-13 00:00:00,7.9,8.06,7.8,7.86,9235980,73005602.84
2025-01-14 00:00:00,7.88,8.14,7.85,8.11,8240351,66089021.59
2025-01-15 00:00:00,8.12,8.13,7.75,7.86,17462202,137781116.43
2025-01-16 00:00:00,7.88,8.06,7.85,7.93,13788820,109432425.67
2025-01-17 00:00:00,7.91,8.08,7.88,8.01,10360613,82934286.75
2025-01-20 00:00:00,8.04,8.19,7.88,7.94,16364500,131511527.0
2025-01-21 00:00:00,7.98,8.0,7.65,7.75,16785839,130577687.86
2025-01-22 00:00:00,7.72,7.91,7.71,7.88,12529301,98015279.74
2025-01-23 00:00:00,7.94,8.05,7.83,7.84,10042754,79623318.96
2025-01-24 00:00:00,7.83,8.08,7.82,7.99,14504850,115880415.34
2025-01-27 00:00:00,7.98,8.14,7.93,8.08,12391075,99654516.94
2025-02-05 00:00:00,8.09,8.1,7.87,7.9,12228861,97211727.3
2025-02-06 00:00:00,7.84,8.01,7.84,8.0,9989130,79347188.2
2025-02-07 00:00:00,7.96,8.11,7.94,8.08,13234845,106575677.95
2025-02-10 00:00:00,8.12,8.12,7.99,8.03,10860935,87253935.1
2025-02-11 00:00:00,8.05,8.15,8.0,8.14,12006771,97033004.49
2025-02-12 00:00:00,8.1,8.29,8.09,8.14,16551900,135169843.0
2025-02-13 00:00:00,8.13,8.18,8.05,8.05,12522007,101439501.47
2025-02-14 00:00:00,8.05,8.12,8.04,8.1,7021500,56716345.0
2025-02-17 00:00:00,8.07,8.1,7.97,8.07,12414847,99703029.35
2025-02-18 00:00:00,8.1,8.23,8.03,8.06,13961329,113477032.54
2025-02-19 00:00:00,8.04,8.21,8.04,8.19,10949992,89230629.52
2025-02-20 00:00:00,8.23,8.24,8.08,8.13,8601900,69787979.0
2025-02-21 00:00:00,8.13,8.21,8.11,8.17,8520068,69631653.09
2025-02-24 00:00:00,8.21,8.22,8.11,8.14,8055900,65743769.0
2025-02-25 00:00:00,8.13,8.15,8.06,8.08,6485452,52549151.99
2025-02-26 00:00:00,8.07,8.18,8.06,8.15,11968882,97344186.11
2025-02-27 00:00:00,8.22,8.24,8.07,8.17,12165466,99180822.45
2025-02-28 00:00:00,8.12,8.16,7.98,8.0,10752781,86573684.31
2025-03-03 00:00:00,8.01,8.17,8.01,8.07,10512938,85188875.84
2025-03-04 00:00:00,8.06,8.19,8.03,8.15,9725039,79223150.3
2025-03-05 00:00:00,8.18,8.2,8.04,8.14,7831730,63479156.48
2025-03-06 00:00:00,8.14,8.16,8.07,8.15,11414138,92651164.81
2025-03-07 00:00:00,8.12,8.24,8.11,8.2,12731132,104230247.27
2025-03-10 00:00:00,8.16,8.25,8.13,8.2,8660479,70879914.69
2025-03-11 00:00:00,8.15,8.38,8.12,8.38,13269265,109777613.13
2025-03-12 00:00:00,8.38,8.4,8.3,8.3,10530083,87919325.91
2025-03-13 00:00:00,8.28,8.54,8.24,8.51,28187078,237274668.06
2025-03-14 00:00:00,8.5,8.6,8.4,8.47,27068732,229412762.76
2025-03-17 00:00:00,8.43,8.69,8.43,8.65,24100541,207186505.14
2025-03-18 00:00:00,8.65,8.71,8.58,8.61,14180612,122476477.23
2025-03-19 00:00:00,8.57,8.62,8.51,8.54,6928700,59185715.0
2025-03-20 00:00:00,8.54,8.64,8.51,8.61,9262781,79397660.12
2025-03-21 00:00:00,8.58,8.7,8.52,8.58,10111310,86980860.6
2025-03-24 00:00:00,8.6,8.75,8.5,8.66,13428832,115734310.34
2025-03-25 00:00:00,8.83,8.86,8.63,8.73,16083557,140283014.71
2025-03-26 00:00:00,8.7,8.99,8.65,8.91,18694600,166261778.04
2025-03-27 00:00:00,8.89,8.9,8.79,8.83,10144077,89586886.7
2025-03-28 00:00:00,8.89,8.9,8.74,8.81,9685797,85352206.57
2025-03-31 00:00:00,8.76,8.9,8.74,8.79,12662627,111736110.45
2025-04-01 00:00:00,8.82,9.05,8.79,9.0,18009093,161271512.2
2025-04-02 00:00:00,8.97,9.01,8.79,8.8,11864522,105429169.63
2025-04-03 00:00:00,8.76,8.9,8.72,8.8,10050165,88450636.35
2025-04-07 00:00:00,8.58,8.64,8.02,8.07,24137186,200402757.66
2025-04-08 00:00:00,8.07,8.55,8.07,8.4,25403939,213217885.77
2025-04-09 00:00:00,8.35,8.41,8.08,8.34,17457517,143524938.58
2025-04-10 00:00:00,8.39,8.6,8.36,8.56,13245545,112549493.82
2025-04-11 00:00:00,8.53,8.56,8.44,8.45,7934279,67399340.63
2025-04-14 00:00:00,8.55,8.57,8.44,8.49,8748005,74240548.4
2025-04-15 00:00:00,8.49,8.52,8.41,8.47,6900658,58358268.17
2025-04-16 00:00:00,8.48,8.48,8.3,8.47,7479902,62792165.82
2025-04-17 00:00:00,8.41,9.06,8.38,8.77,25011387,219031084.82
2025-04-18 00:00:00,8.63,8.85,8.53,8.59,19942139,172411478.66
2025-04-21 00:00:00,8.59,8.65,8.47,8.54,13752997,117404288.02
2025-04-22 00:00:00,8.53,8.57,8.48,8.51,7246147,61781125.97
