timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,10.66,10.86,10.56,10.83,6643776,71305562.08
2024-11-21 00:00:00,10.88,11.01,10.73,10.9,6663870,72380863.68
2024-11-22 00:00:00,10.82,10.97,10.41,10.41,7409260,79024612.5
2024-11-25 00:00:00,10.35,10.59,10.33,10.59,4988091,52377390.3
2024-11-26 00:00:00,10.52,10.87,10.52,10.72,5310437,56981107.95
2024-11-27 00:00:00,10.65,10.91,10.42,10.83,7057097,75527280.54
2024-11-28 00:00:00,10.8,10.98,10.76,10.87,6696758,72821484.33
2024-11-29 00:00:00,10.9,11.15,10.84,11.02,10000104,110288032.57
2024-12-02 00:00:00,10.93,11.13,10.91,11.11,9342232,103371774.98
2024-12-03 00:00:00,11.11,11.12,10.93,11.07,6296710,69436253.73
2024-12-04 00:00:00,11.02,11.05,10.75,10.82,5756398,62824468.98
2024-12-05 00:00:00,10.75,10.84,10.66,10.8,4654697,50030893.04
2024-12-06 00:00:00,10.81,10.87,10.7,10.82,6334698,68448331.56
2024-12-09 00:00:00,10.83,10.89,10.64,10.72,7815629,84196965.15
2024-12-10 00:00:00,11.03,11.17,10.8,10.83,12717761,139639972.19
2024-12-11 00:00:00,10.79,11.3,10.77,11.14,15358056,170929513.15
2024-12-12 00:00:00,11.25,12.25,11.08,12.25,38588584,464669066.1
2024-12-13 00:00:00,12.44,12.68,12.01,12.22,54905450,677499439.84
2024-12-16 00:00:00,12.08,12.22,11.7,11.97,27480542,327491794.47
2024-12-17 00:00:00,11.89,12.4,11.62,11.78,33472768,404232375.94
2024-12-18 00:00:00,11.69,12.05,11.5,11.65,19781465,230752084.66
2024-12-19 00:00:00,11.4,11.48,10.94,11.1,18471886,205913369.96
2024-12-20 00:00:00,11.17,11.33,11.05,11.12,10804667,120718447.08
2024-12-23 00:00:00,11.09,11.17,10.58,10.58,12829483,139206522.84
2024-12-24 00:00:00,10.68,10.81,10.5,10.81,9112961,97116856.28
2024-12-25 00:00:00,10.75,10.88,10.47,10.59,8025257,85390315.67
2024-12-26 00:00:00,10.53,10.66,10.52,10.58,6020898,63801748.76
2024-12-27 00:00:00,10.58,10.82,10.47,10.75,7200058,77052625.87
2024-12-30 00:00:00,10.74,10.74,10.5,10.53,6925094,73326593.34
2024-12-31 00:00:00,10.53,11.17,10.53,10.75,16001610,174137163.09
2025-01-02 00:00:00,10.58,11.23,10.58,10.83,16025850,174439813.03
2025-01-03 00:00:00,10.83,11.03,10.0,10.02,15518934,161292540.58
