timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,15.56,15.99,15.5,15.86,15926320,251361278.6
2024-11-21 00:00:00,15.72,16.11,15.38,15.67,16550884,260326480.0
2024-11-22 00:00:00,15.52,15.63,14.48,14.51,19837510,298903968.21
2024-11-25 00:00:00,14.55,14.86,14.28,14.79,14917415,218147906.25
2024-11-26 00:00:00,14.71,16.0,14.5,15.22,24789417,378939577.74
2024-11-27 00:00:00,15.01,15.36,14.4,15.34,17985587,265695758.67
2024-11-28 00:00:00,15.25,15.48,14.96,15.02,12094248,184458976.88
2024-11-29 00:00:00,14.9,15.49,14.76,15.28,13059867,198369863.96
2024-12-02 00:00:00,15.34,16.02,15.32,15.85,14985304,235177809.2
2024-12-03 00:00:00,15.79,16.26,15.6,16.08,14280104,227827513.1
2024-12-04 00:00:00,16.0,16.47,15.63,15.76,14837492,237684354.4
2024-12-05 00:00:00,15.72,16.44,15.61,16.36,17580279,284258502.02
2024-12-06 00:00:00,16.25,16.36,15.84,16.15,15118831,243271949.76
2024-12-09 00:00:00,16.22,16.66,16.15,16.38,14994800,245484541.0
2024-12-10 00:00:00,16.74,17.58,16.53,17.08,26671100,454248369.9
2024-12-11 00:00:00,16.89,17.14,16.63,17.13,15784100,266323507.0
2024-12-12 00:00:00,17.13,17.27,16.52,16.71,15055800,252764955.0
2024-12-13 00:00:00,16.53,16.64,15.86,15.9,15224300,245923536.0
2024-12-16 00:00:00,15.99,17.44,15.86,16.99,25586060,428927692.19
2024-12-17 00:00:00,16.75,16.85,15.68,16.18,20958600,339625834.0
2024-12-18 00:00:00,16.22,19.42,16.0,19.42,60952950,1118536387.94
2024-12-19 00:00:00,19.08,19.82,18.23,18.33,68753120,1304127204.96
2024-12-20 00:00:00,17.98,18.46,17.8,18.2,42822772,775186526.86
2024-12-23 00:00:00,17.9,17.99,16.53,16.65,33148371,566716422.2
2024-12-24 00:00:00,16.71,16.94,16.22,16.85,23096820,384083935.25
2024-12-25 00:00:00,17.36,18.0,16.71,16.73,33038122,574780826.24
2024-12-26 00:00:00,16.47,17.17,16.22,17.17,25243510,426630024.2
2024-12-27 00:00:00,16.95,17.53,16.8,17.25,22741891,391187239.44
2024-12-30 00:00:00,16.85,16.87,16.39,16.53,17444955,290101905.9
2024-12-31 00:00:00,16.55,16.8,15.1,15.3,21601906,339405399.4
2025-01-02 00:00:00,15.31,15.59,14.63,14.98,14292547,215781401.62
2025-01-03 00:00:00,15.08,15.11,14.25,14.3,12516060,183182915.71
2025-01-06 00:00:00,14.32,14.79,14.11,14.45,10713185,154725852.76
2025-01-07 00:00:00,14.45,14.73,14.33,14.73,10129482,147395324.48
2025-01-08 00:00:00,15.46,15.9,14.95,15.18,24435777,378434399.21
2025-01-09 00:00:00,15.04,15.65,14.8,15.47,17754511,272208723.75
2025-01-10 00:00:00,15.55,15.59,14.5,14.54,16882532,255826279.3
2025-01-13 00:00:00,15.25,15.65,14.88,15.06,17503329,267309398.44
2025-01-14 00:00:00,15.21,16.39,15.07,16.23,25106250,397573942.9
2025-01-15 00:00:00,16.14,16.48,15.92,16.07,16926005,273472486.9
2025-01-16 00:00:00,16.2,16.62,15.96,16.2,15046850,245149688.0
2025-01-17 00:00:00,16.1,16.19,15.78,15.89,10732700,171229424.0
2025-01-20 00:00:00,16.01,16.15,15.72,15.83,9467900,150515067.0
2025-01-21 00:00:00,15.92,16.0,15.53,15.85,9740200,153383661.0
2025-01-22 00:00:00,15.77,15.98,15.58,15.83,8967500,141961655.8
2025-01-23 00:00:00,16.0,16.34,15.82,15.82,13625800,219513106.5
2025-01-24 00:00:00,15.82,16.31,15.6,16.3,15062400,241787568.0
2025-01-27 00:00:00,16.27,16.47,15.71,15.76,10033500,160400774.0
2025-02-05 00:00:00,15.95,16.72,15.9,16.62,17266400,283485038.0
2025-02-06 00:00:00,16.39,17.17,16.39,17.1,16650311,281508835.33
2025-02-07 00:00:00,17.1,17.35,16.68,16.91,21001400,358106299.0
2025-02-10 00:00:00,16.91,17.92,16.84,17.78,26581980,464942816.2
2025-02-11 00:00:00,17.48,17.85,17.28,17.5,18689880,328026250.8
2025-02-12 00:00:00,17.35,17.75,17.23,17.5,13439070,234765757.1
2025-02-13 00:00:00,17.43,17.43,16.84,16.85,14612340,249249949.2
2025-02-14 00:00:00,16.77,17.3,16.77,17.07,14435181,246791373.09
2025-02-17 00:00:00,17.28,18.33,17.28,17.71,23027321,410595758.35
2025-02-18 00:00:00,18.08,18.23,17.08,17.18,17094400,302058883.19
2025-02-19 00:00:00,17.24,17.81,17.2,17.74,15611660,274498817.8
2025-02-20 00:00:00,17.69,18.65,17.64,18.18,26323606,482814935.79
2025-02-21 00:00:00,18.06,18.47,17.7,18.36,21950378,396773453.62
2025-02-24 00:00:00,18.18,18.24,17.78,17.98,14705490,264601270.5
2025-02-25 00:00:00,17.65,18.86,17.5,18.38,21586199,393941461.55
2025-02-26 00:00:00,18.2,18.36,17.86,17.98,15811590,285712293.92
2025-02-27 00:00:00,17.96,18.08,17.21,17.68,14498950,255237954.5
2025-02-28 00:00:00,17.51,17.59,16.18,16.25,16143800,270788828.0
2025-03-03 00:00:00,16.38,17.03,16.21,16.58,9830550,163894307.0
2025-03-04 00:00:00,16.56,17.85,16.43,17.55,17390200,301385791.6
2025-03-05 00:00:00,17.61,17.83,17.08,17.72,13844400,243770298.86
2025-03-06 00:00:00,17.74,18.98,17.68,18.59,25784268,473784408.48
2025-03-07 00:00:00,18.42,18.58,17.85,18.09,16144040,293849527.8
2025-03-10 00:00:00,18.38,18.55,18.0,18.28,15927440,291122638.6
2025-03-11 00:00:00,17.77,18.95,17.77,18.66,20488001,379755414.23
2025-03-12 00:00:00,18.66,21.88,18.61,20.48,53733604,1095021863.94
2025-03-13 00:00:00,20.1,21.42,20.1,20.36,46561640,965105146.55
2025-03-14 00:00:00,20.74,21.28,19.91,20.46,36179158,737706051.62
2025-03-17 00:00:00,20.6,20.88,19.91,20.04,25193358,510860658.64
2025-03-18 00:00:00,20.01,21.32,19.67,21.17,36128828,737130420.36
2025-03-19 00:00:00,21.0,23.7,20.91,22.7,57077465,1291946724.34
2025-03-20 00:00:00,22.18,22.9,21.82,21.82,38175699,849912043.39
2025-03-21 00:00:00,22.12,22.68,21.6,21.89,35537550,787773962.3
2025-03-24 00:00:00,21.8,21.83,19.06,19.66,35817728,714990364.07
2025-03-25 00:00:00,19.74,19.8,18.75,18.91,22531517,430883902.39
2025-03-26 00:00:00,18.89,19.47,18.57,18.67,17399455,329471887.56
2025-03-27 00:00:00,18.52,18.71,17.95,18.4,14461100,265853035.0
2025-03-28 00:00:00,18.4,18.65,18.17,18.19,11501835,211409447.2
2025-03-31 00:00:00,18.0,18.78,17.43,18.65,21091005,381075529.6
2025-04-01 00:00:00,18.84,19.8,18.71,19.13,27305780,526535082.0
2025-04-02 00:00:00,18.75,19.15,18.66,18.74,14741710,277790163.3
2025-04-03 00:00:00,18.61,19.18,18.3,18.6,13522710,253869762.0
2025-04-07 00:00:00,17.1,17.5,14.88,15.16,22496570,358916305.9
2025-04-08 00:00:00,15.5,16.08,15.35,15.78,16694770,262262050.7
2025-04-09 00:00:00,15.38,16.49,14.21,16.15,19929919,310449709.3
2025-04-10 00:00:00,16.64,17.09,16.41,16.48,17034477,284639830.37
2025-04-11 00:00:00,16.29,16.82,16.22,16.51,11920076,197435279.11
2025-04-14 00:00:00,16.81,16.98,16.44,16.6,11243340,187982403.56
2025-04-15 00:00:00,16.52,16.63,16.11,16.32,10852770,177187352.0
2025-04-16 00:00:00,16.16,16.85,15.85,16.1,12810490,208233703.4
2025-04-17 00:00:00,15.93,16.58,15.9,16.17,10767700,175666915.0
2025-04-18 00:00:00,16.12,16.85,15.99,16.55,16635330,274455377.7
2025-04-21 00:00:00,16.52,16.78,16.26,16.73,11655500,193104521.0
2025-04-22 00:00:00,16.58,16.66,16.32,16.37,9131180,150303605.8
2025-04-23 00:00:00,16.5,16.77,16.42,16.66,10787260,179099608.8
2025-04-24 00:00:00,16.3,16.3,15.6,15.81,17606330,280283378.55
2025-04-25 00:00:00,16.06,16.35,15.97,16.08,9778188,157754396.5
2025-04-28 00:00:00,16.01,16.15,15.58,15.74,7938128,125158210.44
2025-04-29 00:00:00,15.65,16.15,15.53,16.01,6317790,100657714.0
2025-04-30 00:00:00,16.15,16.52,16.08,16.33,7181700,117300712.0
2025-05-06 00:00:00,16.98,17.5,16.85,17.41,16531179,283423296.81
2025-05-07 00:00:00,17.71,18.65,17.48,17.78,26127600,471780461.2
2025-05-08 00:00:00,17.67,19.1,17.67,18.03,24096049,442598241.06
2025-05-09 00:00:00,17.94,18.18,17.32,17.34,15899455,280342683.65
