timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,23.39,24.71,23.2,24.56,6136000,149419100.8
2024-11-21 00:00:00,24.5,25.28,24.24,24.61,4550772,112259758.32
2024-11-22 00:00:00,24.45,24.98,23.27,23.35,5416581,130985401.67
2024-11-25 00:00:00,23.5,24.94,23.05,24.94,8596800,208459053.2
2024-11-26 00:00:00,24.9,25.35,24.55,24.79,6676600,166438948.6
2024-11-27 00:00:00,24.91,26.25,24.62,26.2,12984330,332080188.86
2024-11-28 00:00:00,25.99,27.08,25.61,26.0,15282411,402390604.75
2024-11-29 00:00:00,26.02,27.1,25.89,26.78,12034710,320001848.9
2024-12-02 00:00:00,27.35,30.28,27.32,28.66,17297640,494814186.0
2024-12-03 00:00:00,28.45,28.88,27.82,28.08,10492797,296947668.46
2024-12-04 00:00:00,27.82,28.49,27.43,27.67,7591584,211848231.2
2024-12-05 00:00:00,27.69,30.2,27.51,29.73,13613485,397860779.4
2024-12-06 00:00:00,30.32,32.34,30.13,31.62,15784876,496196460.15
2024-12-09 00:00:00,30.73,32.5,30.73,31.7,9853827,313237112.66
2024-12-10 00:00:00,32.5,35.05,32.5,33.63,12112117,410744801.16
2024-12-11 00:00:00,34.01,35.15,33.11,34.3,10478022,359023839.46
2024-12-12 00:00:00,34.0,34.99,33.2,33.53,10545372,357363581.7
2024-12-13 00:00:00,33.01,33.41,31.87,32.59,11401488,371329693.2
2024-12-16 00:00:00,32.62,32.65,31.58,31.81,5282771,169339520.61
2024-12-17 00:00:00,31.65,32.1,30.65,31.04,5001300,156869454.4
2024-12-18 00:00:00,31.07,33.27,30.8,32.45,6933388,223018210.22
2024-12-19 00:00:00,32.27,34.0,32.14,33.32,5462120,180852197.04
2024-12-20 00:00:00,33.99,39.98,33.55,38.76,22599492,852777938.01
2024-12-23 00:00:00,37.48,38.38,34.09,34.13,17280345,616105688.8
2024-12-24 00:00:00,34.76,35.13,33.17,33.62,10078165,340652155.0
2024-12-25 00:00:00,33.65,34.3,32.48,33.73,7426525,248692971.55
2024-12-26 00:00:00,33.68,34.73,33.03,34.2,7259220,248396937.2
2024-12-27 00:00:00,34.35,35.5,33.6,33.75,6959200,240216991.49
2024-12-30 00:00:00,33.33,34.13,32.38,32.7,6215580,206499404.8
2024-12-31 00:00:00,32.88,33.22,31.49,31.68,6203784,198878058.18
2025-01-02 00:00:00,32.22,32.3,30.23,30.74,5696662,178214851.0
2025-01-03 00:00:00,31.19,31.19,27.38,27.53,8456920,243219544.0
2025-01-06 00:00:00,27.53,28.38,26.51,27.3,6434820,177876192.6
2025-01-07 00:00:00,27.38,28.0,26.68,27.59,6338880,172596764.4
2025-01-08 00:00:00,27.37,28.15,26.2,27.68,5532980,151043571.46
2025-01-09 00:00:00,27.27,31.03,27.27,30.34,11642940,341544216.2
2025-01-10 00:00:00,30.2,32.47,29.45,30.61,11671520,361169386.74
2025-01-13 00:00:00,29.83,32.3,29.2,31.59,10578744,328785623.2
2025-01-14 00:00:00,31.35,33.13,31.09,32.64,11267700,364830943.4
2025-01-15 00:00:00,32.57,32.81,31.86,32.46,6172756,199236389.84
2025-01-16 00:00:00,32.57,33.11,31.0,31.39,7703548,245413948.2
2025-01-17 00:00:00,31.29,32.11,30.54,31.01,5893162,183452437.5
2025-01-20 00:00:00,31.52,33.3,31.05,32.63,9260700,302003913.4
2025-01-21 00:00:00,32.99,33.89,32.56,33.64,9674912,321830619.28
2025-01-22 00:00:00,33.89,35.58,33.41,35.12,13463375,467235249.62
2025-01-23 00:00:00,35.12,35.35,34.02,34.15,9610296,333037617.56
2025-01-24 00:00:00,33.96,34.33,33.2,33.97,7762260,263012956.4
2025-01-27 00:00:00,33.5,33.97,32.1,32.15,6665410,219375848.94
2025-02-05 00:00:00,32.6,33.33,31.49,32.98,6252620,203815505.6
2025-02-06 00:00:00,32.89,34.89,32.8,34.88,8261401,282769704.74
2025-02-07 00:00:00,34.88,36.1,33.78,34.26,9578543,334447620.69
2025-02-10 00:00:00,34.51,34.54,33.49,34.01,6158026,208528050.4
2025-02-11 00:00:00,34.22,35.18,33.62,34.67,8224278,282775498.78
2025-02-12 00:00:00,34.2,34.9,33.79,34.76,4809340,165375800.62
2025-02-13 00:00:00,34.6,35.17,32.7,32.74,7080740,238281923.6
2025-02-14 00:00:00,32.65,32.89,31.23,31.56,6770717,215752407.5
2025-02-17 00:00:00,31.6,32.69,31.49,32.66,5094850,163635934.7
2025-02-18 00:00:00,32.66,35.85,32.5,34.58,12611007,437935927.5
2025-02-19 00:00:00,34.48,37.28,34.18,37.27,14557260,530768960.19
2025-02-20 00:00:00,36.86,40.23,36.38,39.9,15280651,590252093.75
2025-02-21 00:00:00,38.8,40.44,38.8,39.7,11441340,452886431.54
2025-02-24 00:00:00,39.06,40.95,37.86,39.47,8931380,351686430.2
2025-02-25 00:00:00,38.2,40.28,38.18,39.85,9700789,381408094.62
2025-02-26 00:00:00,39.9,42.12,39.41,39.41,11334160,461855535.0
2025-02-27 00:00:00,39.5,39.79,37.14,38.32,10030480,384274067.64
2025-02-28 00:00:00,38.36,38.68,35.21,35.47,7235420,263843964.0
2025-03-03 00:00:00,35.5,35.9,34.75,35.1,4317280,152561806.4
2025-03-04 00:00:00,34.88,36.66,34.8,36.38,5174180,186875019.4
2025-03-05 00:00:00,36.2,37.29,35.8,36.39,4887100,178368319.8
2025-03-06 00:00:00,36.5,37.4,36.31,36.59,4634440,170114502.6
2025-03-07 00:00:00,36.23,37.8,36.18,36.87,6500320,240956211.0
2025-03-10 00:00:00,36.9,37.91,35.95,36.26,8104860,298708847.8
2025-03-11 00:00:00,35.01,36.58,35.0,36.0,6748862,241462995.52
2025-03-12 00:00:00,36.75,39.76,36.75,37.83,13367840,513187509.0
2025-03-13 00:00:00,37.81,37.92,34.65,34.85,10284980,366467074.0
2025-03-14 00:00:00,34.94,35.68,34.6,35.45,5041523,177296224.4
2025-03-17 00:00:00,35.55,35.98,35.11,35.52,4399599,156423101.34
2025-03-18 00:00:00,36.5,41.85,36.0,40.12,23764056,927678241.6
2025-03-19 00:00:00,40.29,41.02,39.24,40.75,13285334,534186626.43
2025-03-20 00:00:00,42.65,44.38,39.83,43.44,22359568,942813011.23
2025-03-21 00:00:00,43.0,44.43,41.98,43.25,14284725,614743854.84
2025-03-24 00:00:00,42.82,43.55,39.97,41.32,14023687,585996090.03
2025-03-25 00:00:00,41.4,43.6,40.48,40.6,10912107,455218719.75
2025-03-26 00:00:00,41.0,48.72,40.0,48.72,28591071,1299195199.33
2025-03-27 00:00:00,50.19,53.0,47.19,49.49,34726841,1737409990.75
2025-03-28 00:00:00,49.01,54.93,48.38,52.18,32371792,1642403957.07
2025-03-31 00:00:00,50.2,57.57,48.12,55.45,30079393,1559365703.63
2025-04-01 00:00:00,55.51,56.0,51.45,52.99,27609957,1468879023.43
2025-04-02 00:00:00,51.94,55.39,50.11,51.15,27382146,1443921562.2
2025-04-03 00:00:00,50.08,51.86,44.8,45.16,27326656,1306109973.08
2025-04-07 00:00:00,40.5,41.46,36.13,36.13,19068493,736264759.86
2025-04-08 00:00:00,37.37,37.73,33.99,35.69,20164227,723191746.65
2025-04-09 00:00:00,34.05,38.47,31.24,37.75,21222419,757181689.04
2025-04-10 00:00:00,39.15,40.99,38.41,38.5,19731119,784163383.06
2025-04-11 00:00:00,38.02,40.56,38.02,39.6,14356010,566053361.43
2025-04-14 00:00:00,39.85,41.29,39.51,40.11,11843032,478127597.24
2025-04-15 00:00:00,39.8,41.5,39.58,40.64,10988968,443594656.51
2025-04-16 00:00:00,40.23,40.7,38.08,38.55,10630502,415394843.6
2025-04-17 00:00:00,38.5,39.7,38.0,38.74,6910205,269705686.71
2025-04-18 00:00:00,38.71,39.29,37.72,38.22,6636900,254206118.0
2025-04-21 00:00:00,37.85,39.7,37.4,39.22,8849120,341456011.2
2025-04-22 00:00:00,39.7,39.97,38.54,38.62,8539732,333963363.57
2025-04-23 00:00:00,39.25,41.97,39.15,41.4,16520770,671088253.0
2025-04-24 00:00:00,41.13,43.3,39.9,41.71,16049413,669722319.22
2025-04-25 00:00:00,41.1,41.69,39.75,40.81,9927900,404093838.78
2025-04-28 00:00:00,40.66,40.95,39.1,39.2,7897260,314095663.98
2025-04-29 00:00:00,38.62,40.48,38.41,39.82,7302860,290986429.8
2025-04-30 00:00:00,39.99,43.18,39.78,42.41,12722020,529642750.13
2025-05-06 00:00:00,42.8,45.1,42.0,44.23,17048060,745038322.24
2025-05-07 00:00:00,45.0,45.99,43.99,45.0,15657456,705367702.97
2025-05-08 00:00:00,44.87,45.77,43.99,44.42,10863860,485517140.62
2025-05-09 00:00:00,44.89,44.89,41.91,42.45,11206382,479655267.96
2025-05-12 00:00:00,43.5,43.98,42.91,43.45,9450915,411241444.4
2025-05-13 00:00:00,44.02,44.73,42.74,43.45,11444426,499922513.66
2025-05-14 00:00:00,43.02,44.88,42.3,42.59,15455120,672792550.6
2025-05-15 00:00:00,42.0,42.48,40.76,41.53,10149780,421252615.8
2025-05-16 00:00:00,41.11,43.47,41.11,41.94,10327448,437961691.04
2025-05-19 00:00:00,41.93,41.93,39.6,40.52,8581982,348537351.04
2025-05-20 00:00:00,40.35,40.88,39.3,39.5,10354342,412280343.44
2025-05-21 00:00:00,38.9,39.48,37.88,38.14,10286320,394156382.53
2025-05-22 00:00:00,37.82,38.41,37.48,37.52,5689908,215313315.3
2025-05-23 00:00:00,37.5,38.29,36.99,37.01,7417940,278528956.43
2025-05-26 00:00:00,36.7,37.31,36.7,37.31,5126140,189566451.6
2025-05-27 00:00:00,37.06,37.18,35.72,35.88,7706041,279035598.57
2025-05-28 00:00:00,36.09,36.44,35.63,35.85,4896900,176108015.6
2025-05-29 00:00:00,35.77,36.35,35.64,35.92,5757780,207385525.2
2025-05-30 00:00:00,35.89,35.92,34.81,34.93,5186500,182319534.0
2025-06-03 00:00:00,34.94,35.43,34.77,35.08,3460300,121699212.0
2025-06-04 00:00:00,35.36,35.96,35.02,35.69,5062200,179845218.0
2025-06-05 00:00:00,35.89,36.26,35.25,35.94,6106817,218672850.92
2025-06-06 00:00:00,36.04,36.23,35.58,35.82,5308577,190421286.11
2025-06-09 00:00:00,35.7,36.19,35.6,35.9,4768417,171489179.35
2025-06-10 00:00:00,35.89,36.02,33.72,34.51,9810702,339050581.12
2025-06-11 00:00:00,34.29,34.98,34.29,34.55,4175622,144849743.2
2025-06-12 00:00:00,34.56,34.8,34.0,34.45,4767480,163566601.0
2025-06-13 00:00:00,34.11,34.32,33.42,33.46,5115586,172788826.36
2025-06-16 00:00:00,33.2,33.75,33.2,33.5,3396146,113523655.0
2025-06-17 00:00:00,33.58,33.69,33.03,33.23,3601257,119859365.0
2025-06-18 00:00:00,33.06,33.45,32.76,33.29,3319460,109745231.0
2025-06-19 00:00:00,33.03,33.69,32.6,32.63,5425370,180017155.4
2025-06-20 00:00:00,32.54,32.88,31.99,31.99,4163066,134395107.96
2025-06-23 00:00:00,31.66,32.25,31.5,32.0,3628000,116225507.0
2025-06-24 00:00:00,32.18,33.96,32.12,33.87,10152200,338846162.0
2025-06-25 00:00:00,33.9,35.52,33.66,35.47,12703820,443668490.62
2025-06-26 00:00:00,36.48,40.0,36.18,37.65,24700082,945407347.51
2025-06-27 00:00:00,36.77,37.66,36.45,36.97,12320260,455636788.37
2025-06-30 00:00:00,38.8,39.42,37.15,37.58,17075428,650598741.68
2025-07-01 00:00:00,37.44,38.45,36.58,37.56,12471047,467537388.09
2025-07-02 00:00:00,37.05,37.2,35.71,36.6,10621081,386637944.7
2025-07-03 00:00:00,36.45,36.5,35.66,35.86,6736080,241969805.8
2025-07-04 00:00:00,35.81,35.94,35.04,35.23,6095060,215686353.4
2025-07-07 00:00:00,35.5,35.5,33.84,34.08,7561600,259915344.0
2025-07-08 00:00:00,33.9,34.87,33.9,34.76,6114562,210691617.48
2025-07-09 00:00:00,34.69,35.66,34.36,34.43,6696657,234218231.38
2025-07-10 00:00:00,34.55,35.08,34.12,34.44,5190581,179037178.15
2025-07-11 00:00:00,34.44,35.28,34.02,35.09,6252940,217563880.4
2025-07-14 00:00:00,35.4,36.3,34.95,35.95,10164400,363573677.4
2025-07-15 00:00:00,35.5,36.05,35.2,35.75,6350280,226107757.8
2025-07-16 00:00:00,35.7,36.79,35.5,36.54,10229659,371876940.68
2025-07-17 00:00:00,36.25,36.86,36.13,36.54,7482795,273204850.73
2025-07-18 00:00:00,36.85,36.87,36.21,36.62,6113346,223038504.72
2025-07-21 00:00:00,36.88,37.27,36.21,36.39,7474526,273636450.77
2025-07-22 00:00:00,36.5,37.35,36.17,36.72,8839870,324798689.8
2025-07-23 00:00:00,36.5,37.46,36.13,36.25,5595597,203756129.87
2025-07-24 00:00:00,36.22,39.8,36.12,39.36,22703818,871018738.42
2025-07-25 00:00:00,39.8,43.13,39.02,42.4,26710364,1093809071.05
2025-07-28 00:00:00,42.3,43.78,41.7,42.54,19359628,827992334.42
2025-07-29 00:00:00,42.16,45.0,41.44,43.4,19637454,860682388.51
2025-07-30 00:00:00,43.34,43.85,42.37,43.44,14236208,614973089.66
2025-07-31 00:00:00,42.98,43.7,41.66,41.91,13384669,571036903.08
2025-08-01 00:00:00,42.45,42.75,41.11,41.21,9687200,403339296.6
2025-08-04 00:00:00,41.25,45.0,40.95,44.89,18745280,812183783.0
2025-08-05 00:00:00,45.29,46.77,44.71,45.49,18024511,823570990.3
2025-08-06 00:00:00,45.5,47.17,44.92,46.9,17901117,834375975.07
2025-08-07 00:00:00,47.0,47.01,45.1,45.99,14120500,646349971.78
2025-08-08 00:00:00,45.5,46.35,44.56,45.56,14409188,651605246.43
2025-08-11 00:00:00,45.55,46.32,44.97,45.81,10694900,488954728.1
2025-08-12 00:00:00,46.05,46.7,45.11,46.15,10508320,482271124.35
2025-08-13 00:00:00,46.2,48.48,45.51,47.52,20947869,991658321.85
2025-08-14 00:00:00,47.5,47.5,44.95,45.0,13436280,614010784.3
2025-08-15 00:00:00,44.81,47.08,44.65,46.8,13811894,634686669.56
2025-08-18 00:00:00,48.26,48.26,46.38,46.8,11150680,524536597.6
2025-08-19 00:00:00,46.61,52.5,45.0,52.0,23451414,1146584224.12
2025-08-20 00:00:00,50.3,51.21,49.12,50.62,17432970,870820007.11
2025-08-21 00:00:00,51.0,51.0,48.2,48.65,11452955,564681766.95
2025-08-22 00:00:00,48.17,51.79,47.86,50.72,13785130,695425240.97
2025-08-25 00:00:00,49.53,50.93,48.4,49.25,14955740,739922242.35
2025-08-26 00:00:00,48.83,48.88,47.41,47.54,10477528,501913090.4
2025-08-27 00:00:00,47.97,48.88,46.35,46.4,9637557,461845970.12
2025-08-28 00:00:00,45.88,48.88,45.43,46.98,10435991,488867515.13
2025-08-29 00:00:00,46.75,46.76,45.33,45.72,8658800,396902465.2
2025-09-01 00:00:00,45.76,46.9,45.45,46.25,6244120,288384510.6
2025-09-02 00:00:00,46.6,48.45,44.7,46.61,14995640,699601530.64
2025-09-03 00:00:00,46.38,46.39,43.1,43.34,9798985,435405417.5
2025-09-04 00:00:00,43.34,43.79,41.11,42.07,8613260,366244531.0
2025-09-05 00:00:00,42.33,43.96,42.16,43.94,6733314,292016312.75
2025-09-08 00:00:00,43.61,46.2,43.52,45.6,8871080,403246766.2
2025-09-09 00:00:00,45.0,45.61,44.09,44.19,5929925,265244603.55
2025-09-10 00:00:00,44.13,46.66,44.1,44.9,9816496,447952955.39
2025-09-11 00:00:00,44.25,46.25,43.57,46.13,10154039,458432204.01
2025-09-12 00:00:00,45.86,46.1,44.27,44.35,8731080,393446997.2
