timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,5.4,5.5,5.36,5.49,3315085,18057434.78
2024-11-21 00:00:00,5.49,5.57,5.47,5.52,2857805,15742421.32
2024-11-22 00:00:00,5.52,5.53,5.24,5.24,3280991,17688522.22
2024-11-25 00:00:00,5.3,5.46,5.26,5.4,4096361,22022964.74
2024-11-26 00:00:00,5.45,5.51,5.37,5.39,2967551,16182982.23
2024-11-27 00:00:00,5.44,5.45,5.17,5.42,2984154,15850485.65
2024-11-28 00:00:00,5.44,5.56,5.42,5.47,2729008,14969996.58
2024-11-29 00:00:00,5.44,5.64,5.44,5.58,3090490,17204764.88
2024-12-02 00:00:00,5.58,5.78,5.58,5.75,3643806,20871048.77
2024-12-03 00:00:00,5.74,5.78,5.65,5.7,3384377,19329129.28
2024-12-04 00:00:00,5.67,5.71,5.52,5.58,2673277,15043344.17
2024-12-05 00:00:00,5.55,5.67,5.55,5.65,2292917,12896963.61
2024-12-06 00:00:00,5.66,5.82,5.62,5.76,3450107,19728938.02
2024-12-09 00:00:00,5.77,5.91,5.73,5.88,5130510,29892136.69
2024-12-10 00:00:00,6.02,6.09,5.8,5.84,5105007,30276558.33
2024-12-11 00:00:00,5.88,6.1,5.8,6.09,6129771,36574915.67
2024-12-12 00:00:00,6.1,6.3,5.99,6.3,8709129,53417512.77
2024-12-13 00:00:00,6.28,6.32,6.06,6.12,7183435,44478498.56
2024-12-16 00:00:00,6.18,6.34,6.12,6.26,6150122,38509416.43
2024-12-17 00:00:00,6.3,6.31,5.85,5.91,6991229,41927564.06
2024-12-18 00:00:00,5.9,6.0,5.76,5.85,4071286,24009433.19
2024-12-19 00:00:00,5.88,5.93,5.76,5.91,3302786,19328540.38
2024-12-20 00:00:00,5.92,6.04,5.87,6.0,2478233,14846487.17
2024-12-23 00:00:00,6.14,6.14,5.6,5.69,3672582,21363384.22
2024-12-24 00:00:00,5.69,5.76,5.56,5.63,2258744,12783586.65
2024-12-25 00:00:00,5.66,5.66,5.34,5.39,2294087,12466649.47
2024-12-26 00:00:00,5.37,5.52,5.37,5.47,1460649,8001677.33
2024-12-27 00:00:00,5.52,5.76,5.45,5.66,2345522,13241710.98
2024-12-30 00:00:00,5.69,5.69,5.41,5.61,2101002,11694832.36
2024-12-31 00:00:00,5.55,5.64,5.42,5.47,1855011,10212926.02
2025-01-02 00:00:00,5.51,5.54,5.26,5.28,2105225,11393093.57
2025-01-03 00:00:00,5.3,5.4,5.02,5.02,2690001,14016832.87
2025-01-06 00:00:00,5.03,5.12,4.86,5.0,1874219,9401884.01
2025-01-07 00:00:00,5.0,5.11,4.95,5.1,1249112,6280066.21
2025-01-08 00:00:00,5.05,5.14,4.86,5.02,1877221,9381776.22
2025-01-09 00:00:00,5.01,5.15,4.92,5.09,1272715,6462737.56
2025-01-10 00:00:00,5.14,5.15,4.93,4.93,893401,4475268.29
2025-01-13 00:00:00,4.92,5.05,4.82,5.01,1531684,7579256.04
2025-01-14 00:00:00,5.06,5.32,5.02,5.28,1943151,10077768.85
2025-01-15 00:00:00,5.32,5.37,5.24,5.33,1449778,7673354.53
2025-01-16 00:00:00,5.31,5.43,5.27,5.28,1444135,7703417.37
2025-01-17 00:00:00,5.32,5.32,5.2,5.22,1083718,5675195.52
2025-01-20 00:00:00,5.24,5.34,5.22,5.29,1580835,8387824.93
2025-01-21 00:00:00,5.31,5.33,5.17,5.19,1168289,6094073.66
2025-01-22 00:00:00,5.19,5.27,5.12,5.18,1691922,8759127.47
2025-01-23 00:00:00,5.2,5.34,5.18,5.2,1921285,10127048.52
2025-01-24 00:00:00,5.18,5.29,5.12,5.27,1778917,9269997.74
