timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,243.08,252.0,238.8,245.0,1430130,348884662.64
2024-11-21 00:00:00,243.0,253.98,241.38,251.88,1641687,409797426.47
2024-11-22 00:00:00,251.0,254.86,233.99,234.0,1529229,374991034.42
2024-11-25 00:00:00,231.0,234.0,222.66,229.22,1227313,277984566.2
2024-11-26 00:00:00,227.65,237.99,226.15,228.57,959640,222852371.95
2024-11-27 00:00:00,225.37,232.5,221.61,231.0,939721,214086761.17
2024-11-28 00:00:00,231.5,235.85,227.0,232.99,1074550,249369492.84
2024-11-29 00:00:00,232.0,241.98,225.01,228.03,1640036,381672484.39
2024-12-02 00:00:00,228.5,232.6,226.0,231.11,1141138,261793156.37
2024-12-03 00:00:00,231.66,231.66,222.22,222.9,1314635,296874211.96
2024-12-04 00:00:00,223.9,227.76,215.8,224.45,1311301,290938512.71
2024-12-05 00:00:00,223.5,237.0,221.13,237.0,1782688,415331353.57
2024-12-06 00:00:00,240.0,243.87,230.5,234.4,1360950,320652180.7
2024-12-09 00:00:00,239.0,242.0,224.5,226.13,1411305,328240652.59
2024-12-10 00:00:00,234.32,258.05,230.0,246.8,2859392,695434071.87
2024-12-11 00:00:00,243.0,243.68,237.39,238.0,1638159,391929329.36
2024-12-12 00:00:00,237.21,243.0,233.33,236.51,1286256,304173977.68
2024-12-13 00:00:00,232.6,237.43,227.0,227.1,1049085,242820111.21
2024-12-16 00:00:00,225.82,225.82,213.11,215.03,1227020,268468373.09
2024-12-17 00:00:00,214.27,218.8,212.5,215.81,725682,156415310.87
2024-12-18 00:00:00,214.5,216.8,210.0,213.49,729593,155811735.43
2024-12-19 00:00:00,210.0,215.69,209.51,214.5,612691,131124301.35
2024-12-20 00:00:00,214.0,219.8,213.1,216.69,990564,215171959.71
2024-12-23 00:00:00,216.38,216.38,199.5,199.5,1502562,309646589.77
2024-12-24 00:00:00,199.5,204.96,199.35,203.54,906168,183425812.36
2024-12-25 00:00:00,203.6,204.22,194.3,196.56,1175313,232674309.67
