timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,25.35,26.1,25.2,25.94,1212087,31246014.95
2024-11-21 00:00:00,26.07,26.49,25.46,25.8,1165762,30246468.4
2024-11-22 00:00:00,25.75,25.75,24.04,24.06,1592440,39725457.85
2024-11-25 00:00:00,27.0,28.45,25.25,25.71,3971997,104731357.5
2024-11-26 00:00:00,25.93,27.38,25.39,26.47,3457957,90915852.12
2024-11-27 00:00:00,25.99,27.0,25.06,26.68,2959178,77574893.47
2024-11-28 00:00:00,26.6,26.86,26.13,26.27,1692962,44903583.36
2024-11-29 00:00:00,26.12,26.8,25.8,26.51,1808692,47728881.32
2024-12-02 00:00:00,26.35,27.4,26.35,27.1,1434468,38660053.73
2024-12-03 00:00:00,27.05,27.25,26.32,26.98,1324143,35586702.25
2024-12-04 00:00:00,26.98,27.17,26.01,26.08,979770,25885607.77
2024-12-05 00:00:00,26.21,26.96,26.03,26.7,1036742,27611876.26
2024-12-06 00:00:00,26.99,28.06,26.97,27.84,2158045,59536459.12
2024-12-09 00:00:00,30.33,30.33,28.09,28.45,2910340,83626445.16
2024-12-10 00:00:00,28.99,29.69,28.22,28.24,2468899,71588031.61
2024-12-11 00:00:00,28.2,28.42,27.89,28.29,1227562,34516137.79
2024-12-12 00:00:00,28.29,28.29,27.71,28.19,1167435,32744174.06
2024-12-13 00:00:00,28.16,28.16,27.3,27.3,1005221,27765584.3
2024-12-16 00:00:00,27.5,27.89,26.84,27.48,1216695,33320182.97
2024-12-17 00:00:00,27.48,27.69,26.02,26.08,1112044,29567921.74
2024-12-18 00:00:00,26.23,26.51,25.7,26.2,787080,20606837.48
2024-12-19 00:00:00,25.88,26.44,25.8,26.22,570898,14894884.73
2024-12-20 00:00:00,26.19,26.67,26.14,26.3,683242,18077860.71
2024-12-23 00:00:00,26.6,26.68,25.28,25.35,1007993,26016546.99
2024-12-24 00:00:00,25.52,25.62,24.9,25.48,512080,12964740.08
2024-12-25 00:00:00,25.8,26.11,24.77,24.95,1076252,27166162.73
2024-12-26 00:00:00,24.77,25.09,24.77,24.96,593101,14792004.19
2024-12-27 00:00:00,24.89,25.37,24.82,25.12,402227,10123529.57
2024-12-30 00:00:00,25.0,25.11,24.61,24.72,559444,13876467.9
2024-12-31 00:00:00,24.73,24.98,24.4,24.42,603871,14872834.12
2025-01-02 00:00:00,24.43,24.67,24.01,24.09,796548,19319122.66
2025-01-03 00:00:00,24.2,24.56,23.26,23.49,641394,15413584.22
2025-01-06 00:00:00,23.6,24.22,23.08,23.84,540022,12905496.39
2025-01-07 00:00:00,23.75,23.87,23.3,23.84,679553,16006842.93
2025-01-08 00:00:00,23.7,24.03,23.3,23.9,459071,10898150.31
2025-01-09 00:00:00,23.94,23.99,23.6,23.67,561157,13352679.52
2025-01-10 00:00:00,23.6,23.77,23.1,23.1,521850,12205224.65
2025-01-13 00:00:00,23.03,23.26,22.79,23.15,374202,8617117.46
2025-01-14 00:00:00,23.07,24.11,23.07,24.09,558333,13253683.72
2025-01-15 00:00:00,24.01,24.1,23.83,23.94,337284,8073277.53
2025-01-16 00:00:00,23.84,24.27,23.59,23.73,456182,10909848.5
2025-01-17 00:00:00,23.75,24.22,23.61,24.14,348187,8342808.26
2025-01-20 00:00:00,24.19,24.52,23.87,24.0,554924,13380584.14
