timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,5.04,5.16,5.02,5.14,8754208,44786788.96
2024-11-21 00:00:00,5.12,5.21,5.07,5.19,10220812,52674233.88
2024-11-22 00:00:00,5.19,5.31,4.97,5.0,13539892,69629108.88
2024-11-25 00:00:00,5.03,5.13,5.0,5.1,10177700,51662699.0
2024-11-26 00:00:00,5.11,5.17,5.06,5.08,8357900,42768685.0
2024-11-27 00:00:00,5.11,5.11,4.88,5.08,9723768,48513150.56
2024-11-28 00:00:00,5.07,5.27,5.07,5.13,10548032,54527214.44
2024-11-29 00:00:00,5.17,5.2,5.09,5.18,8876569,45805729.85
2024-12-02 00:00:00,5.2,5.42,5.18,5.38,18999984,101497617.78
2024-12-03 00:00:00,5.39,5.4,5.29,5.37,9363842,49934819.98
2024-12-04 00:00:00,5.36,5.36,5.22,5.25,8670340,45827027.74
2024-12-05 00:00:00,5.25,5.29,5.2,5.29,6126578,32195619.58
2024-12-06 00:00:00,5.3,5.36,5.23,5.33,8640204,45923954.56
2024-12-09 00:00:00,5.43,5.6,5.35,5.42,27124357,147866269.31
2024-12-10 00:00:00,5.5,5.57,5.33,5.35,19864209,107304905.47
2024-12-11 00:00:00,5.33,5.41,5.31,5.41,9602871,51693251.48
2024-12-12 00:00:00,5.47,5.68,5.41,5.62,22524274,125365449.95
2024-12-13 00:00:00,5.63,5.63,5.4,5.4,15789407,86540943.08
2024-12-16 00:00:00,5.55,5.88,5.5,5.53,33195216,188017312.97
2024-12-17 00:00:00,5.53,5.6,5.21,5.25,20321679,108489416.28
2024-12-18 00:00:00,5.25,5.29,5.1,5.19,13492540,70030832.8
2024-12-19 00:00:00,5.15,5.22,5.1,5.19,9785496,50515072.08
2024-12-20 00:00:00,5.19,5.24,5.16,5.18,8373946,43529053.04
2024-12-23 00:00:00,5.2,5.21,4.88,4.88,16333271,81441171.21
2024-12-24 00:00:00,4.9,4.95,4.8,4.9,8204577,40017224.8
2024-12-25 00:00:00,4.93,4.97,4.74,4.83,8539129,41154549.24
2024-12-26 00:00:00,4.82,4.89,4.8,4.86,6184981,30011346.88
2024-12-27 00:00:00,4.85,4.97,4.83,4.95,6104889,30093050.82
2024-12-30 00:00:00,4.92,4.96,4.79,4.85,7885019,38136333.97
2024-12-31 00:00:00,4.83,4.9,4.75,4.76,8272051,39810313.64
2025-01-02 00:00:00,4.76,4.81,4.6,4.64,8302134,39265381.14
2025-01-03 00:00:00,4.66,4.69,4.45,4.47,9150344,41655259.92
2025-01-06 00:00:00,4.49,4.55,4.31,4.5,7672734,34247121.37
2025-01-07 00:00:00,4.52,4.56,4.44,4.55,6415717,28848136.06
2025-01-08 00:00:00,4.59,4.66,4.44,4.56,8502221,38817385.54
2025-01-09 00:00:00,4.53,4.6,4.46,4.54,7116669,32298831.43
2025-01-10 00:00:00,4.58,4.58,4.33,4.35,7394176,32867410.84
2025-01-13 00:00:00,4.31,4.39,4.21,4.38,6158268,26668183.72
2025-01-14 00:00:00,4.45,4.58,4.37,4.57,8087948,36495792.76
2025-01-15 00:00:00,4.58,4.59,4.48,4.53,5687048,25744963.0
2025-01-16 00:00:00,4.56,4.66,4.52,4.56,5934754,27244214.94
2025-01-17 00:00:00,4.54,4.58,4.49,4.55,4314136,19580030.16
2025-01-20 00:00:00,4.6,4.69,4.54,4.66,9660244,44817400.48
2025-01-21 00:00:00,4.66,4.71,4.53,4.58,6601186,30298672.88
2025-01-22 00:00:00,4.57,4.61,4.48,4.51,4626032,20921152.36
2025-01-23 00:00:00,4.55,4.63,4.54,4.54,5904848,27092100.2
2025-01-24 00:00:00,4.57,4.57,4.47,4.52,7093626,32007819.36
2025-01-27 00:00:00,4.55,4.66,4.52,4.52,7935090,36423240.4
2025-02-05 00:00:00,4.61,4.66,4.56,4.64,7451527,34458773.04
2025-02-06 00:00:00,4.64,4.66,4.49,4.64,8546562,39218667.3
2025-02-07 00:00:00,4.65,4.71,4.62,4.67,10514833,49154454.78
2025-02-10 00:00:00,4.69,4.9,4.69,4.85,16377412,78725647.2
2025-02-11 00:00:00,4.84,4.87,4.74,4.8,8157187,39021827.49
2025-02-12 00:00:00,4.81,4.82,4.74,4.79,6584459,31434480.61
2025-02-13 00:00:00,4.81,4.83,4.74,4.81,6381046,30565703.57
2025-02-14 00:00:00,4.78,4.84,4.78,4.81,7063598,34008263.05
2025-02-17 00:00:00,4.82,4.91,4.81,4.84,10226169,49791162.57
2025-02-18 00:00:00,4.9,4.9,4.7,4.7,8801168,42104405.68
2025-02-19 00:00:00,4.72,4.8,4.7,4.79,7941289,37791503.26
2025-02-20 00:00:00,4.77,4.85,4.77,4.8,6807171,32726222.98
2025-02-21 00:00:00,4.8,4.83,4.71,4.78,7699184,36679471.28
2025-02-24 00:00:00,4.74,4.88,4.74,4.88,11161998,53547218.84
