timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,25.87,26.69,25.47,26.6,2901405,76013189.92
2024-11-21 00:00:00,26.6,27.6,26.28,26.69,1933913,51866880.09
2024-11-22 00:00:00,26.67,26.69,25.28,25.28,1382847,35907298.61
2024-11-25 00:00:00,25.52,26.18,25.12,25.89,1121629,28741251.98
2024-11-26 00:00:00,25.89,25.89,24.82,25.09,1089372,27563176.0
2024-11-27 00:00:00,25.1,25.28,24.36,25.2,1094120,27099898.5
2024-11-28 00:00:00,25.01,26.16,25.01,25.67,1576540,40651112.1
2024-11-29 00:00:00,25.21,26.18,25.02,25.77,1395670,35900422.6
2024-12-02 00:00:00,25.78,27.24,25.34,27.24,3187391,84001121.33
2024-12-03 00:00:00,27.28,28.37,26.84,28.02,2954351,82117356.9
2024-12-04 00:00:00,28.15,28.19,25.96,26.5,2240400,60871366.25
2024-12-05 00:00:00,26.49,26.64,25.77,26.12,2395490,62375003.82
2024-12-06 00:00:00,25.99,26.48,25.63,26.12,2035322,53049273.01
2024-12-09 00:00:00,26.12,26.27,25.6,26.02,1257790,32616167.8
2024-12-10 00:00:00,26.79,26.83,25.61,25.66,1689450,44319408.6
2024-12-11 00:00:00,25.68,26.21,25.5,26.07,1232843,31781421.28
2024-12-12 00:00:00,26.2,27.26,25.84,26.79,2989570,80243658.4
2024-12-13 00:00:00,26.71,26.71,25.7,25.94,2035226,52950614.3
2024-12-16 00:00:00,25.94,26.09,25.61,25.94,1438458,37037589.96
2024-12-17 00:00:00,25.95,25.95,24.31,24.51,1812028,45372398.49
2024-12-18 00:00:00,24.8,24.8,24.18,24.45,1093529,26711374.25
2024-12-19 00:00:00,24.45,24.55,23.93,24.26,1485472,35864610.62
2024-12-20 00:00:00,24.16,25.22,23.97,24.62,1585919,38940368.52
2024-12-23 00:00:00,24.62,24.62,23.42,23.45,1460130,34898849.1
2024-12-24 00:00:00,23.57,23.96,23.48,23.72,746008,17697825.6
2024-12-25 00:00:00,23.81,23.97,22.81,23.04,1152000,26630265.2
2024-12-26 00:00:00,23.05,23.35,22.88,23.13,881170,20387401.0
2024-12-27 00:00:00,23.18,23.26,22.77,22.95,1321540,30466835.7
2024-12-30 00:00:00,23.01,23.01,22.02,22.42,1584279,35473804.99
2024-12-31 00:00:00,22.4,22.55,21.85,21.98,1289270,28557916.4
