timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,9.77,9.86,9.7,9.85,7903115,77269476.98
2024-11-21 00:00:00,9.83,10.08,9.76,9.96,7350000,73002458.0
2024-11-22 00:00:00,9.98,10.01,9.54,9.6,8198501,80236669.91
2024-11-25 00:00:00,9.6,9.7,9.47,9.67,6541300,62619767.0
2024-11-26 00:00:00,9.67,9.83,9.59,9.71,6375257,62034855.76
2024-11-27 00:00:00,9.7,9.7,9.31,9.61,9239799,87572191.58
2024-11-28 00:00:00,9.62,9.66,9.48,9.51,6970257,66716385.77
2024-11-29 00:00:00,9.52,9.57,9.35,9.53,11369057,107673016.22
2024-12-02 00:00:00,9.53,9.64,9.47,9.63,9247357,88421048.63
2024-12-03 00:00:00,9.72,10.28,9.69,10.06,20430100,203672782.0
2024-12-04 00:00:00,10.08,10.16,9.79,9.89,12460802,123468497.68
2024-12-05 00:00:00,9.87,9.89,9.68,9.87,7583100,74203052.0
2024-12-06 00:00:00,9.88,9.93,9.71,9.89,9516600,93486526.0
2024-12-09 00:00:00,9.87,10.01,9.75,9.86,9032800,89373180.0
2024-12-10 00:00:00,10.05,10.13,9.9,9.91,12388097,123861701.12
2024-12-11 00:00:00,9.92,10.12,9.88,10.0,7697100,77067534.0
2024-12-12 00:00:00,10.01,10.09,9.91,10.07,8664500,86865740.0
2024-12-13 00:00:00,10.04,10.11,9.75,9.77,9044100,89292762.0
2024-12-16 00:00:00,9.77,9.9,9.64,9.68,6368601,62164759.77
2024-12-17 00:00:00,9.68,9.86,9.45,9.51,7782724,74767070.35
2024-12-18 00:00:00,9.53,9.59,9.41,9.5,4833224,46047495.44
2024-12-19 00:00:00,9.49,9.61,9.33,9.61,5960229,56354215.86
2024-12-20 00:00:00,9.59,9.64,9.45,9.48,6951200,66392248.0
2024-12-23 00:00:00,9.5,9.55,9.17,9.18,7920743,73863485.94
2024-12-24 00:00:00,9.21,9.39,9.13,9.29,6457200,59784605.0
2024-12-25 00:00:00,9.29,9.32,9.01,9.12,6399704,58466113.4
2024-12-26 00:00:00,9.12,9.46,9.07,9.42,8629424,80470010.84
2024-12-27 00:00:00,9.43,9.71,9.39,9.6,8369620,80179179.4
2024-12-30 00:00:00,9.55,9.56,9.35,9.41,6545900,61773210.0
2024-12-31 00:00:00,9.41,9.5,9.18,9.22,6127702,56985852.66
2025-01-02 00:00:00,9.22,9.26,8.8,8.88,8253400,74355999.0
2025-01-03 00:00:00,8.9,9.01,8.6,8.62,7753918,68223108.16
2025-01-06 00:00:00,8.59,8.87,8.44,8.85,8163420,71359508.88
2025-01-07 00:00:00,8.83,9.05,8.76,9.04,7175800,64049498.82
2025-01-08 00:00:00,8.99,9.18,8.73,9.08,7270730,65165765.08
2025-01-09 00:00:00,9.06,9.19,8.99,9.04,4426302,40259681.34
2025-01-10 00:00:00,9.05,9.07,8.78,8.78,4431800,39476862.0
2025-01-13 00:00:00,8.7,8.73,8.47,8.68,4928000,42543902.0
2025-01-14 00:00:00,8.72,9.15,8.72,9.14,7775018,69623440.04
2025-01-15 00:00:00,9.12,9.19,9.0,9.16,4916347,44817971.64
2025-01-16 00:00:00,9.17,9.36,9.11,9.24,6893907,63560094.86
2025-01-17 00:00:00,9.24,9.57,9.15,9.53,11301774,106174331.9
2025-01-20 00:00:00,9.55,9.79,9.55,9.71,11283490,109473612.3
2025-01-21 00:00:00,9.68,9.78,9.6,9.72,7953600,77099822.0
2025-01-22 00:00:00,9.79,9.89,9.44,9.7,17270400,167866638.0
2025-01-23 00:00:00,9.76,9.88,9.66,9.68,11914237,116185779.49
2025-01-24 00:00:00,9.66,9.76,9.57,9.72,8207500,79480274.0
2025-01-27 00:00:00,9.7,9.92,9.63,9.64,8114100,79359771.0
2025-02-05 00:00:00,9.73,9.75,9.48,9.6,8693042,83252392.3
2025-02-06 00:00:00,9.53,9.59,9.42,9.59,10426490,99119689.4
2025-02-07 00:00:00,9.6,9.75,9.55,9.66,9547460,92323640.0
2025-02-10 00:00:00,9.67,9.76,9.58,9.63,8500420,82012973.4
2025-02-11 00:00:00,9.61,9.71,9.51,9.68,7930900,76200826.0
2025-02-12 00:00:00,9.65,9.77,9.62,9.69,8364700,81127671.98
2025-02-13 00:00:00,9.73,9.87,9.51,9.55,13634904,132158311.32
2025-02-14 00:00:00,9.51,9.59,9.35,9.39,9797500,92494532.0
2025-02-17 00:00:00,9.33,9.47,9.33,9.4,7821000,73458840.75
2025-02-18 00:00:00,9.4,10.24,9.38,10.0,38174975,377736668.0
2025-02-19 00:00:00,10.06,10.07,9.83,9.97,29729402,295234730.84
2025-02-20 00:00:00,9.96,10.0,9.64,9.85,21356677,208910565.36
2025-02-21 00:00:00,9.82,9.98,9.78,9.98,19516395,193107645.84
2025-02-24 00:00:00,9.88,9.94,9.74,9.83,12721335,124923040.25
2025-02-25 00:00:00,9.74,9.93,9.64,9.73,10805604,105668177.8
2025-02-26 00:00:00,9.72,10.13,9.72,9.96,19508600,194085139.87
2025-02-27 00:00:00,9.99,10.0,9.75,9.88,10379800,102345053.0
2025-02-28 00:00:00,9.51,9.55,9.0,9.02,23704374,219742651.49
