timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,3.95,4.06,3.93,3.99,10451024,41847989.98
2024-11-21 00:00:00,3.97,4.02,3.9,3.94,7686775,30337948.25
2024-11-22 00:00:00,3.92,4.0,3.82,3.84,10232700,40171748.0
2024-11-25 00:00:00,3.85,3.96,3.83,3.96,9328213,36501109.34
2024-11-26 00:00:00,3.95,4.2,3.92,4.05,16456746,67044620.93
2024-11-27 00:00:00,4.03,4.03,3.86,3.95,12517386,49104881.68
2024-11-28 00:00:00,3.94,4.1,3.94,3.98,9454500,37934613.0
2024-11-29 00:00:00,3.96,4.06,3.93,4.0,8511210,34022079.9
2024-12-02 00:00:00,4.0,4.09,3.99,4.08,10918700,44370648.0
2024-12-03 00:00:00,4.15,4.15,4.08,4.13,10050466,41308600.26
2024-12-04 00:00:00,4.1,4.17,4.06,4.08,9406200,38769418.0
2024-12-05 00:00:00,4.06,4.13,4.02,4.12,6222500,25485310.0
2024-12-06 00:00:00,4.12,4.2,4.1,4.19,9753279,40689324.64
2024-12-09 00:00:00,4.21,4.27,4.14,4.27,11445366,48285985.5
2024-12-10 00:00:00,4.38,4.4,4.23,4.26,12609000,54387716.35
2024-12-11 00:00:00,4.25,4.32,4.23,4.28,6608300,28190114.99
2024-12-12 00:00:00,4.3,4.4,4.27,4.37,9877775,42947883.84
2024-12-13 00:00:00,4.36,4.4,4.22,4.25,10720700,46150340.0
2024-12-16 00:00:00,4.27,4.45,4.24,4.36,12652510,54919387.3
2024-12-17 00:00:00,4.35,4.39,4.13,4.15,12270790,51599576.02
2024-12-18 00:00:00,4.16,4.22,4.11,4.16,6968200,28984428.0
2024-12-19 00:00:00,4.12,4.17,4.07,4.17,7003089,28813287.22
2024-12-20 00:00:00,4.16,4.17,4.1,4.12,4946796,20455049.47
2024-12-23 00:00:00,4.11,4.11,3.83,3.84,12952600,51018375.0
2024-12-24 00:00:00,3.9,3.96,3.81,3.88,7566000,29254761.0
2024-12-25 00:00:00,3.85,3.87,3.64,3.7,9613700,35622834.0
2024-12-26 00:00:00,3.68,3.75,3.66,3.69,5842500,21613777.0
2024-12-27 00:00:00,3.68,3.88,3.68,3.82,7794918,29672733.42
2024-12-30 00:00:00,3.81,3.84,3.7,3.73,5972000,22226540.82
2024-12-31 00:00:00,3.73,3.8,3.69,3.72,5241600,19541085.0
2025-01-02 00:00:00,3.71,3.78,3.66,3.69,6060200,22520312.0
2025-01-03 00:00:00,3.73,3.74,3.57,3.6,8091800,29531964.0
2025-01-06 00:00:00,3.6,3.62,3.46,3.55,6078300,21562345.0
2025-01-07 00:00:00,3.55,3.64,3.5,3.63,4674900,16697300.0
2025-01-08 00:00:00,3.63,3.66,3.51,3.62,5761012,20704642.84
2025-01-09 00:00:00,3.62,3.63,3.55,3.57,3372300,12060026.0
2025-01-10 00:00:00,3.57,3.58,3.45,3.46,4031229,14119941.63
2025-01-13 00:00:00,3.45,3.48,3.38,3.46,3555400,12242255.0
2025-01-14 00:00:00,3.47,3.59,3.46,3.58,4742900,16861003.0
2025-01-15 00:00:00,3.59,3.67,3.55,3.67,4799900,17349742.0
2025-01-16 00:00:00,3.66,3.77,3.66,3.67,6659100,24707471.0
2025-01-17 00:00:00,3.7,3.72,3.61,3.71,4732400,17406536.0
2025-01-20 00:00:00,3.64,3.74,3.6,3.71,6564000,24113600.0
2025-01-21 00:00:00,3.72,3.73,3.62,3.66,5350200,19534938.0
2025-01-22 00:00:00,3.64,3.74,3.62,3.65,4251400,15608029.0
2025-01-23 00:00:00,3.69,3.71,3.58,3.6,5748275,21025221.0
2025-01-24 00:00:00,3.6,3.63,3.54,3.63,4764408,17068663.55
2025-01-27 00:00:00,3.65,3.73,3.62,3.63,4524300,16617382.0
2025-02-05 00:00:00,3.68,3.71,3.65,3.68,3510300,12903938.0
