timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,1.91,1.95,1.9,1.94,476580441,919813963.33
2024-11-21 00:00:00,1.93,1.94,1.9,1.92,402134107,771046466.17
2024-11-22 00:00:00,1.95,2.0,1.9,1.94,979322004,1912634640.46
2024-11-25 00:00:00,1.93,2.04,1.91,1.99,921663060,1831729825.55
2024-11-26 00:00:00,1.98,2.02,1.95,1.96,515865807,1015304411.16
2024-11-27 00:00:00,1.95,1.96,1.86,1.93,614817942,1166838938.16
2024-11-28 00:00:00,1.92,1.95,1.91,1.93,441232574,850277631.05
2024-11-29 00:00:00,1.92,1.94,1.88,1.92,445802959,851896600.09
2024-12-02 00:00:00,1.91,1.99,1.91,1.98,713194509,1395871012.03
2024-12-03 00:00:00,1.97,2.0,1.95,1.97,514334649,1012153999.02
2024-12-04 00:00:00,2.0,2.03,1.96,1.97,658339619,1309748015.25
2024-12-05 00:00:00,1.96,1.98,1.94,1.97,428684690,839665789.9
2024-12-06 00:00:00,1.97,2.07,1.96,2.05,1051813562,2123997754.37
2024-12-09 00:00:00,2.08,2.15,2.01,2.03,961768382,1986880454.25
2024-12-10 00:00:00,2.11,2.21,2.04,2.1,1370973916,2910866729.94
2024-12-11 00:00:00,2.07,2.15,2.05,2.11,968302325,2038917289.98
2024-12-12 00:00:00,2.11,2.12,2.03,2.06,815348890,1685088253.06
2024-12-13 00:00:00,2.05,2.08,2.0,2.01,636211113,1288954882.91
2024-12-16 00:00:00,2.01,2.01,1.98,1.98,372089762,740154313.09
2024-12-17 00:00:00,1.98,1.99,1.94,1.95,393696933,769954530.05
2024-12-18 00:00:00,1.95,2.0,1.95,1.98,372269920,737267979.0
2024-12-19 00:00:00,1.96,1.97,1.93,1.96,379249328,739260339.75
2024-12-20 00:00:00,1.96,1.97,1.94,1.95,283254803,552425850.28
2024-12-23 00:00:00,1.95,1.95,1.9,1.9,371174688,713375202.31
2024-12-24 00:00:00,1.9,1.92,1.9,1.92,251710564,481011506.08
2024-12-25 00:00:00,1.92,1.93,1.88,1.89,280669076,532632874.09
2024-12-26 00:00:00,1.89,1.91,1.89,1.89,192186415,364836445.15
2024-12-27 00:00:00,1.89,1.95,1.89,1.92,409256535,786753579.88
2024-12-30 00:00:00,1.92,1.92,1.89,1.9,288825655,549041885.75
2024-12-31 00:00:00,1.9,1.91,1.86,1.86,317389360,597087359.8
2025-01-02 00:00:00,1.86,1.88,1.8,1.81,423627237,779031988.82
2025-01-03 00:00:00,1.82,1.84,1.76,1.78,450381737,812040009.93
2025-01-06 00:00:00,1.78,1.84,1.76,1.8,393642106,707160599.78
2025-01-07 00:00:00,1.8,1.85,1.79,1.83,371400174,678411089.53
2025-01-08 00:00:00,1.82,1.83,1.75,1.8,392583660,701669658.27
