timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,6.89,6.91,6.71,6.88,6231555,42419500.6
2024-11-21 00:00:00,6.81,6.9,6.76,6.85,3318230,22653720.5
2024-11-22 00:00:00,6.85,6.92,6.62,6.62,4467160,30159501.2
2024-11-25 00:00:00,6.72,6.84,6.63,6.83,4265168,28822271.7
2024-11-26 00:00:00,6.83,6.9,6.77,6.82,4085740,27904690.6
2024-11-27 00:00:00,6.86,6.95,6.67,6.92,4615281,31418794.88
2024-11-28 00:00:00,6.94,7.18,6.9,7.06,5534268,39127968.2
2024-11-29 00:00:00,7.02,7.2,7.0,7.19,4251960,30342317.8
2024-12-02 00:00:00,7.21,7.53,7.16,7.43,7744960,57186200.54
2024-12-03 00:00:00,7.36,7.43,7.2,7.37,5174121,37930262.18
2024-12-04 00:00:00,7.33,7.33,7.05,7.13,3590648,25859065.62
2024-12-05 00:00:00,7.07,7.15,7.04,7.1,2625550,18599991.9
2024-12-06 00:00:00,7.1,7.22,7.09,7.19,3935600,28174456.0
2024-12-09 00:00:00,7.13,7.2,7.06,7.16,3184617,22731010.91
2024-12-10 00:00:00,7.5,7.54,7.16,7.19,3885272,28285796.69
2024-12-11 00:00:00,7.23,7.33,7.18,7.33,2521532,18336462.29
2024-12-12 00:00:00,7.34,7.58,7.25,7.58,4549920,33909098.22
2024-12-13 00:00:00,7.57,7.57,7.37,7.42,3790650,28235528.5
2024-12-16 00:00:00,7.37,7.7,7.37,7.53,5527500,41623468.0
2024-12-17 00:00:00,7.53,7.53,6.99,7.04,6530770,46779160.1
2024-12-18 00:00:00,7.05,7.16,6.88,6.98,4530022,31903851.32
2024-12-19 00:00:00,6.93,7.02,6.8,7.0,3751209,25986250.82
2024-12-20 00:00:00,7.02,7.18,6.99,7.08,3763300,26725043.0
2024-12-23 00:00:00,7.08,7.1,6.65,6.69,5807200,39513119.0
2024-12-24 00:00:00,6.75,6.87,6.65,6.73,3030670,20444983.8
2024-12-25 00:00:00,6.73,6.79,6.42,6.51,3676299,24011701.12
2024-12-26 00:00:00,6.5,6.64,6.45,6.49,3255300,21295898.5
2024-12-27 00:00:00,6.46,6.61,6.44,6.5,4780510,31229115.3
2024-12-30 00:00:00,6.45,6.54,6.27,6.47,5764342,36910708.6
2024-12-31 00:00:00,6.49,6.57,6.35,6.36,4586270,29702609.3
2025-01-02 00:00:00,6.29,6.62,6.29,6.33,4904050,31598433.0
2025-01-03 00:00:00,6.36,6.39,6.0,6.02,4602600,28281555.2
2025-01-06 00:00:00,6.05,6.19,5.74,6.03,4729410,28327146.4
2025-01-07 00:00:00,6.07,6.19,6.02,6.18,2662980,16241227.9
2025-01-08 00:00:00,6.15,6.24,5.98,6.19,3151040,19271318.4
2025-01-09 00:00:00,6.15,6.27,6.11,6.17,2682461,16568138.73
2025-01-10 00:00:00,6.2,6.23,5.93,5.93,2742047,16575070.06
2025-01-13 00:00:00,5.88,6.04,5.75,5.98,2821600,16673982.0
2025-01-14 00:00:00,6.07,6.23,6.03,6.22,3526800,21775281.0
2025-01-15 00:00:00,6.27,6.37,6.17,6.27,3186600,19966008.0
2025-01-16 00:00:00,6.28,6.42,6.28,6.33,3059400,19431346.0
2025-01-17 00:00:00,6.32,6.33,6.21,6.31,2105000,13206845.0
2025-01-20 00:00:00,6.43,6.64,6.31,6.5,5154780,33413704.3
2025-01-21 00:00:00,6.53,6.55,6.32,6.38,3110570,19962581.1
2025-01-22 00:00:00,6.36,6.39,6.25,6.35,3406470,21518545.4
2025-01-23 00:00:00,6.51,6.57,6.39,6.41,4625703,29979631.93
2025-01-24 00:00:00,6.41,6.48,6.32,6.45,3707300,23712290.97
2025-01-27 00:00:00,6.51,6.7,6.46,6.57,4085003,27029533.77
2025-02-05 00:00:00,6.58,6.64,6.49,6.55,4247117,27877023.13
2025-02-06 00:00:00,6.51,6.58,6.45,6.57,3822252,24965420.2
2025-02-07 00:00:00,6.57,6.65,6.52,6.57,4363330,28801369.2
2025-02-10 00:00:00,6.54,6.66,6.54,6.66,2890770,19129616.1
2025-02-11 00:00:00,6.66,6.7,6.59,6.67,2552186,16971966.78
2025-02-12 00:00:00,6.66,6.69,6.6,6.66,3039123,20178754.36
2025-02-13 00:00:00,6.67,6.69,6.54,6.55,2848770,18810592.0
2025-02-14 00:00:00,6.55,6.6,6.44,6.5,3375387,22017386.24
2025-02-17 00:00:00,6.5,6.72,6.48,6.64,4265397,28152482.56
2025-02-18 00:00:00,6.61,6.66,6.39,6.45,3314370,21594999.9
2025-02-19 00:00:00,6.45,6.52,6.38,6.45,3023843,19553291.57
2025-02-20 00:00:00,6.47,6.54,6.42,6.52,3257970,21146142.7
2025-02-21 00:00:00,6.5,6.53,6.32,6.39,4652709,29663859.03
2025-02-24 00:00:00,6.39,6.51,6.36,6.48,4319020,27862290.3
2025-02-25 00:00:00,6.45,6.54,6.41,6.46,3157230,20479791.8
2025-02-26 00:00:00,6.51,6.64,6.48,6.57,3853450,25325237.32
2025-02-27 00:00:00,6.57,6.64,6.45,6.61,2896730,18947340.2
2025-02-28 00:00:00,6.56,6.63,6.37,6.4,4372940,28278594.6
2025-03-03 00:00:00,6.43,6.5,6.36,6.42,5925699,38086867.18
2025-03-04 00:00:00,6.44,6.69,6.42,6.59,6676520,43854475.4
2025-03-05 00:00:00,6.55,6.6,6.33,6.5,5678088,36508172.87
2025-03-06 00:00:00,6.49,6.66,6.42,6.61,5224135,34301479.74
2025-03-07 00:00:00,6.59,6.64,6.55,6.6,2927530,19282908.8
2025-03-10 00:00:00,6.62,6.78,6.58,6.68,4407294,29436950.92
2025-03-11 00:00:00,6.63,6.72,6.57,6.72,2872968,19127540.59
2025-03-12 00:00:00,6.71,6.75,6.64,6.74,3759954,25191687.4
2025-03-13 00:00:00,6.75,6.78,6.61,6.74,3956120,26458453.7
2025-03-14 00:00:00,6.75,6.84,6.67,6.83,5376845,36332835.4
2025-03-17 00:00:00,6.88,6.92,6.8,6.87,3890260,26653851.0
2025-03-18 00:00:00,6.91,6.91,6.8,6.87,2466295,16864404.35
2025-03-19 00:00:00,6.86,6.89,6.78,6.83,2659532,18136097.5
2025-03-20 00:00:00,6.86,6.91,6.76,6.83,3110775,21272257.45
2025-03-21 00:00:00,6.82,6.88,6.73,6.79,2796895,19000309.7
2025-03-24 00:00:00,6.79,6.85,6.45,6.59,5725650,37859002.1
2025-03-25 00:00:00,6.57,6.68,6.43,6.59,5039970,32968475.8
2025-03-26 00:00:00,6.58,6.81,6.51,6.75,5788030,39007699.4
2025-03-27 00:00:00,6.8,6.8,6.57,6.69,3344300,22312708.0
2025-03-28 00:00:00,6.68,6.72,6.53,6.58,2913800,19231532.0
2025-03-31 00:00:00,6.57,6.57,6.31,6.42,4121900,26486175.2
2025-04-01 00:00:00,6.4,6.61,6.4,6.51,4613564,30076936.4
2025-04-02 00:00:00,6.54,6.64,6.47,6.57,2949210,19386619.7
2025-04-03 00:00:00,6.46,6.69,6.46,6.67,4114640,27147436.0
2025-04-07 00:00:00,6.35,6.38,6.0,6.0,3884634,23667115.02
2025-04-08 00:00:00,6.0,6.11,5.68,5.88,7738860,45002425.78
2025-04-09 00:00:00,5.69,5.89,5.36,5.83,9320480,52410244.59
2025-04-10 00:00:00,5.91,6.16,5.89,6.08,7323710,44306110.7
2025-04-11 00:00:00,6.05,6.16,6.01,6.07,3650312,22200471.24
2025-04-14 00:00:00,6.08,6.28,6.08,6.12,4393921,27092869.94
2025-04-15 00:00:00,6.05,6.19,6.05,6.18,3473800,21308627.0
2025-04-16 00:00:00,6.17,6.19,5.93,6.05,3720900,22489674.05
2025-04-17 00:00:00,6.0,6.27,5.99,6.24,4723640,29282275.0
2025-04-18 00:00:00,6.24,6.29,6.1,6.21,3281940,20364520.2
2025-04-21 00:00:00,6.18,6.29,6.12,6.25,3067900,19092379.0
2025-04-22 00:00:00,6.24,6.52,6.2,6.41,4759595,30222122.25
2025-04-23 00:00:00,6.4,6.48,6.34,6.39,3994250,25587516.0
2025-04-24 00:00:00,6.39,6.42,6.29,6.37,2949879,18775984.6
2025-04-25 00:00:00,6.4,6.55,6.36,6.4,4396800,28346462.0
2025-04-28 00:00:00,6.4,6.43,6.17,6.25,3212560,20081669.0
2025-04-29 00:00:00,6.13,6.26,6.0,6.17,8601339,52936978.84
2025-04-30 00:00:00,6.15,6.26,6.03,6.07,9588298,58805553.21
2025-05-06 00:00:00,6.1,6.26,6.07,6.24,8429989,52014970.64
2025-05-07 00:00:00,6.35,6.42,6.24,6.33,5371499,33952581.81
2025-05-08 00:00:00,6.3,6.35,6.2,6.33,4652580,29356371.3
2025-05-09 00:00:00,6.35,6.37,6.27,6.32,4238810,26750281.5
2025-05-12 00:00:00,6.37,6.37,6.23,6.31,4332554,27214532.56
2025-05-13 00:00:00,6.31,6.41,6.26,6.33,5598809,35432118.43
2025-05-14 00:00:00,6.31,6.32,6.19,6.27,4975850,31054578.0
2025-05-15 00:00:00,6.25,6.31,6.17,6.22,4910890,30633767.6
