timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,65.2,66.65,64.4,66.48,279264,18443120.28
2024-11-21 00:00:00,66.98,66.98,64.3,65.19,325868,21321897.15
2024-11-22 00:00:00,65.3,65.3,62.55,62.6,251354,16026030.38
2024-11-25 00:00:00,62.15,64.0,62.0,63.52,155743,9846058.18
2024-11-26 00:00:00,63.5,64.21,62.79,63.03,144880,9187821.52
2024-11-27 00:00:00,63.11,63.69,61.81,63.69,207829,13009278.42
2024-11-28 00:00:00,63.99,64.08,63.41,63.98,203513,12980552.37
2024-11-29 00:00:00,64.27,65.58,63.35,64.85,258533,16728270.57
2024-12-02 00:00:00,64.86,65.79,64.22,65.38,274289,17893783.9
2024-12-03 00:00:00,65.13,66.4,65.0,65.93,390817,25636903.48
2024-12-04 00:00:00,65.8,65.94,64.66,64.8,210337,13710580.12
2024-12-05 00:00:00,64.66,65.3,64.4,64.98,159878,10393260.17
2024-12-06 00:00:00,64.8,65.58,64.52,65.46,307258,20051224.67
2024-12-09 00:00:00,65.48,65.88,64.5,64.85,161176,10488437.95
2024-12-10 00:00:00,65.64,66.88,65.09,65.16,508017,33527053.18
2024-12-11 00:00:00,65.17,66.25,65.17,65.73,325341,21404304.82
2024-12-12 00:00:00,65.82,66.73,65.68,66.29,335130,22164192.05
2024-12-13 00:00:00,66.56,66.98,65.69,65.76,474467,31447503.41
2024-12-16 00:00:00,65.9,70.04,65.28,68.95,973747,66552354.37
2024-12-17 00:00:00,68.55,68.55,66.6,66.68,508182,34226491.02
2024-12-18 00:00:00,67.17,67.21,65.37,65.88,329510,21743714.34
2024-12-19 00:00:00,65.5,65.93,64.8,65.45,224465,14685155.97
2024-12-20 00:00:00,65.57,66.64,65.11,65.55,282484,18668197.48
2024-12-23 00:00:00,65.5,65.5,62.7,63.01,470982,29918619.49
2024-12-24 00:00:00,63.0,63.5,62.39,63.13,217646,13680380.7
2024-12-25 00:00:00,63.55,63.88,62.01,62.3,236214,14820953.71
2024-12-26 00:00:00,62.5,63.19,62.5,62.8,171211,10760157.66
2024-12-27 00:00:00,62.5,63.3,62.38,62.68,161623,10150020.56
2024-12-30 00:00:00,63.0,63.0,62.08,62.58,175262,10960179.72
2024-12-31 00:00:00,62.98,63.2,61.96,61.98,270781,16966860.98
2025-01-02 00:00:00,62.47,62.47,60.5,60.82,241246,14778284.24
2025-01-03 00:00:00,60.92,61.37,58.1,58.39,254591,15268615.09
2025-01-06 00:00:00,58.99,60.39,58.23,59.3,197284,11707591.06
2025-01-07 00:00:00,59.17,60.0,59.08,60.0,195101,11616324.35
2025-01-08 00:00:00,60.96,60.96,59.51,60.71,276369,16699883.36
2025-01-09 00:00:00,60.96,61.0,60.08,60.95,232552,14070383.13
2025-01-10 00:00:00,60.98,61.68,60.31,60.4,213904,13022705.12
2025-01-13 00:00:00,60.3,61.8,59.1,61.61,225794,13774392.74
2025-01-14 00:00:00,61.77,62.98,61.19,62.91,273483,17036307.87
2025-01-15 00:00:00,62.88,62.99,62.16,62.3,104894,6546250.18
2025-01-16 00:00:00,62.3,63.16,62.02,62.9,188197,11793123.87
2025-01-17 00:00:00,62.22,62.58,61.33,62.07,177597,11013208.72
2025-01-20 00:00:00,62.12,62.8,61.51,61.88,189060,11703415.48
2025-01-21 00:00:00,62.46,62.68,61.62,62.0,129787,8040413.31
2025-01-22 00:00:00,62.08,62.29,61.5,61.6,129867,8024907.39
2025-01-23 00:00:00,62.21,62.98,61.32,61.32,270108,16804516.57
2025-01-24 00:00:00,61.22,61.86,61.11,61.29,274865,16869351.84
2025-01-27 00:00:00,61.48,61.65,60.1,61.21,231750,14111643.25
2025-02-05 00:00:00,61.22,62.69,60.68,62.15,250151,15475089.34
2025-02-06 00:00:00,62.01,62.87,61.87,62.67,261904,16374781.26
2025-02-07 00:00:00,62.18,63.35,62.18,63.0,348273,21925688.29
2025-02-10 00:00:00,62.78,63.6,62.66,63.4,335553,21229823.6
2025-02-11 00:00:00,63.88,64.48,63.39,63.7,328599,20965856.22
2025-02-12 00:00:00,63.23,64.28,62.93,63.79,358995,22757528.58
2025-02-13 00:00:00,63.37,63.61,62.9,62.91,279889,17685759.9
2025-02-14 00:00:00,63.22,64.12,62.99,63.92,374113,23843829.98
2025-02-17 00:00:00,64.71,65.5,63.95,65.11,486634,31583348.42
2025-02-18 00:00:00,65.18,65.18,62.7,63.15,344915,22053537.06
2025-02-19 00:00:00,63.2,64.64,62.9,64.43,305758,19588892.25
2025-02-20 00:00:00,64.43,65.38,64.36,65.14,379170,24642691.12
2025-02-21 00:00:00,65.05,66.74,64.43,66.44,619010,40675404.39
2025-02-24 00:00:00,66.5,68.99,65.47,67.89,890606,59894113.73
2025-02-25 00:00:00,67.45,69.27,67.45,67.61,683949,46788680.19
2025-02-26 00:00:00,67.03,68.57,67.02,67.6,341969,23217068.08
2025-02-27 00:00:00,67.59,69.21,67.17,69.09,588680,40113000.44
2025-02-28 00:00:00,68.7,69.3,66.66,67.0,514010,34791606.63
2025-03-03 00:00:00,66.99,68.49,66.5,67.0,419103,28358780.0
2025-03-04 00:00:00,67.4,68.5,66.34,68.05,390427,26498905.42
2025-03-05 00:00:00,68.05,68.47,66.82,67.96,410258,27749051.55
2025-03-06 00:00:00,68.13,68.55,67.72,68.18,575957,39168557.04
2025-03-07 00:00:00,67.9,68.27,66.78,67.13,331841,22399825.86
2025-03-10 00:00:00,67.2,67.98,66.62,67.22,198937,13389066.71
2025-03-11 00:00:00,67.15,67.15,65.7,66.24,297465,19717681.28
2025-03-12 00:00:00,66.79,66.79,65.68,66.02,249614,16477067.51
2025-03-13 00:00:00,65.77,66.1,64.68,66.0,347504,22733422.33
2025-03-14 00:00:00,65.79,66.45,65.35,66.4,270596,17866499.4
2025-03-17 00:00:00,66.88,67.26,66.15,66.72,349419,23300339.32
2025-03-18 00:00:00,66.39,67.27,66.39,66.86,229411,15353772.91
2025-03-19 00:00:00,67.11,67.8,66.61,67.13,327342,21974742.27
2025-03-20 00:00:00,66.82,67.5,66.42,66.78,294272,19686469.37
2025-03-21 00:00:00,66.38,70.08,66.38,67.6,865926,59284575.29
2025-03-24 00:00:00,67.55,68.47,66.4,67.34,466720,31566048.23
2025-03-25 00:00:00,66.73,67.86,66.55,66.92,279064,18721043.6
2025-03-26 00:00:00,66.92,68.27,66.77,67.52,281237,19016593.28
2025-03-27 00:00:00,67.23,68.1,65.33,66.73,430374,28595723.7
2025-03-28 00:00:00,66.66,69.2,66.66,67.14,664289,45260480.76
2025-03-31 00:00:00,66.8,67.56,64.68,65.33,614028,40323178.29
2025-04-01 00:00:00,65.5,68.0,65.26,67.18,760955,51153161.98
2025-04-02 00:00:00,67.0,68.19,66.15,67.67,411770,27698624.54
2025-04-03 00:00:00,67.66,69.11,66.33,66.9,456034,30815652.02
2025-04-07 00:00:00,64.51,64.9,58.62,60.01,825367,51485365.21
2025-04-08 00:00:00,60.5,62.48,59.67,61.15,333150,20271596.7
2025-04-09 00:00:00,60.26,63.37,58.34,62.42,410519,25129373.34
2025-04-10 00:00:00,63.07,64.8,63.07,63.45,429891,27542068.52
2025-04-11 00:00:00,63.28,65.0,62.62,64.01,461903,29484624.62
2025-04-14 00:00:00,64.48,65.98,64.2,65.29,408195,26699728.85
2025-04-15 00:00:00,65.0,65.92,64.7,65.73,224888,14680639.11
2025-04-16 00:00:00,65.69,65.77,63.71,64.47,269028,17351036.76
2025-04-17 00:00:00,63.88,65.58,63.8,64.69,250963,16311537.81
2025-04-18 00:00:00,64.99,65.39,64.1,64.65,215926,13947362.39
2025-04-21 00:00:00,64.66,65.5,64.26,65.07,238039,15470880.63
2025-04-22 00:00:00,64.84,69.45,64.51,67.95,995537,67224639.18
2025-04-23 00:00:00,67.88,68.6,67.6,67.99,459883,31321547.34
2025-04-24 00:00:00,68.74,68.74,67.19,67.66,444982,30119285.37
2025-04-25 00:00:00,67.8,68.8,67.1,68.56,367697,24995977.02
2025-04-28 00:00:00,68.56,68.56,67.03,67.03,394298,26688841.72
2025-04-29 00:00:00,65.0,65.0,60.67,61.9,1109380,68641615.37
2025-04-30 00:00:00,61.7,62.44,61.7,61.95,299996,18616456.04
2025-05-06 00:00:00,62.29,63.0,62.16,62.75,357807,22438045.18
2025-05-07 00:00:00,63.08,64.0,62.53,63.22,408661,25841422.36
2025-05-08 00:00:00,63.22,64.17,62.58,63.89,256583,16348572.57
2025-05-09 00:00:00,63.89,63.89,62.65,63.29,264636,16717836.4
2025-05-12 00:00:00,63.0,64.0,62.8,63.37,215221,13618086.8
2025-05-13 00:00:00,63.9,64.63,63.5,63.89,407392,26073150.58
2025-05-14 00:00:00,63.7,64.46,62.66,62.78,487347,30712619.31
2025-05-15 00:00:00,62.53,62.78,62.14,62.21,264154,16475160.94
2025-05-16 00:00:00,62.14,63.18,62.04,62.6,258431,16219263.28
2025-05-19 00:00:00,62.6,62.97,62.26,62.85,144290,9039301.68
2025-05-20 00:00:00,62.88,64.28,62.5,64.05,399043,25392943.09
2025-05-21 00:00:00,63.6,64.28,63.33,63.83,224254,14310147.22
2025-05-22 00:00:00,63.35,64.17,63.28,63.78,247284,15749903.25
2025-05-23 00:00:00,63.49,64.09,62.98,63.0,240786,15291779.93
2025-05-26 00:00:00,63.38,63.49,62.26,62.95,192099,12095515.83
2025-05-27 00:00:00,62.51,63.39,62.51,63.36,176894,11130192.02
2025-05-28 00:00:00,63.28,63.68,62.91,63.05,142983,9033553.7
2025-05-29 00:00:00,63.13,64.19,62.76,63.61,246759,15700439.23
2025-05-30 00:00:00,63.36,63.97,63.02,63.04,208973,13240568.39
2025-06-03 00:00:00,62.82,63.62,62.6,63.26,175644,11134138.65
2025-06-04 00:00:00,63.68,63.75,63.06,63.35,157505,9977765.25
2025-06-05 00:00:00,63.18,63.97,63.18,63.39,245309,15574200.5
2025-06-06 00:00:00,63.49,63.8,63.25,63.54,225983,14349112.56
2025-06-09 00:00:00,63.5,64.58,63.44,64.55,283735,18243520.61
2025-06-10 00:00:00,64.7,64.7,63.57,64.0,368266,23570755.68
2025-06-11 00:00:00,64.21,64.42,63.54,64.2,186594,11961027.27
2025-06-12 00:00:00,64.2,64.2,63.6,63.78,268478,17136890.33
2025-06-13 00:00:00,63.65,63.74,62.49,62.5,399452,25109063.11
2025-06-16 00:00:00,62.98,62.98,62.28,62.93,210728,13194760.74
2025-06-17 00:00:00,62.92,63.2,62.63,62.84,195413,12290980.39
2025-06-18 00:00:00,62.54,62.99,62.28,62.89,142397,8915561.24
2025-06-19 00:00:00,62.45,63.03,62.27,62.31,177185,11081226.17
2025-06-20 00:00:00,62.06,62.6,62.06,62.3,142331,8873580.6
2025-06-23 00:00:00,62.22,62.88,62.03,62.85,177515,11127655.18
2025-06-24 00:00:00,62.68,63.88,62.6,63.57,276207,17521485.09
2025-06-25 00:00:00,62.51,62.85,62.12,62.69,263213,16449627.52
2025-06-26 00:00:00,62.49,62.96,62.31,62.69,158777,9951457.8
2025-06-27 00:00:00,62.69,63.23,62.51,62.99,210880,13275188.62
2025-06-30 00:00:00,62.82,63.6,62.61,63.6,324114,20499372.78
2025-07-01 00:00:00,63.6,64.12,63.3,63.96,316283,20193479.55
2025-07-02 00:00:00,63.96,64.26,63.74,64.13,292401,18715233.32
2025-07-03 00:00:00,64.13,64.3,63.79,63.96,224939,14391660.19
2025-07-04 00:00:00,63.98,64.16,63.36,63.67,286356,18251035.24
2025-07-07 00:00:00,63.68,64.8,63.68,64.37,301266,19410440.13
2025-07-08 00:00:00,64.89,64.9,64.29,64.4,273326,17655617.45
2025-07-09 00:00:00,64.0,64.53,63.65,63.78,355545,22794131.09
2025-07-10 00:00:00,63.78,63.99,63.51,63.87,313162,19969235.95
2025-07-11 00:00:00,63.87,64.35,63.73,64.3,274561,17599354.82
2025-07-14 00:00:00,64.33,64.9,64.2,64.89,276852,17898039.5
2025-07-15 00:00:00,64.89,66.47,64.47,65.11,579199,37945248.12
2025-07-16 00:00:00,64.96,66.15,64.9,65.87,339055,22234726.21
2025-07-17 00:00:00,65.98,65.98,65.39,65.62,276841,18165086.57
2025-07-18 00:00:00,65.6,65.82,65.38,65.82,212803,13954349.5
2025-07-21 00:00:00,65.83,66.65,65.67,66.51,299165,19825783.67
2025-07-22 00:00:00,66.51,67.7,66.0,66.6,448913,30021633.99
2025-07-23 00:00:00,66.45,67.56,66.05,66.8,433680,29043063.98
2025-07-24 00:00:00,66.82,68.62,66.54,68.09,564667,38312936.34
2025-07-25 00:00:00,68.2,71.03,67.52,70.17,1267670,88397583.14
2025-07-28 00:00:00,70.58,70.88,69.2,69.37,796314,55432815.24
2025-07-29 00:00:00,69.44,69.93,69.0,69.7,604323,41977036.11
2025-07-30 00:00:00,69.73,72.2,68.73,69.45,958606,67521521.74
2025-07-31 00:00:00,69.01,70.37,68.89,69.12,812860,56731431.09
2025-08-01 00:00:00,69.1,70.33,68.96,70.02,675513,47116336.63
2025-08-04 00:00:00,70.05,71.7,69.46,71.33,562285,39627006.14
