timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,9.37,9.56,9.25,9.54,11115922,105181910.61
2024-11-21 00:00:00,9.52,9.7,9.48,9.69,9879960,95106792.48
2024-11-22 00:00:00,9.68,9.84,9.22,9.29,9485136,90267789.43
2024-11-25 00:00:00,9.36,9.45,9.15,9.45,9276863,86523320.3
2024-11-26 00:00:00,9.44,9.49,9.19,9.24,6304502,58741517.73
2024-11-27 00:00:00,9.19,9.35,8.99,9.34,8140101,74541376.44
2024-11-28 00:00:00,9.29,9.39,9.24,9.27,5422709,50521735.97
2024-11-29 00:00:00,9.26,9.39,9.16,9.38,5918211,55049528.22
2024-12-02 00:00:00,9.38,9.86,9.31,9.8,10315565,99412613.24
2024-12-03 00:00:00,9.8,9.92,9.66,9.77,6609792,64638091.91
2024-12-04 00:00:00,9.77,9.81,9.56,9.61,5289293,51299014.47
2024-12-05 00:00:00,9.62,9.75,9.59,9.75,4394915,42580600.59
2024-12-06 00:00:00,9.75,10.0,9.69,9.89,7581666,74807740.78
2024-12-09 00:00:00,9.9,9.97,9.64,9.75,9188541,89659153.51
2024-12-10 00:00:00,9.95,10.03,9.73,9.76,7755777,76368094.51
2024-12-11 00:00:00,9.76,9.88,9.68,9.87,5187901,50961876.41
2024-12-12 00:00:00,9.87,10.08,9.81,10.04,7131053,71022729.25
2024-12-13 00:00:00,10.02,10.1,9.85,9.9,6480596,64423202.52
2024-12-16 00:00:00,9.85,10.02,9.72,9.79,7472301,73498658.37
2024-12-17 00:00:00,9.78,10.77,9.64,10.77,34698600,363765477.68
2024-12-18 00:00:00,10.38,11.85,10.32,11.85,89871817,1013801264.88
2024-12-19 00:00:00,11.11,11.84,10.67,11.02,86465373,954249038.01
2024-12-20 00:00:00,10.67,10.88,10.23,10.31,56166848,586506570.24
2024-12-23 00:00:00,10.32,10.53,9.44,9.5,42106479,417117870.83
2024-12-24 00:00:00,9.5,9.8,9.4,9.67,28162102,270358405.55
2024-12-25 00:00:00,9.6,9.65,9.02,9.12,28775012,264636744.27
2024-12-26 00:00:00,9.13,9.39,9.03,9.18,17585499,162556622.76
2024-12-27 00:00:00,9.15,9.67,9.15,9.44,23548961,223293752.55
2024-12-30 00:00:00,9.4,9.53,9.19,9.32,13672965,127722861.39
2024-12-31 00:00:00,9.4,9.59,8.98,9.0,19073725,176595653.69
2025-01-02 00:00:00,9.01,9.1,8.66,8.77,17912933,159018917.63
2025-01-03 00:00:00,8.76,8.84,8.39,8.44,16131396,138633553.2
2025-01-06 00:00:00,8.44,8.45,8.11,8.31,15326437,127454766.73
2025-01-07 00:00:00,8.31,8.73,8.28,8.73,16947178,144611396.19
2025-01-08 00:00:00,8.7,8.73,8.34,8.61,15590675,133247624.61
2025-01-09 00:00:00,8.55,8.88,8.52,8.66,14346385,125118339.37
2025-01-10 00:00:00,8.6,8.73,8.22,8.25,13806955,116627252.3
