timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,58.23,58.74,57.66,58.48,1086800,63218315.0
2024-11-21 00:00:00,58.08,58.6,57.63,57.99,810693,47036535.29
2024-11-22 00:00:00,57.91,58.12,55.81,55.83,1429643,81102961.08
2024-11-25 00:00:00,56.0,56.28,54.79,55.55,871347,48365797.41
2024-11-26 00:00:00,55.7,55.97,54.86,55.02,606098,33561015.1
2024-11-27 00:00:00,54.97,57.19,54.32,57.17,1121307,62631115.29
2024-11-28 00:00:00,57.17,57.63,56.55,56.61,703419,40103120.21
2024-11-29 00:00:00,56.61,58.24,56.06,57.2,970294,55551280.04
2024-12-02 00:00:00,57.15,59.2,57.02,59.15,1379329,80203947.89
2024-12-03 00:00:00,59.0,59.97,58.17,58.55,1624635,95691627.55
2024-12-04 00:00:00,58.55,59.97,57.4,57.81,1251300,72856139.0
2024-12-05 00:00:00,57.68,58.16,57.2,57.51,779200,44910173.0
2024-12-06 00:00:00,57.57,59.33,57.25,58.77,1220200,71081125.0
2024-12-09 00:00:00,58.47,58.74,57.5,58.0,938284,54312430.5
2024-12-10 00:00:00,59.3,59.75,57.88,58.05,1483922,87336416.22
2024-12-11 00:00:00,58.0,58.28,57.36,57.53,879409,50827305.14
2024-12-12 00:00:00,57.79,58.38,57.31,58.01,1140244,66015183.5
2024-12-13 00:00:00,57.75,57.81,56.36,56.36,1343700,76329112.0
2024-12-16 00:00:00,56.48,56.69,55.6,56.04,863016,48395615.38
2024-12-17 00:00:00,56.02,56.44,55.07,55.27,937437,52219493.47
2024-12-18 00:00:00,55.44,56.98,55.09,56.55,1251492,70054867.5
2024-12-19 00:00:00,56.0,57.63,55.7,57.56,1583743,89686091.3
2024-12-20 00:00:00,57.5,58.41,56.66,57.5,2217177,127737956.57
2024-12-23 00:00:00,57.21,58.67,55.38,56.88,2182443,123915550.94
2024-12-24 00:00:00,57.13,57.55,55.55,55.95,1530500,86357981.32
2024-12-25 00:00:00,56.0,56.0,54.82,55.1,853200,47154781.0
2024-12-26 00:00:00,55.1,56.1,55.1,55.52,787615,43913227.65
2024-12-27 00:00:00,56.0,56.76,55.59,56.04,1222100,68767762.0
2024-12-30 00:00:00,56.05,56.4,55.12,55.31,805000,44879431.0
2024-12-31 00:00:00,55.35,55.46,53.76,53.76,813600,44266538.0
2025-01-02 00:00:00,53.57,53.65,50.97,51.41,1195800,62691701.0
2025-01-03 00:00:00,51.52,52.26,51.15,51.91,1156000,59781135.0
2025-01-06 00:00:00,51.69,52.49,51.15,51.67,942900,48792875.0
2025-01-07 00:00:00,51.66,51.85,50.56,51.51,1045156,53571577.48
2025-01-08 00:00:00,51.84,51.84,49.86,51.03,1007906,51202630.02
2025-01-09 00:00:00,50.78,53.1,50.72,52.81,1954800,101367585.0
2025-01-10 00:00:00,52.45,54.53,49.75,49.9,2229838,115629391.34
2025-01-13 00:00:00,49.62,50.3,48.87,49.47,1043732,51780985.2
2025-01-14 00:00:00,49.7,51.14,49.15,50.9,1180600,59562738.0
2025-01-15 00:00:00,50.9,50.95,50.03,50.17,765000,38438878.0
2025-01-16 00:00:00,50.5,51.15,49.9,50.18,824900,41591904.0
2025-01-17 00:00:00,50.17,51.12,49.9,50.66,754600,38110531.0
2025-01-20 00:00:00,50.76,52.03,50.76,51.35,961355,49551907.45
2025-01-21 00:00:00,51.56,51.91,50.79,51.38,785289,40259858.46
2025-01-22 00:00:00,51.01,51.34,50.55,50.81,792522,40340587.32
2025-01-23 00:00:00,51.2,52.06,50.82,50.82,1040855,53624185.3
2025-01-24 00:00:00,50.89,51.6,50.66,51.5,861477,44208261.17
2025-01-27 00:00:00,51.49,52.0,50.72,50.81,805700,41274850.0
2025-02-05 00:00:00,51.39,51.67,50.71,50.81,748600,38312363.0
2025-02-06 00:00:00,50.74,51.94,50.32,51.89,1048700,53764118.0
2025-02-07 00:00:00,51.91,52.51,51.41,51.82,1918413,99802284.35
2025-02-10 00:00:00,51.83,53.38,51.66,52.72,2043113,107448592.65
2025-02-11 00:00:00,52.83,55.54,52.02,54.62,3340615,181168875.9
2025-02-12 00:00:00,54.5,54.82,53.8,54.09,1276884,69245435.52
2025-02-13 00:00:00,54.15,54.4,52.96,53.02,1411115,75232538.4
2025-02-14 00:00:00,53.02,53.59,52.61,52.9,1163115,61614518.7
2025-02-17 00:00:00,52.89,53.17,52.1,52.35,1449800,76098640.0
2025-02-18 00:00:00,52.62,52.66,51.08,51.56,1252200,65115821.0
2025-02-19 00:00:00,51.42,52.3,51.38,51.89,1207400,62561733.0
2025-02-20 00:00:00,51.72,52.56,51.54,52.22,1903600,99237705.0
2025-02-21 00:00:00,52.05,52.5,51.56,52.39,1645900,85727749.0
2025-02-24 00:00:00,52.39,52.53,51.7,52.05,1288900,67160544.88
2025-02-25 00:00:00,51.58,52.0,51.27,51.45,1009498,52140093.95
2025-02-26 00:00:00,51.59,52.35,51.2,52.02,1482052,77087463.33
2025-02-27 00:00:00,52.05,52.05,50.6,51.39,1647312,84461757.9
2025-02-28 00:00:00,51.12,51.58,50.05,50.34,1278700,64831881.0
2025-03-03 00:00:00,50.3,51.26,50.15,50.63,1081900,55090570.0
2025-03-04 00:00:00,50.71,52.72,50.71,52.19,2057607,106904155.4
2025-03-05 00:00:00,52.2,52.7,51.8,52.37,1375644,71967594.16
2025-03-06 00:00:00,52.9,52.99,52.05,52.7,1534694,80704555.94
2025-03-07 00:00:00,52.46,55.05,52.31,53.61,3063959,164801190.99
2025-03-10 00:00:00,53.63,55.5,53.59,54.43,2383026,129831527.58
2025-03-11 00:00:00,54.0,55.7,53.6,55.49,2661259,146599962.2
2025-03-12 00:00:00,55.55,56.97,55.55,56.47,2883500,162583668.0
2025-03-13 00:00:00,56.73,56.88,55.21,56.13,2504200,139674245.0
2025-03-14 00:00:00,56.67,59.68,55.58,58.8,5138258,295443293.28
2025-03-17 00:00:00,59.82,60.09,58.34,59.1,3947779,233366527.0
2025-03-18 00:00:00,59.0,60.95,58.36,59.3,3611200,215908616.0
2025-03-19 00:00:00,58.95,59.34,58.1,58.38,2265316,133009389.2
2025-03-20 00:00:00,58.55,61.53,58.08,60.75,3857798,232843543.0
2025-03-21 00:00:00,60.33,64.97,60.0,61.79,6622800,416785689.16
2025-03-24 00:00:00,61.48,61.57,57.97,59.04,4985980,295930810.28
2025-03-25 00:00:00,58.92,60.8,58.73,60.06,3640600,218645239.0
2025-03-26 00:00:00,59.82,60.1,58.51,58.73,2796699,165556883.89
2025-03-27 00:00:00,58.5,58.95,56.8,58.08,2255400,130704956.0
2025-03-28 00:00:00,58.0,58.91,57.65,58.38,1420220,82875402.76
2025-03-31 00:00:00,57.89,58.3,56.63,56.84,1868800,107065332.0
2025-04-01 00:00:00,56.88,58.3,56.88,57.69,1465500,84462100.0
2025-04-02 00:00:00,57.31,57.97,56.72,56.95,1265100,72447598.0
2025-04-03 00:00:00,56.06,57.7,55.9,56.26,1469222,83163191.84
