timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,72.12,72.12,70.23,71.24,2568591.0,182271327.83
2024-11-21 00:00:00,71.17,71.75,69.78,70.16,2198171.0,155374988.39
2024-11-22 00:00:00,70.16,70.37,66.77,66.8,2930558.0,199627033.35
2024-11-25 00:00:00,67.51,67.8,65.8,66.9,1545414.0,103314165.61
2024-11-26 00:00:00,66.37,68.9,66.25,67.05,1722640.0,116483492.93
2024-11-27 00:00:00,66.77,66.77,64.0,65.78,1924777.0,125218023.87
2024-11-28 00:00:00,65.18,65.65,64.49,64.49,1526471.0,99295509.25
2024-11-29 00:00:00,64.28,65.49,64.15,64.91,1527904.0,99084541.01
2024-12-02 00:00:00,64.97,65.68,64.68,65.52,1602579.0,104743979.11
2024-12-03 00:00:00,65.5,66.38,64.85,65.01,1657600.0,108321711.8
2024-12-04 00:00:00,64.69,64.9,64.02,64.05,1440232.0,92521609.15
2024-12-05 00:00:00,63.87,64.95,63.63,64.8,1409440.0,90792963.77
2024-12-06 00:00:00,64.98,65.5,64.03,64.71,1702800.0,110158315.28
2024-12-09 00:00:00,64.5,66.6,64.31,66.48,2428353.0,159452845.52
2024-12-10 00:00:00,68.21,68.51,66.04,66.04,2521306.0,169497180.72
2024-12-11 00:00:00,65.39,65.74,65.0,65.17,1744871.0,113844572.41
2024-12-12 00:00:00,65.17,65.36,64.4,64.9,1445440.0,93738553.2
2024-12-13 00:00:00,64.91,64.95,63.77,63.77,1303880.0,83726545.2
2024-12-16 00:00:00,63.77,65.58,63.3,64.28,1340062.0,86407518.5
2024-12-17 00:00:00,64.32,64.84,63.36,63.36,1025840.0,65579126.8
2024-12-18 00:00:00,63.47,63.61,62.9,63.14,772525.0,48918158.59
2024-12-19 00:00:00,62.98,62.98,61.24,61.24,1441642.0,89281593.68
2024-12-20 00:00:00,61.15,62.11,61.15,61.56,869526.0,53653807.02
2024-12-23 00:00:00,61.61,62.13,60.0,60.07,1166000.0,71310318.2
2024-12-24 00:00:00,60.26,62.61,59.46,62.61,1890228.0,115657392.97
2024-12-25 00:00:00,62.05,62.55,60.53,60.6,1135000.0,69479403.6
2024-12-26 00:00:00,60.71,62.27,60.45,61.55,1034480.0,63650997.6
2024-12-27 00:00:00,61.25,61.86,60.7,60.82,994200.0,60979754.28
2024-12-30 00:00:00,60.8,60.95,59.52,59.52,951158.0,57214313.46
2024-12-31 00:00:00,59.81,60.13,57.62,57.65,1276792.0,74702340.83
2025-01-02 00:00:00,57.76,58.19,55.97,56.33,1132542.0,64465201.13
2025-01-03 00:00:00,56.55,56.9,53.48,53.57,1228005.0,67219539.25
2025-01-06 00:00:00,54.33,55.27,53.57,54.07,1130498.0,61590221.24
2025-01-07 00:00:00,54.04,54.37,53.3,54.36,952300.0,51302341.16
2025-01-08 00:00:00,54.28,54.6,52.89,54.29,1042405.0,56145035.71
2025-01-09 00:00:00,54.0,56.6,53.83,55.75,1645711.0,91509123.45
2025-01-10 00:00:00,55.25,56.19,53.46,53.82,1191781.0,65651808.88
2025-01-13 00:00:00,52.9,54.2,52.12,53.76,708100.0,37745628.0
2025-01-14 00:00:00,53.79,56.0,53.79,56.0,1447777.0,80044968.13
2025-01-15 00:00:00,55.9,56.2,55.03,55.24,967226.0,53594789.52
2025-01-16 00:00:00,55.5,57.9,55.31,56.21,1553552.0,87782056.09
2025-01-17 00:00:00,56.1,56.58,55.24,55.65,847333.0,47285104.69
