timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,10.81,11.41,10.77,11.25,38120230.0,425386421.47
2024-11-21 00:00:00,11.7,12.18,11.59,11.93,70787143.0,844673534.25
2024-11-22 00:00:00,11.55,11.91,10.95,11.05,53227913.0,610366217.75
2024-11-25 00:00:00,11.12,11.23,10.5,10.92,31584900.0,339326646.0
2024-11-26 00:00:00,10.92,11.08,10.5,10.52,25240347.0,271089098.43
2024-11-27 00:00:00,10.41,11.0,10.1,10.98,27781551.0,292644597.02
2024-11-28 00:00:00,10.92,11.22,10.79,10.81,25953900.0,285312775.0
2024-11-29 00:00:00,10.75,11.22,10.67,11.06,31483455.0,346192044.35
2024-12-02 00:00:00,11.1,11.45,11.0,11.3,27940595.0,314403619.35
2024-12-03 00:00:00,11.26,11.5,10.98,11.37,35055800.0,394662808.05
2024-12-04 00:00:00,11.32,11.6,11.09,11.2,34821533.0,396385011.22
2024-12-05 00:00:00,11.15,11.58,11.01,11.39,27631182.0,314882683.34
2024-12-06 00:00:00,11.48,11.6,11.21,11.41,30008812.0,342823157.34
2024-12-09 00:00:00,11.45,11.55,11.0,11.1,24931072.0,279355608.88
2024-12-10 00:00:00,11.5,11.6,11.32,11.42,40076943.0,459696970.2
2024-12-11 00:00:00,11.51,11.67,11.37,11.67,35135136.0,406621855.96
2024-12-12 00:00:00,11.74,11.97,11.45,11.89,47020957.0,552601043.39
2024-12-13 00:00:00,11.83,12.2,11.61,11.71,54237429.0,647678099.28
2024-12-16 00:00:00,11.68,11.78,11.17,11.28,32672732.0,371632507.15
2024-12-17 00:00:00,11.27,11.27,10.75,10.8,24173737.0,264315050.69
2024-12-18 00:00:00,10.8,11.07,10.54,10.89,18985974.0,205762533.66
2024-12-19 00:00:00,10.7,11.16,10.67,11.12,20578531.0,226030094.41
2024-12-20 00:00:00,11.08,11.35,10.94,11.16,18581814.0,207810877.08
2024-12-23 00:00:00,11.16,11.23,10.3,10.32,26869319.0,285392246.7
2024-12-24 00:00:00,10.38,10.55,9.95,10.14,23041286.0,234085277.88
2024-12-25 00:00:00,10.11,10.22,9.5,9.79,22090996.0,214939400.54
2024-12-26 00:00:00,9.78,10.03,9.69,9.8,16868476.0,167208893.54
2024-12-27 00:00:00,9.82,10.13,9.71,9.88,18956600.0,188935141.0
2024-12-30 00:00:00,9.87,9.88,9.51,9.76,14000532.0,136252784.64
2024-12-31 00:00:00,9.76,9.93,9.26,9.3,17582800.0,167556001.0
2025-01-02 00:00:00,9.29,9.42,8.86,9.0,17831600.0,163054402.0
2025-01-03 00:00:00,9.02,9.15,8.4,8.45,20922643.0,181332242.03
2025-01-06 00:00:00,8.44,8.52,8.13,8.3,16683683.0,139181282.43
2025-01-07 00:00:00,8.37,8.63,8.37,8.61,14923854.0,126727650.91
2025-01-08 00:00:00,8.58,8.68,8.15,8.49,16736541.0,141140562.09
2025-01-09 00:00:00,8.46,8.62,8.4,8.54,12593500.0,107777169.87
2025-01-10 00:00:00,8.56,8.69,8.1,8.1,20665772.0,173129927.32
2025-01-13 00:00:00,8.03,8.26,7.81,8.2,14423513.0,116676389.95
2025-01-14 00:00:00,8.3,8.85,8.25,8.83,21249946.0,183319372.66
2025-01-15 00:00:00,8.83,8.89,8.67,8.73,14004094.0,122624226.68
2025-01-16 00:00:00,8.8,9.06,8.7,8.79,16061294.0,142466738.32
2025-01-17 00:00:00,8.71,8.83,8.64,8.72,12032494.0,105085450.8
2025-01-20 00:00:00,8.8,8.93,8.65,8.78,14555913.0,128159828.75
2025-01-21 00:00:00,8.79,8.89,8.58,8.67,11268874.0,97836825.58
2025-01-22 00:00:00,8.63,8.67,8.48,8.55,10307300.0,88290696.0
2025-01-23 00:00:00,8.73,9.08,8.59,8.59,23214400.0,205378354.0
2025-01-24 00:00:00,8.54,9.15,8.53,9.13,29649677.0,265220708.55
2025-01-27 00:00:00,9.22,9.4,8.94,8.96,20711900.0,188854948.0
2025-02-05 00:00:00,9.26,9.59,9.19,9.5,31740839.0,299933509.39
2025-02-06 00:00:00,9.49,9.78,9.33,9.76,28175790.0,270965294.89
2025-02-07 00:00:00,9.71,10.23,9.71,10.02,37326319.0,373956815.99
2025-02-10 00:00:00,10.06,10.5,10.03,10.49,36848080.0,379837276.59
2025-02-11 00:00:00,10.35,10.45,10.12,10.33,30600665.0,314277070.98
2025-02-12 00:00:00,10.36,10.62,10.28,10.55,30283574.0,318355013.52
2025-02-13 00:00:00,10.58,10.58,10.23,10.38,27693401.0,287575607.17
2025-02-14 00:00:00,10.33,10.75,10.27,10.65,39635460.0,419990995.16
2025-02-17 00:00:00,10.79,10.83,10.41,10.6,35692417.0,378355638.17
2025-02-18 00:00:00,10.68,10.73,10.06,10.08,29126041.0,301574573.35
2025-02-19 00:00:00,10.14,10.43,10.06,10.43,21687700.0,223356462.0
2025-02-20 00:00:00,10.34,10.89,10.3,10.7,38275022.0,405832837.77
2025-02-21 00:00:00,10.82,11.21,10.46,11.18,59991779.0,654848087.75
2025-02-24 00:00:00,11.06,11.16,10.82,10.96,40947499.0,449455513.06
2025-02-25 00:00:00,10.78,11.08,10.67,10.85,32390674.0,352544302.35
2025-02-26 00:00:00,10.83,11.23,10.7,11.1,39303283.0,431679388.13
2025-02-27 00:00:00,10.99,11.23,10.68,10.83,29470640.0,320688504.68
2025-02-28 00:00:00,10.76,10.83,10.08,10.12,30413814.0,315960723.26
2025-03-03 00:00:00,10.26,10.51,10.07,10.28,20825500.0,215239888.0
2025-03-04 00:00:00,10.13,10.6,10.13,10.57,20340708.0,213138151.24
2025-03-05 00:00:00,10.58,10.71,10.34,10.64,22142600.0,233608313.0
2025-03-06 00:00:00,10.77,11.6,10.77,11.18,48900636.0,547045268.78
2025-03-07 00:00:00,11.18,11.38,10.89,11.02,40464889.0,452013941.77
2025-03-10 00:00:00,10.91,11.0,10.78,10.9,24602700.0,267723522.0
2025-03-11 00:00:00,10.67,10.97,10.6,10.87,18113441.0,195487672.62
2025-03-12 00:00:00,10.91,11.2,10.82,11.05,27481888.0,303720072.4
2025-03-13 00:00:00,11.02,11.04,10.43,10.68,26998700.0,287454159.0
2025-03-14 00:00:00,10.61,10.89,10.45,10.78,20358214.0,217698267.3
2025-03-17 00:00:00,10.73,10.88,10.57,10.72,17379355.0,186465623.25
2025-03-18 00:00:00,10.72,10.86,10.55,10.58,21223970.0,226655657.6
2025-03-19 00:00:00,10.53,10.63,10.36,10.43,16229360.0,169801587.0
2025-03-20 00:00:00,10.4,10.6,10.3,10.42,13486660.0,141205876.4
2025-03-21 00:00:00,10.32,10.44,10.08,10.08,16159385.0,165043579.8
2025-03-24 00:00:00,10.01,10.04,9.18,9.47,28879369.0,275841312.32
2025-03-25 00:00:00,9.46,9.56,9.3,9.41,14451995.0,136242304.0
2025-03-26 00:00:00,9.37,9.56,9.33,9.44,10797249.0,102361707.99
2025-03-27 00:00:00,9.41,9.5,9.19,9.34,11751713.0,109883340.42
2025-03-28 00:00:00,9.34,9.46,9.17,9.18,11991662.0,110899478.4
2025-03-31 00:00:00,7.34,7.34,7.34,7.34,7075700.0,51935638.0
2025-04-01 00:00:00,6.7,7.08,6.6,6.86,104568044.0,710124162.16
2025-04-02 00:00:00,6.7,6.79,6.55,6.57,67674298.0,449177816.64
2025-04-03 00:00:00,6.5,6.76,6.48,6.57,39945706.0,265141802.56
2025-04-07 00:00:00,6.25,6.3,5.26,5.4,52598850.0,298167072.9
2025-04-08 00:00:00,5.4,5.88,5.4,5.69,42262370.0,240263497.74
2025-04-09 00:00:00,5.64,6.03,5.24,6.02,38532724.0,219693497.65
2025-04-10 00:00:00,6.26,6.47,6.16,6.22,37370200.0,235828569.1
2025-04-11 00:00:00,6.29,6.38,6.16,6.26,24573485.0,154118917.55
2025-04-14 00:00:00,6.39,6.49,6.33,6.37,22782995.0,145699930.2
2025-04-15 00:00:00,6.35,6.43,6.21,6.27,19643200.0,123483780.0
2025-04-16 00:00:00,6.25,6.28,5.93,6.07,22076600.0,134254908.0
2025-04-17 00:00:00,6.06,6.15,6.01,6.01,20590100.0,125056934.0
2025-04-18 00:00:00,6.02,6.05,5.9,6.01,15855800.0,94634784.0
2025-04-21 00:00:00,6.0,6.28,5.95,6.28,20159850.0,124243910.7
2025-04-22 00:00:00,6.27,6.3,6.11,6.14,17896500.0,110587253.0
2025-04-23 00:00:00,6.21,6.35,6.11,6.15,19290600.0,119678782.0
2025-04-24 00:00:00,6.15,6.18,5.91,5.94,19813971.0,118672788.03
2025-04-25 00:00:00,5.97,6.04,5.89,5.92,14767739.0,87956659.83
2025-04-28 00:00:00,5.89,5.94,5.73,5.79,16938886.0,98401310.94
2025-04-29 00:00:00,5.84,6.06,5.74,5.97,21045900.0,125300247.0
2025-04-30 00:00:00,6.03,7.16,5.98,7.16,52676001.0,366306853.16
2025-05-06 00:00:00,7.38,8.2,7.28,7.9,134428931.0,1029136529.79
2025-05-07 00:00:00,7.9,8.65,7.65,7.95,114132795.0,921997001.67
2025-05-08 00:00:00,7.88,7.92,7.68,7.75,74504962.0,577515963.73
2025-05-09 00:00:00,7.74,7.75,7.46,7.47,49796394.0,376612844.38
2025-05-12 00:00:00,7.61,7.64,7.48,7.6,33008705.0,249570236.95
2025-05-13 00:00:00,7.69,7.81,7.5,7.54,33506343.0,255328066.33
2025-05-14 00:00:00,7.54,8.04,7.45,7.87,78997200.0,615692239.45
2025-05-15 00:00:00,7.91,7.91,7.46,7.49,47273049.0,356635115.64
2025-05-16 00:00:00,7.44,7.55,7.34,7.48,27523679.0,205562157.63
2025-05-19 00:00:00,7.47,7.56,7.36,7.56,24093320.0,179929469.47
2025-05-20 00:00:00,7.58,7.66,7.48,7.58,24415200.0,184655253.0
2025-05-21 00:00:00,7.56,7.56,7.37,7.4,22559739.0,167470408.37
2025-05-22 00:00:00,7.46,8.37,7.34,8.0,92883263.0,739143576.29
2025-05-23 00:00:00,7.97,7.99,7.45,7.48,62606587.0,476054308.09
2025-05-26 00:00:00,7.45,7.68,7.39,7.61,35002884.0,264269104.0
2025-05-27 00:00:00,7.61,7.98,7.48,7.86,49743306.0,387114207.1
2025-05-28 00:00:00,7.86,8.59,7.77,8.3,89778208.0,737314438.7
2025-05-29 00:00:00,8.26,8.36,8.03,8.34,71803859.0,590740657.37
2025-05-30 00:00:00,8.25,8.6,8.14,8.45,76101840.0,641256657.26
2025-06-03 00:00:00,8.68,8.98,8.15,8.28,68852903.0,579743401.93
2025-06-04 00:00:00,8.18,8.27,8.02,8.06,45337473.0,366335278.91
2025-06-05 00:00:00,8.03,8.48,7.95,8.19,48331841.0,396261106.34
2025-06-06 00:00:00,8.1,8.18,7.9,7.92,38789719.0,310110617.67
2025-06-09 00:00:00,7.97,8.25,7.97,8.16,39817601.0,323462735.35
2025-06-10 00:00:00,8.14,8.16,7.8,7.93,34409982.0,274368100.98
2025-06-11 00:00:00,7.95,7.95,7.77,7.82,28619660.0,224021858.75
2025-06-12 00:00:00,7.79,7.87,7.7,7.77,22288700.0,173326073.0
2025-06-13 00:00:00,7.71,7.72,7.39,7.39,38805038.0,290809512.84
2025-06-16 00:00:00,7.33,7.66,7.3,7.64,26672736.0,202184668.38
2025-06-17 00:00:00,7.61,7.71,7.55,7.68,19792672.0,151054148.78
2025-06-18 00:00:00,7.63,7.7,7.57,7.66,16237300.0,123897156.0
2025-06-19 00:00:00,7.71,8.24,7.71,7.87,60034832.0,477998988.43
2025-06-20 00:00:00,7.72,7.77,7.41,7.47,33692482.0,252971089.59
2025-06-23 00:00:00,7.33,7.75,7.21,7.74,30774271.0,233345207.54
2025-06-24 00:00:00,7.82,7.96,7.7,7.94,35324432.0,277660996.96
2025-06-25 00:00:00,7.88,8.02,7.8,8.0,34370823.0,272728361.89
2025-06-26 00:00:00,7.96,8.09,7.91,7.93,35397251.0,283011630.55
2025-06-27 00:00:00,7.92,8.05,7.87,7.89,26366543.0,209315966.89
2025-06-30 00:00:00,7.89,8.12,7.89,8.06,28227000.0,226975763.0
2025-07-01 00:00:00,8.06,8.16,7.97,7.99,28882900.0,232189498.0
2025-07-02 00:00:00,7.98,8.0,7.79,7.88,21976709.0,172699337.18
2025-07-03 00:00:00,7.9,8.05,7.88,7.95,18642400.0,148724731.0
2025-07-04 00:00:00,7.99,8.0,7.77,7.77,22350400.0,175586488.0
