timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,8.99,9.0,8.55,8.88,56480679,494906675.68
2024-11-21 00:00:00,8.98,9.77,8.6,9.76,98426617,924825139.91
2024-11-22 00:00:00,9.5,10.24,9.23,9.84,83094090,801103626.59
2024-11-25 00:00:00,9.9,10.76,9.51,10.0,93656051,950928567.96
2024-11-26 00:00:00,9.62,9.78,9.0,9.0,58520211,535344926.11
2024-11-27 00:00:00,8.45,8.8,8.23,8.57,50877152,432283233.76
2024-11-28 00:00:00,8.88,8.97,8.51,8.59,39250484,341524254.08
2024-11-29 00:00:00,8.51,8.59,8.2,8.37,44089754,369443151.49
2024-12-02 00:00:00,8.38,8.8,8.36,8.6,42297960,365187856.76
2024-12-03 00:00:00,8.8,9.0,8.61,8.88,47474340,419277849.78
2024-12-04 00:00:00,9.0,9.1,8.72,8.88,38498640,342637085.4
2024-12-05 00:00:00,9.1,9.38,8.85,9.12,48328156,437830970.56
2024-12-06 00:00:00,9.01,9.54,8.98,9.28,49825536,464521249.24
2024-12-09 00:00:00,9.29,9.37,8.93,8.95,39165076,354420694.52
2024-12-10 00:00:00,9.56,9.56,8.91,9.04,44353078,405587397.08
2024-12-11 00:00:00,8.92,9.2,8.83,9.08,29318174,266016618.02
2024-12-12 00:00:00,9.01,9.35,8.88,9.07,45440200,414073044.68
2024-12-13 00:00:00,8.91,8.93,8.18,8.18,73576710,622191623.7
2024-12-16 00:00:00,8.14,8.29,7.91,8.2,30528120,247943967.0
2024-12-17 00:00:00,8.2,8.2,7.89,7.92,24936676,199497773.8
2024-12-18 00:00:00,7.94,8.06,7.8,7.99,17628602,140236630.48
2024-12-19 00:00:00,7.85,8.24,7.76,8.0,24969036,201019041.28
2024-12-20 00:00:00,8.03,8.09,7.82,7.91,24785380,195814621.0
2024-12-23 00:00:00,7.85,7.86,7.35,7.38,27989711,210516741.19
2024-12-24 00:00:00,7.38,7.46,7.3,7.39,16082099,118705412.63
2024-12-25 00:00:00,7.4,7.41,7.12,7.32,17705982,128878161.96
2024-12-26 00:00:00,7.32,7.4,7.28,7.31,9823583,72116191.22
2024-12-27 00:00:00,7.33,7.42,7.27,7.38,13060640,96312173.2
2024-12-30 00:00:00,7.34,7.36,7.2,7.28,10257060,74679543.4
2024-12-31 00:00:00,7.26,7.37,7.09,7.11,11698780,84022665.04
2025-01-02 00:00:00,7.09,7.22,6.95,7.04,15600280,110663264.91
2025-01-03 00:00:00,7.04,7.08,6.62,6.62,17501180,118568698.2
2025-01-06 00:00:00,6.62,6.63,6.34,6.52,14261060,92973192.6
2025-01-07 00:00:00,6.53,6.75,6.48,6.72,12066300,79894962.2
2025-01-08 00:00:00,6.7,6.74,6.48,6.71,11851931,78539537.43
2025-01-09 00:00:00,6.66,6.78,6.65,6.72,8799400,59282211.0
2025-01-10 00:00:00,6.68,6.88,6.61,6.62,18106529,122535092.14
2025-01-13 00:00:00,6.52,6.75,6.41,6.72,9235900,61249737.2
2025-01-14 00:00:00,6.72,6.92,6.72,6.88,12223600,83674725.0
2025-01-15 00:00:00,6.87,6.96,6.79,6.84,10110721,69368752.69
2025-01-16 00:00:00,6.89,6.99,6.76,6.85,11046899,75787115.31
2025-01-17 00:00:00,6.77,6.92,6.72,6.85,8213740,56125765.2
2025-01-20 00:00:00,6.85,6.97,6.73,6.89,11177081,77031885.62
2025-01-21 00:00:00,6.9,7.03,6.81,6.82,16187923,111906775.15
2025-01-22 00:00:00,6.75,6.88,6.68,6.71,11993271,80941794.61
2025-01-23 00:00:00,6.8,6.93,6.75,6.76,12222610,83695671.2
2025-01-24 00:00:00,6.68,6.71,6.55,6.56,13457840,88884546.2
2025-01-27 00:00:00,6.65,6.75,6.53,6.53,9631401,64014681.58
2025-02-05 00:00:00,6.55,6.6,6.48,6.53,8565160,55961721.19
2025-02-06 00:00:00,6.5,6.59,6.43,6.53,14187800,92215572.0
2025-02-07 00:00:00,6.5,6.8,6.47,6.74,19346083,129496279.42
2025-02-10 00:00:00,6.73,6.96,6.73,6.96,16359160,112462904.6
2025-02-11 00:00:00,6.95,7.01,6.72,6.76,15366760,104297226.6
2025-02-12 00:00:00,6.77,6.97,6.73,6.97,17455420,119681768.8
2025-02-13 00:00:00,6.97,7.28,6.9,7.19,37776362,269673274.6
2025-02-14 00:00:00,7.24,7.91,7.06,7.91,74648563,563075253.5
2025-02-17 00:00:00,7.59,8.2,7.55,7.85,75997763,589663734.71
2025-02-18 00:00:00,7.72,8.59,7.56,8.02,78260985,631350967.33
2025-02-19 00:00:00,7.81,8.5,7.73,8.1,72787641,588195057.47
2025-02-20 00:00:00,8.0,8.04,7.76,7.9,50752482,400384464.08
2025-02-21 00:00:00,7.9,8.14,7.73,7.86,44947880,355842440.83
2025-02-24 00:00:00,7.76,8.01,7.67,7.7,31603100,245869524.4
2025-02-25 00:00:00,7.58,7.67,7.45,7.5,27676502,208424642.92
2025-02-26 00:00:00,7.53,7.66,7.49,7.57,19197319,144926217.47
2025-02-27 00:00:00,7.55,7.67,7.39,7.52,24656950,185699849.0
2025-02-28 00:00:00,7.43,7.85,7.4,7.68,38632981,296200308.28
2025-03-03 00:00:00,7.66,8.05,7.6,7.92,38241900,302128271.08
2025-03-04 00:00:00,7.85,7.96,7.72,7.86,22704200,177380025.91
2025-03-05 00:00:00,7.79,7.89,7.61,7.72,19421740,150018724.4
2025-03-06 00:00:00,7.72,7.85,7.69,7.78,18857489,146480003.24
2025-03-07 00:00:00,7.71,7.71,7.39,7.46,25427470,191114924.7
2025-03-10 00:00:00,7.47,7.53,7.14,7.17,23880868,173891509.06
2025-03-11 00:00:00,7.05,7.1,6.94,7.05,25741650,180408264.3
2025-03-12 00:00:00,7.1,7.12,6.9,6.92,31701900,221708378.4
2025-03-13 00:00:00,6.92,6.92,6.75,6.82,20468360,139401080.0
2025-03-14 00:00:00,6.82,7.01,6.78,6.98,17928574,123996840.9
2025-03-17 00:00:00,6.64,6.93,6.63,6.89,21144694,144513313.52
2025-03-18 00:00:00,6.9,7.03,6.82,7.02,21905340,152112506.2
2025-03-19 00:00:00,7.02,7.03,6.92,6.94,10249660,71218270.4
2025-03-20 00:00:00,6.92,6.93,6.84,6.86,10302160,70947461.6
2025-03-21 00:00:00,6.86,6.88,6.73,6.76,12155170,82479924.5
2025-03-24 00:00:00,6.85,6.94,6.54,6.7,17523969,117987536.38
2025-03-25 00:00:00,6.71,6.72,6.57,6.6,14566649,96662802.11
2025-03-26 00:00:00,6.6,6.72,6.54,6.71,10263300,68320242.0
2025-03-27 00:00:00,6.66,6.73,6.56,6.67,8261600,54969748.0
2025-03-28 00:00:00,6.63,6.68,6.59,6.63,6169600,40892842.4
2025-03-31 00:00:00,6.68,6.72,6.47,6.55,13238780,86924861.6
2025-04-01 00:00:00,6.51,6.6,6.51,6.54,7783400,51052406.0
2025-04-02 00:00:00,6.51,6.56,6.5,6.51,5239000,34179921.0
2025-04-03 00:00:00,6.48,6.62,6.44,6.55,8414968,55075917.72
2025-04-07 00:00:00,6.27,6.27,5.9,5.9,12035782,72105557.24
2025-04-08 00:00:00,5.72,5.85,5.57,5.71,17665040,100563583.2
2025-04-09 00:00:00,5.67,6.04,5.43,5.99,19735438,114557946.6
2025-04-10 00:00:00,5.99,6.56,5.93,6.5,30208760,188028655.6
2025-04-11 00:00:00,6.3,6.37,6.21,6.27,17095905,107377303.95
2025-04-14 00:00:00,6.28,6.41,6.23,6.35,13799365,87120825.71
2025-04-15 00:00:00,6.35,6.35,6.22,6.25,6435900,40324991.0
2025-04-16 00:00:00,6.28,6.32,6.15,6.21,7370651,45902058.23
2025-04-17 00:00:00,6.21,6.48,6.18,6.39,16393466,104663595.82
2025-04-18 00:00:00,6.36,6.87,6.32,6.72,26339574,173671971.04
2025-04-21 00:00:00,6.6,6.79,6.56,6.72,17062574,113880678.94
2025-04-22 00:00:00,6.71,6.85,6.67,6.71,12092200,81409678.0
2025-04-23 00:00:00,6.71,6.85,6.63,6.66,9702774,64955072.32
2025-04-24 00:00:00,6.61,6.76,6.56,6.66,8771441,58413108.82
2025-04-25 00:00:00,6.64,6.9,6.64,6.66,17399780,117901776.8
2025-04-28 00:00:00,6.53,6.59,6.33,6.35,15405240,98505380.62
2025-04-29 00:00:00,6.4,6.5,6.33,6.46,9176700,59220570.0
2025-04-30 00:00:00,6.52,6.57,6.38,6.4,9361200,60353654.0
2025-05-06 00:00:00,6.53,6.83,6.51,6.71,18761100,124706859.2
2025-05-07 00:00:00,6.89,7.0,6.69,6.7,14366470,97670762.1
2025-05-08 00:00:00,6.66,6.76,6.66,6.69,8085600,54144502.6
2025-05-09 00:00:00,6.69,6.77,6.59,6.59,8441000,56134320.4
2025-05-12 00:00:00,6.64,6.64,6.54,6.58,7462500,49044985.0
2025-05-13 00:00:00,6.6,6.63,6.51,6.52,6078400,39855339.0
2025-05-14 00:00:00,6.52,6.62,6.47,6.57,6009080,39275197.4
2025-05-15 00:00:00,6.57,6.58,6.49,6.51,4342000,28347129.0
2025-05-16 00:00:00,6.53,6.84,6.51,6.58,11790500,78039815.0
2025-05-19 00:00:00,6.53,6.75,6.53,6.68,12115440,80960274.2
2025-05-20 00:00:00,6.68,6.83,6.63,6.8,12785222,86205449.38
2025-05-21 00:00:00,6.8,6.8,6.66,6.68,8163920,54811366.2
2025-05-22 00:00:00,6.66,6.69,6.55,6.55,5476682,36156640.1
2025-05-23 00:00:00,6.55,6.58,6.4,6.4,6262300,40608569.0
2025-05-26 00:00:00,6.44,6.49,6.39,6.46,4752202,30600066.8
2025-05-27 00:00:00,6.46,6.51,6.4,6.48,4689480,30213313.6
2025-05-28 00:00:00,6.46,6.52,6.41,6.42,3347100,21539153.0
2025-05-29 00:00:00,6.42,6.65,6.4,6.52,7670640,49968243.0
2025-05-30 00:00:00,6.49,6.51,6.42,6.43,5361800,34589187.0
2025-06-03 00:00:00,6.4,6.58,6.37,6.47,6765620,43967717.4
2025-06-04 00:00:00,6.46,6.51,6.43,6.47,6100960,39444478.4
2025-06-05 00:00:00,6.44,6.49,6.4,6.44,6640280,42745011.0
2025-06-06 00:00:00,6.45,6.46,6.38,6.4,5279400,33823172.6
2025-06-09 00:00:00,6.36,6.41,6.34,6.4,5362160,34256525.4
2025-06-10 00:00:00,6.41,6.43,6.22,6.3,8117236,51418222.88
2025-06-11 00:00:00,6.3,6.4,6.3,6.32,6180480,39298848.4
2025-06-12 00:00:00,6.32,6.76,6.27,6.57,21499058,139905267.82
2025-06-13 00:00:00,6.76,7.1,6.7,6.81,47877647,331283141.92
2025-06-16 00:00:00,6.94,7.49,6.94,7.49,76059511,555775690.3
2025-06-17 00:00:00,7.61,7.79,7.31,7.43,96014792,723076644.02
2025-06-18 00:00:00,7.21,7.63,7.14,7.31,58850252,433742528.98
2025-06-19 00:00:00,7.28,7.6,7.08,7.08,51579537,377093962.22
2025-06-20 00:00:00,6.99,7.1,6.72,6.73,39798780,272768723.4
2025-06-23 00:00:00,6.69,6.98,6.62,6.89,32370007,221538873.53
2025-06-24 00:00:00,6.9,6.94,6.83,6.91,28760530,198139075.18
2025-06-25 00:00:00,6.88,7.23,6.8,7.12,47895640,336942045.4
