timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,19.39,20.97,19.38,20.86,5337959,109723060.87
2024-11-21 00:00:00,20.79,21.36,20.36,20.81,5565450,116241822.92
2024-11-22 00:00:00,20.87,21.58,20.38,20.38,4945599,103991192.75
2024-11-25 00:00:00,20.38,20.57,19.66,20.57,2634344,52973567.5
2024-11-26 00:00:00,20.36,20.66,19.75,19.79,1860549,37349744.02
2024-11-27 00:00:00,19.9,20.78,18.9,20.7,3840941,76727403.69
2024-11-28 00:00:00,20.6,20.97,20.15,20.4,4419747,90841958.61
2024-11-29 00:00:00,20.35,22.38,20.18,21.63,7708683,165736031.6
2024-12-02 00:00:00,21.94,22.32,21.19,21.64,6140820,133003781.39
2024-12-03 00:00:00,21.7,22.18,21.38,21.74,4978697,108747303.81
2024-12-04 00:00:00,21.59,21.73,20.1,20.36,6160385,127048921.24
2024-12-05 00:00:00,20.35,21.12,20.25,20.74,3560339,73909513.34
2024-12-06 00:00:00,20.63,20.96,20.16,20.47,3168280,64817480.27
2024-12-09 00:00:00,20.5,20.5,19.83,20.04,2593266,52055108.13
2024-12-10 00:00:00,20.5,20.68,19.96,20.0,2768596,56269993.34
2024-12-11 00:00:00,20.0,20.19,19.82,20.11,1909178,38227074.06
2024-12-12 00:00:00,20.11,20.68,19.85,20.33,2597962,52585018.98
2024-12-13 00:00:00,20.14,20.2,19.37,19.41,4078272,80218188.14
2024-12-16 00:00:00,19.42,19.59,18.92,19.09,2149560,41149571.09
2024-12-17 00:00:00,18.88,19.1,18.32,18.4,2239400,41738872.37
2024-12-18 00:00:00,18.49,18.68,18.26,18.4,1094971,20216865.8
2024-12-19 00:00:00,18.27,18.29,17.73,17.93,2386256,42906168.44
2024-12-20 00:00:00,18.02,18.51,17.9,18.36,1446852,26488593.33
2024-12-23 00:00:00,18.43,18.43,17.0,17.03,4569974,79982116.5
2024-12-24 00:00:00,17.2,17.35,16.91,17.18,1717405,29445595.69
2024-12-25 00:00:00,17.18,17.33,16.66,16.85,1835859,31026877.52
2024-12-26 00:00:00,16.93,17.46,16.93,17.24,1473762,25529694.99
2024-12-27 00:00:00,17.46,17.72,17.31,17.41,1800884,31580197.17
2024-12-30 00:00:00,17.31,17.8,16.91,17.35,2202930,38357602.23
2024-12-31 00:00:00,17.4,17.45,16.66,16.7,2244763,38104558.72
2025-01-02 00:00:00,16.73,16.76,15.59,15.77,3650484,58941180.52
2025-01-03 00:00:00,15.78,15.9,15.12,15.25,2621607,40860540.95
2025-01-06 00:00:00,15.3,15.4,15.0,15.25,1730256,26307600.55
2025-01-07 00:00:00,15.25,15.5,15.05,15.49,1465786,22395494.81
2025-01-08 00:00:00,15.28,15.48,14.86,15.23,2285212,34690818.76
2025-01-09 00:00:00,15.23,15.86,15.15,15.71,2410890,37593255.91
2025-01-10 00:00:00,15.63,16.18,15.5,15.52,2612866,41550989.28
2025-01-13 00:00:00,15.55,16.4,15.41,16.05,2816507,45008418.18
2025-01-14 00:00:00,16.04,16.68,15.95,16.62,1968434,32413537.85
2025-01-15 00:00:00,16.61,16.7,16.34,16.39,1619929,26758737.86
2025-01-16 00:00:00,16.44,16.66,16.0,16.22,1243531,20302978.19
2025-01-17 00:00:00,15.9,16.23,15.64,16.13,2752343,43836321.03
2025-01-20 00:00:00,16.29,16.87,16.08,16.77,2708470,44920000.23
2025-01-21 00:00:00,16.78,17.03,16.31,16.84,2674113,44476778.69
2025-01-22 00:00:00,16.8,17.0,16.59,16.8,1232032,20704781.38
2025-01-23 00:00:00,16.97,17.14,16.53,16.56,1362877,23016322.97
2025-01-24 00:00:00,16.57,16.74,16.41,16.65,1250462,20799383.53
2025-01-27 00:00:00,16.75,16.79,16.48,16.5,1332493,22141037.75
2025-02-05 00:00:00,16.61,17.0,16.5,16.87,1556855,26231199.55
2025-02-06 00:00:00,16.81,17.35,16.73,17.27,1668346,28616386.08
2025-02-07 00:00:00,17.21,18.08,17.21,18.0,4395351,77829615.7
2025-02-10 00:00:00,18.3,20.27,18.29,19.32,10251496,198396329.7
2025-02-11 00:00:00,19.34,19.34,18.71,18.8,2782664,52682243.72
2025-02-12 00:00:00,18.75,19.13,18.44,18.94,2683762,50437633.52
2025-02-13 00:00:00,18.92,19.23,18.73,18.75,1949795,36957568.64
2025-02-14 00:00:00,18.75,18.85,18.29,18.5,2921902,54165451.0
2025-02-17 00:00:00,18.48,18.57,17.89,18.14,3588709,65217390.6
2025-02-18 00:00:00,18.14,18.24,17.49,17.57,2441764,43598899.34
2025-02-19 00:00:00,17.6,18.34,17.57,18.32,2943161,53182397.31
2025-02-20 00:00:00,18.35,18.71,18.15,18.68,2499015,46227920.69
2025-02-21 00:00:00,18.68,18.86,18.32,18.7,2809255,52450137.21
2025-02-24 00:00:00,18.76,18.88,18.45,18.64,2055846,38395631.65
2025-02-25 00:00:00,18.51,19.68,18.45,19.04,4533005,86766160.19
2025-02-26 00:00:00,18.98,19.32,18.9,19.06,2460648,46911556.56
2025-02-27 00:00:00,19.1,19.63,18.89,19.5,3860060,74667949.29
2025-02-28 00:00:00,19.25,19.39,18.4,18.44,3207442,60192078.19
2025-03-03 00:00:00,18.45,19.28,18.45,18.97,2964169,56465509.87
2025-03-04 00:00:00,19.09,20.08,18.83,19.91,4441877,87480603.9
2025-03-05 00:00:00,19.86,20.0,19.45,19.68,2271653,44700386.1
2025-03-06 00:00:00,19.73,20.09,19.55,19.74,2389489,47365482.91
2025-03-07 00:00:00,19.7,20.43,19.59,19.9,3630807,72902636.04
2025-03-10 00:00:00,19.97,21.45,19.82,20.7,6027539,124586192.95
2025-03-11 00:00:00,20.41,21.59,20.35,21.08,7699645,162374552.08
2025-03-12 00:00:00,21.03,21.65,20.8,20.91,4929523,104321234.62
2025-03-13 00:00:00,20.85,21.4,20.54,21.25,5887637,123766625.71
2025-03-14 00:00:00,21.22,21.24,20.26,20.59,3832318,78655524.92
2025-03-17 00:00:00,20.51,20.79,20.08,20.31,3634282,74241497.01
2025-03-18 00:00:00,20.45,21.48,20.37,21.38,5227338,110584687.4
2025-03-19 00:00:00,21.37,21.45,20.78,21.04,2436088,51386692.93
2025-03-20 00:00:00,20.99,21.64,20.5,21.43,4064918,86619516.79
2025-03-21 00:00:00,21.48,21.79,20.58,20.65,2652009,55661325.98
