timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,21.1,22.2,20.99,22.04,21071376,458199183.9
2024-11-21 00:00:00,21.84,22.09,21.21,21.49,13741909,297354228.44
2024-11-22 00:00:00,21.43,21.58,19.78,19.81,17578600,361696690.0
2024-11-25 00:00:00,19.81,20.07,19.3,19.78,10214700,200224089.0
2024-11-26 00:00:00,19.82,20.02,18.96,19.03,10517000,204433808.0
2024-11-27 00:00:00,18.91,19.64,18.43,19.64,12304432,234233084.04
2024-11-28 00:00:00,19.65,19.94,19.37,19.38,9130200,178973205.36
2024-11-29 00:00:00,19.21,21.85,19.2,21.66,26730938,554969922.88
2024-12-02 00:00:00,21.91,23.6,21.9,23.45,38877546,895214985.45
2024-12-03 00:00:00,23.3,23.85,22.56,22.86,27987854,643505187.55
2024-12-04 00:00:00,23.23,24.88,22.91,24.0,46444319,1108502907.71
2024-12-05 00:00:00,23.96,28.8,23.68,28.8,87320124,2369053932.5
2024-12-06 00:00:00,28.8,29.23,26.39,26.54,82838938,2283770189.33
2024-12-09 00:00:00,26.38,31.55,26.38,30.3,78647530,2248786762.98
2024-12-10 00:00:00,31.0,36.0,31.0,33.21,74428350,2516930728.21
2024-12-11 00:00:00,31.85,33.1,30.36,32.9,61533485,1928885286.88
2024-12-12 00:00:00,31.8,31.81,29.4,30.29,49660475,1520140628.55
2024-12-13 00:00:00,30.0,31.5,29.18,29.51,42526916,1291552569.44
2024-12-16 00:00:00,29.02,30.2,28.85,29.32,26613190,784613559.5
2024-12-17 00:00:00,28.81,29.24,27.96,28.12,27074172,769274260.83
2024-12-18 00:00:00,28.31,28.7,27.93,28.13,20247720,572026322.4
2024-12-19 00:00:00,27.5,28.57,27.42,27.47,22888500,638257345.92
2024-12-20 00:00:00,27.6,29.72,27.52,29.58,40490179,1170354112.6
2024-12-23 00:00:00,29.5,29.5,27.81,27.89,24018560,687524737.44
2024-12-24 00:00:00,28.71,30.78,28.71,30.49,45675703,1366431813.35
2024-12-25 00:00:00,30.1,31.78,29.74,30.5,43483512,1337179628.62
2024-12-26 00:00:00,29.51,32.29,29.5,31.05,38215455,1183997878.45
2024-12-27 00:00:00,30.5,31.01,29.5,29.62,29540857,888379773.08
2024-12-30 00:00:00,29.2,29.44,27.64,28.47,20363400,584678908.0
2024-12-31 00:00:00,28.49,28.94,27.51,27.64,19228873,541724092.85
2025-01-02 00:00:00,27.9,29.51,26.8,28.38,31928700,909510333.34
2025-01-03 00:00:00,28.43,29.2,26.45,26.61,27480403,760952045.04
2025-01-06 00:00:00,26.24,27.02,25.43,25.81,18612287,485628466.45
2025-01-07 00:00:00,25.89,26.9,25.7,26.85,16944600,446506527.0
2025-01-08 00:00:00,26.5,28.81,25.84,28.32,35378812,968850727.6
2025-01-09 00:00:00,27.91,30.98,27.75,29.98,42381758,1240794319.7
2025-01-10 00:00:00,29.67,35.98,29.51,34.44,85206688,2868286858.6
2025-01-13 00:00:00,33.3,36.11,32.29,32.9,67888918,2334223299.26
2025-01-14 00:00:00,33.92,36.0,32.75,35.71,55165064,1913049574.81
2025-01-15 00:00:00,37.13,39.3,35.78,37.5,64760979,2444010754.73
2025-01-16 00:00:00,37.58,38.11,35.22,35.51,54904100,2000785749.6
2025-01-17 00:00:00,35.3,37.28,35.0,35.53,36130221,1301025931.35
2025-01-20 00:00:00,36.5,38.5,36.39,38.17,52006456,1950441156.21
2025-01-21 00:00:00,38.0,40.63,37.42,40.33,58454419,2271816290.42
2025-01-22 00:00:00,38.5,38.56,36.73,37.39,46696495,1760135002.34
2025-01-23 00:00:00,37.54,39.0,36.35,37.17,37930691,1432018895.47
2025-01-24 00:00:00,36.57,38.5,36.57,37.96,34896403,1316454694.98
2025-01-27 00:00:00,37.5,37.7,35.7,36.34,25445539,932442484.93
2025-02-05 00:00:00,36.64,38.11,36.4,36.94,32219557,1202186225.55
2025-02-06 00:00:00,36.81,40.0,36.56,39.23,45977097,1776016311.76
2025-02-07 00:00:00,38.65,39.63,37.8,38.75,43959967,1701872879.89
2025-02-10 00:00:00,38.31,38.85,36.84,38.17,31228302,1176509392.82
2025-02-11 00:00:00,38.0,38.86,37.47,37.5,26916477,1024016018.32
2025-02-12 00:00:00,37.0,38.45,36.6,38.28,27647247,1043992162.88
2025-02-13 00:00:00,38.5,40.0,37.78,38.48,37015242,1447139574.37
2025-02-14 00:00:00,37.91,40.27,35.51,36.27,41863720,1600714531.28
2025-02-17 00:00:00,35.4,37.28,35.11,37.12,31528135,1146957974.43
2025-02-18 00:00:00,36.9,37.56,35.65,35.7,27058944,986849956.53
2025-02-19 00:00:00,35.73,42.84,35.73,42.84,69141755,2834825022.51
2025-02-20 00:00:00,44.0,49.88,43.19,48.53,80419262,3744962789.97
2025-02-21 00:00:00,47.0,48.38,45.68,47.46,59059122,2775548963.77
2025-02-24 00:00:00,47.18,47.4,44.88,45.72,37974222,1741656385.44
2025-02-25 00:00:00,44.5,46.9,44.5,45.34,39062934,1792196844.62
2025-02-26 00:00:00,45.09,49.4,45.09,46.95,56008445,2675916379.29
2025-02-27 00:00:00,45.65,47.98,44.52,45.43,38662302,1782807102.99
2025-02-28 00:00:00,45.8,46.6,42.3,42.49,31272347,1360255782.29
2025-03-03 00:00:00,42.8,43.25,41.0,42.15,20644773,869077539.89
2025-03-04 00:00:00,42.0,44.26,41.91,43.23,28977201,1254762298.66
2025-03-05 00:00:00,42.5,45.07,42.5,44.82,32876851,1446061097.77
2025-03-06 00:00:00,44.6,45.86,44.02,45.25,32141202,1445353725.16
2025-03-07 00:00:00,44.65,49.52,44.3,46.62,41355095,1948233774.63
2025-03-10 00:00:00,47.5,49.5,46.05,46.26,32047537,1528782926.87
2025-03-11 00:00:00,44.3,50.24,44.3,48.82,44616823,2140251573.75
2025-03-12 00:00:00,49.86,51.0,47.3,47.65,38076801,1862846316.64
2025-03-13 00:00:00,47.02,47.49,42.58,44.37,39582942,1745001033.68
2025-03-14 00:00:00,44.88,51.86,43.66,50.99,51909440,2488657687.36
2025-03-17 00:00:00,51.1,57.19,50.11,54.78,52426189,2828751176.11
2025-03-18 00:00:00,55.29,63.88,53.81,60.3,56811738,3232234496.05
2025-03-19 00:00:00,61.11,62.93,60.51,61.49,45872200,2827195771.62
2025-03-20 00:00:00,62.0,70.68,61.07,68.3,56629306,3725235416.31
2025-03-21 00:00:00,66.3,68.84,63.6,65.7,46830603,3094725256.45
2025-03-24 00:00:00,65.79,72.0,64.8,71.03,46712304,3167865070.86
2025-03-25 00:00:00,70.99,77.77,61.2,62.31,73576596,5065429028.14
2025-03-26 00:00:00,61.74,64.87,61.74,63.2,49643081,3145408638.38
2025-03-27 00:00:00,64.34,66.55,63.02,63.2,39300518,2539769471.94
2025-03-28 00:00:00,63.1,63.87,60.47,60.81,38612643,2388836756.49
2025-03-31 00:00:00,61.3,61.64,57.3,60.3,31613844,1867467971.72
2025-04-01 00:00:00,64.5,64.63,60.18,61.48,42515743,2626210667.66
2025-04-02 00:00:00,62.39,67.77,61.44,65.8,55241340,3621842483.11
2025-04-03 00:00:00,64.54,66.3,62.49,62.5,38271112,2455313144.4
2025-04-07 00:00:00,56.65,62.27,53.56,58.17,51768075,3030932002.25
2025-04-08 00:00:00,59.66,60.58,51.2,53.26,52516300,2911975118.1
2025-04-09 00:00:00,52.31,56.5,48.06,55.68,48251200,2571234305.9
2025-04-10 00:00:00,57.6,66.82,57.01,65.15,70102991,4462936438.92
2025-04-11 00:00:00,66.21,68.26,63.72,66.47,53107101,3500214641.1
2025-04-14 00:00:00,67.88,68.05,66.2,66.65,34140411,2286266087.24
2025-04-15 00:00:00,67.51,73.98,65.56,73.8,54869117,3819662672.1
2025-04-16 00:00:00,72.64,75.38,72.0,73.84,45186506,3326518494.83
2025-04-17 00:00:00,73.23,74.45,69.3,69.6,43417954,3104895760.52
2025-04-18 00:00:00,70.0,70.35,66.81,67.39,31272890,2120883984.6
2025-04-21 00:00:00,68.35,71.85,67.01,71.17,39861584,2766582065.5
2025-04-22 00:00:00,70.0,70.6,66.0,66.45,37286750,2524419005.0
2025-04-23 00:00:00,67.0,78.82,66.99,78.01,59410056,4308538792.39
2025-04-24 00:00:00,77.0,82.18,75.66,79.12,53241254,4243305817.39
2025-04-25 00:00:00,79.53,79.86,77.68,78.53,28072989,2205252354.5
