timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,7.71,9.34,7.66,9.34,122643602,1103870547.67
2024-11-21 00:00:00,9.18,9.85,9.11,9.5,190079899,1801320510.29
2024-11-22 00:00:00,9.36,9.46,8.57,8.63,117283893,1057245168.43
2024-11-25 00:00:00,9.05,9.38,8.48,9.19,122684091,1104244674.9
2024-11-26 00:00:00,8.9,9.15,8.5,8.58,81300027,711080358.33
2024-11-27 00:00:00,8.51,9.15,8.11,9.12,90835890,799213869.26
2024-11-28 00:00:00,9.07,9.23,8.82,8.87,60820318,548935480.8
2024-11-29 00:00:00,8.93,9.65,8.76,9.58,110401489,1025768171.6
2024-12-02 00:00:00,9.52,9.84,9.35,9.43,94208115,898150200.84
2024-12-03 00:00:00,9.41,10.01,9.17,10.01,110040580,1055915670.82
2024-12-04 00:00:00,9.75,10.36,9.56,9.72,88934738,881944003.06
2024-12-05 00:00:00,9.62,9.87,9.5,9.58,58673069,567908747.58
2024-12-06 00:00:00,9.58,9.82,9.41,9.51,54206497,518896892.21
2024-12-09 00:00:00,9.56,9.82,9.23,9.37,45306982,431440219.53
2024-12-10 00:00:00,9.7,9.84,9.43,9.44,57253066,551593486.02
2024-12-11 00:00:00,9.48,9.48,9.22,9.38,39979489,373020524.07
2024-12-12 00:00:00,9.37,9.44,9.18,9.35,35899981,334351496.77
2024-12-13 00:00:00,9.31,9.6,9.2,9.24,41962445,394791142.23
2024-12-16 00:00:00,9.35,9.82,9.25,9.64,61553219,592427158.04
2024-12-17 00:00:00,9.5,9.55,8.69,8.78,54182085,491363980.09
2024-12-18 00:00:00,8.81,8.84,8.46,8.6,42194050,364870859.98
2024-12-19 00:00:00,8.47,8.63,8.35,8.57,29048682,247061305.6
2024-12-20 00:00:00,8.6,8.79,8.53,8.59,26182911,226256132.49
2024-12-23 00:00:00,8.55,8.57,7.88,7.93,41270381,335622481.96
2024-12-24 00:00:00,8.0,8.15,7.9,8.02,22009657,176742176.33
2024-12-25 00:00:00,8.1,8.22,7.73,8.04,26506446,211643814.26
2024-12-26 00:00:00,8.0,8.09,7.95,7.95,18300922,146677930.98
