timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,8.99,10.16,8.6,9.47,221177289,2061901185.32
2024-11-21 00:00:00,9.4,9.97,8.96,9.12,188859235,1793354347.49
2024-11-22 00:00:00,8.81,9.22,8.38,8.48,142940416,1264420717.16
2024-11-25 00:00:00,8.88,9.05,8.48,8.71,114435616,1003695428.91
2024-11-26 00:00:00,8.7,8.71,8.1,8.12,90008154,746500199.8
2024-11-27 00:00:00,8.02,8.93,7.75,8.93,129713756,1098202442.3
2024-11-28 00:00:00,9.05,9.36,8.68,8.71,126334755,1133699006.9
2024-11-29 00:00:00,8.8,9.26,8.71,9.12,130888088,1181177949.43
2024-12-02 00:00:00,9.0,9.2,8.93,9.15,88024592,799479714.52
2024-12-03 00:00:00,9.1,10.02,8.83,9.58,144967955,1367540973.86
2024-12-04 00:00:00,9.31,9.34,8.96,9.05,84070562,769858558.46
2024-12-05 00:00:00,9.09,9.96,9.09,9.96,211284922,2075694832.9
2024-12-06 00:00:00,10.5,10.96,10.5,10.96,108953919,1182647093.46
2024-12-09 00:00:00,12.05,12.06,11.35,12.06,141193137,1694737668.76
2024-12-10 00:00:00,13.27,13.27,13.27,13.27,8835205,117243170.35
2024-12-11 00:00:00,12.7,13.89,11.94,11.94,287432902,3621751667.74
2024-12-12 00:00:00,13.13,13.13,12.97,13.13,140228883,1840865766.79
2024-12-13 00:00:00,12.19,14.07,11.82,12.7,333223354,4253861541.6
2024-12-16 00:00:00,12.18,12.38,11.43,11.43,178796107,2078553844.27
2024-12-17 00:00:00,10.88,11.38,10.31,10.38,161718144,1711110062.32
2024-12-18 00:00:00,10.38,10.41,9.96,10.08,118708105,1205350108.6
2024-12-19 00:00:00,9.94,10.24,9.84,9.96,85894636,860662165.27
2024-12-20 00:00:00,10.07,10.5,10.02,10.3,118757980,1217151029.68
2024-12-23 00:00:00,10.25,10.25,9.27,9.27,119521366,1148760203.27
2024-12-24 00:00:00,9.27,9.58,9.02,9.37,75587269,699788813.12
2024-12-25 00:00:00,9.26,9.28,8.73,9.0,68529740,613705184.74
2024-12-26 00:00:00,9.02,9.22,8.91,9.11,50916432,463131580.72
2024-12-27 00:00:00,9.11,9.47,9.03,9.32,69139100,642030645.9
2024-12-30 00:00:00,9.28,9.54,9.02,9.26,56607980,524619587.07
2024-12-31 00:00:00,9.36,9.7,9.3,9.41,97640377,926130073.19
2025-01-02 00:00:00,9.5,9.83,8.9,9.71,100090698,947166821.59
2025-01-03 00:00:00,9.63,10.67,9.23,10.08,171020175,1718131743.69
2025-01-06 00:00:00,9.68,10.55,9.12,10.25,142559303,1393132971.21
2025-01-07 00:00:00,9.92,11.17,9.91,10.7,174552336,1866545546.67
2025-01-08 00:00:00,10.52,10.88,9.85,10.55,142119990,1484837676.9
2025-01-09 00:00:00,10.38,10.57,10.01,10.12,104772962,1075834171.44
2025-01-10 00:00:00,9.96,10.06,9.11,9.11,112853342,1074777602.26
2025-01-13 00:00:00,8.7,8.96,8.37,8.78,72569644,628477373.04
2025-01-14 00:00:00,8.95,9.66,8.95,9.66,88887135,840916101.08
2025-01-15 00:00:00,9.7,9.98,9.65,9.77,118632995,1162289125.1
2025-01-16 00:00:00,9.85,10.09,9.66,9.98,93754668,928616388.54
2025-01-17 00:00:00,10.0,10.22,9.81,9.89,85192356,852649579.64
2025-01-20 00:00:00,10.04,10.16,9.73,9.8,70379720,693348592.8
2025-01-21 00:00:00,9.88,9.93,9.48,9.61,55768900,536584357.0
2025-01-22 00:00:00,9.41,9.57,9.25,9.48,41733000,393017500.0
2025-01-23 00:00:00,9.79,10.43,9.7,10.0,149483154,1519258473.56
2025-01-24 00:00:00,9.99,11.0,9.99,11.0,174755620,1831518472.0
2025-01-27 00:00:00,11.59,12.1,10.89,12.1,248086911,2847066350.78
2025-02-05 00:00:00,12.3,13.31,11.19,11.48,259239567,3217282029.97
2025-02-06 00:00:00,11.41,12.63,11.01,12.63,181692815,2160227660.93
2025-02-07 00:00:00,12.17,13.37,11.99,12.23,261919873,3292098109.46
2025-02-10 00:00:00,12.02,12.36,11.8,12.0,173891576,2089362352.15
2025-02-11 00:00:00,11.91,12.16,11.76,11.9,136417585,1631727446.56
2025-02-12 00:00:00,11.72,13.09,11.67,13.09,248633617,3138464964.47
2025-02-13 00:00:00,12.9,12.9,12.29,12.49,195609874,2458284765.05
2025-02-14 00:00:00,12.36,13.6,11.9,12.77,206386778,2607050893.74
2025-02-17 00:00:00,12.72,13.49,12.44,13.25,195870537,2536025566.04
2025-02-18 00:00:00,12.86,12.87,11.93,12.14,144959557,1811407322.93
2025-02-19 00:00:00,12.2,12.37,11.86,12.34,92451167,1129118372.18
2025-02-20 00:00:00,12.2,12.75,12.11,12.36,91624138,1140109943.8
2025-02-21 00:00:00,12.44,12.69,11.89,12.39,106794681,1314514296.88
2025-02-24 00:00:00,12.15,13.3,12.06,12.83,164490266,2113710109.5
2025-02-25 00:00:00,12.65,13.88,12.37,12.78,163475491,2136898711.67
2025-02-26 00:00:00,12.61,13.75,12.28,13.47,188891782,2447423395.11
2025-02-27 00:00:00,13.1,13.3,12.46,12.99,131187263,1703346515.27
2025-02-28 00:00:00,12.79,13.25,12.3,12.3,87351857,1115926106.06
2025-03-03 00:00:00,12.06,12.14,11.07,11.2,106008678,1218122105.47
2025-03-04 00:00:00,10.97,11.5,10.9,11.37,60089310,679409192.8
2025-03-05 00:00:00,11.34,11.45,11.08,11.4,53317633,601767219.9
2025-03-06 00:00:00,11.78,12.26,11.69,12.01,108803873,1304238284.45
2025-03-07 00:00:00,12.37,12.5,11.73,11.9,109635858,1337335875.58
2025-03-10 00:00:00,11.75,11.89,11.5,11.63,56713968,661116171.74
2025-03-11 00:00:00,11.41,11.55,11.3,11.53,48018896,548200888.78
2025-03-12 00:00:00,11.65,11.75,11.5,11.55,49806200,578417945.8
2025-03-13 00:00:00,11.44,11.52,11.11,11.2,45466370,511071401.0
2025-03-14 00:00:00,11.2,11.75,11.11,11.59,61246970,703712375.4
