timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,7.04,7.24,6.85,7.14,42360783,298548186.97
2024-11-21 00:00:00,6.99,7.11,6.83,7.0,26495085,183700812.98
2024-11-22 00:00:00,6.98,7.07,6.59,6.59,20632885,141015351.27
2024-11-25 00:00:00,6.66,6.78,6.48,6.78,14733577,97950301.3
2024-11-26 00:00:00,6.76,6.96,6.6,6.85,16204110,110069877.73
2024-11-27 00:00:00,6.73,6.75,6.5,6.73,12999298,86184150.86
2024-11-28 00:00:00,6.73,6.85,6.66,6.74,11847650,80156473.42
2024-11-29 00:00:00,6.73,6.78,6.57,6.76,13639415,91445561.25
2024-12-02 00:00:00,6.77,6.9,6.7,6.89,14453142,98644026.63
2024-12-03 00:00:00,6.9,6.97,6.76,6.87,11684764,79942192.23
2024-12-04 00:00:00,6.89,6.89,6.6,6.69,9628002,64952183.26
2024-12-05 00:00:00,6.66,6.76,6.64,6.73,7034987,47180084.03
2024-12-06 00:00:00,6.77,6.97,6.77,6.97,14475370,99915483.86
2024-12-09 00:00:00,6.96,7.06,6.84,6.91,8863424,61289736.72
2024-12-10 00:00:00,7.09,7.13,6.83,6.84,10434021,72195858.5
2024-12-11 00:00:00,6.82,6.94,6.82,6.94,7334111,50632903.08
2024-12-12 00:00:00,6.94,7.22,6.92,7.17,15079035,106807841.46
2024-12-13 00:00:00,7.17,7.23,7.03,7.08,11551859,82053886.21
2024-12-16 00:00:00,7.08,7.09,6.89,6.94,9885566,69003623.82
2024-12-17 00:00:00,6.94,6.96,6.4,6.43,14198128,93423936.95
2024-12-18 00:00:00,6.49,6.76,6.3,6.55,11659901,76397163.52
2024-12-19 00:00:00,6.54,6.58,6.36,6.41,9187071,59197970.99
2024-12-20 00:00:00,6.43,6.53,6.38,6.43,5597219,36136468.93
2024-12-23 00:00:00,6.44,6.47,6.01,6.04,10064770,62177101.95
2024-12-24 00:00:00,6.07,6.15,5.92,5.97,7304725,43802507.75
2024-12-25 00:00:00,5.98,5.98,5.66,5.75,6868656,39666139.44
