timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,8.83,9.07,8.78,8.92,14599883,130565251.82
2024-11-21 00:00:00,8.87,9.2,8.77,9.12,16247713,146698312.59
2024-11-22 00:00:00,9.12,9.12,8.53,8.56,12629454,111967254.06
2024-11-25 00:00:00,8.88,9.42,8.63,9.42,15360530,140773764.96
2024-11-26 00:00:00,9.8,9.8,8.93,9.0,35483320,330633976.11
2024-11-27 00:00:00,8.97,9.0,8.39,8.93,18803253,162424794.52
2024-11-28 00:00:00,8.86,8.86,8.62,8.66,12063981,105321304.52
2024-11-29 00:00:00,8.67,8.87,8.5,8.82,12518687,109420295.64
2024-12-02 00:00:00,8.9,9.13,8.76,8.99,10872201,97377314.47
2024-12-03 00:00:00,8.99,9.89,8.96,9.89,15169591,146461319.81
2024-12-04 00:00:00,10.88,10.88,10.88,10.88,4528279,49267675.52
2024-12-05 00:00:00,11.97,11.97,11.62,11.97,56282601,672629497.49
2024-12-06 00:00:00,12.33,12.33,10.94,11.11,90412919,1051077817.52
2024-12-09 00:00:00,10.48,10.7,10.0,10.0,55511950,566229114.85
2024-12-10 00:00:00,10.2,10.47,9.92,10.31,42852803,439730469.02
2024-12-11 00:00:00,10.15,11.34,9.94,10.89,53754964,565931762.42
2024-12-12 00:00:00,10.79,11.25,10.69,10.99,39547897,436428734.05
2024-12-13 00:00:00,10.99,11.06,10.62,10.76,23758157,256697188.4
2024-12-16 00:00:00,10.91,11.16,10.54,10.66,20884906,225550352.35
2024-12-17 00:00:00,10.72,10.74,9.93,9.99,18486205,189421063.64
2024-12-18 00:00:00,10.16,10.35,9.73,10.25,15224851,153278481.2
2024-12-19 00:00:00,10.16,10.57,9.98,10.55,18913301,195551014.91
2024-12-20 00:00:00,10.44,11.2,10.42,11.07,28227483,311338252.14
2024-12-23 00:00:00,11.0,11.18,10.64,10.77,13966638,152043767.38
2024-12-24 00:00:00,10.7,11.22,10.35,10.82,17686726,190556636.82
2024-12-25 00:00:00,10.69,10.9,10.28,10.4,13311813,140040093.16
2024-12-26 00:00:00,10.38,11.24,10.38,10.85,24857325,272175448.19
2024-12-27 00:00:00,10.99,11.46,10.81,11.21,21811896,243386699.48
2024-12-30 00:00:00,11.37,11.4,10.88,11.21,13786160,154020518.98
2024-12-31 00:00:00,11.16,11.3,10.9,11.03,12271044,135380844.12
2025-01-02 00:00:00,10.98,11.48,10.82,11.08,19833607,221885267.41
2025-01-03 00:00:00,11.08,11.5,10.64,11.1,22311822,247695874.37
2025-01-06 00:00:00,10.89,11.62,10.38,11.62,25776425,290018557.05
2025-01-07 00:00:00,11.74,12.28,11.5,12.04,31939777,380469118.6
2025-01-08 00:00:00,11.66,12.59,11.65,12.03,32460734,394016651.32
2025-01-09 00:00:00,11.93,13.23,11.8,13.23,48505564,622050688.46
2025-01-10 00:00:00,13.15,14.55,12.51,12.68,65390440,881368284.74
2025-01-13 00:00:00,12.38,13.33,12.38,12.8,39175807,503820039.85
2025-01-14 00:00:00,12.67,13.34,12.67,13.32,39975170,522272637.07
2025-01-15 00:00:00,13.2,13.67,13.01,13.13,29478133,392107609.18
2025-01-16 00:00:00,13.1,13.26,12.57,12.83,25151444,323906854.39
2025-01-17 00:00:00,12.8,13.17,12.66,12.9,19072592,246619237.36
2025-01-20 00:00:00,13.02,13.33,12.84,13.1,17880237,234715815.38
2025-01-21 00:00:00,13.24,13.3,12.6,13.03,21000938,271139171.41
2025-01-22 00:00:00,12.94,13.15,12.71,13.05,14461903,187053006.72
2025-01-23 00:00:00,13.19,13.32,12.7,12.78,22445667,293994866.84
2025-01-24 00:00:00,12.63,13.58,12.3,13.48,31035393,402638246.73
2025-01-27 00:00:00,13.5,13.6,12.87,13.27,19800251,260215369.74
2025-02-05 00:00:00,13.23,13.4,12.83,13.0,13440968,175743445.6
2025-02-06 00:00:00,13.01,13.49,12.91,13.46,17442057,232082156.92
