timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,33.74,34.94,33.51,34.94,3613600.0,124509352.0
2024-11-21 00:00:00,34.77,36.3,34.3,35.52,4538808.0,160391639.0
2024-11-22 00:00:00,35.51,37.25,34.56,34.65,6417900.0,230675156.0
2024-11-25 00:00:00,35.1,35.94,32.83,34.43,3962694.0,133614106.76
2024-11-26 00:00:00,34.43,34.7,33.25,33.35,2498000.0,84564753.0
2024-11-27 00:00:00,33.35,34.85,32.2,34.6,2537800.0,84481583.0
2024-11-28 00:00:00,34.5,34.8,33.67,33.76,2369506.0,81206682.62
2024-11-29 00:00:00,33.8,34.65,33.33,34.31,2713300.0,92579944.0
2024-12-02 00:00:00,34.31,35.76,34.02,35.54,3208086.0,112813000.22
2024-12-03 00:00:00,35.54,36.3,34.8,35.9,3451100.0,122522111.0
2024-12-04 00:00:00,35.86,36.19,34.6,35.01,2523106.0,89458554.0
2024-12-05 00:00:00,34.76,36.16,34.76,35.55,2674300.0,95272296.0
2024-12-06 00:00:00,36.1,36.18,34.59,35.5,3341850.0,118080471.68
2024-12-09 00:00:00,35.5,36.52,35.18,35.91,4130314.0,148266826.84
2024-12-10 00:00:00,37.0,37.32,35.56,35.61,4476374.0,161902218.6
2024-12-11 00:00:00,35.65,36.42,34.93,36.14,3579500.0,127308736.0
2024-12-12 00:00:00,35.98,36.95,35.6,35.88,2877064.0,103984323.58
2024-12-13 00:00:00,35.66,35.98,34.6,34.61,2758200.0,96816628.0
2024-12-16 00:00:00,34.65,34.78,33.68,33.83,1876200.0,64156031.0
2024-12-17 00:00:00,33.84,34.15,31.47,31.72,2923600.0,95085437.0
2024-12-18 00:00:00,31.85,32.35,30.58,31.76,2062736.0,65152856.72
2024-12-19 00:00:00,31.43,32.23,30.98,32.11,1643000.0,52295670.0
2024-12-20 00:00:00,32.12,32.89,31.88,32.76,1904700.0,62068467.0
2024-12-23 00:00:00,32.76,32.93,29.62,29.96,3578785.0,110588236.29
2024-12-24 00:00:00,30.05,30.58,29.18,30.39,2368600.0,70618131.0
2024-12-25 00:00:00,30.07,30.5,28.8,29.04,2111900.0,62066555.0
2024-12-26 00:00:00,29.0,30.5,28.63,30.24,2373000.0,71411300.0
2024-12-27 00:00:00,30.3,31.38,30.01,30.31,2086500.0,64219319.0
2024-12-30 00:00:00,30.31,30.31,30.31,30.31,,
2024-12-31 00:00:00,30.31,30.31,30.31,30.31,,
2025-01-02 00:00:00,30.31,30.31,30.31,30.31,,
2025-01-03 00:00:00,30.31,30.31,30.31,30.31,,
2025-01-06 00:00:00,30.31,30.31,30.31,30.31,,
2025-01-07 00:00:00,36.37,36.37,36.37,36.37,1865742.0,67857036.54
2025-01-08 00:00:00,43.64,43.64,43.64,43.64,3177000.0,138644280.0
2025-01-09 00:00:00,48.2,49.72,41.39,44.36,21877939.0,1009053719.81
2025-01-10 00:00:00,42.01,43.0,36.1,36.2,16737936.0,654542569.16
2025-01-13 00:00:00,33.0,34.48,32.44,32.88,10459803.0,348284156.26
2025-01-14 00:00:00,33.13,36.08,32.73,35.09,11106000.0,380913779.0
2025-01-15 00:00:00,34.92,35.05,33.17,33.52,7858800.0,266930671.0
2025-01-16 00:00:00,33.01,38.35,33.01,35.86,11785406.0,418924264.28
2025-01-17 00:00:00,35.78,35.9,34.1,34.57,7446106.0,257793784.44
2025-01-20 00:00:00,35.0,35.92,34.53,35.39,7266114.0,256617532.48
