timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,7.77,8.03,7.74,8.01,30879256,245474229.67
2024-11-21 00:00:00,8.01,8.05,7.95,8.01,18247690,145793871.39
2024-11-22 00:00:00,8.0,8.04,7.72,7.74,22508850,177111464.5
2024-11-25 00:00:00,7.71,7.86,7.68,7.82,11924860,92726110.76
2024-11-26 00:00:00,7.83,7.84,7.67,7.71,10594150,82167112.0
2024-11-27 00:00:00,7.68,7.82,7.52,7.82,15211052,116253825.52
2024-11-28 00:00:00,7.79,8.1,7.77,7.99,33820408,269575763.89
2024-11-29 00:00:00,7.99,8.1,7.96,8.04,24911906,200630110.48
2024-12-02 00:00:00,8.04,8.17,8.02,8.16,26665582,216003467.35
2024-12-03 00:00:00,8.16,8.2,8.06,8.12,15538840,126115633.3
2024-12-04 00:00:00,8.11,8.11,7.9,7.93,17305092,138591882.38
2024-12-05 00:00:00,7.95,8.47,7.92,8.27,47678702,392168049.96
2024-12-06 00:00:00,8.25,8.38,8.16,8.18,36457628,300733944.6
2024-12-09 00:00:00,8.18,8.39,8.15,8.26,28131559,232919328.34
2024-12-10 00:00:00,8.42,8.46,8.15,8.18,29061400,240291124.72
2024-12-11 00:00:00,8.17,8.23,8.12,8.16,17408851,142133814.65
2024-12-12 00:00:00,8.19,8.22,8.08,8.18,16618400,135527036.0
2024-12-13 00:00:00,8.15,8.15,8.01,8.04,18872058,152039748.32
2024-12-16 00:00:00,8.05,8.1,7.98,8.02,12538622,100884403.35
2024-12-17 00:00:00,8.0,8.05,7.87,7.96,15906277,126573507.95
2024-12-18 00:00:00,7.99,8.03,7.93,7.96,12187427,97349397.46
2024-12-19 00:00:00,7.9,7.95,7.84,7.94,10888800,85890019.0
2024-12-20 00:00:00,7.96,7.97,7.88,7.9,9152600,72470742.0
2024-12-23 00:00:00,7.91,7.98,7.8,7.81,12962016,102297776.8
2024-12-24 00:00:00,7.79,7.95,7.79,7.89,8764691,69015625.55
2024-12-25 00:00:00,7.88,7.89,7.7,7.77,10801459,83913709.01
2024-12-26 00:00:00,7.78,7.85,7.77,7.78,6260675,48871231.03
2024-12-27 00:00:00,7.79,7.92,7.74,7.9,10067437,79103331.87
2024-12-30 00:00:00,7.9,8.05,7.86,7.96,15190797,121165549.5
2024-12-31 00:00:00,8.0,8.04,7.76,7.77,14661671,115427992.62
2025-01-02 00:00:00,7.78,7.89,7.57,7.62,18929692,146420807.5
2025-01-03 00:00:00,7.63,7.78,7.54,7.56,15961766,121986406.61
2025-01-06 00:00:00,7.6,7.76,7.47,7.71,13943864,106810435.35
2025-01-07 00:00:00,7.72,7.81,7.59,7.79,13656350,105409841.0
2025-01-08 00:00:00,7.77,7.78,7.49,7.62,14669873,111502280.65
2025-01-09 00:00:00,7.58,7.66,7.52,7.64,8329741,63441666.33
2025-01-10 00:00:00,7.63,7.75,7.57,7.66,10524329,80659409.83
2025-01-13 00:00:00,7.61,7.98,7.53,7.93,24874712,195351580.69
2025-01-14 00:00:00,7.91,8.05,7.89,8.02,23390836,187342807.05
2025-01-15 00:00:00,8.0,8.02,7.92,7.95,10057252,79975698.86
2025-01-16 00:00:00,7.95,8.1,7.88,8.07,18000739,143877858.53
2025-01-17 00:00:00,8.03,8.11,8.01,8.07,12821000,103479708.0
2025-01-20 00:00:00,8.1,8.12,8.0,8.05,11766950,94802690.5
2025-01-21 00:00:00,8.06,8.11,7.96,7.97,12751901,102363136.06
2025-01-22 00:00:00,8.0,8.23,7.96,8.17,28713435,233192593.55
2025-01-23 00:00:00,8.17,8.32,8.15,8.23,28172895,232004140.2
2025-01-24 00:00:00,8.21,8.28,8.08,8.23,18046451,147360072.55
2025-01-27 00:00:00,8.21,8.31,8.17,8.18,12600844,103889318.59
2025-02-05 00:00:00,8.22,8.23,8.03,8.1,12853905,104294918.46
2025-02-06 00:00:00,8.08,8.11,7.96,8.06,17608438,141232517.79
2025-02-07 00:00:00,8.08,8.14,8.02,8.11,19819550,160307160.5
2025-02-10 00:00:00,8.12,8.15,8.03,8.05,14138500,113957832.0
2025-02-11 00:00:00,8.04,8.13,8.01,8.1,15558303,125727645.68
2025-02-12 00:00:00,8.1,8.22,8.03,8.08,14877500,120470902.0
2025-02-13 00:00:00,8.08,8.1,7.98,7.99,15131729,121571244.97
2025-02-14 00:00:00,7.98,8.02,7.92,7.92,11181791,88917589.95
2025-02-17 00:00:00,7.93,7.98,7.8,7.85,13455828,105579484.51
2025-02-18 00:00:00,7.85,7.96,7.77,7.81,15801346,124236787.52
2025-02-19 00:00:00,7.8,7.94,7.78,7.88,12299832,96682115.59
2025-02-20 00:00:00,7.86,7.94,7.83,7.92,10145899,80152726.92
2025-02-21 00:00:00,7.94,7.94,7.81,7.82,14994102,117740880.84
2025-02-24 00:00:00,7.89,7.95,7.84,7.85,13846777,109230162.99
2025-02-25 00:00:00,7.83,7.83,7.7,7.7,16474419,127415109.18
2025-02-26 00:00:00,7.74,7.8,7.71,7.78,9601278,74625826.24
2025-02-27 00:00:00,7.79,7.81,7.69,7.78,11690713,90505078.95
2025-02-28 00:00:00,7.74,7.81,7.7,7.73,11333462,87833183.16
2025-03-03 00:00:00,7.75,7.85,7.71,7.72,12077782,93890700.29
2025-03-04 00:00:00,7.71,7.83,7.63,7.8,16941682,130771022.16
2025-03-05 00:00:00,7.79,7.83,7.74,7.8,9936262,77263295.68
2025-03-06 00:00:00,7.82,7.85,7.76,7.81,10486400,81764150.5
2025-03-07 00:00:00,7.79,8.06,7.78,8.01,26826930,212880792.3
2025-03-10 00:00:00,7.98,8.13,7.96,8.05,15728328,126368205.34
2025-03-11 00:00:00,7.99,8.07,7.94,8.06,10420310,83616735.65
2025-03-12 00:00:00,8.07,8.1,7.97,8.0,11093751,88881939.37
2025-03-13 00:00:00,8.0,8.04,7.9,8.01,13103500,104263880.0
2025-03-14 00:00:00,8.02,8.24,7.96,8.17,24880911,202165941.98
2025-03-17 00:00:00,8.17,8.21,8.08,8.1,13731460,111560813.1
2025-03-18 00:00:00,8.13,8.14,8.03,8.06,9948350,80211825.0
2025-03-19 00:00:00,8.05,8.06,7.98,7.99,7942600,63591386.49
2025-03-20 00:00:00,8.02,8.06,7.97,7.99,7817050,62586350.5
2025-03-21 00:00:00,7.97,8.05,7.92,8.0,13708550,109443836.5
2025-03-24 00:00:00,7.98,8.24,7.98,8.17,29400008,238826809.82
2025-03-25 00:00:00,8.17,8.36,8.14,8.29,36292169,300296072.24
2025-03-26 00:00:00,8.35,8.39,8.23,8.3,27991830,232555246.17
