timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,5.21,5.3,5.18,5.27,12689516,66806980.04
2024-11-21 00:00:00,5.25,5.32,5.23,5.3,10497040,55401887.0
2024-11-22 00:00:00,5.28,5.32,5.12,5.13,13737860,71971245.0
2024-11-25 00:00:00,5.12,5.24,5.12,5.24,10939935,56719424.75
2024-11-26 00:00:00,5.21,5.26,5.17,5.18,9283995,48398327.25
2024-11-27 00:00:00,5.15,5.26,5.01,5.25,14019860,71900911.8
2024-11-28 00:00:00,5.25,5.33,5.22,5.27,15528663,81925430.64
2024-11-29 00:00:00,5.26,5.32,5.23,5.3,12378101,65419359.1
2024-12-02 00:00:00,5.32,5.47,5.3,5.46,20819156,112671164.34
2024-12-03 00:00:00,5.46,5.48,5.37,5.44,15284080,82995453.8
2024-12-04 00:00:00,5.44,5.78,5.42,5.58,42389778,237283021.43
2024-12-05 00:00:00,5.5,5.63,5.48,5.6,26522263,147390795.92
2024-12-06 00:00:00,5.62,5.66,5.52,5.61,19182016,107306209.16
2024-12-09 00:00:00,5.59,5.69,5.56,5.63,17965482,101057361.34
2024-12-10 00:00:00,5.73,5.83,5.56,5.57,23604640,133029645.8
2024-12-11 00:00:00,5.57,5.66,5.54,5.6,19890345,111402218.26
2024-12-12 00:00:00,5.62,5.65,5.55,5.6,16598808,92944104.45
2024-12-13 00:00:00,5.58,5.6,5.44,5.46,16736880,92267814.02
2024-12-16 00:00:00,5.47,5.56,5.37,5.42,13696649,74759722.74
2024-12-17 00:00:00,5.42,5.43,5.19,5.21,17085122,90224271.08
2024-12-18 00:00:00,5.25,5.28,5.19,5.22,10814700,56660921.12
2024-12-19 00:00:00,5.17,5.38,5.08,5.32,22896820,119633694.64
2024-12-20 00:00:00,5.31,5.39,5.27,5.35,14800469,78898690.46
2024-12-23 00:00:00,5.37,5.38,5.1,5.13,16168965,84148153.56
2024-12-24 00:00:00,5.16,5.31,5.15,5.27,14560630,76475176.19
2024-12-25 00:00:00,5.24,5.27,5.1,5.18,12257720,63202456.6
