timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,5.36,5.48,5.33,5.45,12801200,69250005.0
2024-11-21 00:00:00,5.45,5.55,5.43,5.51,12562100,69027217.0
2024-11-22 00:00:00,5.51,5.61,5.3,5.38,14370833,79068272.9
2024-11-25 00:00:00,5.38,5.92,5.25,5.92,37742484,216971424.28
2024-11-26 00:00:00,5.99,6.2,5.81,5.99,66449365,396673977.59
2024-11-27 00:00:00,5.99,6.13,5.69,5.9,38180579,224061757.82
2024-11-28 00:00:00,5.88,6.0,5.85,5.89,27385701,162226100.7
2024-11-29 00:00:00,5.89,6.08,5.68,5.94,32103700,187889293.0
2024-12-02 00:00:00,5.94,6.12,5.88,6.03,27251143,164054769.38
2024-12-03 00:00:00,6.06,6.39,5.94,6.1,34005384,207803960.19
2024-12-04 00:00:00,6.07,6.08,5.8,5.84,23866125,141191647.15
2024-12-05 00:00:00,5.78,5.83,5.72,5.8,13569000,78298899.0
2024-12-06 00:00:00,5.78,5.93,5.74,5.91,15627101,91334704.82
2024-12-09 00:00:00,5.88,5.93,5.78,5.87,12092400,70721973.0
2024-12-10 00:00:00,5.97,6.04,5.8,5.83,15852800,93453644.79
2024-12-11 00:00:00,5.86,6.13,5.86,6.11,27766501,167515998.98
2024-12-12 00:00:00,6.1,6.72,6.02,6.72,43977423,284211064.43
2024-12-13 00:00:00,6.86,6.86,6.43,6.51,50882269,334086683.68
2024-12-16 00:00:00,6.48,6.59,6.26,6.33,24879500,157913220.0
2024-12-17 00:00:00,6.3,6.34,5.85,5.91,24251299,145993427.1
2024-12-18 00:00:00,5.91,6.07,5.76,5.99,22592998,134376728.02
2024-12-19 00:00:00,5.91,6.14,5.8,5.98,21076706,125486715.22
2024-12-20 00:00:00,5.96,6.02,5.86,5.88,14851695,88042786.7
2024-12-23 00:00:00,5.85,5.86,5.49,5.5,17124200,96127250.0
2024-12-24 00:00:00,5.51,5.6,5.44,5.52,9944200,54788931.0
2024-12-25 00:00:00,5.49,5.54,5.25,5.36,13078006,69801145.56
2024-12-26 00:00:00,5.36,5.4,5.33,5.35,7642800,41017407.94
2024-12-27 00:00:00,5.35,5.54,5.33,5.51,11279906,61676247.7
2024-12-30 00:00:00,5.51,5.51,5.37,5.45,10094600,54775299.0
2024-12-31 00:00:00,5.45,5.52,5.36,5.37,8198400,44548701.0
2025-01-02 00:00:00,5.37,5.46,5.26,5.33,7362703,39569251.81
2025-01-03 00:00:00,5.37,5.4,5.03,5.04,10823701,55852175.41
