timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,7.24,7.65,7.22,7.58,27981239,209065354.45
2024-11-21 00:00:00,7.5,7.8,7.33,7.42,20338326,152253056.14
2024-11-22 00:00:00,7.39,7.45,7.11,7.14,16839184,122598926.34
2024-11-25 00:00:00,7.16,7.35,7.11,7.34,13809393,99683124.33
2024-11-26 00:00:00,7.24,7.24,7.03,7.04,16854866,119849877.75
2024-11-27 00:00:00,7.05,7.44,6.97,7.3,26633511,191556253.12
2024-11-28 00:00:00,7.29,7.56,7.2,7.38,27859653,205917288.3
2024-11-29 00:00:00,7.3,7.75,7.13,7.62,37516789,280064707.98
2024-12-02 00:00:00,7.99,8.38,7.91,8.06,65910149,538245254.91
2024-12-03 00:00:00,8.21,8.48,8.02,8.08,54115271,444216055.42
2024-12-04 00:00:00,7.98,8.37,7.83,7.89,38923213,313849443.19
2024-12-05 00:00:00,7.86,8.15,7.73,8.0,30404993,240861670.06
2024-12-06 00:00:00,8.0,8.25,7.93,7.95,28349881,227700933.19
2024-12-09 00:00:00,7.88,8.06,7.83,7.88,19192593,152132966.84
2024-12-10 00:00:00,8.27,8.32,7.73,7.78,37394806,298676347.3
2024-12-11 00:00:00,7.69,7.86,7.64,7.79,24739100,192806651.0
2024-12-12 00:00:00,7.74,7.85,7.58,7.67,27105610,207985396.4
2024-12-13 00:00:00,7.68,7.73,7.53,7.56,17761901,135172003.52
2024-12-16 00:00:00,7.59,7.63,7.49,7.55,9833299,74244598.49
2024-12-17 00:00:00,7.59,7.63,7.4,7.45,12393501,92474132.31
2024-12-18 00:00:00,7.51,7.57,7.46,7.5,10589286,79614497.44
2024-12-19 00:00:00,7.47,7.53,7.23,7.25,23974200,176045251.14
2024-12-20 00:00:00,7.33,7.37,7.2,7.25,12825000,93393592.0
2024-12-23 00:00:00,7.26,7.32,7.11,7.13,12040800,86837180.0
2024-12-24 00:00:00,7.23,7.27,7.13,7.18,16067928,115900132.84
2024-12-25 00:00:00,7.28,7.3,7.04,7.16,13759572,98173303.53
2024-12-26 00:00:00,7.18,7.22,7.12,7.16,9946100,71270670.0
2024-12-27 00:00:00,7.15,7.26,7.12,7.22,12126231,87423256.56
2024-12-30 00:00:00,7.26,7.29,7.16,7.18,8890978,64037343.82
2024-12-31 00:00:00,7.16,7.21,7.0,7.03,12267278,87103493.77
2025-01-02 00:00:00,7.02,7.07,6.81,6.87,13356900,92925442.28
2025-01-03 00:00:00,6.87,7.01,6.77,6.82,14667504,101246162.28
2025-01-06 00:00:00,6.82,6.98,6.75,6.91,10674400,73506334.92
2025-01-07 00:00:00,6.91,6.98,6.84,6.96,10939400,75578171.0
2025-01-08 00:00:00,6.99,7.01,6.72,6.87,10363804,70916563.32
2025-01-09 00:00:00,6.87,6.96,6.81,6.87,13344548,91943429.2
2025-01-10 00:00:00,6.88,6.91,6.71,6.71,9111580,61979775.2
2025-01-13 00:00:00,6.75,6.84,6.7,6.81,11094680,75243568.8
2025-01-14 00:00:00,6.82,7.03,6.78,6.97,12763036,88480424.52
2025-01-15 00:00:00,7.01,7.11,6.92,6.98,11392600,79785353.01
2025-01-16 00:00:00,7.03,7.06,6.86,6.94,10521082,73385224.46
2025-01-17 00:00:00,6.95,7.03,6.92,7.0,12101782,84467392.18
2025-01-20 00:00:00,7.05,7.1,6.94,7.0,11178182,78451175.26
2025-01-21 00:00:00,7.08,7.1,6.85,6.93,9434800,65457582.0
2025-01-22 00:00:00,6.87,7.02,6.85,6.98,12101267,84179573.7
2025-01-23 00:00:00,7.0,7.1,6.96,7.03,12910512,90894849.6
2025-01-24 00:00:00,7.0,7.1,6.98,7.06,13755754,97067164.5
2025-01-27 00:00:00,7.08,7.16,7.06,7.12,12540200,89218256.0
2025-02-05 00:00:00,7.16,7.16,6.95,6.99,14796377,104166519.85
2025-02-06 00:00:00,6.99,7.01,6.81,6.93,15769769,109052228.27
2025-02-07 00:00:00,6.92,7.1,6.89,7.04,16544960,116421544.07
2025-02-10 00:00:00,7.08,7.11,7.01,7.05,11735400,82730893.0
2025-02-11 00:00:00,7.05,7.07,6.95,7.04,11441650,80220069.0
2025-02-12 00:00:00,7.11,7.12,6.87,7.07,14484711,102073419.49
2025-02-13 00:00:00,7.08,7.17,7.05,7.07,13601327,96592726.77
2025-02-14 00:00:00,7.1,7.15,7.02,7.07,12214090,86379160.57
2025-02-17 00:00:00,7.08,7.09,6.94,7.01,11850550,82817332.5
2025-02-18 00:00:00,7.01,7.06,6.91,6.98,13433543,93856647.85
2025-02-19 00:00:00,6.93,7.04,6.93,7.0,11289242,78919341.43
2025-02-20 00:00:00,7.0,7.17,6.94,7.1,18828554,132886634.45
2025-02-21 00:00:00,7.13,7.21,7.1,7.15,15800600,112926992.0
2025-02-24 00:00:00,7.45,7.85,7.45,7.68,51264014,389251323.83
2025-02-25 00:00:00,7.6,7.77,7.49,7.56,35526137,270283381.49
2025-02-26 00:00:00,7.54,7.8,7.49,7.54,26396950,200945914.5
2025-02-27 00:00:00,7.53,7.55,7.35,7.5,21938300,163206197.0
2025-02-28 00:00:00,7.55,7.55,7.34,7.36,18125241,134211416.13
2025-03-03 00:00:00,7.4,7.7,7.4,7.61,30918507,234639721.95
2025-03-04 00:00:00,7.55,7.63,7.51,7.58,14625600,110755057.0
2025-03-05 00:00:00,7.55,7.57,7.41,7.51,12480100,93156518.0
2025-03-06 00:00:00,7.5,7.53,7.41,7.44,15798450,117620128.5
2025-03-07 00:00:00,7.41,7.63,7.4,7.6,18885257,142666686.49
2025-03-10 00:00:00,7.61,7.61,7.39,7.45,17759139,132560306.72
2025-03-11 00:00:00,7.4,7.55,7.37,7.54,12709213,95088681.22
2025-03-12 00:00:00,7.6,7.75,7.52,7.55,17410312,132419990.52
2025-03-13 00:00:00,7.59,7.65,7.51,7.63,18229549,137907600.44
2025-03-14 00:00:00,7.62,7.86,7.6,7.84,31438226,244279087.65
2025-03-17 00:00:00,7.84,7.87,7.69,7.72,20872046,161661058.04
2025-03-18 00:00:00,7.74,7.75,7.67,7.71,12025115,92647747.96
2025-03-19 00:00:00,7.7,7.71,7.61,7.63,8969000,68556452.0
2025-03-20 00:00:00,7.65,7.67,7.59,7.6,9259000,70669181.0
2025-03-21 00:00:00,7.6,7.69,7.49,7.52,15103670,114398519.65
2025-03-24 00:00:00,7.54,7.61,7.46,7.58,12134900,91516192.0
2025-03-25 00:00:00,7.58,8.22,7.5,8.1,59171112,469962105.38
2025-03-26 00:00:00,8.05,8.15,7.74,7.8,58521417,464669121.21
2025-03-27 00:00:00,7.8,7.97,7.7,7.79,30119975,235604764.29
2025-03-28 00:00:00,7.79,7.79,7.45,7.54,26566321,201106497.55
2025-03-31 00:00:00,7.48,7.53,7.3,7.45,15107500,111954032.0
2025-04-01 00:00:00,7.43,7.58,7.43,7.55,13164800,99011568.0
2025-04-02 00:00:00,7.51,7.66,7.5,7.58,11747800,89150734.0
2025-04-03 00:00:00,7.51,7.69,7.45,7.62,15178300,114875395.0
2025-04-07 00:00:00,7.24,7.33,6.86,6.86,23060115,162711590.9
2025-04-08 00:00:00,6.95,7.11,6.88,6.97,22188256,155226801.47
2025-04-09 00:00:00,6.95,7.0,6.67,6.96,20072940,137323857.01
2025-04-10 00:00:00,7.04,7.15,7.02,7.08,16492900,116845721.0
2025-04-11 00:00:00,7.01,7.38,6.99,7.21,20145809,145714105.46
2025-04-14 00:00:00,7.21,7.33,7.18,7.23,10868050,78699415.0
2025-04-15 00:00:00,7.25,7.27,7.14,7.26,8225400,59315695.0
2025-04-16 00:00:00,7.21,7.27,7.09,7.2,9880700,70898901.0
2025-04-17 00:00:00,7.16,7.31,7.12,7.21,9285900,67269166.0
2025-04-18 00:00:00,7.2,7.22,7.11,7.15,7210600,51601444.0
2025-04-21 00:00:00,7.18,7.41,7.17,7.38,13537538,99056357.86
2025-04-22 00:00:00,7.36,7.85,7.34,7.78,39349788,303160973.97
2025-04-23 00:00:00,7.78,7.83,7.62,7.64,12797900,98416126.21
