timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,101.8,103.76,100.71,101.95,1054722,107412839.31
2024-11-21 00:00:00,101.2,102.46,99.85,100.73,670196,67907353.15
2024-11-22 00:00:00,100.39,101.5,96.89,97.0,885834,87668539.01
2024-11-25 00:00:00,96.79,97.57,93.88,95.68,801064,76738616.28
2024-11-26 00:00:00,95.2,96.76,94.85,94.94,701923,67360146.48
2024-11-27 00:00:00,94.75,98.5,93.31,97.97,1035884,99718048.75
2024-11-28 00:00:00,97.97,99.99,96.66,96.73,879463,86482986.35
2024-11-29 00:00:00,97.23,99.89,94.68,98.54,1081187,105960496.6
2024-12-02 00:00:00,98.54,99.55,97.03,98.58,1607462,158052481.36
2024-12-03 00:00:00,98.4,98.4,95.33,95.58,1084911,104667154.06
2024-12-04 00:00:00,96.18,96.6,94.96,95.58,787256,75382020.71
2024-12-05 00:00:00,95.71,97.48,94.33,96.67,1140187,109351747.6
2024-12-06 00:00:00,96.69,98.8,94.9,97.46,1210361,117701197.78
2024-12-09 00:00:00,98.2,98.27,94.72,95.14,766638,73460812.39
2024-12-10 00:00:00,97.58,99.59,97.15,98.12,2521579,248042270.15
2024-12-11 00:00:00,98.51,99.1,95.31,96.0,1258625,121691541.36
2024-12-12 00:00:00,96.43,97.72,95.51,96.78,1104343,106949234.59
2024-12-13 00:00:00,96.66,96.75,92.43,93.34,1625551,152167744.18
2024-12-16 00:00:00,93.4,93.42,90.26,91.7,1109783,101429533.28
2024-12-17 00:00:00,92.0,92.19,89.7,90.11,770952,70121234.67
2024-12-18 00:00:00,90.2,92.0,90.2,91.25,740695,67670129.1
2024-12-19 00:00:00,90.71,90.89,89.15,90.03,634573,57167370.5
2024-12-20 00:00:00,89.33,92.88,89.33,92.36,1042207,95764215.5
2024-12-23 00:00:00,92.29,92.29,86.99,86.99,1572639,140202882.92
2024-12-24 00:00:00,87.41,88.49,86.22,87.9,1459225,127219898.32
2024-12-25 00:00:00,87.8,88.68,86.51,88.36,1021428,89541887.24
2024-12-26 00:00:00,90.15,93.5,89.78,93.02,2356846,216740184.36
2024-12-27 00:00:00,97.5,100.5,95.77,95.95,5990751,588185647.51
2024-12-30 00:00:00,95.95,97.0,93.1,96.01,1595498,151784382.08
2024-12-31 00:00:00,94.07,97.89,92.6,93.1,2197161,209066628.04
2025-01-02 00:00:00,93.1,93.1,87.72,88.66,1504668,135873474.28
2025-01-03 00:00:00,87.92,92.2,87.92,88.76,1325441,119780118.67
2025-01-06 00:00:00,87.92,89.94,84.6,85.46,1588160,137136441.58
2025-01-07 00:00:00,85.7,86.32,83.1,85.0,1235260,104403521.08
2025-01-08 00:00:00,85.0,85.0,80.4,82.75,1570617,129308119.88
2025-01-09 00:00:00,82.0,88.69,82.0,85.93,1734392,148944642.94
2025-01-10 00:00:00,85.94,88.6,84.06,84.13,1611774,139373701.04
2025-01-13 00:00:00,83.4,85.36,82.6,83.0,879719,73849698.63
2025-01-14 00:00:00,82.9,85.6,82.05,85.1,1756058,148251017.01
2025-01-15 00:00:00,85.08,85.08,81.51,82.2,1358525,112547344.64
2025-01-16 00:00:00,82.37,85.33,82.0,83.12,1169997,97871486.11
2025-01-17 00:00:00,83.13,84.2,80.5,83.3,1253085,103054094.25
2025-01-20 00:00:00,83.9,85.28,83.1,85.2,1128161,95401655.81
2025-01-21 00:00:00,85.28,87.3,83.81,84.89,1047242,89292789.59
2025-01-22 00:00:00,84.8,85.23,82.33,83.43,911676,75840123.47
2025-01-23 00:00:00,83.43,85.35,82.08,82.17,1015301,84823513.95
2025-01-24 00:00:00,82.87,85.34,81.41,83.01,1433124,118748168.32
2025-01-27 00:00:00,83.01,83.75,80.0,80.83,1360468,110617422.85
2025-02-05 00:00:00,81.96,82.58,80.51,81.65,888829,72469194.47
2025-02-06 00:00:00,81.99,86.4,81.0,85.31,1926966,163008002.94
2025-02-07 00:00:00,85.72,87.7,84.57,85.85,1796247,154721645.65
2025-02-10 00:00:00,85.85,86.96,84.62,85.5,1459132,124398369.96
2025-02-11 00:00:00,85.81,85.81,82.86,83.23,1241615,103618684.36
2025-02-12 00:00:00,83.06,83.49,82.31,83.41,1058782,87733267.38
2025-02-13 00:00:00,83.42,83.79,81.29,81.32,1235823,101627383.8
2025-02-14 00:00:00,81.11,82.18,80.47,82.0,1109324,90191589.03
2025-02-17 00:00:00,82.1,83.5,81.2,82.48,1178897,96637704.29
2025-02-18 00:00:00,82.01,83.4,81.11,81.33,1102207,90953517.37
2025-02-19 00:00:00,81.13,86.29,81.13,86.01,2282481,192544562.77
2025-02-20 00:00:00,85.58,86.47,84.64,85.67,1308552,111673801.16
2025-02-21 00:00:00,85.3,88.72,83.8,87.56,1919236,166214377.51
2025-02-24 00:00:00,87.88,87.98,85.4,86.16,1324495,114519243.32
2025-02-25 00:00:00,87.09,89.88,86.75,88.54,2624786,231840049.78
2025-02-26 00:00:00,88.47,90.6,87.0,89.1,1710315,152052144.29
2025-02-27 00:00:00,89.0,89.0,85.06,86.6,1595050,138087874.03
2025-02-28 00:00:00,85.18,86.16,82.51,82.6,1581808,132310232.32
2025-03-03 00:00:00,82.01,86.29,81.51,84.25,2083645,176629265.21
2025-03-04 00:00:00,84.78,90.65,84.01,88.6,3174493,278825806.62
2025-03-05 00:00:00,88.86,90.31,86.08,87.03,1853420,162970165.8
2025-03-06 00:00:00,87.19,88.38,85.5,87.73,2481657,215702251.15
2025-03-07 00:00:00,87.01,99.54,86.05,94.51,4091425,385859720.95
2025-03-10 00:00:00,94.76,98.4,93.32,94.29,3153412,300142618.7
2025-03-11 00:00:00,93.66,98.5,92.8,96.1,2805992,268876734.93
2025-03-12 00:00:00,96.15,98.28,95.0,95.5,1780441,170720253.52
2025-03-13 00:00:00,96.0,96.47,91.8,92.7,1762951,164730248.43
2025-03-14 00:00:00,92.68,94.2,91.04,94.2,1805382,167408302.51
2025-03-17 00:00:00,94.2,94.99,91.0,91.25,2399269,221143034.67
2025-03-18 00:00:00,91.87,92.35,90.18,90.58,1657167,151053536.95
2025-03-19 00:00:00,90.58,90.97,88.21,89.05,1740396,155822322.6
2025-03-20 00:00:00,88.9,91.28,88.33,89.81,1683254,151721660.74
2025-03-21 00:00:00,89.3,91.99,89.09,90.6,1797119,162981677.61
2025-03-24 00:00:00,90.71,91.22,85.88,87.2,1850625,162593313.39
2025-03-25 00:00:00,87.35,89.25,86.59,87.0,1312151,115385214.76
2025-03-26 00:00:00,87.0,88.48,86.16,87.31,1055429,92205739.58
2025-03-27 00:00:00,86.99,87.31,84.0,84.56,3069837,261568681.22
2025-03-28 00:00:00,84.0,84.88,82.6,83.06,1859100,155435638.94
2025-03-31 00:00:00,82.68,83.57,81.67,83.27,1310843,108297232.14
2025-04-01 00:00:00,83.43,85.9,83.01,84.4,1535828,129576469.88
2025-04-02 00:00:00,84.11,84.48,82.6,82.91,1073160,89507946.72
2025-04-03 00:00:00,82.87,84.1,82.12,83.16,1025679,85183247.76
2025-04-07 00:00:00,80.9,80.95,67.43,71.0,3490408,258256520.79
2025-04-08 00:00:00,70.99,73.47,70.5,72.5,2338082,169451088.19
2025-04-09 00:00:00,71.47,77.32,71.22,75.81,3068241,230823298.28
2025-04-10 00:00:00,77.0,78.99,76.2,78.6,2179936,169878092.51
2025-04-11 00:00:00,78.0,81.28,77.8,80.2,1981027,158693005.88
2025-04-14 00:00:00,80.6,80.98,78.0,78.72,2254709,178090265.6
2025-04-15 00:00:00,78.0,78.62,75.67,76.42,1892078,144951315.02
2025-04-16 00:00:00,76.42,77.38,74.37,75.8,1313544,99494202.65
2025-04-17 00:00:00,75.03,77.37,75.03,75.95,1191537,91208740.48
2025-04-18 00:00:00,75.03,76.63,75.03,76.39,862025,65406102.51
2025-04-21 00:00:00,76.1,77.79,75.15,77.42,1265127,97316003.6
2025-04-22 00:00:00,77.3,78.38,76.1,77.44,1482911,114724895.49
2025-04-23 00:00:00,77.93,78.2,76.39,77.38,969070,74874842.25
2025-04-24 00:00:00,77.4,77.5,75.77,76.23,743325,56855918.01
2025-04-25 00:00:00,73.99,74.17,70.7,72.99,3094829,223650005.95
2025-04-28 00:00:00,72.35,74.29,72.21,72.57,1666743,122113370.67
2025-04-29 00:00:00,72.23,73.18,71.91,71.96,1188688,86006987.03
2025-04-30 00:00:00,72.09,73.28,72.09,72.6,858476,62379450.47
2025-05-06 00:00:00,72.65,74.9,72.65,74.28,1189613,88193812.3
2025-05-07 00:00:00,75.64,79.18,75.03,77.35,3035706,233451778.64
2025-05-08 00:00:00,77.35,80.22,76.1,79.82,2870453,226342897.85
2025-05-09 00:00:00,80.0,80.07,76.9,77.09,2305469,179197612.56
2025-05-12 00:00:00,77.09,81.25,77.01,79.36,3692977,294024784.26
2025-05-13 00:00:00,79.5,79.99,76.58,76.8,2364359,183565711.39
2025-05-14 00:00:00,76.95,77.49,76.01,76.3,1269315,96955345.94
2025-05-15 00:00:00,76.2,76.58,75.0,75.02,1105764,83427025.8
2025-05-16 00:00:00,75.0,75.65,74.63,74.75,879626,66050567.22
2025-05-19 00:00:00,74.99,75.69,74.04,75.26,1001065,75018491.42
2025-05-20 00:00:00,75.15,76.75,74.58,75.67,1166611,87789089.02
2025-05-21 00:00:00,75.45,76.27,75.33,75.6,756041,57230522.14
2025-05-22 00:00:00,75.52,77.74,74.95,76.0,1512817,116043065.81
2025-05-23 00:00:00,76.29,76.47,75.05,75.05,830377,62991765.61
2025-05-26 00:00:00,74.86,76.5,74.66,76.5,975642,74022323.81
2025-05-27 00:00:00,76.49,76.51,74.78,76.26,1066597,80777501.99
2025-05-28 00:00:00,76.47,77.47,75.92,76.76,881512,67729962.18
2025-05-29 00:00:00,77.04,77.96,76.66,77.95,1187250,91884782.25
2025-05-30 00:00:00,55.29,55.3,54.11,54.46,1598585,87261218.87
2025-06-03 00:00:00,54.12,55.88,53.66,54.49,2325706,126865888.71
2025-06-04 00:00:00,53.97,55.4,53.92,54.78,1409222,76994448.08
2025-06-05 00:00:00,54.78,54.9,54.11,54.47,1435762,78094270.63
2025-06-06 00:00:00,54.5,56.16,54.5,54.77,1566520,86545453.99
