timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,9.69,10.12,9.49,10.0,32263305,317490080.45
2024-11-21 00:00:00,9.91,10.1,9.6,9.92,28384586,279884834.79
2024-11-22 00:00:00,9.76,10.0,9.33,9.35,23215381,224607402.89
2024-11-25 00:00:00,9.36,9.63,9.24,9.6,16929391,160398519.81
2024-11-26 00:00:00,9.5,10.14,9.38,9.42,20787899,201694744.58
2024-11-27 00:00:00,9.39,9.4,8.82,9.25,19702918,178180653.14
2024-11-28 00:00:00,9.24,9.37,9.1,9.11,13641510,125880451.1
2024-11-29 00:00:00,9.11,9.27,8.88,9.16,19317076,175831575.04
2024-12-02 00:00:00,9.16,9.31,9.06,9.27,13643420,125848047.0
2024-12-03 00:00:00,9.3,9.34,9.16,9.28,12975508,120080899.16
2024-12-04 00:00:00,9.27,9.27,9.01,9.06,11268716,103027310.8
2024-12-05 00:00:00,9.07,9.38,9.03,9.26,11787800,108801358.0
2024-12-06 00:00:00,9.3,9.58,9.13,9.56,21951900,207646934.0
2024-12-09 00:00:00,9.58,9.89,9.5,9.79,23412043,228158294.49
2024-12-10 00:00:00,9.99,10.12,9.66,9.67,22652084,222577516.67
2024-12-11 00:00:00,9.6,9.78,9.55,9.66,12437908,119862113.62
2024-12-12 00:00:00,9.65,9.71,9.48,9.57,11056100,105783596.0
2024-12-13 00:00:00,9.5,9.55,9.26,9.28,12326245,115425419.64
2024-12-16 00:00:00,9.27,9.4,9.12,9.18,8435100,77942369.0
2024-12-17 00:00:00,9.15,9.21,8.8,8.84,13512000,121146102.0
2024-12-18 00:00:00,8.95,8.96,8.67,8.79,7535920,66405266.6
2024-12-19 00:00:00,8.77,8.98,8.67,8.95,7719099,68540076.08
2024-12-20 00:00:00,8.97,9.1,8.87,8.95,6983620,62703281.0
2024-12-23 00:00:00,8.91,9.03,8.3,8.31,12541213,107434170.35
2024-12-24 00:00:00,8.4,8.6,8.33,8.47,7060522,59737306.34
2024-12-25 00:00:00,8.4,8.46,7.99,8.07,9484900,77058324.0
2024-12-26 00:00:00,8.1,8.27,8.06,8.19,5229408,42848260.6
2024-12-27 00:00:00,8.17,8.41,8.17,8.29,5733800,47777155.0
2024-12-30 00:00:00,8.25,8.37,8.0,8.1,5043122,40916116.52
2024-12-31 00:00:00,8.13,8.19,7.86,7.88,5690981,45455626.52
2025-01-02 00:00:00,7.87,7.96,7.56,7.66,7348800,56984547.0
2025-01-03 00:00:00,7.66,7.71,7.21,7.22,7529205,55805629.48
2025-01-06 00:00:00,7.22,7.35,6.97,7.25,5588400,40338303.0
2025-01-07 00:00:00,7.25,7.6,7.25,7.6,7808200,58169447.0
2025-01-08 00:00:00,7.55,7.59,7.24,7.49,7262100,53892989.0
2025-01-09 00:00:00,7.42,7.59,7.41,7.48,4160700,31288803.0
2025-01-10 00:00:00,7.49,7.58,7.15,7.15,4962600,36506023.0
2025-01-13 00:00:00,7.15,7.28,6.94,7.19,4367300,31138870.0
2025-01-14 00:00:00,7.24,7.6,7.2,7.6,7426922,55423235.32
2025-01-15 00:00:00,7.6,7.66,7.47,7.53,5479400,41363282.68
2025-01-16 00:00:00,7.55,7.71,7.48,7.55,5487634,41654093.42
2025-01-17 00:00:00,7.5,7.58,7.42,7.49,4779229,35799495.5
2025-01-20 00:00:00,7.54,7.67,7.45,7.59,5147729,39014073.53
2025-01-21 00:00:00,7.45,7.5,7.28,7.35,9977207,73335803.78
2025-01-22 00:00:00,7.39,7.39,7.18,7.2,5284391,38329814.62
2025-01-23 00:00:00,7.29,7.44,7.22,7.25,7402400,54496260.61
2025-01-24 00:00:00,7.25,7.4,7.15,7.37,5929393,43145472.62
2025-01-27 00:00:00,7.42,7.49,7.17,7.18,5647500,41295417.0
2025-02-05 00:00:00,7.31,7.43,7.25,7.42,6414100,47210404.0
2025-02-06 00:00:00,7.42,7.63,7.32,7.62,7264400,54538861.0
2025-02-07 00:00:00,7.67,7.84,7.61,7.76,9852100,76321172.0
2025-02-10 00:00:00,7.8,7.98,7.8,7.96,8276600,65208080.0
2025-02-11 00:00:00,8.01,8.09,7.8,7.9,8583719,67977254.1
2025-02-12 00:00:00,7.91,8.0,7.88,8.0,7045400,55953639.0
2025-02-13 00:00:00,7.99,8.08,7.88,7.89,8110500,64746830.0
2025-02-14 00:00:00,7.89,8.05,7.85,7.93,6630174,52835230.59
2025-02-17 00:00:00,7.95,8.03,7.91,8.02,7173300,57231770.0
2025-02-18 00:00:00,8.15,9.62,8.15,9.62,107614876,1015198406.33
2025-02-19 00:00:00,9.25,9.74,8.99,9.64,96892679,914326580.57
2025-02-20 00:00:00,9.4,9.45,9.1,9.14,55110451,507185644.55
2025-02-21 00:00:00,9.0,9.53,9.0,9.24,51934590,481317559.12
2025-02-24 00:00:00,9.15,9.44,8.95,9.08,35033906,318092376.62
2025-02-25 00:00:00,8.93,9.18,8.8,8.95,26753702,240762831.17
2025-02-26 00:00:00,9.12,9.4,9.05,9.15,34350814,316541623.33
2025-02-27 00:00:00,9.17,9.74,9.15,9.45,54305153,512916281.41
2025-02-28 00:00:00,9.29,9.95,9.07,9.22,47329151,447907721.24
2025-03-03 00:00:00,9.21,10.13,9.2,9.85,63689283,622015016.97
2025-03-04 00:00:00,9.53,9.56,9.1,9.21,45073803,418116419.73
2025-03-05 00:00:00,9.26,9.35,8.89,9.08,29146961,262847908.56
2025-03-06 00:00:00,9.2,9.49,9.18,9.42,34088712,319385297.84
2025-03-07 00:00:00,9.34,9.34,9.01,9.06,27343953,249896144.87
2025-03-10 00:00:00,9.06,9.13,8.91,9.03,15450888,139071433.72
2025-03-11 00:00:00,8.74,8.92,8.72,8.85,18701188,164436626.4
2025-03-12 00:00:00,8.89,9.15,8.83,9.02,17810359,160217470.09
2025-03-13 00:00:00,8.95,9.03,8.64,8.71,17253955,151163459.1
2025-03-14 00:00:00,8.67,8.91,8.49,8.85,16791600,146418312.47
2025-03-17 00:00:00,8.87,9.05,8.75,8.9,12536190,111511245.5
2025-03-18 00:00:00,9.05,9.9,9.01,9.3,38983220,366586304.73
2025-03-19 00:00:00,9.22,9.39,9.04,9.12,24069222,220460271.06
2025-03-20 00:00:00,9.12,9.17,8.89,8.91,17961045,161851261.65
2025-03-21 00:00:00,8.86,8.92,8.65,8.7,13236170,115903314.9
2025-03-24 00:00:00,8.72,8.75,8.14,8.35,16398612,137548555.88
2025-03-25 00:00:00,8.36,8.43,8.24,8.35,9082300,75798565.0
2025-03-26 00:00:00,8.35,8.61,8.29,8.46,9114600,77357738.0
2025-03-27 00:00:00,8.38,8.4,8.18,8.34,8469300,70286737.0
2025-03-28 00:00:00,8.33,8.39,8.14,8.15,7447200,61200280.0
2025-03-31 00:00:00,8.14,8.16,7.88,8.02,8929855,71350062.95
2025-04-01 00:00:00,8.1,8.2,8.05,8.14,6306608,51367875.12
2025-04-02 00:00:00,8.1,8.24,8.05,8.07,5732500,46676118.0
2025-04-03 00:00:00,8.05,8.16,7.95,7.98,6388000,51295301.0
2025-04-07 00:00:00,7.55,7.55,6.41,6.46,19829838,136224025.41
2025-04-08 00:00:00,6.55,6.94,6.55,6.75,13198838,89166210.78
2025-04-09 00:00:00,6.6,7.0,6.29,7.0,15200400,102478635.76
2025-04-10 00:00:00,7.27,7.33,7.1,7.12,10993500,79389438.0
2025-04-11 00:00:00,7.03,7.28,7.0,7.16,7723700,55442833.0
2025-04-14 00:00:00,7.29,7.39,7.25,7.29,7289000,53334755.0
2025-04-15 00:00:00,7.31,7.48,7.28,7.35,9224100,67974251.0
2025-04-16 00:00:00,7.3,7.33,7.0,7.14,7665500,54967339.0
2025-04-17 00:00:00,7.16,7.24,7.1,7.15,5552800,39902660.0
2025-04-18 00:00:00,7.14,7.27,7.05,7.15,6967700,49729552.0
2025-04-21 00:00:00,7.13,7.3,7.07,7.3,8392900,60668810.0
2025-04-22 00:00:00,7.3,7.31,7.16,7.19,5440600,39228208.0
2025-04-23 00:00:00,7.22,7.31,7.21,7.28,7999400,58132933.0
2025-04-24 00:00:00,7.26,7.27,7.08,7.11,6490200,46473298.0
2025-04-25 00:00:00,7.11,7.24,7.08,7.16,5630400,40388328.0
2025-04-28 00:00:00,7.16,7.22,7.0,7.08,6385508,45161692.8
2025-04-29 00:00:00,6.86,7.16,6.76,7.11,8526010,60127232.5
2025-04-30 00:00:00,7.15,7.29,7.14,7.27,6283210,45516117.9
2025-05-06 00:00:00,7.35,7.5,7.31,7.5,6968900,51802733.0
2025-05-07 00:00:00,7.61,7.68,7.46,7.54,7366716,55550979.12
2025-05-08 00:00:00,7.54,7.81,7.5,7.78,9784900,75289636.0
2025-05-09 00:00:00,7.81,7.82,7.58,7.68,8624200,66121631.0
2025-05-12 00:00:00,7.77,7.93,7.74,7.92,9513330,74627059.08
2025-05-13 00:00:00,8.04,8.07,7.85,7.86,8053900,63856897.0
2025-05-14 00:00:00,7.85,7.9,7.73,7.81,7223200,56342515.0
2025-05-15 00:00:00,7.8,7.81,7.65,7.7,5780200,44520364.0
2025-05-16 00:00:00,7.68,7.82,7.68,7.74,4735600,36743515.0
2025-05-19 00:00:00,7.74,7.88,7.67,7.87,6031208,46973078.76
2025-05-20 00:00:00,7.87,7.91,7.8,7.88,4712100,37031539.0
2025-05-21 00:00:00,7.9,8.02,7.8,7.91,9822900,77709251.0
2025-05-22 00:00:00,7.91,7.96,7.72,7.73,7243500,56646315.0
2025-05-23 00:00:00,7.73,7.82,7.53,7.54,6442908,49351251.72
2025-05-26 00:00:00,7.54,7.75,7.54,7.73,5797300,44593469.0
