timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,4.25,4.33,4.22,4.29,26140026,111848066.99
2024-11-21 00:00:00,4.3,4.32,4.21,4.25,16397918,69526481.34
2024-11-22 00:00:00,4.25,4.32,4.15,4.16,20346023,86276695.88
2024-11-25 00:00:00,4.15,4.25,4.13,4.18,16569673,69408800.22
2024-11-26 00:00:00,4.18,4.23,4.17,4.19,12839665,53919003.7
2024-11-27 00:00:00,4.18,4.2,4.05,4.17,20250232,83289077.47
2024-11-28 00:00:00,4.14,4.2,4.14,4.17,15541503,64848367.24
2024-11-29 00:00:00,4.16,4.2,4.13,4.16,17374290,72364272.58
2024-12-02 00:00:00,4.17,4.23,4.15,4.19,23840050,99661393.96
2024-12-03 00:00:00,4.2,4.21,4.15,4.19,14101873,58938487.12
2024-12-04 00:00:00,4.18,4.2,4.15,4.17,15708616,65524065.56
2024-12-05 00:00:00,4.16,4.21,4.16,4.2,18240556,76564247.89
2024-12-06 00:00:00,4.2,4.29,4.2,4.28,24301104,103497968.52
2024-12-09 00:00:00,4.28,4.33,4.26,4.31,19185311,82516686.07
2024-12-10 00:00:00,4.38,4.4,4.25,4.26,23873679,102621398.91
2024-12-11 00:00:00,4.26,4.31,4.25,4.28,15838458,67901177.52
2024-12-12 00:00:00,4.3,4.37,4.26,4.35,26354258,114118806.53
2024-12-13 00:00:00,4.33,4.36,4.24,4.27,33179179,142274111.76
2024-12-16 00:00:00,4.25,4.35,4.25,4.34,26551426,114642917.28
2024-12-17 00:00:00,4.35,4.41,4.26,4.3,29246091,126271268.39
2024-12-18 00:00:00,4.3,4.38,4.28,4.32,23676105,102867095.32
2024-12-19 00:00:00,4.3,4.31,4.18,4.23,25806683,109214521.23
2024-12-20 00:00:00,4.23,4.35,4.21,4.27,27607572,118069683.98
2024-12-23 00:00:00,4.27,4.29,4.2,4.2,19042627,80505006.72
2024-12-24 00:00:00,4.22,4.3,4.19,4.28,20384097,86684083.19
2024-12-25 00:00:00,4.3,4.3,4.24,4.28,15349415,65474569.9
2024-12-26 00:00:00,4.28,4.3,4.21,4.23,19529412,82835018.73
2024-12-27 00:00:00,4.23,4.28,4.21,4.28,18881554,80297585.65
2024-12-30 00:00:00,4.27,4.29,4.25,4.28,12273900,52399097.0
2024-12-31 00:00:00,4.27,4.32,4.22,4.22,19054801,81279326.26
