timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,24.92,25.78,24.69,25.45,2159692,54934714.31
2024-11-21 00:00:00,25.48,27.26,25.35,26.35,4543179,120071421.65
2024-11-22 00:00:00,26.3,26.98,25.25,25.3,3342400,87055433.0
2024-11-25 00:00:00,25.25,25.62,24.76,25.29,1922000,48281838.0
2024-11-26 00:00:00,25.35,25.36,24.5,24.59,1355400,33652262.0
2024-11-27 00:00:00,24.68,24.8,23.8,24.73,1445800,35123384.0
2024-11-28 00:00:00,24.7,24.89,24.39,24.5,1135052,28008718.6
2024-11-29 00:00:00,24.49,25.11,24.1,24.96,1618250,40035147.5
2024-12-02 00:00:00,24.98,25.67,24.9,25.66,2075964,52590555.98
2024-12-03 00:00:00,25.78,25.83,25.42,25.67,1419198,36396710.62
2024-12-04 00:00:00,26.88,27.36,25.91,26.05,4951197,131832304.88
2024-12-05 00:00:00,25.75,26.8,25.75,26.25,3150074,82307442.66
2024-12-06 00:00:00,26.2,26.68,25.83,26.02,2430413,63564083.65
2024-12-09 00:00:00,26.03,27.2,25.82,26.35,2727250,72309058.0
2024-12-10 00:00:00,26.99,27.19,26.21,26.3,2723110,72380150.3
2024-12-11 00:00:00,26.33,26.38,25.87,26.14,1733100,45154983.0
2024-12-12 00:00:00,26.03,26.21,25.79,26.15,1479061,38525699.8
2024-12-13 00:00:00,26.1,26.14,25.65,25.69,1214100,31422115.0
2024-12-16 00:00:00,25.61,26.31,25.58,25.82,1069000,27679630.0
2024-12-17 00:00:00,25.7,25.86,24.75,24.9,1403860,35277631.4
2024-12-18 00:00:00,25.04,25.3,24.53,25.02,798500,19917538.0
2024-12-19 00:00:00,24.98,25.19,24.58,25.17,946300,23640186.0
2024-12-20 00:00:00,25.1,25.82,24.91,25.6,1334500,34128910.0
2024-12-23 00:00:00,25.61,25.75,24.41,24.42,1483600,37086419.0
2024-12-24 00:00:00,24.72,25.0,24.34,24.7,984705,24286770.75
2024-12-25 00:00:00,24.67,24.68,23.7,23.88,1379006,33100723.68
2024-12-26 00:00:00,23.94,24.23,23.78,23.99,733155,17639516.18
2024-12-27 00:00:00,24.02,24.55,23.92,24.14,1021410,24782806.4
2024-12-30 00:00:00,24.21,24.21,23.62,23.95,669410,16026846.2
2024-12-31 00:00:00,24.01,24.18,23.26,23.33,918100,21687620.0
2025-01-02 00:00:00,23.58,24.0,22.68,22.82,1002510,23321041.9
2025-01-03 00:00:00,22.86,23.12,22.08,22.11,982200,22163309.0
2025-01-06 00:00:00,22.11,22.62,21.58,22.37,678100,15068194.0
2025-01-07 00:00:00,22.33,22.8,22.14,22.79,593200,13355523.0
2025-01-08 00:00:00,22.7,22.85,21.9,22.53,650700,14561722.0
2025-01-09 00:00:00,22.54,22.85,22.28,22.53,545800,12335772.0
2025-01-10 00:00:00,22.52,22.7,21.96,21.97,618800,13793810.0
2025-01-13 00:00:00,22.19,23.04,22.06,22.3,944157,21146685.05
2025-01-14 00:00:00,22.21,23.15,22.21,23.04,1117318,25445276.36
2025-01-15 00:00:00,23.1,23.3,22.8,23.14,1011400,23378805.0
2025-01-16 00:00:00,23.14,23.51,22.81,22.95,816900,18860495.0
2025-01-17 00:00:00,23.02,23.49,22.85,23.37,663000,15332660.0
2025-01-20 00:00:00,23.29,23.83,23.17,23.42,980000,22975084.0
2025-01-21 00:00:00,23.42,23.53,23.08,23.43,627500,14617727.0
2025-01-22 00:00:00,23.4,23.4,23.1,23.2,548800,12738653.0
2025-01-23 00:00:00,23.4,23.62,23.1,23.1,730800,17075374.0
2025-01-24 00:00:00,23.02,23.28,23.0,23.14,635100,14700077.0
2025-01-27 00:00:00,23.22,23.5,23.08,23.17,592600,13815162.0
2025-02-05 00:00:00,23.21,23.45,23.2,23.36,525641,12270043.25
2025-02-06 00:00:00,23.44,23.7,23.16,23.7,706600,16629261.31
2025-02-07 00:00:00,23.71,24.05,23.55,23.75,1024400,24449809.0
2025-02-10 00:00:00,23.94,24.02,23.59,24.02,679900,16205081.0
2025-02-11 00:00:00,24.06,24.1,23.72,23.93,596700,14255228.0
2025-02-12 00:00:00,23.71,24.05,23.71,23.99,928200,22217920.0
2025-02-13 00:00:00,24.07,24.1,23.54,23.54,908570,21567196.9
2025-02-14 00:00:00,23.44,23.88,23.44,23.68,636600,15067296.0
2025-02-17 00:00:00,23.57,23.87,23.48,23.73,767300,18191814.0
2025-02-18 00:00:00,23.76,23.77,22.94,23.06,777272,18160073.64
2025-02-19 00:00:00,23.06,23.5,22.94,23.46,610400,14260677.0
2025-02-20 00:00:00,23.5,24.0,23.39,23.91,893700,21207071.58
2025-02-21 00:00:00,23.8,23.91,23.64,23.88,933143,22201362.23
2025-02-24 00:00:00,23.97,24.05,23.71,24.02,864429,20662638.71
2025-02-25 00:00:00,23.89,24.33,23.72,24.19,1085400,26197801.0
2025-02-26 00:00:00,24.24,24.84,24.18,24.41,1285563,31455869.88
2025-02-27 00:00:00,24.41,24.95,24.22,24.83,1679120,41312120.4
2025-02-28 00:00:00,24.67,24.85,24.13,24.32,1212461,29755943.24
2025-03-03 00:00:00,24.36,24.94,24.36,24.67,1230043,30415774.82
2025-03-04 00:00:00,24.73,24.9,24.47,24.68,987500,24375188.0
2025-03-05 00:00:00,24.55,24.78,24.16,24.46,1037700,25276875.0
2025-03-06 00:00:00,24.5,24.98,24.38,24.62,1413000,34897918.0
2025-03-07 00:00:00,24.62,25.14,24.52,24.7,1215500,30159976.0
2025-03-10 00:00:00,24.69,25.21,24.36,24.92,1139200,28353141.0
2025-03-11 00:00:00,24.78,24.86,24.45,24.77,985800,24291936.0
2025-03-12 00:00:00,24.77,25.1,24.62,24.84,813600,20136413.0
2025-03-13 00:00:00,24.84,24.84,24.28,24.58,912400,22337801.0
2025-03-14 00:00:00,24.5,24.8,24.35,24.8,904786,22308425.08
2025-03-17 00:00:00,24.8,25.02,24.7,24.98,1002300,24943640.0
2025-03-18 00:00:00,25.0,25.18,24.89,25.18,1110900,27821216.0
2025-03-19 00:00:00,25.18,25.19,24.84,24.99,677700,16945660.0
2025-03-20 00:00:00,24.89,25.21,24.73,25.0,837698,20915433.1
2025-03-21 00:00:00,25.03,25.03,24.47,24.7,928600,22939282.0
2025-03-24 00:00:00,24.61,24.75,23.7,24.2,1102000,26629658.0
2025-03-25 00:00:00,24.2,26.66,24.11,26.13,6971878,180039833.99
2025-03-26 00:00:00,26.65,27.35,25.68,26.37,8391724,223906614.57
2025-03-27 00:00:00,26.17,27.86,25.92,27.55,8131202,220206491.06
2025-03-28 00:00:00,27.16,27.16,25.25,25.34,6429593,166812704.05
2025-03-31 00:00:00,25.09,25.32,24.4,24.97,3150939,77944194.43
2025-04-01 00:00:00,25.21,27.67,25.21,27.09,6582785,175461767.49
2025-04-02 00:00:00,26.89,27.16,26.38,26.86,3701100,99370774.0
2025-04-03 00:00:00,26.52,27.28,26.15,26.55,2863286,75921202.72
2025-04-07 00:00:00,25.41,27.0,23.88,25.99,7021981,179796327.45
2025-04-08 00:00:00,26.0,28.53,26.0,28.28,9638791,263010933.58
2025-04-09 00:00:00,27.4,28.28,24.8,27.98,8348934,226257613.35
2025-04-10 00:00:00,27.9,29.25,27.77,28.81,9325734,267432285.98
2025-04-11 00:00:00,27.97,28.49,27.5,27.8,5510137,154390543.7
2025-04-14 00:00:00,28.34,29.33,27.68,29.0,5766620,163998803.0
2025-04-15 00:00:00,28.65,28.88,28.08,28.28,4027820,114334733.2
2025-04-16 00:00:00,28.0,28.79,27.04,27.32,3203666,88788771.28
2025-04-17 00:00:00,27.32,31.88,27.17,29.6,10930916,325348926.62
2025-04-18 00:00:00,29.98,30.29,28.48,28.56,6348600,185065738.0
2025-04-21 00:00:00,28.38,29.37,28.15,28.26,4327636,123361796.7
2025-04-22 00:00:00,28.62,30.88,27.3,29.61,9119579,265105854.11
2025-04-23 00:00:00,29.5,29.5,28.3,28.54,5609100,161444485.8
2025-04-24 00:00:00,28.25,28.84,27.86,28.34,4015179,113562083.84
2025-04-25 00:00:00,28.35,28.35,26.7,26.83,3978000,110060126.0
2025-04-28 00:00:00,26.99,27.3,25.57,25.94,4576139,118778946.3
2025-04-29 00:00:00,25.68,27.42,25.58,26.72,5030218,134311282.64
2025-04-30 00:00:00,26.89,26.9,25.9,25.99,2643339,69063898.0
2025-05-06 00:00:00,26.43,29.25,26.27,27.89,6114706,169433649.91
2025-05-07 00:00:00,27.94,28.95,27.94,28.38,4684649,132671282.67
2025-05-08 00:00:00,28.42,28.7,28.05,28.6,3266404,92928907.8
2025-05-09 00:00:00,28.45,29.35,27.79,28.96,5069404,145165834.4
2025-05-12 00:00:00,29.1,30.3,28.48,29.88,6392640,188930613.1
2025-05-13 00:00:00,29.55,29.59,28.9,29.08,3685710,107586036.1
2025-05-14 00:00:00,29.82,32.28,29.6,31.48,9853158,305753681.3
2025-05-15 00:00:00,31.01,31.75,30.55,30.89,5346723,165959806.97
2025-05-16 00:00:00,30.89,32.88,30.6,30.77,7599781,241586299.6
2025-05-19 00:00:00,30.55,30.59,29.46,29.89,5926354,177024641.53
2025-05-20 00:00:00,29.9,30.49,29.46,29.87,3463630,103691410.4
2025-05-21 00:00:00,29.6,29.83,29.01,29.22,3271580,96085146.6
2025-05-22 00:00:00,29.0,29.37,28.67,29.08,2571400,74634629.0
2025-05-23 00:00:00,28.85,29.67,28.85,28.9,2521000,73779362.0
2025-05-26 00:00:00,29.17,30.9,29.0,30.27,5533400,165957222.0
2025-05-27 00:00:00,30.28,31.66,29.1,30.93,7671500,233049729.66
2025-05-28 00:00:00,30.55,30.57,29.58,30.0,4413070,132347506.0
2025-05-29 00:00:00,29.95,30.32,29.43,30.24,2972201,88956538.77
2025-05-30 00:00:00,29.95,29.95,28.4,28.46,3504019,101507213.03
2025-06-03 00:00:00,28.6,29.51,28.57,28.83,1876100,54323862.0
2025-06-04 00:00:00,28.97,30.97,28.89,30.48,5848100,177029237.0
2025-06-05 00:00:00,30.43,30.56,29.6,30.23,4159800,125095900.0
2025-06-06 00:00:00,30.1,30.43,29.85,30.1,2528000,76174281.0
2025-06-09 00:00:00,30.1,31.17,30.1,30.8,3489600,107214268.0
2025-06-10 00:00:00,30.61,31.69,30.6,31.12,4870854,151546207.76
2025-06-11 00:00:00,31.0,31.2,30.34,30.53,3041954,93430577.0
2025-06-12 00:00:00,30.52,30.97,30.2,30.83,2273500,69859495.0
2025-06-13 00:00:00,31.37,33.33,30.79,32.02,9105116,293008426.51
2025-06-16 00:00:00,31.46,32.2,30.27,31.57,5409441,168852349.76
2025-06-17 00:00:00,31.08,31.83,30.63,30.78,3876123,120526459.87
2025-06-18 00:00:00,30.56,34.52,30.18,33.6,10889518,357961811.93
2025-06-19 00:00:00,32.62,33.05,31.0,31.5,7700043,244319644.86
2025-06-20 00:00:00,30.92,31.84,30.51,31.2,5128500,159755265.0
2025-06-23 00:00:00,31.0,32.85,31.0,32.5,6558308,211207868.6
2025-06-24 00:00:00,31.0,32.05,30.7,31.78,6220232,195173075.24
2025-06-25 00:00:00,31.94,31.94,31.06,31.88,4033268,126718994.66
2025-06-26 00:00:00,31.58,33.6,31.47,32.74,6413934,208486478.54
2025-06-27 00:00:00,32.55,33.5,32.31,32.56,4541741,148940787.49
2025-06-30 00:00:00,32.53,33.29,32.22,33.25,4064188,133560385.79
2025-07-01 00:00:00,33.2,33.85,32.6,33.15,3606308,119322000.2
2025-07-02 00:00:00,33.13,33.13,31.71,31.98,3247600,104769758.0
2025-07-03 00:00:00,32.01,32.63,31.79,32.15,2520102,81232090.22
2025-07-04 00:00:00,32.08,32.97,30.9,31.04,3058200,98085040.0
2025-07-07 00:00:00,30.99,31.59,30.36,31.45,2787800,86266404.0
2025-07-08 00:00:00,31.38,31.76,31.12,31.38,2149600,67362916.0
2025-07-09 00:00:00,31.43,31.88,30.73,30.86,2183300,68375304.48
2025-07-10 00:00:00,30.86,32.11,30.39,31.92,4575040,144137179.6
2025-07-11 00:00:00,32.32,32.49,31.45,31.66,2734000,87024346.0
2025-07-14 00:00:00,31.61,32.07,31.47,31.78,1406300,44739111.0
2025-07-15 00:00:00,31.66,32.66,31.53,32.42,3244202,104515196.4
2025-07-16 00:00:00,32.13,32.93,31.61,31.8,2092902,66857713.82
2025-07-17 00:00:00,31.65,31.85,30.82,31.28,2871439,89783396.27
2025-07-18 00:00:00,31.34,32.37,31.25,32.11,3078600,98068544.0
2025-07-21 00:00:00,32.0,32.88,31.89,32.18,3296800,106774181.89
2025-07-22 00:00:00,32.18,32.88,32.01,32.31,3184900,103531320.4
2025-07-23 00:00:00,32.31,32.48,31.42,31.5,2722030,86351895.8
2025-07-24 00:00:00,31.42,32.83,31.4,32.6,3922630,126844425.4
2025-07-25 00:00:00,32.49,33.48,32.49,32.94,3626150,119768701.5
2025-07-28 00:00:00,33.0,33.57,32.69,33.39,3155208,104909946.36
2025-07-29 00:00:00,33.43,33.49,32.5,32.83,2737406,89854377.76
2025-07-30 00:00:00,32.87,33.16,31.96,32.58,2752008,89370748.86
2025-07-31 00:00:00,32.64,32.78,32.08,32.21,2126200,68973892.0
2025-08-01 00:00:00,32.4,33.37,32.15,32.61,2699900,88700425.0
2025-08-04 00:00:00,32.33,32.97,31.85,32.97,1709100,55650785.0
2025-08-05 00:00:00,32.88,33.33,32.68,33.0,1914900,63111316.0
2025-08-06 00:00:00,33.0,34.54,32.88,34.14,4914949,166200661.12
2025-08-07 00:00:00,34.22,34.28,33.35,33.78,3391706,114481333.49
2025-08-08 00:00:00,33.76,33.93,32.73,33.03,2415800,80052802.0
2025-08-11 00:00:00,33.21,34.5,33.09,34.36,3782614,128252450.74
2025-08-12 00:00:00,34.1,34.17,33.58,33.8,2735698,92663863.19
2025-08-13 00:00:00,33.86,34.21,33.54,33.84,2274500,76894683.0
2025-08-14 00:00:00,33.88,35.28,32.82,32.82,4765198,162156774.52
2025-08-15 00:00:00,32.81,33.35,32.68,33.3,2362100,78110115.0
2025-08-18 00:00:00,33.35,34.4,33.1,33.51,3166902,106275176.96
2025-08-19 00:00:00,33.37,33.51,32.85,32.94,2465300,81688075.0
2025-08-20 00:00:00,32.75,33.98,32.75,33.78,3782048,126717818.04
2025-08-21 00:00:00,33.78,33.78,31.91,31.94,4667613,153138829.46
2025-08-22 00:00:00,31.97,32.28,31.0,31.37,4237100,133191113.0
2025-08-25 00:00:00,31.48,31.82,31.31,31.54,2703670,85323579.4
2025-08-26 00:00:00,31.52,32.98,31.34,32.59,4523449,145627899.81
2025-08-27 00:00:00,32.39,32.39,31.05,31.1,3222394,102298241.28
2025-08-28 00:00:00,31.12,31.55,29.98,30.95,2352589,72413030.41
2025-08-29 00:00:00,31.59,32.48,31.21,31.45,3175302,101400396.92
2025-09-01 00:00:00,31.39,31.84,30.79,31.39,2059502,64600539.11
2025-09-02 00:00:00,31.23,31.56,30.08,30.56,2094009,63926805.03
2025-09-03 00:00:00,30.56,30.76,30.01,30.22,1235427,37420969.86
2025-09-04 00:00:00,30.27,30.78,29.99,30.53,1241300,37758722.78
2025-09-05 00:00:00,30.39,31.09,30.37,31.03,1314119,40390474.15
2025-09-08 00:00:00,30.68,31.57,30.68,31.31,1253563,39115039.16
2025-09-09 00:00:00,31.31,32.0,31.05,31.13,1942127,61302722.85
2025-09-10 00:00:00,31.13,31.34,30.77,31.0,889050,27595710.62
2025-09-11 00:00:00,30.88,31.24,30.42,31.21,1188210,36604048.4
2025-09-12 00:00:00,31.18,31.3,30.8,30.85,1113684,34498236.0
2025-09-15 00:00:00,30.71,30.97,30.3,30.48,1023400,31207573.0
2025-09-16 00:00:00,30.34,30.65,30.06,30.61,1021400,31039207.0
2025-09-17 00:00:00,30.41,31.16,30.41,30.85,1144500,35252365.0
2025-09-18 00:00:00,30.98,30.98,29.8,30.03,1653463,50134483.51
2025-09-19 00:00:00,30.09,30.61,29.87,30.18,1386465,41734389.0
2025-09-22 00:00:00,30.22,30.62,29.85,30.06,859600,25808980.0
2025-09-23 00:00:00,29.9,30.07,28.65,29.47,1559600,45576678.0
2025-09-24 00:00:00,29.3,30.19,29.3,30.15,1203100,35968190.0
2025-09-25 00:00:00,29.99,30.35,29.7,29.8,993300,29800229.0
2025-09-26 00:00:00,29.65,30.15,29.5,29.5,1101889,32906377.88
2025-09-29 00:00:00,29.64,30.1,29.08,29.75,823600,24475277.0
2025-09-30 00:00:00,29.95,30.1,29.75,29.94,801478,24000258.46
2025-10-09 00:00:00,30.26,31.08,30.0,30.75,1734000,53324579.0
2025-10-10 00:00:00,31.2,31.76,30.8,31.36,2371900,74507748.0
2025-10-13 00:00:00,30.9,32.78,30.48,32.59,5291185,171206062.25
2025-10-14 00:00:00,32.35,32.55,31.6,31.83,3507621,112463308.06
2025-10-15 00:00:00,31.82,32.18,31.28,31.4,2151600,67715164.0
2025-10-16 00:00:00,31.58,31.64,30.74,30.99,1563400,48567077.0
2025-10-17 00:00:00,30.7,31.69,30.05,30.07,1792800,55025280.0
2025-10-20 00:00:00,30.41,30.79,30.33,30.54,1296200,39590391.0
2025-10-21 00:00:00,30.52,31.04,30.38,30.77,1044600,32092843.0
2025-10-22 00:00:00,30.7,31.6,30.51,31.3,2128900,66386317.86
2025-10-23 00:00:00,31.39,31.39,30.7,30.95,1387900,42887308.0
2025-10-24 00:00:00,31.14,31.35,30.91,31.24,995000,31014327.14
2025-10-27 00:00:00,31.0,31.75,31.0,31.74,1667086,52521128.76
2025-10-28 00:00:00,31.44,31.5,30.92,31.25,1491323,46517251.13
2025-10-29 00:00:00,31.03,31.33,30.83,31.06,1100600,34165199.0
2025-10-30 00:00:00,31.36,31.36,30.57,30.64,951215,29335118.15
2025-10-31 00:00:00,30.55,31.09,30.55,30.8,966600,29868535.0
2025-11-03 00:00:00,30.94,31.18,30.5,31.13,893000,27565485.0
2025-11-04 00:00:00,31.31,31.64,30.63,30.8,1295800,40371478.95
2025-11-05 00:00:00,30.66,30.99,30.53,30.66,783805,24075731.1
2025-11-06 00:00:00,30.81,33.06,30.67,32.49,5188637,167863070.24
2025-11-07 00:00:00,32.49,32.65,32.11,32.5,2942200,95295018.92
2025-11-10 00:00:00,32.5,32.9,32.19,32.74,2250395,73262621.65
2025-11-11 00:00:00,32.62,32.97,32.61,32.66,1484595,48586471.65
2025-11-12 00:00:00,32.8,32.84,32.14,32.43,1630800,52825828.0
2025-11-13 00:00:00,32.39,33.58,32.39,33.23,2642900,87767458.0
2025-11-14 00:00:00,33.0,33.45,32.75,33.05,1937600,64077872.0
2025-11-17 00:00:00,32.9,33.61,32.9,33.22,1765284,58633907.84
2025-11-18 00:00:00,33.21,33.22,32.3,32.53,1675512,54697715.1
2025-11-19 00:00:00,32.5,34.9,32.49,34.18,5895522,200357677.8
2025-11-20 00:00:00,34.18,41.02,34.02,41.02,11633596,461631053.73
