timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,3.13,3.2,3.12,3.19,18277520,57881229.8
2024-11-21 00:00:00,3.18,3.2,3.14,3.17,9266152,29319623.32
2024-11-22 00:00:00,3.17,3.19,3.08,3.1,16799034,52942133.78
2024-11-25 00:00:00,3.11,3.18,3.07,3.14,14391341,45040304.92
2024-11-26 00:00:00,3.16,3.18,3.14,3.16,15905720,50284777.8
2024-11-27 00:00:00,3.18,3.18,3.07,3.17,18419601,57503408.5
2024-11-28 00:00:00,3.17,3.22,3.16,3.2,21589134,68951387.47
2024-11-29 00:00:00,3.2,3.22,3.16,3.19,12911194,41246357.86
2024-12-02 00:00:00,3.2,3.28,3.19,3.27,20937350,68025990.5
2024-12-03 00:00:00,3.27,3.29,3.23,3.28,15248001,49761452.27
2024-12-04 00:00:00,3.27,3.28,3.21,3.23,15240015,49526775.15
2024-12-05 00:00:00,3.23,3.25,3.21,3.22,10978252,35431199.36
2024-12-06 00:00:00,3.25,3.32,3.24,3.32,25953521,85303224.06
2024-12-09 00:00:00,3.31,3.34,3.24,3.28,19609602,64580380.64
2024-12-10 00:00:00,3.36,3.38,3.25,3.26,21553901,70892937.26
2024-12-11 00:00:00,3.27,3.36,3.25,3.36,29962510,99587363.8
2024-12-12 00:00:00,3.35,3.41,3.33,3.4,21818774,73734942.86
2024-12-13 00:00:00,3.4,3.4,3.31,3.33,18903200,63382445.0
2024-12-16 00:00:00,3.34,3.41,3.32,3.37,18506384,62520594.24
2024-12-17 00:00:00,3.39,3.42,3.25,3.26,22740120,75130186.56
2024-12-18 00:00:00,3.29,3.32,3.25,3.27,16663912,54796270.5
2024-12-19 00:00:00,3.25,3.27,3.18,3.22,16812461,54117009.8
2024-12-20 00:00:00,3.22,3.23,3.18,3.18,13052300,41775390.0
2024-12-23 00:00:00,3.19,3.2,3.07,3.08,15985700,49804045.0
2024-12-24 00:00:00,3.08,3.12,3.06,3.11,10976800,33918155.0
2024-12-25 00:00:00,3.11,3.11,3.01,3.05,11497699,35024065.93
2024-12-26 00:00:00,3.04,3.07,2.99,3.0,12426500,37593728.0
2024-12-27 00:00:00,2.99,3.1,2.98,3.08,13554401,41547093.58
2024-12-30 00:00:00,3.06,3.07,3.01,3.04,10672359,32345059.86
2024-12-31 00:00:00,3.04,3.09,3.03,3.03,11511451,35183026.56
2025-01-02 00:00:00,3.03,3.08,2.93,2.95,18833784,56917801.05
2025-01-03 00:00:00,2.97,2.97,2.86,2.87,15990860,46609495.01
2025-01-06 00:00:00,2.88,2.92,2.79,2.9,10614002,30433316.77
2025-01-07 00:00:00,2.88,2.91,2.85,2.91,7902350,22748754.5
2025-01-08 00:00:00,2.89,2.96,2.87,2.94,10572018,30831445.92
2025-01-09 00:00:00,2.93,2.93,2.88,2.9,8602301,24970191.9
2025-01-10 00:00:00,2.89,2.9,2.83,2.83,7138569,20458601.56
2025-01-13 00:00:00,2.82,2.87,2.82,2.86,4981300,14177530.0
2025-01-14 00:00:00,2.86,2.92,2.85,2.92,9629871,27937070.59
2025-01-15 00:00:00,2.91,2.92,2.88,2.89,6511461,18891110.3
2025-01-16 00:00:00,2.9,2.97,2.9,2.94,10960391,32277345.14
2025-01-17 00:00:00,2.93,2.95,2.91,2.93,5156701,15111826.92
2025-01-20 00:00:00,2.94,2.97,2.9,2.94,9474300,27874111.0
2025-01-21 00:00:00,2.94,2.96,2.89,2.93,6390244,18662968.04
2025-01-22 00:00:00,2.92,2.92,2.87,2.88,5312782,15354774.98
2025-01-23 00:00:00,2.9,2.94,2.89,2.92,6621090,19355617.8
2025-01-24 00:00:00,2.91,2.92,2.85,2.9,8957400,25819111.0
2025-01-27 00:00:00,2.9,2.96,2.9,2.91,7082192,20752031.8
2025-02-05 00:00:00,2.94,2.94,2.9,2.93,6447892,18806403.8
2025-02-06 00:00:00,2.92,2.96,2.9,2.95,6533914,19143389.62
2025-02-07 00:00:00,2.95,2.99,2.94,2.99,8396371,24949960.87
2025-02-10 00:00:00,2.99,3.02,2.98,3.01,7959407,23864073.0
