timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,46.1,46.6,44.94,46.48,1613491,73930853.78
2024-11-21 00:00:00,46.39,46.88,45.3,46.05,964962,44419190.92
2024-11-22 00:00:00,45.85,46.69,43.34,43.34,2197493,97528686.77
2024-11-25 00:00:00,42.66,45.22,42.58,44.43,1344324,59365654.04
2024-11-26 00:00:00,44.44,45.99,43.05,44.0,941630,41566465.55
2024-11-27 00:00:00,43.4,44.58,42.3,44.3,1748059,75694451.02
2024-11-28 00:00:00,44.24,44.87,43.61,43.8,1138486,50328332.34
2024-11-29 00:00:00,43.84,47.0,42.68,45.6,1744057,78647585.15
2024-12-02 00:00:00,45.88,48.2,45.04,46.12,1475261,69103704.79
2024-12-03 00:00:00,46.2,46.92,45.43,45.89,1134972,52263717.08
2024-12-04 00:00:00,45.43,46.06,44.48,45.0,1422505,64150969.97
2024-12-05 00:00:00,45.72,45.72,43.86,44.51,1569398,70147952.66
2024-12-06 00:00:00,45.98,47.99,45.08,45.51,2962621,137473157.58
2024-12-09 00:00:00,45.06,45.95,43.61,44.61,1639767,73516944.69
2024-12-10 00:00:00,45.9,48.79,45.88,45.96,2444859,115805416.97
2024-12-11 00:00:00,48.1,50.0,46.27,46.64,2622238,125267203.36
2024-12-12 00:00:00,46.66,48.2,45.39,46.62,2181271,101291564.16
2024-12-13 00:00:00,46.0,46.46,43.9,44.04,1730981,77922339.28
2024-12-16 00:00:00,44.13,45.74,42.8,44.03,2267065,100232854.94
2024-12-17 00:00:00,44.71,44.71,42.52,42.94,1548769,66877252.09
2024-12-18 00:00:00,43.5,43.99,42.56,43.4,878871,38134956.95
2024-12-19 00:00:00,43.0,43.4,41.51,42.4,1644559,69382326.87
2024-12-20 00:00:00,42.17,43.0,41.9,42.35,1581070,67072362.06
2024-12-23 00:00:00,41.96,43.06,40.46,40.55,1899742,78829900.96
2024-12-24 00:00:00,40.78,40.91,39.03,40.52,2778287,110824490.72
2024-12-25 00:00:00,40.62,41.2,40.04,41.11,1299638,52939949.65
2024-12-26 00:00:00,40.89,42.7,40.81,41.0,1363506,56750261.56
2024-12-27 00:00:00,41.63,41.78,40.18,40.55,1766174,71991442.67
2024-12-30 00:00:00,40.5,41.2,39.4,40.31,1245974,50181607.21
2024-12-31 00:00:00,40.2,40.47,38.8,39.0,1735561,68383988.49
2025-01-02 00:00:00,38.9,39.18,36.56,37.23,2019914,76649914.24
2025-01-03 00:00:00,37.27,37.76,35.5,35.82,1729266,63374854.71
2025-01-06 00:00:00,36.01,36.33,35.01,35.74,1992726,71266563.15
2025-01-07 00:00:00,35.03,36.92,34.88,36.34,1782741,64417794.66
2025-01-08 00:00:00,36.43,36.95,35.21,36.15,1440977,52012890.93
2025-01-09 00:00:00,36.12,38.04,35.89,37.09,2069536,76703861.13
2025-01-10 00:00:00,37.15,38.96,36.82,37.3,1674239,63479842.14
2025-01-13 00:00:00,36.38,37.62,36.11,37.34,1494708,55189272.87
2025-01-14 00:00:00,37.34,40.1,36.97,39.78,1660437,64868577.26
2025-01-15 00:00:00,40.0,40.07,38.42,38.85,1032430,40138622.76
2025-01-16 00:00:00,39.0,39.64,37.89,38.81,1272546,49282255.32
2025-01-17 00:00:00,38.6,39.68,37.91,39.28,1171653,45341066.46
2025-01-20 00:00:00,39.49,39.73,35.91,36.9,3331320,123804420.1
2025-01-21 00:00:00,37.04,37.26,35.95,36.5,1753535,64151361.43
2025-01-22 00:00:00,36.41,37.38,36.01,36.4,1302608,47659178.52
2025-01-23 00:00:00,36.7,37.5,35.97,36.16,1474572,53907090.17
2025-01-24 00:00:00,36.17,37.05,35.97,36.99,1924994,70059080.62
2025-01-27 00:00:00,36.8,37.27,36.19,36.5,1236940,45532208.48
2025-02-05 00:00:00,36.91,37.19,34.68,35.17,2296670,82128472.63
2025-02-06 00:00:00,35.25,38.0,34.78,37.33,2483672,91484630.77
2025-02-07 00:00:00,37.01,37.91,36.61,36.92,2000940,74668171.06
2025-02-10 00:00:00,37.2,37.76,36.2,37.2,1593646,58834347.7
2025-02-11 00:00:00,37.25,37.27,35.88,36.27,1361922,49323695.06
2025-02-12 00:00:00,36.1,36.6,35.5,36.53,1110666,40230638.88
2025-02-13 00:00:00,36.63,36.77,35.24,35.24,1675710,59683872.18
