timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,7.4,8.13,7.38,8.13,60127550,483907960.5
2024-11-21 00:00:00,8.27,8.74,8.13,8.46,139450827,1173188540.26
2024-11-22 00:00:00,8.36,8.44,7.86,7.94,79645350,652935344.58
2024-11-25 00:00:00,7.94,8.19,7.86,8.03,51929600,416486334.0
2024-11-26 00:00:00,8.0,8.83,8.0,8.83,83036002,698544019.66
2024-11-27 00:00:00,9.0,9.04,8.4,8.71,132682930,1154891122.18
2024-11-28 00:00:00,8.55,9.28,8.55,8.74,114510515,1020273886.86
2024-11-29 00:00:00,8.71,8.74,8.34,8.55,79584199,677038614.84
2024-12-02 00:00:00,8.57,8.99,8.51,8.89,89822101,785716737.78
2024-12-03 00:00:00,8.85,9.13,8.68,8.77,80370708,713029940.18
2024-12-04 00:00:00,8.69,8.99,8.42,8.48,65039610,565381352.65
2024-12-05 00:00:00,8.32,8.56,8.29,8.5,43288441,365208157.5
2024-12-06 00:00:00,8.45,8.87,8.28,8.76,66940594,575250811.88
2024-12-09 00:00:00,8.77,8.83,8.54,8.63,43244750,375248270.0
2024-12-10 00:00:00,8.85,8.87,8.5,8.51,45502050,393102179.5
2024-12-11 00:00:00,8.48,9.36,8.46,9.01,111064081,1003235721.14
2024-12-12 00:00:00,8.9,9.12,8.82,9.04,68681633,615121250.28
2024-12-13 00:00:00,8.94,9.41,8.9,9.19,99844328,918557132.62
2024-12-16 00:00:00,9.19,9.35,8.8,8.88,63620134,571212747.57
2024-12-17 00:00:00,8.81,8.99,8.36,8.37,51449750,445525946.58
2024-12-18 00:00:00,8.31,8.55,8.08,8.48,33667200,282594919.5
2024-12-19 00:00:00,8.29,8.44,8.16,8.34,29402500,243504152.0
2024-12-20 00:00:00,8.34,8.88,8.28,8.65,38586200,331028799.5
2024-12-23 00:00:00,8.55,8.6,7.8,7.88,47747102,387870875.34
2024-12-24 00:00:00,7.9,7.99,7.54,7.77,35164300,271641782.0
2024-12-25 00:00:00,7.75,7.77,7.32,7.46,29376825,219665439.32
2024-12-26 00:00:00,7.46,7.65,7.46,7.56,20648502,156286795.98
2024-12-27 00:00:00,7.56,7.77,7.5,7.65,21528223,165017947.95
2024-12-30 00:00:00,7.65,7.65,7.36,7.44,19983002,148810457.82
2024-12-31 00:00:00,7.5,7.5,7.18,7.19,19706100,143826662.0
2025-01-02 00:00:00,7.19,7.33,7.03,7.1,19465802,139875496.16
2025-01-03 00:00:00,7.12,7.4,6.91,7.14,30929325,220724209.28
2025-01-06 00:00:00,7.14,7.4,6.9,7.4,37121132,269466249.83
2025-01-07 00:00:00,7.33,7.44,7.17,7.44,29975450,219362128.5
2025-01-08 00:00:00,7.35,8.18,7.31,7.69,63108900,492992419.0
2025-01-09 00:00:00,8.29,8.29,7.71,7.8,59131825,470370572.47
2025-01-10 00:00:00,7.65,8.42,7.62,7.89,60079226,481543797.81
2025-01-13 00:00:00,7.89,8.28,7.71,7.74,44304980,351343255.51
2025-01-14 00:00:00,7.6,8.09,7.59,8.05,50525554,398943754.86
2025-01-15 00:00:00,7.95,8.26,7.78,8.11,45274773,359693945.8
2025-01-16 00:00:00,8.0,8.47,7.96,8.15,49560650,406540805.0
2025-01-17 00:00:00,8.04,8.22,7.86,7.96,33183800,265716081.0
2025-01-20 00:00:00,8.08,8.21,8.02,8.09,29989973,243325710.49
2025-01-21 00:00:00,8.07,8.2,7.9,7.96,26910900,215294454.0
2025-01-22 00:00:00,7.89,7.97,7.76,7.8,20131700,158149849.0
2025-01-23 00:00:00,7.87,8.05,7.81,7.81,23450700,185942281.0
2025-01-24 00:00:00,7.73,8.0,7.68,7.93,22984904,179870345.78
2025-01-27 00:00:00,7.94,8.1,7.81,7.81,20241500,161081573.5
2025-02-05 00:00:00,7.85,7.98,7.83,7.88,18766150,148213418.5
2025-02-06 00:00:00,7.86,8.09,7.77,8.08,34364352,274068711.52
2025-02-07 00:00:00,8.06,8.22,8.01,8.11,40066900,324635143.5
2025-02-10 00:00:00,8.12,8.17,8.06,8.17,29130475,236625156.5
2025-02-11 00:00:00,8.12,8.14,7.97,8.0,30873250,247656486.5
2025-02-12 00:00:00,8.0,8.06,7.95,8.05,23087550,184766619.5
2025-02-13 00:00:00,8.0,8.52,7.95,8.37,76761328,635491450.16
2025-02-14 00:00:00,8.29,8.3,8.11,8.2,37695150,309810673.46
2025-02-17 00:00:00,8.18,8.25,8.12,8.21,27094300,221779995.0
2025-02-18 00:00:00,8.18,8.19,7.77,7.81,36255850,289130999.5
