timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,21.78,22.64,21.68,22.33,31095295,689287978.32
2024-11-21 00:00:00,22.21,22.35,21.83,22.07,27020778,597533540.45
2024-11-22 00:00:00,21.68,22.1,20.47,20.5,39149358,833285243.23
2024-11-25 00:00:00,20.75,20.98,20.1,20.75,26764517,548519417.09
2024-11-26 00:00:00,20.7,21.13,20.55,20.61,18827700,391576397.0
2024-11-27 00:00:00,20.47,20.95,19.89,20.94,22998331,471138532.74
2024-11-28 00:00:00,21.2,21.88,20.88,20.92,32775050,700969362.76
2024-11-29 00:00:00,20.91,22.09,20.78,21.61,41895123,900213740.19
2024-12-02 00:00:00,21.48,21.86,21.21,21.68,30170136,652749538.88
2024-12-03 00:00:00,21.7,21.96,21.19,21.77,31424410,678130461.28
2024-12-04 00:00:00,21.58,21.91,21.06,21.18,22297880,478202064.0
2024-12-05 00:00:00,21.0,21.88,21.0,21.6,23840267,514917992.75
2024-12-06 00:00:00,21.68,22.15,21.25,21.68,28328437,615102280.01
2024-12-09 00:00:00,21.85,22.06,21.38,21.58,22123820,479482863.2
2024-12-10 00:00:00,22.45,22.5,21.37,21.44,34168080,751325081.0
2024-12-11 00:00:00,21.42,21.82,21.26,21.76,21787484,469364352.44
2024-12-12 00:00:00,21.65,22.08,21.43,22.07,29772098,649529865.55
2024-12-13 00:00:00,21.8,22.04,21.26,21.3,24260160,525326417.34
2024-12-16 00:00:00,21.3,21.55,21.02,21.25,17218269,366206809.62
2024-12-17 00:00:00,21.19,21.4,20.5,20.83,15906011,334702040.76
2024-12-18 00:00:00,20.8,21.58,20.6,21.4,21235659,451911567.57
2024-12-19 00:00:00,21.1,21.65,21.01,21.4,18278679,389967727.44
2024-12-20 00:00:00,21.35,21.93,21.14,21.68,21235126,459803220.88
2024-12-23 00:00:00,21.68,21.75,20.55,20.58,22474307,473104924.83
2024-12-24 00:00:00,20.68,20.8,20.28,20.58,14498033,297457647.93
2024-12-25 00:00:00,20.47,20.59,19.86,20.14,14707990,295930989.8
2024-12-26 00:00:00,20.1,20.44,20.06,20.21,10660068,216600983.97
2024-12-27 00:00:00,20.22,20.85,20.02,20.35,15629846,321285914.55
2024-12-30 00:00:00,20.32,20.68,19.93,20.56,11851198,242424702.91
2024-12-31 00:00:00,20.6,20.79,19.52,19.52,15414231,308452788.87
2025-01-02 00:00:00,19.5,19.7,18.58,18.83,17269560,330641347.4
2025-01-03 00:00:00,18.8,18.95,17.76,17.81,19626368,358441984.04
2025-01-06 00:00:00,17.85,18.1,17.62,17.85,14710000,263270977.0
2025-01-07 00:00:00,17.91,18.2,17.86,18.18,12454820,224765554.0
2025-01-08 00:00:00,18.02,18.33,17.45,18.1,15411300,276349864.0
2025-01-09 00:00:00,18.01,18.3,17.91,18.08,11934448,216944633.36
2025-01-10 00:00:00,17.97,18.31,17.5,17.52,11472908,206275611.28
2025-01-13 00:00:00,17.46,17.84,17.2,17.68,11190301,196883466.11
2025-01-14 00:00:00,17.74,18.99,17.71,18.99,22086252,409356645.22
2025-01-15 00:00:00,18.97,19.18,18.79,18.92,14456000,273889045.0
2025-01-16 00:00:00,19.11,19.64,18.91,19.0,18458260,355045095.6
2025-01-17 00:00:00,18.9,19.35,18.81,19.16,12964696,247900857.01
2025-01-20 00:00:00,19.43,19.56,19.1,19.18,14510365,279494810.12
2025-01-21 00:00:00,19.4,19.44,18.93,19.19,12080638,230781054.36
2025-01-22 00:00:00,19.05,19.18,18.89,19.06,9499610,180719564.6
2025-01-23 00:00:00,19.73,20.3,19.4,19.4,36829698,731852105.42
2025-01-24 00:00:00,19.22,20.5,19.21,20.5,35759176,717630240.84
2025-01-27 00:00:00,20.78,20.8,19.45,19.47,28592484,569799844.8
2025-02-05 00:00:00,19.96,20.88,19.91,20.3,34859030,710517763.96
2025-02-06 00:00:00,20.27,20.68,19.98,20.68,32499244,664086796.1
2025-02-07 00:00:00,20.68,21.95,20.51,21.7,52396085,1117934444.15
2025-02-10 00:00:00,22.06,24.83,21.63,24.37,89834602,2057859065.65
2025-02-11 00:00:00,23.96,24.09,22.89,24.08,69424560,1630023709.45
2025-02-12 00:00:00,23.66,24.14,23.51,24.1,51672667,1230479027.84
2025-02-13 00:00:00,24.49,28.92,24.08,27.64,158166349,4223878524.06
2025-02-14 00:00:00,27.0,28.56,25.8,26.65,130458884,3522778772.46
2025-02-17 00:00:00,27.27,31.98,26.99,30.4,186915739,5712690667.94
2025-02-18 00:00:00,29.68,29.72,28.1,29.16,129395895,3733560483.82
2025-02-19 00:00:00,28.68,30.87,28.6,30.8,119693492,3579655536.93
2025-02-20 00:00:00,31.99,33.99,29.69,29.86,133462451,4192047147.66
2025-02-21 00:00:00,30.33,30.84,28.8,30.5,114010882,3416154592.42
2025-02-24 00:00:00,29.58,30.44,28.5,28.83,86925873,2537200770.98
2025-02-25 00:00:00,27.55,29.11,27.55,28.01,61045882,1724658712.67
2025-02-26 00:00:00,28.11,28.26,27.03,28.13,57223934,1584084779.9
2025-02-27 00:00:00,27.85,28.36,26.35,26.75,62235728,1687739660.5
2025-02-28 00:00:00,26.75,27.02,25.45,25.61,50979327,1341221146.23
2025-03-03 00:00:00,25.79,28.1,25.2,26.81,71263848,1916347799.4
2025-03-04 00:00:00,26.26,28.08,26.26,26.99,58515243,1593896560.38
2025-03-05 00:00:00,26.9,27.71,26.48,26.99,39781487,1069600619.19
2025-03-06 00:00:00,27.6,29.39,27.4,29.38,100046918,2870450261.55
2025-03-07 00:00:00,29.0,30.18,28.25,28.84,83556297,2441053024.16
2025-03-10 00:00:00,28.5,28.53,26.8,27.06,54576739,1495930253.58
2025-03-11 00:00:00,26.5,27.63,26.38,27.25,29983180,812363206.4
2025-03-12 00:00:00,27.54,27.86,27.07,27.17,32978542,903806370.65
2025-03-13 00:00:00,27.0,27.2,25.89,26.39,37950163,1001815032.69
2025-03-14 00:00:00,26.23,27.62,26.11,27.43,40094358,1087877660.54
2025-03-17 00:00:00,27.09,27.29,26.66,26.99,26320244,709636699.31
2025-03-18 00:00:00,27.33,27.6,26.96,27.09,24843626,676175882.65
2025-03-19 00:00:00,26.9,26.98,26.24,26.42,26455606,702242481.7
2025-03-20 00:00:00,26.25,26.67,26.05,26.17,17611912,464294954.97
2025-03-21 00:00:00,25.9,26.13,25.08,25.12,23875363,608801790.43
2025-03-24 00:00:00,25.23,25.47,24.07,24.79,23983128,592190145.86
2025-03-25 00:00:00,24.88,25.08,24.3,24.57,15592035,384472395.65
2025-03-26 00:00:00,24.4,24.91,24.33,24.57,14120478,347159262.06
2025-03-27 00:00:00,24.4,24.88,24.28,24.46,13580260,333873381.6
2025-03-28 00:00:00,24.38,24.65,24.15,24.21,11087181,269917719.74
2025-03-31 00:00:00,23.97,24.56,23.02,24.4,30431721,723851898.08
2025-04-01 00:00:00,24.4,24.57,23.95,24.0,17968140,434690330.6
2025-04-02 00:00:00,24.0,24.38,23.85,24.11,11610146,280576786.6
2025-04-03 00:00:00,23.75,24.34,23.68,23.72,13094093,313565784.99
2025-04-07 00:00:00,20.87,22.19,18.98,18.98,36202275,731533208.63
2025-04-08 00:00:00,19.14,20.55,19.14,20.2,39349944,786129042.72
2025-04-09 00:00:00,19.99,21.17,18.92,20.9,36094560,736045025.4
2025-04-10 00:00:00,21.68,22.68,21.53,21.93,38110909,841144123.71
2025-04-11 00:00:00,21.7,22.45,21.7,22.18,29182513,646441030.81
2025-04-14 00:00:00,22.64,24.23,22.64,23.06,46252503,1085768149.75
2025-04-15 00:00:00,23.25,23.4,22.35,22.51,24138058,548349759.26
2025-04-16 00:00:00,22.36,22.75,21.64,22.53,30049779,670841457.88
2025-04-17 00:00:00,22.31,22.59,22.01,22.06,22555860,502525237.6
2025-04-18 00:00:00,22.1,23.34,21.79,22.21,31584140,709748784.2
2025-04-21 00:00:00,22.11,23.13,21.94,23.06,31022788,706730390.32
2025-04-22 00:00:00,23.6,24.85,23.54,24.27,75804146,1827776096.05
2025-04-23 00:00:00,24.03,25.17,23.87,24.48,67923532,1670277935.62
2025-04-24 00:00:00,24.1,24.15,23.08,23.2,41991500,987744526.51
2025-04-25 00:00:00,23.2,23.65,22.88,22.89,24386265,563765155.86
2025-04-28 00:00:00,22.99,23.44,22.47,22.83,22239102,508221174.45
2025-04-29 00:00:00,23.01,24.2,22.68,23.83,34770200,818819711.86
2025-04-30 00:00:00,23.85,24.16,23.48,24.02,33559041,803547302.11
2025-05-06 00:00:00,24.46,24.76,24.08,24.55,36976684,905187899.47
2025-05-07 00:00:00,25.1,25.79,24.05,24.39,50489252,1257210238.17
2025-05-08 00:00:00,24.12,24.45,23.88,24.21,31474820,760990929.08
2025-05-09 00:00:00,24.08,24.19,23.4,23.5,22619020,534539235.0
2025-05-12 00:00:00,23.8,24.05,23.64,24.02,20338460,485443418.4
2025-05-13 00:00:00,24.12,24.16,23.21,23.33,21188347,500119277.93
2025-05-14 00:00:00,23.25,24.13,23.08,23.79,25544620,602300571.0
2025-05-15 00:00:00,23.6,23.6,22.53,22.56,24879065,570056865.25
2025-05-16 00:00:00,22.43,22.68,22.3,22.3,15068570,338539396.8
2025-05-19 00:00:00,22.29,22.37,21.93,22.23,11686000,258411167.0
2025-05-20 00:00:00,22.3,22.54,22.07,22.32,10301009,229590961.87
2025-05-21 00:00:00,22.48,22.54,22.08,22.17,11920464,265515648.92
2025-05-22 00:00:00,22.04,22.32,21.85,21.89,11264028,248173311.05
2025-05-23 00:00:00,22.5,22.98,21.88,21.88,26440433,592526483.11
2025-05-26 00:00:00,21.73,21.88,21.52,21.79,15399802,333892568.41
2025-05-27 00:00:00,21.77,21.78,21.46,21.5,10816820,232969533.52
2025-05-28 00:00:00,21.5,21.59,21.14,21.4,14465963,308568512.1
2025-05-29 00:00:00,21.33,23.0,21.33,22.92,44513560,996646052.15
2025-05-30 00:00:00,23.0,23.99,23.0,23.21,57249008,1344619765.45
2025-06-03 00:00:00,23.9,24.63,23.28,23.3,56968480,1360620183.46
2025-06-04 00:00:00,23.24,23.44,22.8,23.29,34936831,805320116.42
2025-06-05 00:00:00,24.45,27.63,24.09,26.72,132582297,3417944975.42
2025-06-06 00:00:00,25.57,26.16,24.96,24.97,81339316,2061350371.34
2025-06-09 00:00:00,25.41,25.68,25.0,25.2,53150525,1344331096.17
2025-06-10 00:00:00,25.08,25.96,24.69,25.12,73104110,1852023711.17
2025-06-11 00:00:00,24.88,25.5,24.41,25.04,50405488,1260188039.69
2025-06-12 00:00:00,24.69,25.23,24.67,24.87,34036233,849305624.24
2025-06-13 00:00:00,25.14,25.89,25.01,25.01,65510995,1666992676.12
2025-06-16 00:00:00,25.0,26.97,25.0,26.51,90687739,2372058558.02
2025-06-17 00:00:00,26.01,27.38,25.81,26.29,85765255,2270449713.5
2025-06-18 00:00:00,26.18,27.36,26.18,26.75,81739101,2192071893.39
