timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,20.9,22.97,19.95,21.68,62762468,1330977450.62
2024-11-21 00:00:00,21.48,21.6,19.93,20.5,36313203,748837728.48
2024-11-22 00:00:00,20.29,21.22,19.69,19.7,25965624,525336711.45
2024-11-25 00:00:00,19.7,20.85,19.2,20.45,22365957,448372753.19
2024-11-26 00:00:00,20.0,20.82,18.75,19.0,19297552,375490582.38
2024-11-27 00:00:00,18.52,19.23,17.82,19.12,16806537,310936970.88
2024-11-28 00:00:00,19.09,19.15,18.3,18.39,9781949,182553264.64
2024-11-29 00:00:00,18.25,20.13,18.01,19.75,19334170,372047161.21
2024-12-02 00:00:00,19.85,20.02,19.3,19.7,14014905,275528039.44
2024-12-03 00:00:00,20.05,20.18,18.79,19.1,12128879,233036921.8
2024-12-04 00:00:00,18.95,19.18,18.02,18.23,13409373,247522207.58
2024-12-05 00:00:00,18.09,18.9,17.8,18.65,13990313,256944379.98
2024-12-06 00:00:00,18.59,18.77,17.99,18.35,11265072,205461580.2
2024-12-09 00:00:00,18.18,18.79,17.85,18.05,9304819,169945294.23
2024-12-10 00:00:00,18.77,18.93,18.25,18.36,13074492,243097853.81
2024-12-11 00:00:00,18.36,18.59,17.93,18.2,9979267,181156173.15
2024-12-12 00:00:00,18.3,18.6,18.05,18.36,6280465,114697609.07
2024-12-13 00:00:00,18.2,18.3,17.16,17.38,15428247,271051268.0
2024-12-16 00:00:00,17.37,17.4,16.69,16.85,7686849,130684682.63
2024-12-17 00:00:00,16.72,17.48,16.7,16.85,8362763,142850851.78
2024-12-18 00:00:00,16.85,17.17,16.52,16.79,6127189,103009651.47
2024-12-19 00:00:00,16.58,16.59,15.74,15.9,14357732,230219148.49
2024-12-20 00:00:00,14.6,15.85,14.3,15.2,27450858,407160791.57
2024-12-23 00:00:00,15.22,15.35,14.81,14.87,10832217,163142096.64
2024-12-24 00:00:00,14.99,15.37,14.88,15.32,7977235,121074852.31
2024-12-25 00:00:00,15.4,15.47,14.88,14.97,7724605,117241819.57
2024-12-26 00:00:00,14.92,15.55,14.92,15.12,7174757,109611401.47
2024-12-27 00:00:00,15.35,16.07,15.14,15.54,12313766,193092787.62
2024-12-30 00:00:00,15.54,15.65,15.11,15.28,5092450,78104768.74
2024-12-31 00:00:00,15.26,15.48,14.64,14.7,7976288,119417100.14
2025-01-02 00:00:00,14.7,14.77,14.05,14.21,5903191,84945533.79
2025-01-03 00:00:00,14.3,14.35,13.57,13.59,6672459,92834016.9
2025-01-06 00:00:00,13.75,13.76,13.12,13.36,6114938,82236846.75
2025-01-07 00:00:00,13.46,13.7,13.22,13.7,4614955,62211378.77
2025-01-08 00:00:00,13.79,13.79,12.9,13.29,6720773,89044387.7
2025-01-09 00:00:00,13.2,14.29,13.19,14.03,9593181,133254040.85
2025-01-10 00:00:00,14.03,14.25,13.2,13.32,7683793,105462323.51
2025-01-13 00:00:00,13.32,13.49,12.97,13.15,5878267,77472488.24
2025-01-14 00:00:00,13.37,14.11,13.18,14.04,8194084,112862523.3
2025-01-15 00:00:00,14.17,14.98,14.14,14.42,11192200,163827408.36
2025-01-16 00:00:00,14.35,14.6,13.98,14.04,8514505,121166830.06
2025-01-17 00:00:00,14.0,14.22,13.8,13.95,5038498,70516527.87
2025-01-20 00:00:00,14.17,14.23,13.4,14.04,7485095,104555863.68
2025-01-21 00:00:00,14.02,14.2,13.52,13.7,6875350,94496808.83
2025-01-22 00:00:00,13.58,13.97,13.43,13.54,5508790,75003913.67
2025-01-23 00:00:00,13.74,14.04,13.4,13.4,6043310,82929039.65
2025-01-24 00:00:00,13.32,13.61,13.3,13.46,4717620,63519311.71
2025-01-27 00:00:00,13.69,13.8,13.1,13.3,4623920,61587301.3
2025-02-05 00:00:00,13.3,13.76,13.3,13.47,4934645,66814596.5
2025-02-06 00:00:00,13.41,14.15,13.31,14.13,7906768,109895475.04
2025-02-07 00:00:00,14.07,14.83,14.01,14.19,14224859,204685285.62
2025-02-10 00:00:00,14.31,15.81,14.05,15.48,22369201,332721879.33
2025-02-11 00:00:00,15.6,15.64,14.85,15.01,14566250,218707841.76
2025-02-12 00:00:00,14.9,15.86,14.8,15.74,15489960,239023450.8
2025-02-13 00:00:00,15.75,16.82,15.69,16.37,23278107,382332499.16
2025-02-14 00:00:00,16.69,16.7,16.05,16.36,14395325,235686688.24
2025-02-17 00:00:00,16.32,16.91,16.03,16.36,14754118,242725029.3
2025-02-18 00:00:00,16.29,16.49,15.72,15.82,11405114,183232590.78
2025-02-19 00:00:00,15.79,16.5,15.78,16.13,13222544,214172958.61
2025-02-20 00:00:00,16.18,16.5,15.8,16.36,11049573,177658163.1
2025-02-21 00:00:00,16.31,17.19,15.9,16.98,21157129,354626753.52
2025-02-24 00:00:00,17.0,17.07,16.46,16.73,12902972,215973493.98
2025-02-25 00:00:00,16.38,17.7,16.36,17.32,16800468,289307814.18
2025-02-26 00:00:00,17.45,17.89,17.1,17.62,13065930,229055298.68
2025-02-27 00:00:00,17.6,18.17,17.1,17.27,18403918,322655906.82
2025-02-28 00:00:00,17.01,17.3,16.6,16.97,14122099,239608714.29
2025-03-03 00:00:00,17.08,18.99,17.0,17.7,26520471,477461111.83
2025-03-04 00:00:00,17.46,17.51,16.98,17.41,13832312,238154941.89
2025-03-05 00:00:00,17.39,17.51,16.6,16.98,12521306,211895470.53
2025-03-06 00:00:00,16.97,17.76,16.88,17.5,14165058,245594377.64
2025-03-07 00:00:00,17.5,17.5,16.69,16.85,11603611,196883754.52
2025-03-10 00:00:00,16.89,16.95,16.57,16.8,5825843,97691321.26
2025-03-11 00:00:00,16.54,16.76,16.44,16.63,7832779,129672587.3
2025-03-12 00:00:00,16.67,16.99,16.6,16.62,7115648,119964235.7
2025-03-13 00:00:00,16.58,16.61,15.89,16.12,9487140,153772666.92
2025-03-14 00:00:00,16.12,16.38,15.86,16.28,7425738,120305150.86
2025-03-17 00:00:00,16.44,16.89,15.94,16.56,9320198,154018557.0
2025-03-18 00:00:00,16.58,16.85,16.3,16.37,6416039,105934128.28
2025-03-19 00:00:00,16.3,16.33,15.74,15.85,9736736,154865859.46
2025-03-20 00:00:00,15.81,16.53,15.75,16.24,8370690,135903328.95
2025-03-21 00:00:00,16.35,16.35,15.38,15.56,9837731,154650743.84
2025-03-24 00:00:00,15.61,15.97,14.94,15.29,7849587,121200816.34
2025-03-25 00:00:00,15.15,15.3,14.81,15.03,4761535,71575985.79
2025-03-26 00:00:00,15.0,15.55,14.93,15.32,5463016,83309892.02
2025-03-27 00:00:00,15.2,15.58,14.97,15.4,4473505,68515467.47
2025-03-28 00:00:00,15.33,15.51,15.02,15.02,4340212,66026247.98
2025-03-31 00:00:00,15.03,17.32,14.89,17.29,31503101,515250775.62
2025-04-01 00:00:00,17.15,17.54,16.89,17.29,17664526,304007020.99
2025-04-02 00:00:00,17.41,18.2,17.35,17.49,19559426,347719579.65
